Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,299266.64,39546,366675.83,60110.0,1206389.49,179751.57,199800.93,51726.72,387711.9,1097933.1900000002,1485645.0890000002,n.d.,12180.72,5480860.67,1314443.16,n.d.,34696.53,34696.53,3675716.35,280834.89,3839219.29,n.d.,36275.82,6469613.18,308335.95,4888151.1,179751.57,27,-859379.47,1273126.1300000001,314949.11,5420750.67,2561534.53,6282.89,810531.88,305549.53,1049878.81,n.d.,1099512.48,818677.59,1097933.1900000002,3659467.72,818677.59,1579.29,n.d.,271404.46,6836289.01,6836289.01,2836364.069,AQUARIOS HOTELERA SA_resum
2022,360719.34,330.24,577118.6799999999,60110.0,962803.1,173561.23,169608.21000000002,100876.92,317718.24,893480.9500000001,1211199.1900000002,1539.48,102086.159,5248019.46,1178492.53,n.d.,32697.4,32697.4,3396133.79,215951.89,3577875.3,n.d.,253.2,5904335.48,303464.8,4372694.49,173561.23,26,-1014622.3500000001,1228176.1900000002,474702.279,5187909.46,2510833.12,8309.458999999999,694467.4500000001,369028.8,864405.9,n.d.,861036.75,645084.8600000001,893480.9500000001,3404314.07,645084.8600000001,-32444.2,n.d.,397553.72,6481454.159999999,6481454.159999999,2389944.92,AQUARIOS HOTELERA SA_resum
2021,522279.75,2066.71,1023772.83,60110.0,961684.37,127118.35,172464.74000000002,131699.67,297792.17,702719.62,1000511.79,n.d.,129632.96,4603134.6,974644.49,n.d.,38606.8,38606.8,2378890.52,4686.46,2705061.87,n.d.,4465.84,4846172.159999999,303105.8,3899169.77,127118.35,23,-602787.24,643896.59,892073.159,4543024.6,1875223.9,10336.03,559663.159,532615.7799999999,734194.61,n.d.,668578.66,663892.2,702719.62,2577943.52,663892.2,-34140.96,n.d.,499162.45,5869944.99,5869944.99,1979622.119,AQUARIOS HOTELERA SA_resum
2020,804891.7899999999,26.06,1023806.25,60110.0,-422227.07,38297.83,351356.75,179251.84999999998,314868.05,-738280.02,-423411.97,10000,189225.79,3939475.47,791956.37,n.d.,28362.35,28362.35,819139.7899999999,-27624.3,916639.92,n.d.,1922.95,4558469.75,301569.44,3881515.41,38297.83,25,-509797.689,375384.9,834554.4,3879365.469,1616622.11,14637.32,471888.61,819529.11,823271.42,n.d.,-764719.42,-737095.12,-738280.02,878342.09,-737095.12,-26439.399,n.d.,70281.76,5582276.0,5582276.0,370467.349,AQUARIOS HOTELERA SA_resum
2019,255283.42,9.69,1562777.61,60110.0,839495.04,148572.57,292982.86,78858.90999999999,324376.95,695933.58,1020310.53,10000,88849.22,4928518.6,1110485.58,n.d.,25701.44,25518.71,2915590.6,181019.23,3044643.93,n.d.,25905.18,4492577.99,303222.44,3842250.25,148572.57,25,-765275.25,347105.3,1473918.7,4868408.6,2200137.7800000003,42261.619999999995,536299.41,297545.04,829291.9600000001,n.d.,696137.3200000001,515118.089,695933.58,2896071.36,515118.089,203.74,n.d.,341343.92000000004,6055355.6,6055355.6,2156518.56,AQUARIOS HOTELERA SA_resum
2018,396771.85,n.d.,1745112.79,60110.0,842953.2889999999,135578.15,136296.14,55911.84,285281.6,764623.05,1049904.6490000002,11000,66911.84,4912200.51,991684.85,n.d.,17873.68,17020.24,2750909.07,196779.13,2877391.48,n.d.,7701.45,4254575.518999999,306847.32,3687728.2,135578.15,26,-700223.8300000001,260000,1678200.95,4852090.51,1977190.28,34084.39,520335.42,430856.24,656631.56,n.d.,754450.8200000001,557671.69,764623.05,2741813.3299999996,557671.69,-10172.23,n.d.,113147.44,5999688.31,5999688.31,2048437.51,AQUARIOS HOTELERA SA_resum
2017,133223.109,714.43,1360507.6800000002,60110.0,746186.75,120267.48,12924.09,268738.3,285094.7,660890.72,945985.419,10000,278023.87,4614728.819999999,954263.51,n.d.,50543.61,8050.02,2580332.73,157839.46,2715854.38,n.d.,8584.4,4063595.96,310000.91000000003,3646985.91,120267.48,26,-695337.97,106609.14,1081769.38,4554618.818999999,1934696.1800000002,46862.48,615650.71,180085.59,629289.23,n.d.,618931.51,461092.05,660890.72,2595586.9,461092.05,-41959.21,n.d.,119339.7,5424103.64,5424103.64,1866339.74,AQUARIOS HOTELERA SA_resum
2016,39440.2,0.01,1137649.83,60110.0,738139.2699999999,129204.63,58956.77,254407.93,260201.97,646330.3200000001,906532.289,10000,264407.91900000005,4372387.619999999,822793.3500000001,n.d.,17410.72,12269.31,2421628.65,151398.33,2531239.39,n.d.,416.03,4026833.15,308069.55,3718763.6,129204.63,22,-672709.12,n.d.,873241.899,4312277.619999999,1755704.44,64461.65,629236.73,103901.85,688193.51,n.d.,629335.63,477937.3,646330.3200000001,2402034.7600000002,477937.3,-16994.69,n.d.,46085.56,5164482.98,5164482.98,1724600.26,AQUARIOS HOTELERA SA_resum
2015,339440.2,145.2,1349071.87,60110.0,802687.41,126657.86,100000,210354.11,244262.5,711489.58,955752.08,10000,220208.909,4124300.35,818356.13,n.d.,9918.95,9918.95,2461059.02,163478.36,2575187.92,n.d.,20332.64,3868705.06,313669.61,3554124.85,126657.86,21,-674421.8500000001,910.6,1128717.759,4064190.35,1737040.479,82060.83,571830.3500000001,421501.03,671975.55,n.d.,721903.2699999999,558424.91,711489.58,2448530.06,558424.91,10413.689,n.d.,55541.61,5217776.930000001,5217776.930000001,1794440.8490000002,AQUARIOS HOTELERA SA_resum
2014,39440.2,n.d.,1144389.27,60110.0,691013.2799999999,100204.15000000001,n.d.,142875.54,211732.28,625941.3,837673.58,n.d.,142875.54,3787495.55,762324.12,n.d.,1483.58,1483.58,2285820.41,146921.56,2398960.49,n.d.,1744.84,3277314.95,282132.93000000005,2994271.42,100204.15,19,-698758.64,910.6,1001513.73,3727385.55,1672815.04,100777.32,493991.15,140217.52,493991.15,n.d.,626202.56,479281.0,625941.3,2298756.34,479281.0,261.26,n.d.,61027.350000000006,4421704.22,4421704.22,1601742.54,AQUARIOS HOTELERA SA_resum
