Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,162926.07,43856.55,57710.96,12020.240000000002,37920.76,269742.19,n.d.,3458.9900000000002,25380.99,19315.67,44696.66,2629.64,-37767.92,210999.27,114213.24,n.d.,3030.26,3030.26,479522.9,3745.64,486146.47,n.d.,0.0,397924.2,55285.7,339638.5,269742.19,4.0,-57494.380000000005,3000.0,51622.33,198979.029,197088.61000000002,10734.39,27118.88,173660.46,70975.43,n.d.,16285.41,12539.77,19315.67,216404.28,12539.77,-3030.26,n.d.,51009.98,455635.16,455635.16,158909.9,FRUITS SECS I LLAMINADURES VALLES SL_resum
2022,155254.93,35950.07,41885.92,12020.240000000002,37179.03,253201.52,39679.41,3276.23,25319.24,16284.43,41603.67,3879.94,-28793.9,200083.07,103893.61,n.d.,471.38,471.38,448092.89,3953.26,450316.46,n.d.,0.0,419898.22,56944.7,359953.52,253201.52,4.0,-51617.659999999996,3000.0,34729.75,188062.83,180830.509,10204.39,20612.27,165459.31999999998,96241.75,n.d.,15813.05,11859.789,16284.43,197114.94,11859.789,-471.38,n.d.,34632.87,461784.14,461784.14,145497.28,FRUITS SECS I LLAMINADURES VALLES SL_resum
2021,182629.78,27636.920000000002,24916.11,12020.240000000002,25728.66,247209.06,11774.94,3380.44,17024.82,13373.87,30398.69,3644.64,-20611.839,190446.85,92860.8,n.d.,1768.76,1768.76,429402.31,2901.27,431625.88,n.d.,0.0,445363.22,56406,385957.22,247209.06,4.0,-61157.33,3000.0,17891.03,178426.61000000002,171042.949,8456.55,49334.28999999999,191086.33,88746.15000000001,n.d.,11605.11,8703.84,13373.87,184416.81999999998,8703.84,-1768.76,n.d.,17891.03,470279.33,470279.33,123259.49,FRUITS SECS I LLAMINADURES VALLES SL_resum
2020,199752.49,33377.159999999996,201345.51,12020.240000000002,20175.480000000003,237921.33,19305.36,1501,14228.49,9509.7,23738.19,9169.94,-22706.22,183966.58,69306.16,n.d.,1580.39,1580.39,383314.69,1982.32,388038.26,n.d.,0.0,253272.33,56406,193866.33,237921.33,4.0,-57072.58,3000.0,190674.57,171946.34,140607.229,7465.92,10750.33,207218.41,63432.850000000006,n.d.,7929.31,5946.99,9509.7,150116.93,5946.99,-1580.39,n.d.,190674.57,454617.84,454617.84,93044.35,FRUITS SECS I LLAMINADURES VALLES SL_resum
2019,60689.729999999996,32139.5,49761.93,12020.240000000002,31687.36,303305.19,20376.1,3459.77,15615.72,23341.54,38957.26,22525.14,-6154.59,180243.16,117885.65,n.d.,1969.71,1969.71,513733.44,5357.22,516301.01,n.d.,57.03,265985.25,58065,204920.25,303305.19,6.0,-56152.909,3000.0,23777.02,168222.91999999998,189654.279,5809.92,16488.77,66499.649,69004.37000000001,n.d.,21428.86,16071.64,23341.54,212995.81999999998,16071.64,-1912.68,n.d.,23777.02,315747.18,315747.18,156899.94,FRUITS SECS I LLAMINADURES VALLES SL_resum
2018,85356.86,26129.04,34982.74,12020.240000000002,39324.24,298160.47000000003,15160.89,3362.8100000000004,12835.84,37758.64,50594.479,8967.740000000002,-13798.49,166395.09,110485.69,n.d.,2440.77,2440.77,505746.75,8829.47,508270.28,n.d.,0.0,286314.78,59724,223590.78,298160.47000000003,5.0,-49029.64,3000.0,22652.19,154374.84999999998,172351.169,3674.52,24581.12,89031.38,65871.05,n.d.,35317.87,26488.4,37758.64,210109.81,26488.4,-2440.77,n.d.,22652.19,321297.52,321297.52,161080.169,FRUITS SECS I LLAMINADURES VALLES SL_resum
2017,121470.02,31682.440000000002,48766.54,12020.240000000002,23873.92,280808.78,15361.89,9220,10285.45,19605.33,29890.78,11854.49,-10607.95,139130.26,90370.64,n.d.,1487.37,1487.37,450450.01,4529.49,452073.58,n.d.,0.0,299150.62,61383,234767.62,280808.78,5.0,-51003.380000000005,3000.0,27692.05,127110.02,151659.47,1421.47,38851.08,122891.48999999999,85895.40999999999,n.d.,18117.960000000003,13588.47,19605.33,171264.8,13588.47,-1487.37,n.d.,27692.05,347917.16,347917.16,120261.42,FRUITS SECS I LLAMINADURES VALLES SL_resum
2016,111661.72,30689.99,32548.71,12020.240000000002,10989.59,296796.66,20367.25,3751.51,8779.57,4621.120000000001,13400.689,22396.88,-4541.6,127165.36,110606.99,n.d.,1674.42,1674.42,479280.4900000001,736.6800000000001,480904.06,n.d.,0.0,270243.07,63042,204341.07,296796.66,5.0,-60099.719999999994,2860.0,6400.320000000001,115145.12,179486.28,0,12907.46,111661.72,63964.7,n.d.,2946.7,2210.02,4621.120000000001,184107.4,2210.02,-1674.42,n.d.,6400.320000000001,302791.78,302791.78,124007.68,FRUITS SECS I LLAMINADURES VALLES SL_resum
2015,63603.83,32665.52,40251.47,12020.240000000002,7802.559,310260.36,19114.280000000002,2104.8,5456.75,5395.45,10852.2,28407.56,-2153.16,126578.91,119372.73,n.d.,2267.7,2267.7,495827.33,781.9399999999999,497450.9,n.d.,0.0,279022.64,64701,211461.64,310260.36,6.0,-56965.609,2860.0,9739.11,114558.67,181795.09,0,77311.57,63603.83,129091.37,n.d.,3127.75,2345.8100000000004,5395.45,187190.54,2345.8100000000004,-2267.7,n.d.,9739.11,319274.11,319274.11,130224.93,FRUITS SECS I LLAMINADURES VALLES SL_resum
2014,76700.37000000001,35407.74,59598.96,12020.240000000002,4767.0,305609.21,16127.12,8322.218,2913.11,3866.88,6779.99,25040.91,-2044.612,109620.99,117302.15,n.d.,1395.03,1395.03,484303.25,617.9599999999999,484303.25,n.d.,0.0,221264.36,3318,214509.39,305609.21,5.0,-54611.9,3436.9700000000003,26235.83,97600.75,174827.15899999999,0,43007.1,76700.37000000001,94541.96,n.d.,2471.8500000000004,1853.889,3866.88,178694.039,1853.889,-1395.03,n.d.,26235.83,280863.32,280863.32,124082.14,FRUITS SECS I LLAMINADURES VALLES SL_resum
