Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,5184.17,3010.8,n.d.,n.d.,n.d.,5114.94,n.d.,n.d.,n.d.,n.d.,5114.94,-28293.35,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,25204.28,n.d.,1384.76,n.d.,n.d.,n.d.,23819.52,69.23,-31304.149,n.d.,0,58681.8,n.d.,58681.8,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,69.23,30388.45,30388.45,n.d.,TANDEM GRAFIC-MULTIMEDIA SL_resum
2022,n.d.,n.d.,5184.17,3010.8,-1813.839,6171.84,n.d.,5114.94,489.47999999999996,-2607.3,-2117.82,n.d.,5114.94,-28293.35,7335.41,n.d.,463.8,463.8,16379,-767.7800000000001,16672.95,n.d.,0.0,25204.28,n.d.,1384.76,6171.84,1,-5283.52,23819.52,69.23,-31304.15,13108.409,0,58681.8,n.d.,58681.8,n.d.,-3071.1,-2303.3190000000004,-2607.3,10501.11,-2303.3190000000004,-463.8,n.d.,69.23,30388.45,30388.45,5217.59,TANDEM GRAFIC-MULTIMEDIA SL_resum
2021,n.d.,1441.6699999999998,10252.99,3010.8,7068.87,20801.38,21838.64,7191.929999999999,572.05,9320.18,9892.230000000001,n.d.,5750.26,-25990.03,10857.859999999999,n.d.,657.75,657.75,48368.619999999995,2165.61,48368.619999999995,n.d.,0.0,24925.980000000003,n.d.,1874.24,20801.38,n.d.,-6817.150000000001,23051.74,3061.06,-29000.829,18247.06,0,37888.69,n.d.,61169.0,n.d.,8662.43,6496.820000000001,9320.18,27567.24,6496.820000000001,-657.75,n.d.,3061.06,35178.97,35178.97,20750.09,TANDEM GRAFIC-MULTIMEDIA SL_resum
2020,n.d.,2768.24,7935.34,3010.8,1910.71,18677.75,22913.58,6999.27,537.2,2884.94,3422.14,n.d.,4231.03,-32486.85,17866.760000000002,n.d.,1053.59,1053.59,51187.5,457.84000000000003,52037.46,n.d.,0.0,25990.91,n.d.,773.56,18677.75,1,-12070.81,25217.35,936.07,-35497.65,30474.77,0,40731.28,n.d.,66413.1,n.d.,1831.35,1373.51,2884.94,33359.71,1373.51,-1053.59,n.d.,936.07,33926.25,33926.25,21288.898999999998,TANDEM GRAFIC-MULTIMEDIA SL_resum
2019,n.d.,6035.95,12832.88,3010.8,5413.75,41188.729999999996,22345.05,11417.61,409.3,8184.860000000001,8594.16,n.d.,5381.660000000001,-33860.36,62651.39,n.d.,1512.26,1512.26,119428.59,1668.1499999999999,122828.43,n.d.,0.0,26985.95,n.d.,1310.76,41188.729999999996,1,-10394.15,25675.19,1415.27,-36871.16,73454.84,0,45298.19,n.d.,73679.19,n.d.,6672.6,5004.45,8184.860000000001,81639.69900000001,5004.45,-1512.26,n.d.,1415.27,39818.83,39818.83,71245.55,TANDEM GRAFIC-MULTIMEDIA SL_resum
2018,n.d.,6707.650000000001,10339.58,3010.8,-6655.89,50545.25,25986.06,8734.75,318,-7754.57,-7436.57,n.d.,2027.1,-38864.810000000005,63014.51,n.d.,1543.95,1543.95,113908.07,-2324.63,117567.11,n.d.,0.0,28515.4,n.d.,1172.06,50545.25,1,-11443.92,27343.34,1604.83,-41875.61,74776.43,0,45026.08,n.d.,77719.79,n.d.,-9298.52,-6973.89,-7754.57,67021.86,-6973.89,-1543.95,n.d.,1604.83,38854.98,38854.98,55577.94,TANDEM GRAFIC-MULTIMEDIA SL_resum
2017,n.d.,8577.84,19321.72,3010.8,-3417.73,51805.48,29935.440000000002,14536.8,318,-4262.48,-3944.4790000000003,n.d.,5958.959,-31890.92,60520.7,n.d.,718.49,718.49,118578.81,-1245.24,120651.299,n.d.,0.0,26508.77,n.d.,1490.06,51805.48,2,-12269.6,25018.71,4784.92,-34901.719999999994,73108.299,0,39208.13,n.d.,77721.40999999999,n.d.,-4980.969999999999,-3735.73,-4262.48,68845.818,-3735.73,-718.49,n.d.,4784.92,45830.49,45830.49,56576.219,TANDEM GRAFIC-MULTIMEDIA SL_resum
2016,n.d.,14782.65,16911.03,3010.8,21893.309999999998,57214.52,24420.51,13759.55,318,31132.73,31450.73,n.d.,-1023.1,-28155.19,57943.01,n.d.,2365.65,2365.65,118263.32,7191.7699999999995,118263.32,n.d.,0.0,25581.53,n.d.,1808.06,57214.52,1,28344.940000000002,23773.47,3151.48,-31165.99,29916.07,0,31444.59,n.d.,70647.75,n.d.,28767.08,21575.309999999998,31132.73,61048.8,21575.309999999998,-2365.65,n.d.,3151.48,42492.56,42492.56,89393.739,TANDEM GRAFIC-MULTIMEDIA SL_resum
2015,n.d.,6865.55,23943.38,3010.8,-685.43,43889.87,30390.49,20052.19,159,-38.18,120.82,n.d.,13186.64,-49730.5,57474.96,n.d.,1087.73,1087.73,106288,-281.47999999999996,106288,n.d.,0.0,33091.3,n.d.,2126.06,43889.87,1,-4802.35,30965.24,3891.19,-52741.29899999999,62436.310000000005,0,69509.14,n.d.,106765.18,n.d.,-1125.91,-844.43,-38.18,62398.13,-844.43,-1087.73,n.d.,3891.19,57034.68,57034.68,57595.78,TANDEM GRAFIC-MULTIMEDIA SL_resum
2014,n.d.,6118.67,21085.68,3011.07,-12112.140000000001,49632.49,28749.940000000002,18024.69,1849.1499999999999,-18125.47,-16276.32,n.d.,11906.019,-48886.07,50250.08,n.d.,489.59,489.59,101680.65000000001,-4653.7699999999995,101680.65000000001,n.d.,0.0,30848.82,n.d.,165.06,49632.49,1,-18074.4,30683.760000000002,3060.99,-51897.14,70173.63,0,65951.95999999999,n.d.,100820.57,n.d.,-18615.06,-13961.29,-18125.47,52048.159,-13961.29,-489.59,n.d.,3060.99,51934.5,51934.5,33973.759,TANDEM GRAFIC-MULTIMEDIA SL_resum
2013,n.d.,6400.17,44112.350000000006,3011.07,-5501.88,63384.759999999995,29428.89,37149.89,9015.66,-18234.12,-9218.46,n.d.,30749.72,-34924.78,53917.2,n.d.,1122.6,1122.6,123546,-4839.18,123546,n.d.,0.0,28044.2,n.d.,2014.21,63384.759999999995,1,-15462.5,26029.99,6962.46,-37935.850000000006,78395.36,0,71252.27,n.d.,107081.33,n.d.,-19356.72,-14517.54,-18234.12,60161.24,-14517.54,-1122.6,n.d.,3642.94,72156.55,72156.55,44698.74,TANDEM GRAFIC-MULTIMEDIA SL_resum
2012,6452.64,7294.02,63453.9,3011.07,-15051.071,82558.5,28845.97,37829.01,9694.57,-31806.36,-22111.79,n.d.,30534.99,-20407.24,62361.91,n.d.,1188.12,1188.12,144461.66,-8248.549,144461.66,n.d.,0.29,32220.68,n.d.,11029.87,82558.5,1,-21653.04,21190.809999999998,25624.89,-23418.31,93709.52,0,73489.19,6452.64,109629.18,n.d.,-32994.189999999995,-24745.641,-31806.36,61903.159999999996,-24745.641,-1187.83,n.d.,7533.88,95674.58,95674.58,40250.41,TANDEM GRAFIC-MULTIMEDIA SL_resum
2011,17520.57,9014.69,68913.66,3011.07,-12050.868999999999,103242.26,15879.849999999999,44217.21,9808.4,-27407.7,-17599.3,n.d.,35202.52,4338.4,73408.75,n.d.,1738.92,1738.92,178534.94,-7286.42,178534.94,n.d.,0.93,33666.7,n.d.,20724.44,103242.26,2,-19483.23,12942.26,24696.45,1327.329,102700.37900000002,0,55826.850000000006,17520.57,80721.39,n.d.,-29145.69,-21859.269,-27407.7,75292.68000000001,-21859.269,-1737.99,n.d.,6676.929999999999,102580.36,102580.36,55810.380000000005,TANDEM GRAFIC-MULTIMEDIA SL_resum
2010,28505.280000000002,25549.760000000002,110617.57,3011.07,2823.3790000000004,126725.47,17351.45,62776.37,10497.78,-7874.820000000001,2622.96,n.d.,37226.61,26197.67,83642.42,n.d.,2358.79,2358.79,238592.06,-2558.14,238592.06,n.d.,1.07,36188.68,n.d.,30532.84,126725.47,3,-25601.21,5655.84,47841.2,23186.6,119741.409,0,49202.09,28505.280000000002,92103.3,n.d.,-10232.54,-7674.4,-7874.820000000001,111866.59,-7674.4,-2357.72,n.d.,9283.13,146806.25,146806.25,86266.45,TANDEM GRAFIC-MULTIMEDIA SL_resum
2009,39801.1,15980.32,99009.67,3011.07,1701.75,114030.53,10123.19,54166.52,10994.84,-9349.2,1645.639,n.d.,38186.2,33872.07,87096.98,n.d.,3042.72,3042.72,230896.5,-3097.7,230896.5,n.d.,1.13,44128.32,n.d.,41030.62,114030.53,4,-28123.35,3097.7,44843.15,30860.999,126215.16900000001,0,43361.310000000005,39801.1,69464.82,n.d.,-12390.79,-9293.09,-9349.2,116865.97,-9293.09,-3041.589,n.d.,6285.08,143137.99,143137.99,88743.75,TANDEM GRAFIC-MULTIMEDIA SL_resum
2008,48032.32,61168.09,204927.42,3011.07,15035.08,167211.12,9276.83,191973.28,11543.25,8160.360000000001,19703.609999999997,n.d.,130805.19,43165.16,80404.95,n.d.,3506.3100000000004,3506.3100000000004,294477.18,1163.94,296477.18,n.d.,1.7200000000000002,58076.51,n.d.,58076.51,167211.12,3,-29157.5,n.d.,12954.14,40154.09,121105.7,0,101361.53,48032.32,171806.44999999998,n.d.,4655.7699999999995,3491.8300000000004,8160.360000000001,129266.06,3491.8300000000004,-3504.59,n.d.,12954.14,263003.93000000005,263003.93000000005,100110.28,TANDEM GRAFIC-MULTIMEDIA SL_resum
2007,58824.13,n.d.,205804.72,3011.07,37431.18,n.d.,n.d.,190792.87,7497.39,40616.159999999996,48113.55,n.d.,190792.87,39673.33,75645.08,n.d.,2331.62,2331.62,362475.28,8352.18,362475.28,n.d.,1.43,35494.759999999995,n.d.,35494.759999999995,206474.33,4,n.d.,0,15011.85,36662.26,n.d.,n.d.,142802.02,58824.13,142802.02,n.d.,38285.97,29933.79,40616.159999999996,n.d.,29933.79,-2330.19,n.d.,15011.85,241299.48,241299.48,123760.06,TANDEM GRAFIC-MULTIMEDIA SL_resum
2006,6409.08,n.d.,99149.33,3011.07,1285.819,n.d.,n.d.,79497.73,6163.07,-4002.08,2160.9900000000002,n.d.,79497.73,9739.54,73962.12000000001,n.d.,876.22,876.22,241491.6,n.d.,241491.6,n.d.,1.05,20326.44,15827.59,4498.85,146952.86,4,n.d.,0,19651.6,6728.469999999999,n.d.,n.d.,103327.15,6409.08,103327.15,n.d.,-4877.25,-4877.25,-4002.08,n.d.,-4877.25,-875.1700000000001,n.d.,18944.35,119475.77,119475.77,76124.16,TANDEM GRAFIC-MULTIMEDIA SL_resum
2005,12818.16,n.d.,117468.35,3011.07,11052.76,n.d.,n.d.,113109.78,6285.56,7679.2,13964.76,n.d.,113109.78,14616.79,54375.229999999996,n.d.,1197.54,1197.54,269529.2,1715.57,269529.2,n.d.,1.11,26207.49,19551.73,6655.76,166055.03,3,n.d.,0,4358.57,11605.72,n.d.,n.d.,116240.89,12818.16,116240.89,n.d.,6482.7699999999995,4767.2,7679.2,n.d.,4767.2,-1196.43,n.d.,2775.25,143675.84,143675.84,68341.099,TANDEM GRAFIC-MULTIMEDIA SL_resum
2004,25102.23,n.d.,56747.16,3011.07,1760.87,n.d.,n.d.,48862.310000000005,2525.08,-194.56,2330.52,n.d.,48862.310000000005,9849.59,52480.87,n.d.,594.11,594.11,178201.41999999998,n.d.,178201.41999999998,n.d.,24.46,31847.86,23275.87,8571.99,107875.47,2,n.d.,0,7884.85,6838.52,n.d.,n.d.,53643.2,25102.23,53643.2,n.d.,-764.21,-764.21,-194.56,n.d.,-764.21,-569.65,n.d.,5104.02,88595.02,88595.02,54835.850000000006,TANDEM GRAFIC-MULTIMEDIA SL_resum
2003,n.d.,n.d.,35234.4,3011.07,5866.7,n.d.,n.d.,25990.99,1729.82,5963.83,7693.650000000001,n.d.,25990.99,10613.8,43836.87,n.d.,67.71000000000001,67.71000000000001,155158.34999999998,1772.95,155158.34999999998,n.d.,13.71,6505.469999999999,255.26999999999998,6250.2,88802,3,n.d.,0,9243.41,7602.73,n.d.,n.d.,31126.07,n.d.,31126.07,n.d.,5909.83,4136.88,5963.83,n.d.,4136.88,-54.0,n.d.,9243.41,41739.87,41739.87,51544.229999999996,TANDEM GRAFIC-MULTIMEDIA SL_resum
2002,n.d.,n.d.,29841.68,3011.07,9743.43,n.d.,n.d.,24466.0,1427.57,9341.39,10768.96,n.d.,24466.0,6476.92,23618.37,n.d.,365.92999999999995,365.92999999999995,114696.23999999999,667.7800000000001,114696.23999999999,n.d.,8.18,3984.38,510.53,3473.8500000000004,65365.689999999995,2,n.d.,0,5375.68,3465.8500000000004,n.d.,n.d.,27349.14,n.d.,27349.14,n.d.,8983.640000000001,8315.858999999999,9341.39,n.d.,8315.859999999999,-357.75,n.d.,5375.68,33826.06,33826.06,34395.51,TANDEM GRAFIC-MULTIMEDIA SL_resum
