Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,7451.67,44078.09,38914.75,-1933.11,61588.97,n.d.,1762.01,107.14,-2650.78,-2543.64,35000.0,29310.34,41168.89,102867.58,n.d.,0.02,0.02,178572.12,-609.43,178572.12,n.d.,1.12,36413.78,n.d.,360.36,61588.97,4.0,-16659.21,36053.42,7316.08,2254.139,119633.93,0,31871.31,n.d.,39322.98,n.d.,-2649.68,-2040.25,-2650.78,116983.15000000001,-2040.25,1.1,n.d.,7316.08,80491.87000000001,80491.87000000001,100325.06,CARPINTERIA ONIEVA SL_resum
2022,n.d.,7722.33,44383.48,38914.75,n.d.,83769.33,n.d.,18143.24,n.d.,10950.41,10950.41,20150.0,30570.91,43209.14,100172.49,n.d.,124.68,124.68,212513.13,2579.18,212513.13,n.d.,0.0,36243.99,n.d.,n.d.,83769.33,4.0,-17620.9,36243.99,6090.24,4294.388,117793.39,0,29696.0,n.d.,37418.33,n.d.,10825.73,8246.549,10950.41,128743.8,8246.549,-124.68,n.d.,6090.24,80627.47,80627.47,111122.9,CARPINTERIA ONIEVA SL_resum
2021,n.d.,6033.35,34834.13,38914.75,n.d.,65240.229999999996,6542.07,727.4599999999999,n.d.,7672.99,7672.99,19580.0,14274.109,34962.59,82209.18000000001,n.d.,349.41,349.41,172183.62,1737.73,172183.62,n.d.,4.1,38823.17,n.d.,n.d.,65240.23,3.0,-17061.218999999997,38823.17,14526.67,-3952.16,99270.4,0,26119.29,n.d.,38694.71,n.d.,7327.68,5589.95,7672.99,106943.38900000001,5589.95,-345.31,n.d.,14526.67,73657.3,73657.3,89886.269,CARPINTERIA ONIEVA SL_resum
2020,6542.07,4796.54,23179.79,38914.75,n.d.,64202.65,6317.46,2840.4900000000002,n.d.,5571.51,5571.51,14800.0,12843.949,29372.64,75323.93,n.d.,566.38,566.38,163379.24000000002,1266.38,163379.24000000002,n.d.,29.09,40560.9,n.d.,n.d.,64202.65,3.0,-18281.149999999998,40560.9,5539.3,-9542.109,93605.07900000001,0,16711.980000000003,6542.07,27825.980000000003,n.d.,5034.22,3767.84,5571.51,99176.59,3767.84,-537.2900000000001,n.d.,5539.3,63740.69,63740.69,80924.53,CARPINTERIA ONIEVA SL_resum
2019,12859.53,2334.08,28099.61,38914.75,n.d.,64666.53,6100.48,1318.3799999999999,n.d.,-5107.469999999999,-5107.469999999999,15250.0,14234.3,25604.8,75175.08,n.d.,776.42,776.42,151818.49,-1549.55,151818.49,n.d.,13.09,41027.28,n.d.,n.d.,64666.53,3.0,-17084.35,41027.28,11531.230000000001,-13309.949,92259.43,0,22228.0,12859.53,30662.56,n.d.,-5870.8,-4321.25,-5107.469999999999,87151.959,-4321.25,-763.329,n.d.,11531.230000000001,69126.89,69126.89,70080.7,CARPINTERIA ONIEVA SL_resum
2018,18960.01,9336.38,42730.47,38914.75,n.d.,73513.66,5890.96,554.66,n.d.,5028.31,5028.31,15250.0,6468.28,29926.05,56389.54,n.d.,978.21,978.21,154014.0,778.02,154014.0,n.d.,1.9,39477.73,n.d.,n.d.,73513.66,3.0,-19082.49,39477.73,26925.809999999998,-8988.7,75472.03,0,18094.8,18960.01,33322.14,n.d.,4052.0,3273.98,5028.31,80500.34,3273.98,-976.31,n.d.,26925.809999999998,82208.2,82208.2,61419.75,CARPINTERIA ONIEVA SL_resum
2017,24850.97,5446.78,62516.43,38914.75,n.d.,75463.77,5688.63,11910.349999999999,n.d.,14427.69,14427.69,15250.0,21713.57,26652.07,37402.01,n.d.,1173.62,1173.62,140381.16,3133.03,140381.16,n.d.,1.25,40255.75,n.d.,n.d.,75463.77,1.0,-13087.69,40255.75,35356.08,-12262.68,50489.7,0,40133.72899999999,24850.97,51269.14,n.d.,13255.32,10122.289,14427.69,64917.39,10122.289,-1172.37,n.d.,35356.08,102772.18,102772.18,51830.95,CARPINTERIA ONIEVA SL_resum
2016,30539.6,4213.67,53006.56,38914.75,n.d.,35774.82,5493.26,n.d.,n.d.,11672.740000000002,11672.740000000002,32000.0,27786.33,16529.777000000002,17103.420000000002,n.d.,1362.26,1362.26,75578.64,2410.71,75578.64,n.d.,0.0,43388.78,n.d.,n.d.,35774.82,1.0,-11027.66,43388.78,21006.56,-22384.969,28131.078999999998,0,39619.03,30539.6,49325.96,n.d.,10310.48,7899.769,11672.740000000002,39803.82,7899.769,-1362.26,n.d.,21006.56,96395.34,96395.34,28776.159,CARPINTERIA ONIEVA SL_resum
2015,36032.8,3518.27,46532.93,38914.75,9136.44,33538.119999999995,5304.7,n.d.,2460,10480.31,12940.31,34949.8,31431.53,8630.01,17008.5,n.d.,1578.59,1578.59,73792.9,2225.48,73792.9,n.d.,0.2,45799.49,n.d.,n.d.,33538.119999999995,1.0,-10305.97,45799.49,11583.130000000001,-30284.739,29774.47,0,38846.64,36032.8,47669.61,n.d.,8901.92,6676.44,10480.31,40254.778999999995,6676.44,-1578.389,n.d.,11583.130000000001,92332.42,92332.42,29949.01,CARPINTERIA ONIEVA SL_resum
2014,41337.5,3481.34,38348.71,38914.75,2697.75,21942.55,5122.52,1874.33,3180.56,1479.85,4660.41,34949.8,33342.78999999999,1953.57,17008.5,n.d.,1988.85,1988.85,53733.36,-26.19,53733.36,n.d.,0.0,50484.97,n.d.,2460,21942.55,1.0,-10121.9,48024.97,1524.58,-36961.179,30310.960000000003,0,36938.75,41337.5,45542.61,n.d.,-509.0,-482.81,1479.85,31790.809999999998,-482.81,-1988.85,n.d.,1524.58,88833.68000000001,88833.68000000001,21668.91,CARPINTERIA ONIEVA SL_resum
