Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,25377.12,n.d.,2102.29,45136.01,n.d.,n.d.,n.d.,82.83,n.d.,n.d.,n.d.,n.d.,82.83,27502.68,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0,50777.51,n.d.,777.51,n.d.,n.d.,n.d.,50000,2019.46,-17633.329999999998,n.d.,0,n.d.,25377.12,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,2019.46,52879.8,52879.8,n.d.,TOIMA FUSTERIA SL_resum
2022,45377.12,n.d.,2102.29,45136.01,n.d.,n.d.,n.d.,82.83,n.d.,-497.8,-497.8,n.d.,82.83,27502.68,n.d.,n.d.,602.61,602.61,n.d.,n.d.,n.d.,n.d.,0,70777.51,n.d.,777.51,n.d.,n.d.,-497.8,70000,2019.46,-17633.328999999998,497.8,0,n.d.,45377.12,n.d.,n.d.,-1100.41,-1100.41,-497.8,n.d.,-1100.41,-602.61,n.d.,2019.46,72879.8,72879.8,-497.8,TOIMA FUSTERIA SL_resum
2021,47949.22,n.d.,4405.1,45136.01,n.d.,n.d.,n.d.,82.83,n.d.,-924.13,-924.13,n.d.,82.83,28603.09,n.d.,n.d.,1067.81,1067.81,n.d.,n.d.,n.d.,n.d.,0,90777.51,n.d.,777.51,n.d.,n.d.,-924.13,90000,4322.27,-16532.920000000002,924.13,0,18630.3,47949.22,18630.3,n.d.,-1991.94,-1991.94,-924.13,n.d.,-1991.94,-1067.81,n.d.,4322.27,95182.61,95182.61,-924.13,TOIMA FUSTERIA SL_resum
2020,86717.93,20709.32,93283.84,45136.01,-28916.24,296767.23000000004,18728.25,77278.7,2053.84,-27652.27,-25598.43,n.d.,56569.380000000005,45599.72,131943.64,n.d.,3317.8100000000004,3317.8100000000004,299100.81,n.d.,299100.81,n.d.,0,110777.51,n.d.,777.51,296767.23000000004,6,104011.62900000002,110000,16005.14,463.709,29985.85,0,32306.129999999997,86717.93,71743.7,n.d.,-30970.08,-30970.08,-27652.27,2333.58,-30970.08,-3317.8100000000004,n.d.,16005.14,204061.35,204061.35,106345.20999999999,TOIMA FUSTERIA SL_resum
2019,124881.11,28862.05,297255.97000000003,45136.01,-50949.439,162202.71000000002,83115.33,96095.11,3424.55,-48934.06,-45509.509,199630.81999999998,266863.88,111051.53,116823.69,n.d.,5439.929999999999,5439.929999999999,268731.19,n.d.,268731.19,n.d.,0,55472.94,n.d.,55472.94,162202.71000000002,7,-35214.29899999999,n.d.,1530.04,65915.519,155462.539,0,4818.89,124881.11,116796.27,n.d.,-54373.99,-54373.99,-48934.06,106528.48,-54373.99,-5439.929999999999,n.d.,1530.04,352728.91000000003,352728.91000000003,71314.18000000001,TOIMA FUSTERIA SL_resum
2018,125647.22,25731.49,358679.95,45136.01,4277.53,112304.4,87719.95,106921.62,3128.05,6637.28,9765.33,249826.84,331016.97000000003,165425.52,125710.05,n.d.,5104.64,5104.64,279154.06,383.16,279154.06,n.d.,0,58563.59,n.d.,58563.59,112304.4,6,-31374.280000000002,n.d.,1931.49,120289.51,160212.37999999998,0,12719.359999999999,125647.22,126170.8,n.d.,1532.6399999999999,1149.48,6637.28,166849.66,1149.48,-5104.64,n.d.,1931.49,417243.54,417243.54,135475.37999999998,TOIMA FUSTERIA SL_resum
2017,128950.3,42642.49,342773.41000000003,45136.01,3240.72,103299.59,54479.950000000004,95477.11,2173.32,7179.76,9353.08,241829.57,294664.19,164276.04,140047.57,n.d.,5756.56,5756.56,285651.79000000004,355.8,286539.829,n.d.,0,55483.91,n.d.,55483.91,103299.59,7,-33839.59,n.d.,5466.73,119140.03,176060.47999999998,0,7908.54,128950.3,105030.98,n.d.,1423.2,1067.4,7179.76,183240.239,1067.4,-5756.56,n.d.,5466.73,398257.32,398257.32,149400.65,TOIMA FUSTERIA SL_resum
2016,122273.29,37824.97,351046.35,45136.01,3276.79,130136.63,69032.05,118646.05,2141.69,8593.03,10734.720000000001,230351.02,311172.1,163208.64,162535.08,n.d.,7079.57,7079.57,333963.06,378.36,334684.62,n.d.,0,53365.83,n.d.,53365.83,130136.63,7,-31278.19,n.d.,2049.28,118072.63,195954.96,0,12073.230000000001,122273.29,118930.25,n.d.,1513.46,1135.1,8593.03,204547.99,1135.1,-7079.57,n.d.,2049.28,404412.18,404412.18,173269.8,TOIMA FUSTERIA SL_resum
2015,136616.6,50620.49,385289.35,45136.01,3607.92,140229.87999999998,71830.53,134286.21000000002,2240.25,16430.23,18670.480000000003,224593.07,308258.79000000004,162073.54,166136.63,n.d.,14623.04,14623.04,357938.47000000003,455.89,357938.47000000003,n.d.,16.37,55507.52,n.d.,55507.52,140229.87999999998,8,-32901.48,n.d.,26410.07,116937.53,201278.36,0,19655.71,136616.6,142106.73,n.d.,1823.56,1367.6699999999998,16430.23,217708.58899999998,1367.6699999999998,-14606.67,n.d.,26410.07,440796.87,440796.87,184823.47999999998,TOIMA FUSTERIA SL_resum
2014,153200.38999999998,76438.78,395935.62,45136.01,4184.969999999999,185586.18,40536.44,177848.34999999998,2900.46,12250.34,15150.8,200491.64,301901.20900000003,160705.87,147004.18,n.d.,10537.66,10537.66,380522.95,428.17,380522.95,n.d.,0,57346.53,n.d.,57346.53,185586.18,7,-32781.78999999999,n.d.,17595.629999999997,115569.86,182686.42899999997,0,22400.67,153200.38999999998,139375.88999999998,n.d.,1712.6799999999998,1284.51,12250.34,194936.77000000002,1284.51,-10537.66,n.d.,17595.629999999997,453282.15,453282.15,162154.979,TOIMA FUSTERIA SL_resum
