Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,2736599.94,3395206.49,3264188.0,296933.83,2707087.06,102246.55,2551109.3699999996,89328.77,273160.02,362488.79,685835.99,500345.42,24889550.28,661163.57,n.d.,1.21,1.21,4262279.51,69218.36,4446207.24,n.d.,3664.61,24626052.06,394316.85,-100856.5,2676902.46,13,-715467.8200000001,24332591.71,158261.13,21625362.279,1465960.1590000002,0,292861.78,n.d.,3131708.27,n.d.,276823.42000000004,207605.06,273160.02,1739120.1800000002,207605.06,3663.4,n.d.,155419.24000000002,28021258.55,28021258.55,1027316.97,FUSTES ESTEBA SL_resum
2022,n.d.,3046929.02,3275289.34,3264188.0,385962.0,2925557.4499999997,18822.87,2485495.18,135942.94999999998,332452.2,468395.15,684898.39,123464.55,24731945.22,471625.87,n.d.,14.739999999999998,14.739999999999998,4450880.24,84251.47,4455076.05,n.d.,1833.06,24703303.66,394316.85,-65742.509,2899317.58,13,-589497.58,24374729.32,104895.77,21467757.22,1197066.4,0,180895.889,n.d.,3246647.7800000003,n.d.,334270.52,250019.05,332452.2,1529518.5990000002,250019.05,1818.32,n.d.,102373.66,27978593.0,27978593.0,941854.08,FUSTES ESTEBA SL_resum
2021,1059.9,3359908.66,3331705.69,3264188.0,317498.57,2471232.29,99949.84,2407065.7,182214.83,180792.53,363007.36,633134.25,-319708.70900000003,24531926.16,443231.82,n.d.,849.42,849.42,3948687.82,45140.93,3948687.82,n.d.,481.56,24794947.35,394316.85,11064.2,2471232.29,11,-671216.3500000001,24389566.3,291505.74,21267738.16,1296663,0,133808.47999999998,1059.9,3593666.98,n.d.,180424.67,135283.74000000002,180792.53,1477455.529,135283.74000000002,-367.859,n.d.,273653.28,28126653.04,28126653.04,806720.74,FUSTES ESTEBA SL_resum
2020,2876.82,2827353.3499999996,2962294.92,3264188.0,5421718.46,2320326.5,328196.39,1853542.46,178147.84,152534.6,330682.44,541638.9600000001,-432171.93000000005,24446642.42,1371376.66,n.d.,4292.6,4292.6,3510460.6,37275.310000000005,4936634.54,n.d.,5132603.930000001,24999638.79,383668.12,189860.25,2320326.5,32,-914248.9400000001,24426110.42,567113.5,21182454.42,2463773.44,0,356864.73000000004,2876.82,3512414.47,n.d.,5280845.930000001,5243570.619999999,152534.6,2616308.04,5243570.619999999,5128311.33,n.d.,548872.81,27961933.71,27961933.71,6834663.028999999,FUSTES ESTEBA SL_resum
2019,n.d.,1373435.78,1272629.51,462779.32,315181.74,2204087.8699999996,n.d.,670194.89,139844.93,230085.8,369930.73,338031.25,-365209.64,2444613.12,1433884.83,n.d.,0,n.d.,4069682.53,54875.82,4841524.81,n.d.,126.83,2869225.11,316678.46,110532.5,2204087.87,34,-833621.38,2442014.15,264403.37,1981833.8,2407351.14,0,323805.72000000003,n.d.,1697241.5,n.d.,230212.63,175336.81,230085.8,2637436.939,175336.81,126.83,n.d.,264403.37,4141854.62,4141854.62,1803942.39,FUSTES ESTEBA SL_resum
2018,n.d.,1709209.81,1427856.49,462779.32,287777.06,2075695.8900000001,n.d.,412945.87,130683.2,209957.59,340640.79000000004,477266.0,-818997.9400000001,2319276.31,1199715.83,n.d.,502.92999999999995,502.92999999999995,3527863.68,52364.63,4352622.02,n.d.,3.83,2876791.51,206423.56,209644.15,1957270.89,34,-736569.509,2460723.8,537644.62,1856496.989,2066968.54,0,276161.88,n.d.,1985371.69,n.d.,209458.49,157093.86,209957.59,2276926.13,157093.86,-499.1,n.d.,486965.25,4304648.0,4304648.0,1540360.45,FUSTES ESTEBA SL_resum
2017,n.d.,1009924.62,1857724.77,462779.32,270163.53,1949137.62,49382.99,1149000.8900000001,118939.09,184022.74,302961.829,390151.15,529227.42,2286256.53,1020571.49,n.d.,1221.71,1221.71,3170658.12,50408.16,3959658.12,n.d.,18831.57,1801930.31,143464.44,275164.87,1949137.62,31,-686987.1799999999,1383301.0,318572.73000000004,1823477.21,1826497.76,0,314090.94,n.d.,1373398.55,n.d.,201632.6,151224.44,184022.74,2010520.5,151224.44,17609.86,n.d.,268941.69,3659655.08,3659655.08,1342364.89,FUSTES ESTEBA SL_resum
2016,n.d.,1203371.91,1974174.83,462779.32,277807.43000000005,2142550.029,21659.780000000002,1473700.6600000001,139357.59,179672.72,319030.31,322897.15,593225.9,2185032.09,890340.3300000001,n.d.,1362.42,1362.42,3312119.76,46149.95,3933928.599,n.d.,6289.49,1761083.61,33480.44,314965.42000000004,2142550.029,29,-582007.93,1412637.75,177577.02,1722252.77,1611705.85,0,325194.66,n.d.,1550226.35,n.d.,184599.79,138449.84,179672.72,1791378.57,138449.84,4927.07,n.d.,127945.87,3735258.44,3735258.44,1215660.13,FUSTES ESTEBA SL_resum
2015,n.d.,753062.81,1362632.36,462779.32,200536.12,2184923.73,25188.980000000003,799567.9600000001,139353.29,84033.45999999999,223386.75,475487.0,521992.149,2096582.25,791351.0,n.d.,1709.7,1709.7,3251854.56,23793.32,3747722.33,n.d.,2652.3900000000003,1845217.8,47221.340000000004,329689.59,2184923.73,27,-548060.8500000001,1468306.87,87577.4,1633802.93,1478765.1400000001,0,333016.12,n.d.,1111267.91,n.d.,84976.15000000001,61182.829,84033.45999999999,1562798.6,61182.829,942.689,n.d.,87577.4,3207850.16,3207850.16,1017390.14,FUSTES ESTEBA SL_resum
2014,650,1030000.72,1405011.9,462779.32,150210.52,1065531,18057.23,730548.9400000001,118748.71,41729.12,160477.83,554362.0,254910.219,2085399.42,728542.57,n.d.,1550.51,1550.51,1974748.85,13483.64,2643343.87,n.d.,4766.84,1973841.05,43894.91,422919.46,1065531.0,25,-688792.47,1507026.6800000002,120100.96,1622620.1,1536083.749,0,244745.58,650,1292803.53,n.d.,44945.45,31461.809,41729.12,1577812.87,31461.809,3216.3300000000004,n.d.,120100.96,3378852.95,3378852.95,893787.239,FUSTES ESTEBA SL_resum
