Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,6065.95,686304.7699999999,40267.0,92573.32,889232.24,n.d.,93275.99,35511.43,72433.42,107944.85,62239.32,149449.36,842441.24,157019.77000000002,n.d.,0.0,n.d.,1223196.72,19020.629999999997,1223196.72,n.d.,3649.1,192389.76,286.35,192063.8,889232.24,6.0,-68999.86,39.61,530789.459,802174.24,261531.06,0,30187.34,n.d.,36253.28999999999,n.d.,76082.52,57061.89,72433.42,333964.48000000004,57061.89,3649.1,n.d.,530789.459,878694.53,878694.53,268613.72000000003,COMERCIAL ALBERT PELLICER SL_resum
2022,n.d.,22429.38,617711.74,40267.0,65155.450000000004,818177.6,n.d.,87699.69,33169.25,41799.28999999999,74968.54,75555.75,140826.06,785379.3500000001,160998.21000000002,n.d.,0.0,n.d.,1137679.74,10351.46,1139905.8,n.d.,538.37,208490.07,530.1800000000001,207920.28,818177.6,6.0,-85761.45,39.61,454456.3,745112.3500000001,279928.91000000003,0,18393.08,n.d.,40822.46,n.d.,42337.66,31986.2,41799.28999999999,321728.2,31986.2,538.37,n.d.,454456.3,826201.81,826201.81,236505.12,COMERCIAL ALBERT PELLICER SL_resum
2021,n.d.,20327.57,613871.26,40267.0,33614.28999999999,709288.39,n.d.,114017.02,24296.04,11972.57,36268.61,66070.93999999999,159760.38999999998,753393.15,136959.7,n.d.,0.0,n.d.,959253.81,2654.32,959253.81,n.d.,0.0,166828.38999999998,850.73,165938.05,709288.39,3.0,-76737.11,39.61,433783.3,713126.15,237992.84999999998,0,6978.929999999999,n.d.,27306.5,n.d.,11972.57,9318.25,11972.57,249965.41999999998,9318.25,0.0,n.d.,433783.3,780699.65,780699.65,173228.31,COMERCIAL ALBERT PELLICER SL_resum
2020,n.d.,22557.85,612631.41,40267.0,16928.6,575735.4,n.d.,114131.17,15548.29,1736.53,17284.82,60748.78999999999,152322.11000000002,744074.9,138748.11000000002,n.d.,0.0,n.d.,823026.23,356.21999999999997,823184.89,n.d.,0.0,162695.06,1171.28,161484.17,575735.4,6.0,-91416.56,39.61,437751.45,703807.9,245712.96,0,8693.720000000001,n.d.,31251.57,n.d.,1736.53,1380.31,1736.53,247449.49,1380.31,0.0,n.d.,437751.45,775326.47,775326.47,156032.93,COMERCIAL ALBERT PELLICER SL_resum
2019,n.d.,30136.57,728140.3300000001,40267.0,52373.840000000004,873005.56,n.d.,138983.93,12661.19,51322.26,63983.45,64298.37,173145.729,742694.59,154483.26,n.d.,0.0,n.d.,1184999.26,11609.61,1185180.6900000002,n.d.,0.0,56846.41,n.d.,56806.8,873005.56,8.0,-93708.419,39.61,524858.03,702427.59,260852.86899999998,0,12155.58,n.d.,42292.15,n.d.,51322.26,39712.65,51322.26,312175.129,39712.65,0.0,n.d.,524858.03,784986.74,784986.74,218466.71,COMERCIAL ALBERT PELLICER SL_resum
2018,n.d.,20648.629999999997,693296.66,40267.0,65912.79,874693.13,n.d.,121023.35,10683.8,71521.95999999999,82205.76,49725.17,150099.88999999998,702981.9400000001,139257.2,n.d.,0.0,n.d.,1206271.44,16292.97,1206271.44,n.d.,0.0,45881.84,n.d.,45842.23,874693.13,7.0,-110115.35,39.61,522548.14,662714.9400000001,260056.349,0,15547.93,n.d.,36196.56,n.d.,71521.95999999999,55228.99,71521.95999999999,331578.309,55228.99,0.0,n.d.,522271.58,739178.5,739178.5,221462.96,COMERCIAL ALBERT PELLICER SL_resum
2017,n.d.,10426.130000000001,608844.8500000001,40267.0,72877.73,1000569.6699999999,n.d.,139618.83,9376.89,82501.43999999999,91878.33,51539.42,180732.12,647752.9500000001,124844.63,n.d.,0.0,n.d.,1330489.89,19300.780000000002,1330489.89,n.d.,300.18,63409.78,n.d.,63370.17,1000569.67,5.0,-113197.26,39.61,417686.6,607485.9500000001,247418.78,0,14075.55,n.d.,24501.68,n.d.,82801.62000000001,63500.84,82501.43999999999,329920.21900000004,63500.84,300.18,n.d.,417686.6,672254.63,672254.63,217023.14,COMERCIAL ALBERT PELLICER SL_resum
2016,n.d.,13610.18,596520.55,40267.0,60649.708999999995,913443.53,n.d.,153604.52,4664.64,72309.95999999999,76974.6,48725.1,188719.44,584252.1,116034.34,n.d.,0.0,n.d.,1232720.15,16829.41,1232720.15,n.d.,504.52,19083.04,n.d.,19043.43,913443.53,5.0,-126267.68000000001,39.61,394190.93000000005,543985.1,246966.66,0,17741.309999999998,n.d.,31351.49,n.d.,72814.48,55985.069,72309.95999999999,319276.619,55985.069,504.52,n.d.,394190.93000000005,615603.59,615603.59,193513.46,COMERCIAL ALBERT PELLICER SL_resum
2015,n.d.,27149.649999999998,555192.09,40267.0,59395.83,847311.26,n.d.,147249.86,4427.44,69970.04,74397.48,19489.56,139589.77000000002,528267.04,98993.2,n.d.,0.0,n.d.,1121003.65,16723.609999999997,1121003.65,n.d.,1721.96,18342.8,n.d.,18303.19,847311.26,5.0,-100301.70999999999,39.61,388452.67,488000.04,203722.349,0,18118.2,n.d.,45267.850000000006,n.d.,71692.0,54968.39,69970.04,273692.389,54968.39,1721.96,n.d.,388452.67,573534.89,573534.89,175112.64,COMERCIAL ALBERT PELLICER SL_resum
2014,n.d.,21259.129999999997,494194.0,40267.0,53179.319,812797.2899999999,n.d.,142397.97,5203.64,59794.46,64998.1,26303.76,147442.6,473298.65,71071.64,n.d.,0.0,n.d.,1017696.61,11993.91,1017696.61,n.d.,175.13,15748.3,n.d.,15708.69,812797.2899999999,4.0,-68829.57900000001,39.61,325492.27,433031.649,145104.85899999997,0,15384.52,n.d.,36643.65,n.d.,59969.59,47975.679,59794.46,204899.319,47975.679,175.13,n.d.,325492.27,509942.3,509942.3,136244.87,COMERCIAL ALBERT PELLICER SL_resum
2013,n.d.,33808.63,453086.6,40267.0,46421.880000000005,812325.4400000001,n.d.,132579.35899999997,9066.99,7539.860000000001,16606.849,63439.21,162209.938,425322.97,89704.28,n.d.,0.0,n.d.,1067926.81,12451.630000000001,1067926.81,n.d.,42266.659,15288.17,5.03,15243.53,812325.4400000001,4.0,-149290.24000000002,39.61,257068.03,385055.97,248061.509,0,9243.17,n.d.,43051.8,n.d.,49806.52,37354.89,7539.860000000001,255601.37,37354.89,42266.659,n.d.,157068.03,468374.77,468374.77,148577.789,COMERCIAL ALBERT PELLICER SL_resum
2012,n.d.,35791.71,418395.73,40267.0,45145.03,777035.4400000001,n.d.,195394.39,18176.960000000003,33540.47,51717.43,40939.75,200542.43,387968.08,74266.01,n.d.,0.0,n.d.,992937.45,6742.01,992937.45,n.d.,169.61,24355.16,200.76,24114.79,777035.4400000001,4.0,-89918.57,39.61,182061.59,347701.08,182361.539,0,18991.1,n.d.,54782.810000000005,n.d.,33710.08,26968.07,33540.47,215902.01,26968.07,169.61,n.d.,82061.59,442750.89,442750.89,126153.049,COMERCIAL ALBERT PELLICER SL_resum
2011,n.d.,31086.88,355111.47000000003,40267.0,21725.18,724378.63,n.d.,182155.13,15445.39,7179.29,22624.68,50020.37,201088.62,361200.01,75132.54,n.d.,0.0,n.d.,877996.26,1569.95,877999.3300000001,n.d.,670.4499999999999,41776.48,402.78,41334.09,724378.63,4.0,-55863.479,39.61,122935.97,320933.009,146441.40899999999,0,4601.06,n.d.,35687.94,n.d.,7849.74,6279.79,7179.29,153620.699,6279.79,670.4499999999999,n.d.,122935.97,396887.95,396887.95,98427.67,COMERCIAL ALBERT PELLICER SL_resum
2010,n.d.,5539.4,310060.84,40267.0,18465.5,680083.66,n.d.,180721.52,10832.640000000001,9432.36,20265.0,43006.4,218188.52,354920.22000000003,68823.0,n.d.,0.0,n.d.,828626.99,1908.21,828897.75,n.d.,108.71,52662.65,705.75,51917.28999999999,680083.66,3.0,-59726.09,39.61,86332.92,314653.22000000003,139381.729,0,2263.8700000000003,n.d.,7803.269999999999,n.d.,9541.07,7632.860000000001,9432.36,148814.08899999998,7632.860000000001,108.71,n.d.,86332.92,362723.4900000001,362723.4900000001,89196.70999999999,COMERCIAL ALBERT PELLICER SL_resum
2009,n.d.,17649.460000000003,316504.7,40267.0,26014.82,675021.13,n.d.,166920.69,15176.98,12836.87,28013.85,32187.85,181459.08,347287.36,63079.67,n.d.,0.0,n.d.,830652.9500000001,2709.46,831143.58,n.d.,710.43,53986.810000000005,811.6,53135.6,675021.13,3.0,-65028.93,39.61,117396.16,307020.36,143285.58,0,5554.6900000000005,n.d.,23204.15,n.d.,13547.3,10837.84,12836.87,156122.449,10837.84,710.43,n.d.,117396.16,370491.51,370491.51,91803.95,COMERCIAL ALBERT PELLICER SL_resum
2008,n.d.,48237.28999999999,345313.44,40267.0,31635.558999999997,715655.25,n.d.,167160.31999999998,19629.14,11959.98,31589.12,56427.41,175350.44,336449.52,63132.0,n.d.,0.0,n.d.,887210.69,4002.14,887496.69,n.d.,4048.58,68300.13,321.11,67939.40999999999,715655.25,3.0,-77120.32,39.61,121725.71,296182.51900000003,159881.46,0,28926.76,n.d.,77164.05,n.d.,16008.56,12006.42,11959.98,171841.43899999998,12006.42,4048.58,n.d.,121725.71,413613.57,413613.57,98769.7,COMERCIAL ALBERT PELLICER SL_resum
