Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,1227954.1900000002,738632.71,81840.0,-70533.12000000001,11201.25,n.d.,457055.62,17293.649999999998,-97862.82,-80569.17000000001,277309.25,-493589.319,336183.99000000005,57567.21,n.d.,63.99,63.99,29458.16,n.d.,30050.56,n.d.,10100.04,828769.01,n.d.,346351.04,11201.25,3.0,-41851.27,482417.97,4267.84,254343.99,116712.13,0,3263.54,n.d.,1231217.73,n.d.,-87826.77,-87826.77,-97862.82,18849.309999999998,-87826.77,10036.05,n.d.,4267.84,1567401.72,1567401.72,-12901.92,PALM-TER SL_resum
2022,n.d.,1229891.95,812235.55,81840.0,21986.69,76168.5,15.53,538432.81,17786.74,-7600.01,10186.73,255421.35,-436037.7890000001,424010.76,53103.28999999999,n.d.,0.0,n.d.,199079.3,n.d.,200203.919,n.d.,11799.96,871062.66,n.d.,363644.69,76168.5,3.0,-60745.399,507417.97,18381.39,342170.76,131635.43,0,29379.97,n.d.,1259287.45,n.d.,4199.95,4199.95,-7600.01,124035.419,4199.95,11799.96,n.d.,18381.39,1683298.21,1683298.21,75089.98,PALM-TER SL_resum
2021,n.d.,1199897.79,738528.42,81840.0,23035.73,74349.40999999999,n.d.,471021.34,18810.47,-7578.7,11231.77,253840.38,-475036.07,419810.81,54672.77,n.d.,0.0,n.d.,197817.91,n.d.,197817.91,n.d.,11803.96,938849.4,n.d.,381431.43000000005,74349.40999999999,4.0,-57563.96,557417.97,13666.699,337970.81,131047.2,0,57669.22,n.d.,1257567.01,n.d.,4225.26,4225.26,-7578.7,123468.5,4225.26,11803.96,n.d.,13491.14,1677377.82,1677377.82,77708.5,PALM-TER SL_resum
2020,n.d.,1203460.51,729584.9400000001,81840.0,-23844.39,69429.28,n.d.,399852.2,17712.37,-51032.56,-33320.189999999995,254336.8,-549271.51,456396.04,66068.479,n.d.,2874.21,n.d.,189433.92,n.d.,189466.42,n.d.,12350.01,986931.12,n.d.,394513.15,69429.28,4.0,-87288.85,592417.97,75395.93999999999,374556.04,171069.699,0,56659.51,n.d.,1260120.02,n.d.,-41556.76,-41556.76,-51032.56,120037.14,-41556.76,9475.8,n.d.,75395.93999999999,1716516.06,1716516.06,42224.089,PALM-TER SL_resum
2019,n.d.,1207664.91,748609.87,81840.0,-5138.489,105680.07,n.d.,376436.21,14727.95,-32576.42,-17848.469,273548.9,-557679.7989999999,497952.8,76936.05,n.d.,0.0,n.d.,250232.18,n.d.,250268.18,n.d.,12709.98,996053.34,n.d.,393635.37,105680.07,4.0,-85500.53,602417.97,98624.76,416112.8,177164.53,0,39045.5,n.d.,1246710.41,n.d.,-19866.44,-19866.44,-32576.42,144588.11000000002,-19866.44,12709.98,n.d.,98624.76,1744663.21,1744663.21,71797.56,PALM-TER SL_resum
2018,n.d.,1260210.87,792832.0,81840.0,-37302.659,168601.03,n.d.,415887.51,12192.43,-62258.99,-50066.56,313508.67,-530814.69,517819.24,86805.2,n.d.,734.05,734.05,292461.0,22.09,292482.0,n.d.,13520.04,1031832.73,n.d.,359414.76,168601.03,5.0,-87142.32900000001,672417.97,63435.82,435979.24,186139.96,0,46634.62,n.d.,1306845.49,n.d.,-49473.0,-49495.09,-62258.99,123880.97,-49495.09,12785.99,n.d.,63435.82,1824664.73,1824664.73,50258.68,PALM-TER SL_resum
2017,n.d.,1235603.1500000001,825014.2799999999,81840.0,15641.47,212281.4,n.d.,456888.93000000005,6328.110000000001,-3211.8500000000004,3116.259,269252.18,-509462.0390000001,567314.3300000001,78700.69,n.d.,54.63,54.63,361630.61,3075.05,361642.61,n.d.,15654.89,1016961.99,n.d.,344544.02,212281.4,4.0,-67544.26,672417.97,98873.17,485474.33,152573.06,0,39058.78999999999,n.d.,1274661.94,n.d.,12388.41,9313.36,-3211.8500000000004,149361.21000000002,9313.36,15600.26,n.d.,98873.17,1841976.27,1841976.27,97471.84,PALM-TER SL_resum
2016,n.d.,1201293.83,665899.74,81840.0,-91612.42,135619.75,n.d.,363418.34,6134.620000000001,-114293.09,-108158.47,144993.37999999998,-692882.11,558000.97,72751.2,n.d.,0.0,n.d.,258833.5,-77.46000000000001,259022.4,n.d.,16468.59,1124689.48,n.d.,302399.48000000004,135619.75,4.0,-158809.919,822290.0,157488.02,476160.97,237695.74000000002,0,31294.42,n.d.,1232588.25,n.d.,-97824.5,-97747.04,-114293.09,123402.65000000001,-97747.04,16468.59,n.d.,157488.02,1790589.22,1790589.22,-18938.68,PALM-TER SL_resum
2015,n.d.,1207974.53,663052.3300000001,81840.0,28881.469,161188.81999999998,169.42000000000002,371672.87,7207.44,-8593.56,-1386.12,109444.58,-726857.08,655748.01,71223.26,n.d.,0.0,n.d.,277365.5,7224.68,277365.5,n.d.,37492.27,1227732.44,n.d.,306932.44,161188.81999999998,4.0,-46339.54,920800.0,181934.88,573908.01,124770.23999999999,0,26892.81,n.d.,1235036.76,n.d.,28898.71,21674.03,-8593.56,116176.68000000001,21674.03,37492.27,n.d.,181934.88,1890784.77,1890784.77,107329.41,PALM-TER SL_resum
2014,n.d.,1212487.08,897743.1699999999,81840.0,23108.55,119023.39,n.d.,324170.07,18037.21,-28310.84,-10273.63,93984.71,-794332.3,634073.98,68337.54,n.d.,411.47,411.46999999999997,224184.5,1942.84,224184.5,n.d.,35736.49,964300.58,n.d.,313500.58,119023.39,4.0,-47097.2,650800.0,479588.39,552233.98,133471.949,0,15482.689,n.d.,1227969.77,n.d.,7014.18,5071.34,-28310.84,105161.11,5071.34,35325.02,n.d.,479588.39,1862043.75,1862043.75,93800.4,PALM-TER SL_resum
