Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,171618.55,333501.85,1238990.73,91353.84,96009.9,725772.24,54549.28999999999,308444.5,26435.39,80395.36,106830.75,371608.84,346551.49000000005,1595333.23,149011.78,n.d.,10820.85,10820.85,1237300.13,n.d.,1276679.299,n.d.,0.0,994594.46,n.d.,988458.94,529941.04,5.0,-295064.53,6135.52,558937.39,1503979.39,470511.7,0,78582.269,171618.55,466633.41,n.d.,69574.51,69574.51,80395.36,550907.059,69574.51,-10820.85,n.d.,558937.39,2233585.19,2233585.19,255842.53,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2022,223411.8,725413.8500000001,2034171.94,91353.84,-287756.55,1398106.42,55918.25,781064.75,27897.26,-310946.84,-283049.58,565850.3600000001,621501.259,1525758.72,272651.02,n.d.,4706.969999999999,4706.969999999999,1592175.1900000002,n.d.,1706621.8690000002,n.d.,0.0,1020413.45,n.d.,1014894.33,1321690.73,5.0,-318914.01,5519.120000000001,687256.8300000001,1434404.88,619462.2889999999,0,524082.77,223411.8,1305414.87,n.d.,-315653.81,-315653.81,-310946.84,308515.449,-315653.81,-4706.969999999999,n.d.,687256.8300000001,3054585.39,3054585.39,-10398.559,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2021,279828.38,553059.4500000001,1733995.16,91353.84,242019.24,1001533.59,54989.6,375947.09,37755.810000000005,210309.68,248065.49,896118.61,719006.25,1841412.53,282105.63,n.d.,6046.25,6046.25,1572929.72,n.d.,1598979.72,n.d.,0.0,1046510.31,325,1040666.19,1023065.19,6.0,-67275.01,5519.120000000001,461929.46,1750058.6890000002,387136.45,0,51215.51,279828.38,659264.56,n.d.,204263.43,204263.43,210309.68,597446.13,204263.43,-6046.25,n.d.,461929.46,2780505.47,2780505.47,530171.12,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2020,335178.42000000004,442110.15,1682082.29,91353.84,-192201.289,771331.56,58505.21,204947.49,39213.08,-252337.26,-213124.18,876599.91,639437.249,3192149.1,417135.29,n.d.,6255.1900000000005,6255.1900000000005,1201725.31,n.d.,1203315.31,n.d.,27178.08,2828261.7,8524.5,2814218.08,857124.1699999999,8.0,-227972.64,5519.120000000001,600534.89,3100795.26,684321.009,0,482401.11,335178.42000000004,983016.47,n.d.,-231414.37,-231414.37,-252337.26,431983.75,-231414.37,20922.89,n.d.,600534.89,4510343.99,4510343.99,231189.19,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2019,270492.99000000005,217099.45,1343069.94,91353.84,-88836.989,1137204.1190000002,26805.16,253841.38,38142.48,-121173.95,-83031.47,789584.92,826326.8500000001,3423563.47,401478.82,n.d.,5835.77,5835.77,1739908.36,n.d.,1741145.86,n.d.,30.25,2862779.48,16724,2840144.36,1237511.41,9.0,-285494.39,5911.120000000001,299643.64,3332209.63,725115.69,0,267888.349,270492.99000000005,511792.96,n.d.,-126979.47,-126979.47,-121173.95,603941.74,-126979.47,-5805.52,n.d.,299643.64,4205849.42,4205849.42,318477.6,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2018,297293.37,224357.3,1380584.34,91353.84,-185969.02,1217024.36,26308.17,281300.29000000004,38696.14,-195797.05,-157100.909,741251.02,798194.01,3550542.94,358699.94,n.d.,6178.88,6178.88,1731222.25,22689.23,1731698.25,n.d.,0.0,2883099.64,24923.5,2853069.42,1142050.06,8.0,-313074.86,5106.72,358033.03,3459189.099,710470.9400000001,0,165182.2,297293.37,415847.67,n.d.,-201975.93,-224665.16,-195797.05,514673.889,-224665.16,-6178.88,n.d.,308033.03,4263683.98,4263683.98,201599.03,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2017,323679.07,172022.6,1668370.47,91353.84,-142828.771,1339066.6600000001,25811.760000000002,279304.56,33316.949,-170900.0,-137583.05099999998,792744.13,900026.09,3775208.1,360061.16,n.d.,27941.93,8803.89,1976411.34,-22689.23,1978057.5,n.d.,6.98,2917964.68,21254,2870639.43,1298371.03,8.0,-416512.73000000004,26071.25,596321.7799999999,3683854.26,809890.839,0,289613.62,323679.07,487447.98,n.d.,-198834.95,-176145.72,-170900.0,638990.8400000001,-176145.72,-27934.95,n.d.,227171.78,4586335.149999999,4586335.149999999,203347.048,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2016,346976.3,219361.96,1401087.58,91353.84,28868.77,1282050.8190000001,37359.880000000005,381552.11,80663.05,-39077.76,41585.28999999999,817570.26,979760.41,3951353.82,328889.12,n.d.,12716.52,12716.52,1931707.15,n.d.,1934153.15,n.d.,0.0,3245822.1,2.7800000000000002,3222253.25,1153299.94,8.0,-281627.92000000004,23566.07,201965.21,3859999.98,691180.09,0,91857.72,346976.3,348579.56,n.d.,-51794.28,-51794.28,-39077.76,652102.3300000001,-51794.28,-12716.52,n.d.,201965.21,4646909.68,4646909.68,370474.41,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2015,374168.66,247335.2,1484890.82,91353.84,-488892.549,1487801.61,51477.8,239516.9,93610.27,-573892.6699999999,-480282.4,958189.18,950370.88,4003148.1,687065.92,n.d.,22022.83,22022.83,1936456.75,-13412.68,1937336.75,n.d.,0.0,3325733.93,277.96999999999997,3297620.25,889786.31,9.0,-242751.619,27835.71,287184.74,3911794.26,1023427.809,0,134494.99,374168.66,433307.9900000001,n.d.,-595915.5,-582502.8200000001,-573892.6699999999,449535.139,-582502.8200000001,-22022.83,n.d.,287184.74,4810624.75,4810624.75,206783.52,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
2014,429895.48000000004,578260.3300000001,2904839.66,91353.84,-439377.35,556053.03,466751.13999999996,589357.69,98836.53,-469622.63,-370786.1,1653631.57,1664728.929,4661258.24,1360617.4,n.d.,81806.6,51806.6,2707123.06,n.d.,2708157.5,n.d.,13215.35,3532580.43,107458.97,3391700.91,792347.65,37.0,-1162273.1700000002,33420.55,661850.4,4569904.4,2621727.099,38615.159999999996,262639.74,468510.63999999996,1307651.21,n.d.,-538213.88,-538213.88,-469622.63,2152104.4699999997,-538213.88,-68591.25,n.d.,104942.3,6437420.09,6437420.09,973046.649,INDUSTRIAS CERAMICAS BRANCOS SOCIEDAD LIMITADA_resum
