Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1769780.25,1065626.72,14881153.93,307020.0,1028448.169,2280881.11,1740280.72,3430054.24,943616.34,223286.58,1166902.92,10815802.27,13180229.79,11964817.07,783067.4600000001,n.d.,208151.06,208151.06,6641796.2,26405.35,6996916.38,n.d.,96101.66,7442163.63,5698.45,5930699.71,185695.65,24.0,-2766064.889,1505765.47,635297.42,11657797.07,4492748.6899999995,0,5782812.8,1769780.25,8588720.239999998,n.d.,111237.18,84831.82900000001,223286.58,4716035.2700000005,84831.82900000001,-112049.4,n.d.,71605.37000000001,22323317.56,22323317.56,2046072.04,INDUSTRIAS SAMAR'T SA_resum
2022,2591597.92,1330417.1900000002,13146475.17,307020.0,1128064.1,1314001.09,1199187.799,2132664.109,1062016.02,331253.53,1393269.55,10409480.67,11211727.589,11879985.239999998,866401.3600000001,n.d.,279279.54,138629.67,6943249.45,29392.980000000003,7207397.35,n.d.,43467.07,7826127.09,10150.2,6419104.119999999,2520410.35,26.0,-3633725.349,1396872.769,604330.39,11572965.239999998,5562142.728999999,0,3971414.11,2591597.92,6501019.1,n.d.,95441.06,66048.08,331253.53,5893396.26,66048.08,-235812.47,n.d.,102758.04,20972602.26,20972602.26,2162488.11,INDUSTRIAS SAMAR'T SA_resum
2021,3545299.7800000003,3370713.3,12424201.31,307020.0,1375927.1800000002,3191343.86,444281.27,2614764.03,1192690.15,272780.34,1465470.49,7729438.319999999,6973489.05,11860405.4,738855.9600000001,n.d.,126728.04,95982.81,8648166.01,57578.25,8940523.77,n.d.,94762.98,8186401.4,953.75,6806148.13,4373715.38,27.0,-3544853.46,1379299.52,2079998.96,11553385.399,5476399.57,0,1389902.96,3545299.7800000003,5204897.53,n.d.,240815.28,183237.03,272780.34,5749179.909,183237.03,-31965.059,n.d.,1354807.03,20610602.71,20610602.71,2268344.199,INDUSTRIAS SAMAR'T SA_resum
2020,1755940.95,1229604.59,8523219.26,307020.0,1209637.26,2718374.51,572733.61,2195365.6,944037.41,390081.04,1334118.45,4705092.64,5670853.649999999,11677168.37,815496.3300000001,n.d.,81726.8,59473.98,8097241.359999999,83677.93,8365584.68,n.d.,40923.54,8432091.538999999,0.03,7251297.48,2734064.2800000003,26.0,-3497595.3899999997,1180794.03,1622761.02,11370148.368,5257129.13,0,1719863.279,1755940.95,3522201.48,n.d.,349277.78,265599.85,390081.04,5647210.17,265599.85,-40803.26,n.d.,1188875.38,16955310.8,16955310.8,2168285.5,INDUSTRIAS SAMAR'T SA_resum
2019,567299.93,1446536.65,7942628.109999999,307020.0,1536211.779,3732475.159,1148125.6700000002,2332090.46,1178446.65,453517.1,1631963.75,4484352.91,5369906.72,11411568.52,839237.51,n.d.,82309.72,53480.41,9099377.14,103610.65,9356598.3,n.d.,90168.4,8390449.76,1193.08,7425523.159999999,3991689.86,28.0,-3152921.88,963733.52,1126184.739,11104548.52,5170606.04,0,1759547.1,567299.93,4354209.42,n.d.,461375.78,357765.13,453517.1,5624123.14,357765.13,7858.679,n.d.,141970.11000000002,16333077.87,16333077.87,2532540.35,INDUSTRIAS SAMAR'T SA_resum
2018,1660078.97,1193600.47,8092247.9,307020.0,1746044.1090000002,3575903.79,1421823.35,2754741.76,1455897.9,452782.54,1908680.44,3983789.97,5544931.26,11053803.39,1102710.91,n.d.,121520.23,71628.43999999999,9577204.88,104405.92,9836612.03,n.d.,63289.819,8413760.129999999,2395.94,7365242.2,4028129.5,39.0,-3249316.8899999997,1046121.99,1353716.1700000002,10746783.39,5807925.7,0,1176701.85,1660078.97,3792125.67,n.d.,394552.13,290146.21,452782.54,6260708.24,290146.21,-58230.41,n.d.,303366.48000000004,16506008.03,16506008.03,3024789.38,INDUSTRIAS SAMAR'T SA_resum
2017,3111220.57,1423970.27,8457626.38,307020.0,1854573.77,3366392.82,1440315.989,2433000.25,1433773.06,632400.01,2066173.07,3013262.05,4022292.03,10906457.18,1085633.93,n.d.,113699.03,97716.91,9470849.41,137117.94999999998,9721197.02,n.d.,39217.68,10253568.83,10464.18,8171771.35,3591841.55,37.0,-3202997.199,2071333.3,3011364.08,10599437.18,5722404.1899999995,0,1829231.2,3111220.57,4693517.46,n.d.,557918.66,420800.71,632400.01,6354804.2,420800.71,-74481.35,n.d.,520709.89,18711195.21,18711195.21,3175042.56,INDUSTRIAS SAMAR'T SA_resum
2016,4307115.23,1010797.22,10303844.79,307020.0,1723171.06,3845777.73,1420192.79,2446143.37,1298515.74,615645.3600000001,1914161.1,2409570.2,3844916.35,10630496.47,1058088.52,n.d.,128171.38,117755.38,9536563.23,129658.79,9698713.49,n.d.,66840.13,8604099.639999999,22709.95,8397654.788999999,3787143.97,39.0,-2880686.14,183734.9,5448131.22,10323476.47,5237290.4,0,1539342.72,4307115.23,3970332.73,n.d.,554314.11,424655.32,615645.3600000001,5852935.76,424655.32,-61331.25,n.d.,3831400.23,18907944.43,18907944.43,3028673.75,INDUSTRIAS SAMAR'T SA_resum
2015,4780795.33,1464828.38,11348695.21,307020.0,1405120.01,3956124.61,1612231.25,2456545.87,978143.19,646460.8600000001,1624604.049,2308433.95,3300151.44,10248681.15,1110323.33,n.d.,188772.74,178356.74000000002,9186666.6,131728.84999999998,9333082.78,n.d.,101017.55,7966534.17,37150.28999999999,7719387.45,3854484.51,33.0,-2642030.79,209996.43,6583715.39,9941661.15,4730497.31,0,1208693.27,4780795.33,4285752.9,n.d.,558705.6699999999,426976.82,646460.8600000001,5376958.17,426976.82,-87755.18900000001,n.d.,5316497.53,19315229.38,19315229.38,2825528.929,INDUSTRIAS SAMAR'T SA_resum
2014,4155945.9299999997,2218374.77,12531542.84,307020.0,1193542.071,3138746.59,1248511.77,1941410.23,949139.24,377318.08,1326457.32,2746169.57,2469205.03,9821704.33,1396911.08,n.d.,287495.81,251267.17,8713478.629999999,132126.079,8820613.19,n.d.,286706.64,6340802.2,35673.16,6060039.72,3002378.04,32.0,-2958498.199,245089.32,7843963.04,9514684.33,5304548.52,0,1427808.239,4155945.9299999997,4894694.78,n.d.,376528.91,244402.83,377318.08,5681866.6,244402.83,-789.169,n.d.,6581919.63,18872345.04,18872345.04,2973846.4,INDUSTRIAS SAMAR'T SA_resum
