Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,357276.24,5541.73,n.d.,n.d.,n.d.,22203.87,n.d.,-108209.04,-108209.04,n.d.,22203.87,674950.3200000001,219514.64,n.d.,0.0,n.d.,154951.68,-25661.03,163351.68,n.d.,0.0,416614.44,n.d.,226353.41,n.d.,2,-52046.079,190261.03,335072.37,669408.59,271560.72000000003,0,98940.36,n.d.,98940.36,n.d.,-108209.04,-82548.01,-108209.04,163351.68,-82548.01,0.0,n.d.,335072.37,773890.6799999999,773890.6799999999,111305.6,MULTIGESTIO ASSESSORIA SL_resum
2022,1400,3614.14,746573.4600000001,5541.73,48112.810000000005,n.d.,n.d.,109295.88,5077.610000000001,57884.78999999999,62962.4,n.d.,105681.74,818498.3300000001,106440.61,n.d.,97.43,97.43,206635.43,14762.66,215035.43,n.d.,10.5,95609.75,n.d.,95609.75,n.d.,2,-45632.42,n.d.,637277.58,812956.6,157150.639,0,18670.74,1400,22284.88,n.d.,57797.86,43035.2,57884.78999999999,215035.43,43035.2,-86.93,n.d.,628486.08,842183.21,842183.21,169413.509,MULTIGESTIO ASSESSORIA SL_resum
2021,1400,n.d.,662248.91,25543.01,242146.29,16800,n.d.,14608.06,13285.57,305380.77,318666.34,n.d.,14608.06,795464.41,115552.13,n.d.,24.62,24.62,215795.6,76495.43,219995.6,n.d.,0.0,233439.58,n.d.,233439.58,16800,2,231022.87,n.d.,647640.8500000001,769921.399,-102185.17000000001,0,98824.08,1400,98824.08,n.d.,305356.15,228860.72,305380.77,203195.6,228860.72,-24.62,n.d.,647640.8500000001,895688.49,895688.49,434218.47,MULTIGESTIO ASSESSORIA SL_resum
2020,1400,n.d.,178157.37999999998,25543.01,47445.07,-16800,n.d.,9974.210000000001,17655.99,39718.78,57374.77,16800,26774.21,566603.69,80930.84,n.d.,0.0,n.d.,167538.47,9929.7,172788.47,n.d.,0.0,427340.33,n.d.,427340.33,n.d.,2,-51282.86,n.d.,151383.17,541060.6789999999,149869.69,0,37494.02,1400,37494.02,n.d.,39718.78,29789.079,39718.78,189588.47,29789.079,0.0,n.d.,151383.17,605497.71,605497.71,138305.61000000002,MULTIGESTIO ASSESSORIA SL_resum
2019,2925,2450.56,112946.84,25543.0,45618.850000000006,n.d.,n.d.,n.d.,13067.97,50116.78999999999,63184.76,n.d.,-2450.56,536814.6,83832.88,n.d.,2143.92,2143.92,173384.77000000002,15512.39,190644.63,n.d.,90.4,443617.23,n.d.,443617.23,n.d.,3,-43626.99,n.d.,112946.84,511271.6,140527.84,0,14373.91,2925,16824.47,n.d.,48063.27,32550.879,50116.78999999999,190644.63,32550.879,-2053.52,n.d.,112946.84,556564.07,556564.07,147108.04,MULTIGESTIO ASSESSORIA SL_resum
2018,103992.17000000001,n.d.,192315.76,25543.0,85718.08,n.d.,n.d.,7711.71,17525.440000000002,96439.75,113965.19,n.d.,7711.71,504263.72,87067.87000000001,n.d.,5516.23,5516.23,238045.24,22730.88,244968.15,n.d.,0.0,449157.32,n.d.,414657.32,n.d.,3,-43935.09,34500,184604.05,478720.72,148528.4,0,33217.189999999995,103992.17000000001,33217.189999999995,n.d.,90923.52,68192.64,96439.75,244968.15,68192.64,-5516.23,n.d.,184604.05,641473.08,641473.08,201033.06,MULTIGESTIO ASSESSORIA SL_resum
2017,102000,n.d.,167076.86,25543.0,119103.38,n.d.,n.d.,1530.77,15864.140000000001,139865.97,155730.11000000002,n.d.,1530.77,436071.08,83501.86,n.d.,1565.65,1565.6499999999999,288379.74,35061.08,295212.38,n.d.,0.0,464173.94,n.d.,429673.94,n.d.,3,-55980.409,34500,165546.09,410528.079,155346.40899999999,0,93179.72,102000,93179.72,n.d.,138300.31999999998,103239.24,139865.97,295212.38,103239.24,-1565.65,n.d.,165546.09,631250.8,631250.8,239231.97,MULTIGESTIO ASSESSORIA SL_resum
2016,280636.71,n.d.,84455.89,25543.0,49281.380000000005,3827,n.d.,1520.29,17372.75,48487.23,65859.98,n.d.,1520.29,271831.84,75681.66,n.d.,5946.8,5946.8,205995.24,10636.21,215646.49,n.d.,4.41,541226.1699999999,n.d.,506726.17,n.d.,3,-70277.85,34500,82935.6,246288.84,163332.259,0,73213.51,280636.71,73213.51,n.d.,42544.84,31908.629,48487.23,211819.49,31908.629,-5942.39,n.d.,82935.6,625682.06,625682.06,141546.05,MULTIGESTIO ASSESSORIA SL_resum
2015,289716.43000000005,n.d.,69513.45999999999,25543.0,17977.149999999998,-3827,n.d.,3018.4,17476.9,7655.19,25132.09,3827,6845.4,239923.21,76095.18000000001,n.d.,6702.49,6702.49,127115.16,452.45,131484.2,n.d.,0.0,473318.42,n.d.,473318.42,n.d.,2,-34083.93,n.d.,62668.06,214380.21,127656.009,0,13192.240000000002,289716.43000000005,13192.240000000002,n.d.,952.7,500.25,7655.19,135311.2,500.25,-6702.49,n.d.,62668.06,542831.88,542831.88,101227.27,MULTIGESTIO ASSESSORIA SL_resum
2014,304238.42000000004,n.d.,86693.48,25543.0,54782.759,9727.32,n.d.,67.32,17311.57,57910.24,75221.81,n.d.,67.32,239422.96,71627.45,n.d.,7948.650000000001,7948.650000000001,202352.15,12490.4,210587.449,n.d.,0.0,483557.27,n.d.,483557.27,n.d.,4,-54010.87,n.d.,86626.16,213879.96,142949.88999999998,0,26589.37,304238.42000000004,26589.37,n.d.,49961.59,37471.189,57910.24,200860.129,37471.189,-7948.650000000001,n.d.,86626.16,570250.75,570250.75,146849.259,MULTIGESTIO ASSESSORIA SL_resum
