Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1301960.77,951245.15,6268534.859999999,2000000.0,452788.71,6837002.18,1931199.7,1360531.98,162881.31999999998,588221.73,751103.05,4638265.619999999,5047552.449,4493874.470000001,1217468.32,n.d.,201707.21,134251.29,9123468.23,96635.8,9509569.239999998,n.d.,28.67,3452561.85,8299.740000000002,3375744.11,6837002.18,20.0,-703995.69,68518.0,269737.26,2493874.47,2084345.33,7565.92,1035250.7,1309526.6900000002,3917695.55,n.d.,386543.19,289907.39,588221.73,2672567.06,289907.39,-201678.54,n.d.,269737.26,9721096.71,9721096.71,1901144.12,RIBE ENERGY MACHINERY SL._resum
2022,1548701.97,831789.64,5861922.18,2000000.0,260890.0,8331575.109999999,1720121.97,1561212.96,67109.65000000001,307535.08,374644.73,3934807.21,4664230.53,4203967.08,1038103.83,n.d.,84043.66,84043.66,9950806.73,65682.66,10378473.04,n.d.,35971.59,3435236.2,15875.33,3346117.87,8331575.109999999,19.0,-634149.37,73243.0,365902.009,2203967.08,1739362.8490000002,6720.64,985857.08,1555422.61,3537768.69,n.d.,259463.01,193780.35,307535.08,2046897.93,193780.35,-48072.07,n.d.,345078.41000000003,9297158.38,9297158.38,1448720.1490000002,RIBE ENERGY MACHINERY SL._resum
2021,745309.3600000001,n.d.,5341702.35,2000000.0,341735.01,5503196.6,1455115.6900000002,1459756.3,54384.4,498529.95,552914.3500000001,3380686.23,4840442.53,4010186.73,913641.63,n.d.,122223.139,75002.76,8126261.44,88991.35,8476108.9,n.d.,35.15,1204360.28,17050.58,1114066.7,5503196.6,19.0,-1506356.32,73243.0,501259.819,2010186.73,2474382.3499999996,5773.31,329677.54,751082.6699999999,1784793.23,n.d.,376341.96,287350.61,498529.95,2972912.3,287350.61,-122187.989,n.d.,480436.22,6546062.63,6546062.63,1419370.749,RIBE ENERGY MACHINERY SL._resum
2020,972684.41,n.d.,4571412.83,2000000.0,262937.649,4101410.3499999996,712003.1,1268762.53,59172.1,391900.07,451072.17,2746909.67,4015672.2,3722836.12,701735.13,n.d.,122819.44,70805.26,5614960.88,65836.23999999999,5879978.18,n.d.,521.159,1051285.08,16738.58,966028.5,4101410.35,14.0,-625760.53,68518.0,555740.63,1722836.12,1386667.76,5521.4,209652.88,978205.81,921655.98,n.d.,269601.79000000004,203765.55,391900.07,1778567.8290000001,203765.55,-122298.281,n.d.,534917.03,5622697.91,5622697.91,1101314.279,RIBE ENERGY MACHINERY SL._resum
2019,284189.06,n.d.,4272498.98,2000000.0,123193.069,3213122.51,1330247.98,1161224.21,59491.06,166963.62,226454.68,3054156.65,4215380.858999999,3519070.57,726378.48,n.d.,83187.84,53969.96,4647085.79,21234,4798007.619999999,n.d.,1160.23,1054073.21,17544.5,968010.71,3213122.51,15.0,-632051.9500000001,68518.0,57118.119,1519070.57,1417921.49,6112.55,186952.03,290301.61,1517200.01,n.d.,84936.01,63702.009,166963.62,1584885.11,63702.009,-82027.61,n.d.,36294.52,5326572.19,5326572.19,924775.51,RIBE ENERGY MACHINERY SL._resum
2018,309736.18,n.d.,3767488.28,2000000.0,184874.85,2537283.71,797341.87,974342.02,62671.5,220301.87,282973.37,2629446.22,3603788.24,3455368.56,706931.31,n.d.,61878.41,39286.64,3967309.94,36594.13,4059846.43,n.d.,374.02,1044277.75,9720.5,966039.25,2537283.71,14.0,-532658.039,68518.0,163700.039,1455368.56,1302260.8490000002,51826.82,197492.599,361563.0,994834.47,n.d.,158797.47999999998,122203.35,220301.87,1522562.72,122203.35,-61504.39,n.d.,153288.24000000002,4811766.03,4811766.03,967686.93,RIBE ENERGY MACHINERY SL._resum
2017,281892.8,25847.07,3513629.61,2000000.0,195327.4,2707350.7800000003,605519.71,672673.3300000001,59526.89,224338.51,283865.4,2740155.56,3386981.82,3333165.21,686378.8600000001,n.d.,48743.810000000005,36983.27,4156560.23,41403.159999999996,4263818.75,n.d.,1608.97,1076754.56,2886.0,1005350.56,2707350.7800000003,17.0,-586223.71,68518.0,100800.72,1333165.21,1332129.46,52417.97,291541.41000000003,334310.77,922908.19,n.d.,177203.67,135800.51,224338.51,1556467.97,135800.51,-47134.84,n.d.,90388.92,4590384.17,4590384.17,960092.69,RIBE ENERGY MACHINERY SL._resum
2016,412815.89,307565.19,3658182.52,2000000.0,188777.49,2565144.63,504059.88,852529.24,63547.24,226619.45,290166.69,2727311.55,3272275.6,3197364.71,653553.9500000001,n.d.,63127.09,50324.68,3978792.32,38432.87,4036863.46,n.d.,170.76,1084974.72,5328.0,1011128.72,2565144.63,16.0,-527998.19,68518.0,78341.73,1197364.71,1245099.3800000001,53009.119999999995,268342.45,465825.01,1079967.52,n.d.,163663.12,125230.25,226619.45,1471718.83,125230.25,-62956.329,n.d.,67929.93,4743157.24,4743157.24,931088.99,RIBE ENERGY MACHINERY SL._resum
2015,382009.29,69271.9,3552546.12,2000000.0,196064.75,2818951.24,927984.12,790849.6799999999,60351.92,191760.84,252112.76,2722438.13,3444015.91,3103201.35,640116.08,n.d.,63039.73,63039.73,4259669.808999999,n.d.,4306576.409,n.d.,6991.719,1147652.02,14135.37,1061301.29,2818951.24,16.0,-595396.3300000001,72215.36,39258.310000000005,1103201.35,1295864.3290000001,54191.42,163540.06,436200.71,1160796.08,n.d.,135712.83,135712.83,191760.84,1487625.168,135712.83,-56048.01,n.d.,28846.51,4700198.14,4700198.14,899220.559,RIBE ENERGY MACHINERY SL._resum
2014,394652.7,227328.17,3350014.07,2000000.0,181393.48,2402196.9699999997,654873.15,670905.15,66940.85,241961.23,308902.08,2563975.4,3007552.38,2967488.52,633294.8200000001,n.d.,112242.54,76029.82,3937875.5,16328.83,4003249.02,n.d.,1062.77,1147057.08,24206.45,1048781.59,2402196.97,12.0,-658855.149,74069.039,115133.52,967488.52,1359090.82,54191.42,198537.19,448844.12,1080738.51,n.d.,130781.46,114452.63,241961.23,1601052.049,114452.63,-111179.77,n.d.,104721.72,4497071.149999999,4497071.149999999,907046.95,RIBE ENERGY MACHINERY SL._resum
