Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,93009.14,1168257.6300000001,1142923.1700000002,2091522.12,824778.389,23604.19,100622.65000000001,768522.12,450696.2,512690.28,963386.48,2300,-397435.509,9609267.03,24544.5,n.d.,13884.68,13884.68,2179459.33,124723.41,2187274.95,n.d.,0.0,11185030.51,180051.7,10961824.72,23604.19,1,-1175739.78,43154.09,372101.05,7517744.91,1650980.48,491886.24,864910.99,584895.38,2133791.27,n.d.,498805.6,374082.189,512690.28,2163670.7600000002,374082.189,-13884.68,n.d.,274970.44,12327953.68,12327953.68,987930.98,LERSA ELECTRICITAT SL_resum
2022,191133.77000000002,445621.86,876909.62,2091522.12,631387.7899999999,31424.54,99372.76,595114.8300000001,390820.2,323716.64,714536.8400000001,n.d.,149492.96899999998,9244218.44,478216.72,n.d.,3683.62,3683.62,2064126.62,80507.01,2064126.62,n.d.,1041.579,10496891.18,148896.12,10304840.97,31424.54,17,-839948.519,43154.09,281794.79000000004,7152696.318999999,1708985.44,428389.66,965064.31,619523.43,1510058.93,n.d.,321074.6,240567.589,323716.64,2032702.08,240567.589,-2642.041,n.d.,226921.91,11373800.8,11373800.8,1193795.14,LERSA ELECTRICITAT SL_resum
2021,256969.13,325037.27,1077457.5,2091522.12,701279.7799999999,53181.13,49223.229999999996,520108.39,348501.27,470170.18,818671.4500000001,n.d.,195071.12,9012685.19,382848.87,n.d.,3908.91,3908.9100000000003,2201047.93,117592.85,2203567.93,n.d.,4110.09,9341011.76,102632.78,9187929.19,53181.13,16,-948866.48,50449.78999999999,557349.11,6921163.07,1680216.62,340286.97000000003,434267.47,597256.1,808527.97,n.d.,470371.36,352778.51,470170.18,2150386.8,352778.51,201.18,n.d.,210474.68,10418469.26,10418469.26,1205630.41,LERSA ELECTRICITAT SL_resum
2020,269977.01,77439.23,1626525.72,2091522.12,925855.059,35884.42,36671.13,696704.2699999999,298366.67,838701.9400000001,1137068.6090000002,n.d.,619265.04,8668940.84,356447.64,n.d.,1916.66,1916.6599999999999,2273998.71,209297.7,2356865.96,n.d.,0.81,8630246.55,54056.03,8569782.4,35884.42,16,-827465.2899999999,6408.120000000001,929821.45,6577418.72,1482279.5990000002,263681.71,940062.35,533658.72,1054172.71,n.d.,836786.09,627488.389,838701.9400000001,2320981.54,627488.389,-1915.85,n.d.,855996.57,10256772.27,10256772.27,1493517.059,LERSA ELECTRICITAT SL_resum
2019,4423.360000000001,257008.77000000002,1408484.23,2091522.12,924979.83,27632.629999999997,n.d.,777328.52,246605.72,891218.56,1137824.28,n.d.,520319.75,8650486.61,297468.37,n.d.,7.319999999999999,7.319999999999999,2142226.35,226177.72,2219966.59,n.d.,13340.59,8077410.76,11383.47,8032319.17,27632.63,14,-757041.309,33708.119999999995,631155.71,6558964.49,1301115.4,180602.65,393373.6,185026.01,650382.37,n.d.,904551.83,678374.11,891218.56,2192333.96,678374.11,13333.27,n.d.,591330.53,9485894.99,9485894.99,1448633.24,LERSA ELECTRICITAT SL_resum
2018,n.d.,13000.1,2638082.16,2091522.12,949654.02,19695.440000000002,n.d.,1063153.84,219786.5,983867.05,1203653.55,n.d.,1050153.74,9081146.65,341845.46,n.d.,8126.67,12.4,2130551.21,245993.94,2206095.76,n.d.,121.08,7135517.619999999,15369.19,6996440.31,19695.44,14,-640901.31,123708.12,1574928.319,6989624.53,1202533.27,100906.59,578546.4400000001,100906.59,591546.54,n.d.,975861.46,729867.52,983867.05,2186400.32,729867.52,-8005.59,n.d.,1298535.15,9773599.78,9773599.78,1537505.819,LERSA ELECTRICITAT SL_resum
2017,n.d.,73640.04,2241808.16,2091522.12,1044475.909,29933.280000000002,n.d.,820903.65,202180.69,1121177.2,1323357.89,n.d.,747263.61,8344168.18,341737.07,n.d.,0.0,n.d.,2169478.55,281027.01,2242206.26,n.d.,2145.029,6621351.23,17640.85,6481082.26,29933.28,14,-547178.02,122628.12,1420904.51,6252646.06,1091095.779,99452.03,345899.14,99452.03,419539.18,n.d.,1123322.23,842295.22,1121177.2,2212272.98,842295.22,2145.029,n.d.,953875.34,8863159.39,8863159.39,1667239.99,LERSA ELECTRICITAT SL_resum
2016,n.d.,87958.51,2751093.95,2091522.12,1068556.279,23681.52,n.d.,872004.24,187410.36,1158549.46,1345959.819,n.d.,784045.73,8620505.350000001,338029.37,n.d.,0.01,n.d.,2150791.1,286340.26,2220429.74,n.d.,8936.730000000001,6436981.98,706.92,6133646.94,23681.52,14,-512759.02900000004,302628.12,1879089.71,6528983.228999999,1038198.759,103947.81,375664.26,103947.81,463622.77,n.d.,1167486.1800000002,881145.919,1158549.46,2196748.22,881145.919,8936.720000000001,n.d.,1499299.11,9188075.93,9188075.93,1692925.909,LERSA ELECTRICITAT SL_resum
2015,n.d.,78467.95,2430615.81,2091522.12,984876.279,28099.21,n.d.,599235.66,167416.34,1175057.53,1342473.87,n.d.,520767.71,7744422.24,312261.08,n.d.,36305.880000000005,32837.94,2201528.95,348769.81,2267920.52,n.d.,27478.1,6009238.09,1413.83,6005196.14,28099.21,12,-585086.3600000001,2628.12,1831380.149,5652900.119999999,1064763.78,112653.07,504310.64,112653.07,582778.59,n.d.,1166229.75,817459.9400000001,1175057.53,2239821.3099999996,817459.9400000001,-8827.78,n.d.,1054313.3990000002,8439853.9,8439853.9,1678745.11,LERSA ELECTRICITAT SL_resum
2014,1708898.1,108689.47,3691393.82,2091522.12,1034036.29,25692.1,344755.07,784341.15,477971.05,784055.61,1262026.66,n.d.,675651.6799999999,6802978.42,311050.84,n.d.,57072.39,57070.68,2112921.859,226448.68,2174661.599,n.d.,55530.7,5790055.05,2120.74,5785306.19,25692.1,12,-575892,2628.12,2907052.67,4711456.3,1364913.8900000001,94533.65000000001,421594.16,1803431.75,875038.7,n.d.,782513.92,556065.24,784055.61,2148969.499,556065.24,-1541.6899999999998,n.d.,579014.3500000001,9481448.87,9481448.87,1628606.49,LERSA ELECTRICITAT SL_resum
