Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,191446.32,43.56,761971.37,4500.0,7881.320000000001,2567.9,11543.15,135957.93,7663.29,13844.6,21507.89,n.d.,135914.37,1249054.9,n.d.,n.d.,11803.15,10458.3,2567.9,1947.7,45498.64,n.d.,124.28,692226.26,n.d.,634764.42,2567.9,n.d.,-21422.85,57461.84,626013.4400000001,1244554.9,29086.14,0,2109.7,191446.32,13696.41,n.d.,2165.73,218.029,13844.6,42930.74,218.029,-11678.869,n.d.,88392.62000000001,1454197.63,1454197.63,20287.32,VIDRE ERIS SL_resum
2022,202723.74,n.d.,838871.8200000001,4500.0,3269.5,5070.1,12728.79,110895.54,7663.29,14065.54,21728.83,2567.9,113463.439,1323086.87,n.d.,n.d.,17836.19,9421.12,4820.1,623.14,47182.32,n.d.,0,701837.25,n.d.,642427.71,5070.1,n.d.,-20383.39,59409.54,725408.38,1318586.8690000002,28046.68,0,2169.67,202723.74,14898.46,n.d.,-3770.65,-4393.79,14065.54,42112.219999999994,-4393.79,-17836.19,n.d.,213492.9,1540709.07,1540709.07,13313.76,VIDRE ERIS SL_resum
2021,215335.29,n.d.,861392.5,4500.0,-25244.460000000003,11265.230000000001,13089.93,102201.86,8032.64,-36875.09,-28842.449,7638,109839.86,1327480.66,49226.619999999995,n.d.,7494.37,6559.94,11065.01,-11092.359999999999,52270.75,n.d.,0,710123.6799999999,n.d.,650091.0,11265.230000000001,2,-20621.35,60032.68,751552.64,1322980.66,77880.61,0,15610.3,215335.29,28700.23,n.d.,-44369.46,-33277.1,-36875.09,41005.52,-33277.1,-7494.37,n.d.,225934.78,1571516.1800000002,1571516.1800000002,19449.74,VIDRE ERIS SL_resum
2020,241052.15,n.d.,959570.41,4500.0,-11487.58,20506.3,n.d.,60295.77,10174.6,-37098.32,-26923.72,18878.23,79174.0,1421057.76,47384.229999999996,n.d.,5719.3,5719.28,22316.25,-7220.73,63288.58,n.d.,13934.710000000001,707063.9600000001,n.d.,658123.64,20506.3,2,-22321.77,48940.32,880396.41,1416557.76,79880.6,0,4524.46,241052.15,4524.46,n.d.,-28882.91,-21662.18,-37098.32,42782.28,-21662.18,8215.41,n.d.,801776.76,1666634.37,1666634.37,34395.2,VIDRE ERIS SL_resum
2019,259437.28,n.d.,995039.08,4500.0,-21099.629,n.d.,n.d.,49682.58,10174.6,-33632.880000000005,-23458.28,n.d.,49682.58,1442719.94,44307.06,n.d.,6525.610000000001,6525.610000000001,n.d.,-8817.59,40559.5,n.d.,66.66999999999999,710017.8300000001,n.d.,668298.24,n.d.,2,-19710.72,41719.59,945356.5,1438219.94,74192.37900000002,0,2899.69,259437.28,2899.69,n.d.,-40091.82,-31274.23,-33632.880000000005,40559.5,-31274.23,-6458.94,n.d.,822856.5,1705056.91,1705056.91,20915.449,VIDRE ERIS SL_resum
2018,285779.56,n.d.,1048894.03,4500.0,-20348.379,n.d.,n.d.,35017.61,11678.6,-36209.41,-24530.81,n.d.,35017.61,1473994.1700000002,45699.119999999995,n.d.,7234.05,7234.05,n.d.,-9221.09,40153.64,n.d.,2195.3900000000003,713756.1699999999,n.d.,680854.1699999999,n.d.,2,-18985.328999999998,32902.0,1013876.42,1469494.1700000002,76363.05,0,2876.4700000000003,285779.56,2876.4700000000003,n.d.,-41248.07,-32026.980000000003,-36209.41,40153.64,-32026.980000000003,-5038.660000000001,n.d.,91376.42,1762650.2,1762650.2,23363.7,VIDRE ERIS SL_resum
2017,311462.09,56.03,1104595.07,4500.0,-9579.859,n.d.,n.d.,33364.449,11198.49,-26852.23,-15653.740000000002,n.d.,33308.419,1506021.15,35367.44,n.d.,8290.16,8290.16,n.d.,-6837.99,39915.92,n.d.,7526.05,716213.6799999999,n.d.,692532.7699999999,n.d.,2,-20202.218999999997,23680.91,1071230.62,1501521.15,66768.15000000001,0,3269.48,311462.09,3325.51,n.d.,-27616.34,-20778.35,-26852.23,39915.92,-20778.35,-764.109,n.d.,54956.86,1820808.75,1820808.75,27239.75,VIDRE ERIS SL_resum
2016,336302.86,n.d.,1155420.06,4500.0,-3736.41,n.d.,n.d.,38044.99,10857.05,-20109.41,-9252.36,n.d.,38044.99,1526799.5,30354.24,n.d.,9354.28,9354.28,n.d.,-3881.16,38029.16,n.d.,10989.07,720574.1799999999,n.d.,703731.26,n.d.,2,-16927.280000000002,16842.920000000002,1117375.07,1522299.5,58138.57,0,12891.88,336302.86,12891.88,n.d.,-18474.62,-14593.46,-20109.41,38029.159999999996,-14593.46,1634.789,n.d.,43624.09,1875994.24,1875994.24,32090.95,VIDRE ERIS SL_resum
2015,360309.32,n.d.,1218634.63,4500.0,-6606.08,n.d.,n.d.,24096.75,11038.45,-29808.37,-18769.92,n.d.,24096.75,1541392.96,30278.84,n.d.,12196.63,12196.63,n.d.,-6852.53,38766.14,n.d.,17507.940000000002,722217.57,n.d.,709255.81,n.d.,2,-27257.22,12961.76,1194537.88,1536892.96,68574.51,0,39149.92,360309.32,39149.92,n.d.,-24497.06,-17644.53,-29808.37,38766.14,-17644.53,5311.31,n.d.,16790.629999999997,1940852.2,1940852.2,29016.86,VIDRE ERIS SL_resum
2014,382821.06,n.d.,1285033.11,4500.0,12560.03,n.d.,n.d.,11607.230000000001,10537.12,-33053.66,-22516.54,n.d.,11607.23,1559037.49,30000,n.d.,15022.83,15022.83,n.d.,674.3,37736.76,n.d.,50773.7,726394.26,n.d.,720294.26,n.d.,2,-30253.3,6100.0,1273425.88,1554537.49,70790.42,0,69568.819,382821.06,69568.82,n.d.,2697.21,2022.91,-33053.66,37736.759999999995,2022.91,35750.869,n.d.,18150.17,2011427.37,2011427.37,58257.16,VIDRE ERIS SL_resum
