Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,70930.16,356605.36,15025.0,2334.04,179040.57,n.d.,n.d.,2115.77,1348.11,3463.88,42327.6,-28602.56,258039.35,149697.99,n.d.,1057.08,1057.08,398135.42,72.76,398135.42,n.d.,0.0,4906.26,n.d.,3585.8300000000004,179040.57,5.0,-65932.979,1320.43,314277.76,243014.35,217746.738,0,32542.11,n.d.,103472.27,n.d.,291.03,218.269,1348.11,219094.849,218.269,-1057.08,n.d.,314277.76,361511.62,361511.62,153161.86899999998,MODOLOT SL_resum
2022,n.d.,69106.48999999999,370693.16,15025.0,8882.67,184163.15,n.d.,n.d.,2716.9700000000003,7283.05,10000.02,50222.9,-18883.59,257821.08,146329.14,n.d.,1003.83,1003.83,406791.96,113.52,406791.96,n.d.,0.0,7094.79,n.d.,5701.6,184163.15,5.0,-66299.649,1393.1899999999998,320470.26,242796.08,215345.759,0,50860.380000000005,n.d.,119966.87,n.d.,6279.22,6165.7,7283.05,222628.81,6165.7,-1003.83,n.d.,320470.26,377787.95,377787.95,156329.16,MODOLOT SL_resum
2021,n.d.,62133.57,337414.88,15025.0,59506.93,149667.03,n.d.,n.d.,805.41,79202.5,80007.90999999999,40692.7,-21440.87,251655.38,111224.56,n.d.,933.8,933.8,393612.09,19567.18,393612.09,n.d.,0.0,9925.28,n.d.,8418.57,149667.03,5.0,-52712.59,1506.71,296722.18,236630.38,164742.56,0,33551.21,n.d.,95684.78,n.d.,78268.7,58701.52,79202.5,243945.06,58701.52,-933.8,n.d.,296722.18,347340.16,347340.16,191232.47,MODOLOT SL_resum
2020,n.d.,42813.28,242706.42,15025.0,37827.479,96288.25,n.d.,n.d.,386.82,50515.810000000005,50902.63,39282.4,-3530.8790000000004,192953.86,80421.14,n.d.,594.93,594.93,271804.8,12480.22,272304.8,n.d.,0.0,22620.97,n.d.,1547.08,96288.25,5.0,-44692.78,21073.89,203424.02,177928.86,125500.73999999999,0,29560.25,n.d.,72373.53,n.d.,49920.880000000005,37440.659,50515.810000000005,176016.55,37440.659,-594.93,n.d.,203424.02,265327.39,265327.39,131323.769,MODOLOT SL_resum
2019,n.d.,41796.259999999995,195318.95,15025.0,20032.899,156901.4,n.d.,n.d.,386.82,26950.67,27337.489,30162.1,-11634.16,155513.2,144786.1,n.d.,755.89,755.89,386450.92,6548.7,386450.92,n.d.,0.0,35488.01,n.d.,1933.9,156901.4,6.0,-57425.93,33554.11,165156.84999999998,140488.2,202598.84999999998,0,33497.5,n.d.,75293.76,n.d.,26194.78,19646.079,26950.67,229549.52,19646.079,-755.89,n.d.,165156.84999999998,230806.96,230806.96,172123.59,MODOLOT SL_resum
2018,n.d.,44624.759999999995,164887.18,15025.0,16872.6,177224.44999999998,n.d.,n.d.,386.82,22792.32,23179.14,45082.4,457.639,135867.12,157375.5,n.d.,811.2800000000001,811.2800000000001,401462.01,5495.26,401462.01,n.d.,0.0,42423.53,n.d.,2320.72,177224.44999999998,7.0,-43682.92,40102.810000000005,119804.78,120842.117,201445.24000000002,0,26818.83,n.d.,71443.59,n.d.,21981.04,16485.779,22792.32,224237.56,16485.779,-811.2800000000001,n.d.,119804.78,207310.71,207310.71,180554.64,MODOLOT SL_resum
2017,n.d.,47668.77,145984.83,15025.0,14665.22,197617.03,n.d.,n.d.,2390.01,17092.73,19482.739,52702.8,5034.03,119381.34,168772.28,n.d.,725.7800000000001,725.7800000000001,435292.87,4091.74,435292.87,n.d.,0.0,48305.61,n.d.,2707.54,197617.03,8.0,-49420.82,45598.07,93282.03,104356.34,220583.11000000002,0,27240.33,n.d.,74909.1,n.d.,16366.95,12275.21,17092.73,237675.84,12275.21,-725.7800000000001,n.d.,93282.03,194290.44,194290.44,188255.02,MODOLOT SL_resum
2016,n.d.,47361.32,145500.44999999998,15025.0,16504.980000000003,185529.16,n.d.,n.d.,2699.63,19366.63,22066.26,60763.3,13401.98,107106.13,164800.27000000002,n.d.,959.5,959.5,416633.61,4601.78,416633.61,n.d.,0.0,54787.36,n.d.,5097.55,185529.16,5.0,-44237.92,49689.810000000005,84737.15000000001,92081.13,211737.81999999998,0,45820.36,n.d.,93181.68,n.d.,18407.13,13805.35,19366.63,231104.449,13805.35,-959.5,n.d.,84737.15000000001,200287.81,200287.81,186866.53,MODOLOT SL_resum
2015,n.d.,47708.96,121624.32,15025.0,4545.309,174411.34,n.d.,9.27,2641.92,3105.94,5747.860000000001,50642.4,2942.709,93300.78,169448.24000000002,n.d.,614.4399999999999,614.4399999999999,395604.0,634.4599999999999,395604.0,n.d.,46.35,62088.77,n.d.,7797.18,174411.34,8.0,-45996.56,54291.59,70972.65000000001,78275.78,218086.72,0,42703.350000000006,n.d.,90412.31,n.d.,2537.8500000000004,1903.389,3105.94,221192.66,1903.389,-568.09,n.d.,70972.65000000001,183713.09,183713.09,175242.44999999998,MODOLOT SL_resum
2014,n.d.,45902.32,112709.98,15025.0,-10910.84,171348.12,n.d.,26.52,2630.15,-16493.45,-13863.3,53600.55,7724.75,91397.39,171783.77000000002,n.d.,1687.55,1687.55,383239.45,-4513.660000000001,383239.45,n.d.,126.35,64809.28999999999,n.d.,9883.240000000002,171348.12,8.0,-53970.86,54926.05,59082.91,76372.39,228384.78,0,40219.56,n.d.,86121.88,n.d.,-18054.65,-13540.99,-16493.45,211891.33,-13540.99,-1561.2,n.d.,59082.91,177519.27000000002,177519.27000000002,158046.819,MODOLOT SL_resum
2013,n.d.,39033.119999999995,125512.97,15025.0,-46390.609,165299.75,n.d.,34.3,2630.15,-63636.71,-61006.56,64058.55,25059.73,104938.38,168530.81999999998,n.d.,1887.67,1887.67,362975.79,-16340.26,362975.79,n.d.,163.36,62925.78,n.d.,12513.39,165299.75,8.0,-90151.78,50412.39,61420.12,89913.38,261312.75,0,44467.25,n.d.,83500.37000000001,n.d.,-65361.02,-49020.759,-63636.71,197676.039,-49020.759,-1724.31,n.d.,61420.12,188438.75,188438.75,107687.62,MODOLOT SL_resum
2012,n.d.,39109.42,183785.2,15025.0,-29935.939,206236.63,n.d.,182.59,2630.15,-41741.03,-39110.880000000005,78048.79,39121.959,153959.14,159933.63,n.d.,2077.13,2077.13,437273.67,-10855.36,437273.67,n.d.,396.71,49215.67,n.d.,15143.54,206236.63,5.0,-110214.29,34072.13,105553.82,138934.14,272778.07,0,39932.310000000005,n.d.,79041.73,n.d.,-43421.45,-32566.089,-41741.03,231037.039,-32566.089,-1680.42,n.d.,105553.82,233000.87,233000.87,121219.46,MODOLOT SL_resum
2011,n.d.,39502.82,213587.87,15025.0,-24632.329,240731.19,n.d.,99.77,5853.29,-38780.54,-32927.25,92069.15,52666.1,186525.23,153033.63,n.d.,2392.07,2392.07,470307.71,-10161.87,470307.71,n.d.,525.12,40990.46,n.d.,17773.69,240731.19,8.0,-109470.14,23216.77,121418.95,171500.23,268357.06,0,28550.28,n.d.,68053.1,n.d.,-40647.49,-30485.618999999995,-38780.54,229576.52,-30485.618999999995,-1866.95,n.d.,121418.95,254578.33,254578.33,120631.5,MODOLOT SL_resum
2010,n.d.,45810.380000000005,247340.38,15025.0,-14570.419,235186.17,n.d.,112.58,6880.1,-26523.45,-19643.35,90043.55,44345.75,217010.85,166646.87,n.d.,2842.21,2842.21,488689.06,-7150.17,488689.06,n.d.,764.97,36681.880000000005,n.d.,23626.980000000003,235186.17,9.0,-106499.37000000001,13054.9,157184.25,201985.85,280026.33900000004,0,21201.03,n.d.,67011.40999999999,n.d.,-28600.69,-21450.519,-26523.45,253502.88899999997,-21450.519,-2077.239,n.d.,157184.25,284022.26,284022.26,147768.49,MODOLOT SL_resum
2009,n.d.,45311.39,270528.44,15025.0,-6170.34,229293.54,n.d.,1095.11,8747.43,-17423.649999999998,-8676.220000000001,82843.55,38627.27,238461.71,161131.05,n.d.,2902.51,2902.51,493445.94,-4972.59,493445.94,n.d.,435.8,36411.810000000005,n.d.,30507.08,229293.54,9.0,-111697.57,5904.73,186589.78,223436.71,281576.05,0,23167.15,n.d.,68478.54,n.d.,-19890.36,-14917.77,-17423.649999999998,264152.4,-14917.77,-2466.71,n.d.,186589.78,306940.25,306940.25,152890.63,MODOLOT SL_resum
2008,n.d.,35948.51,293876.98000000004,15025.0,3776.99,234889.72,n.d.,3740.04,6573.42,-9099.42,-2526.0,51743.55,19535.08,253379.48,161595.24000000002,n.d.,3433.67,3433.67,503886.55,-932.14,503886.55,n.d.,8804.52,34296.219999999994,n.d.,33364.08,234889.72,9.0,-109927.59,932.14,238393.39,238354.48,278096.249,0,38845.21,n.d.,74793.72,n.d.,-3728.57,-2796.4300000000003,-9099.42,268996.829,-2796.4300000000003,5370.85,n.d.,238393.39,328173.2,328173.2,167873.76,MODOLOT SL_resum
2007,n.d.,n.d.,339516.31,15025.0,37732.9,n.d.,n.d.,n.d.,16561.41,24743.78,41305.19,38113.55,38113.55,256175.93,149147.77000000002,n.d.,4342.73,4342.73,616695.12,7057.160000000001,616695.12,n.d.,7827.6,7545.26,n.d.,7545.26,312999.6,10.0,n.d.,0.0,301402.76,241150.93,n.d.,n.d.,90885.64,n.d.,90885.64,n.d.,28228.65,21171.49,24743.78,n.d.,21171.49,3484.8700000000003,n.d.,301402.76,347061.57,347061.57,198280.56,MODOLOT SL_resum
2006,n.d.,n.d.,308258.79000000004,15025.0,18707.37,n.d.,n.d.,n.d.,16116.45,5166.25,21282.7,71703.55,71703.55,235004.47,139702.31999999998,n.d.,4353.860000000001,4353.860000000001,675347.38,1110.4,675347.38,n.d.,2888.9300000000003,24106.67,n.d.,24106.67,407286.47,11.0,n.d.,0.0,236555.24,219979.47,n.d.,n.d.,97360.99,n.d.,97360.99,n.d.,3701.32,2590.92,5166.25,n.d.,2590.92,-1464.93,n.d.,236555.24,332365.46,332365.46,163873.94999999998,MODOLOT SL_resum
2005,n.d.,n.d.,268789.63,15025.0,16708.960000000003,n.d.,n.d.,n.d.,15451.54,6121.13,21572.67,129344.51,129344.51,232413.67,136353.94999999998,n.d.,5544.4,5544.4,653865.16,538.89,653865.16,n.d.,1219.58,38671.4,n.d.,38671.4,390602.51,11.0,n.d.,0.0,139445.12,217388.67,n.d.,n.d.,75047.36,n.d.,75047.36,n.d.,1796.31,1257.42,6121.13,n.d.,1257.42,-4324.820000000001,n.d.,139445.12,307461.03,307461.03,159146.2,MODOLOT SL_resum
2004,n.d.,n.d.,257614.65,15025.0,8959.56,n.d.,n.d.,n.d.,8604.710000000001,5064.650000000001,13669.359,169456.51,169456.51,231155.72,116101.56,n.d.,5702.78,5702.78,556107.64,152.08,556107.64,n.d.,1145.06,48871.95,n.d.,48871.95,325823.06,8.0,n.d.,0.0,88158.13900000001,216130.72,n.d.,n.d.,75330.88,n.d.,75330.88,n.d.,506.93,354.85,5064.650000000001,n.d.,354.85,-4557.72,n.d.,88158.14,306486.6,306486.6,130915.979,MODOLOT SL_resum
