Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,200308.2,808827.7699999999,60110.0,57619.44,4448449.4,n.d.,310162.16,33813.380000000005,30917.54,64730.92,100486.21,210340.169,850545.41,372914.88,n.d.,0,n.d.,5052360.4,7322.03,5053058.58,n.d.,210.55,289252.17,n.d.,287065.83,4448449.4,10.0,-166963.37999999998,2186.34,398179.4,790435.41,573691.64,0,47226.33,n.d.,247534.53,n.d.,31128.09,23806.06,30917.54,604609.1789999999,23806.06,210.55,n.d.,394211.52,1098079.94,1098079.94,437856.35,GELBAR SA_resum
2022,n.d.,447937.69,1044488.49,60110.0,49545.18,5661989.64,n.d.,392036.59,31145.5,22285.78,53431.28,155678.44,99777.34,826739.3500000001,350898.6,n.d.,548.87,548.87,6235092.84,3337.23,6236007.64,n.d.,0.0,281358.85,n.d.,277342.0,5661989.64,11.0,-169688.12,4016.85,496773.459,766629.3500000001,551732.22,0,51170.3,n.d.,499107.9900000001,n.d.,21736.91,18399.68,22285.78,574018,18399.68,-548.87,n.d.,492918.66,1325847.34,1325847.34,404329.879,GELBAR SA_resum
2021,n.d.,311919.61,1104367.76,60110.0,80862.84,3681805.06,n.d.,330043.73000000004,30155.67,67750.51,97906.18,111685.69,129809.81,989938.43,323852.11,n.d.,140.95000000000002,140.95000000000002,4239250.03,16902.39,4239952.92,n.d.,0.0,296758.55,n.d.,296157.54,3681805.06,10.0,-136389.569,601.01,662638.3400000001,929828.43,490397.35,0,99268.27,n.d.,411187.88,n.d.,67609.56,50707.17,67750.51,558147.859,50707.17,-140.95000000000002,n.d.,658942.16,1401126.31,1401126.31,421758.29,GELBAR SA_resum
2020,n.d.,202199.97999999998,1056730.49,60110.0,59219.39,2598206.44,n.d.,303983.12,26970.21,42998.91,69969.12000000001,82428.2,184211.34,1126416.82,328956.02,n.d.,0,n.d.,3151672.31,10749.73,3152323.59,n.d.,0.0,325192.52,n.d.,324591.51,2598206.44,10.0,-155192.009,601.01,670319.1699999999,1066306.82,511118.24,0,53306.21,n.d.,255506.19,n.d.,42998.91,32249.18,42998.91,554117.149,32249.18,0.0,n.d.,666860.15,1381923.01,1381923.01,398925.14,GELBAR SA_resum
2019,n.d.,254023.6,1144594.13,60110.0,103208.66,3828406.55,n.d.,378594.11,16492.829999999998,112567.64,129060.47,101989.76,226560.27,1094167.64,341289.92000000004,n.d.,0,n.d.,4416169.78,26407.0,4417072.03,n.d.,555.19,261262.73,n.d.,260661.72,3828406.55,9.0,-118315.09,601.01,664010.26,1034057.64,476097.83999999997,0,57665.62,n.d.,311689.22000000003,n.d.,113122.83,86715.83,112567.64,588665.48,86715.83,555.19,n.d.,660611.8,1405856.86,1405856.86,470905.58,GELBAR SA_resum
2018,n.d.,226653.47,1029717.33,60110.0,92022.37900000002,3918568.96,n.d.,400631.75,16599.75,98098.92,114698.67,85929.86,259908.139,1007451.81,330104.58,n.d.,0,n.d.,4486291.74,23311.13,4487281.9,n.d.,634.8399999999999,277755.56,n.d.,277154.55,3918568.96,9.0,-123909.69,601.01,543155.72,947341.81,470614.02,0,73367.61,n.d.,300021.08,n.d.,98733.76,75422.62900000002,98098.92,568712.9400000001,75422.62900000002,634.8399999999999,n.d.,539923.43,1307472.89,1307472.89,445438.09,GELBAR SA_resum
2017,n.d.,354895.48000000004,1090106.58,60110.0,75536.739,3531202.11,n.d.,424292.45,13326.54,80507.67000000001,93834.209,122988.9,192385.87,932029.18,326782.01,n.d.,0,n.d.,4084265.31,18297.47,4085112.9,n.d.,0.0,264355.31,106.92,263647.38,3531202.11,10.0,-133294.57,601.01,542825.23,871919.1789999999,473403.12,0,67537.23,n.d.,422432.71,n.d.,80507.67000000001,62210.2,80507.67000000001,553910.7899999999,62210.2,0.0,n.d.,539694.88,1354461.89,1354461.89,420616.22,GELBAR SA_resum
2016,n.d.,223321.69,897580.38,60110.0,88678.37000000001,3135259.71,n.d.,356567.68,12788.42,84864.12000000001,97652.54,73562.93,206808.919,869818.98,291670.58,n.d.,0,n.d.,3646999.73,9207.17,3647832.25,n.d.,233.0,261538.33,266.86,260670.46,3135259.71,9.0,-123249.42,601.01,467449.769,809708.98,427708.42000000004,0,65978.039,n.d.,289299.73000000004,n.d.,85097.12000000001,75889.95,84864.12000000001,512572.54,75889.95,233.0,n.d.,464503.23,1159118.71,1159118.71,389556.12,GELBAR SA_resum
2015,n.d.,165430.53,729405.0,60110.0,40977.0,3512032.13,n.d.,321641.81,13856.1,25306.63,39162.73,74333.79,230545.069,793929.03,284432.32,n.d.,0,n.d.,3951637.08,-319.01,3952782.4,n.d.,1495.26,274326.75,426.8,273298.94,3512032.13,8.0,-117155.22,601.01,333429.4,733819.03,415443.63999999996,0,44372.19,n.d.,209802.72,n.d.,26801.89,27120.899,25306.63,440750.27,27120.899,1495.26,n.d.,333429.4,1003731.75,1003731.75,325090.31,GELBAR SA_resum
2014,n.d.,202211.53,745731.41,60110.0,-10485.91,4292166.268999999,n.d.,368756.48,29032.25,-44931.1,-15898.849,91968.07,258513.02,766808.13,335922.98000000004,n.d.,0,n.d.,4729523.68,-4239.67,4730811.930000001,n.d.,1173.27,282464.1,586.74,281276.35,4292166.268999999,9.0,-118621.53,601.01,285006.86,706698.13,483576.759,319.01,58856.84,319.01,261068.37,n.d.,-43757.83,-39518.16,-44931.1,438645.66,-39518.16,1173.27,n.d.,285006.86,1028195.51,1028195.51,321197.39900000003,GELBAR SA_resum
2013,n.d.,261028.2,807277.75,60110.0,-16336.439,4972116.619999999,n.d.,405752.44,50669.380000000005,-74429.5,-23760.12,106691.67,251415.909,806326.2899999999,330390.56,n.d.,0,n.d.,5407702.1,-6272.360000000001,5409307.96,n.d.,1151.32,311496.35,746.6800000000001,310148.66,4972116.619999999,9.0,-130560.9,601.01,294833.64,746216.2899999999,511620.83900000004,4558.68,46860.93,4558.68,307889.13,n.d.,-73278.18000000001,-67005.819,-74429.5,437191.33900000004,-67005.819,1151.32,n.d.,249833.64,1118774.1,1118774.1,307781.76,GELBAR SA_resum
2012,n.d.,336228.02,961339.9,60110.0,44507.72899999999,5267864.119999999,n.d.,451703.7,51304.1,-15326.6,35977.5,138932.34,254408.02,873332.11,319350.11,n.d.,13.629999999999999,13.629999999999999,5746573.68,-2265.46,5748319.21,n.d.,6278.4,355017.84,906.62,353510.21,5267864.119999999,8.0,-125127.48,601.01,370703.86,813222.11,495781.689,10831.04,95966.57,10831.04,432194.59,n.d.,-9061.83,-6796.37,-15326.6,480455.08900000004,-6796.37,6264.769,n.d.,294264.11,1316357.74,1316357.74,361606.009,GELBAR SA_resum
2011,n.d.,222763.57,1123215.16,60110.0,170721.37,4944614.53,n.d.,463542.24,53773.5,142187.18,195960.68,99592.51,340371.18,880128.48,256435.19,n.d.,0,n.d.,5495081.24,33879.219999999994,5496410.7700000005,n.d.,8639.91,341886.86,n.d.,341285.85,4944614.53,5.0,-99400.37000000001,601.01,560080.409,820018.48,409609.06,17103.4,345106.57,17103.4,567870.14,n.d.,150827.09,116947.87,142187.18,551796.24,116947.87,8639.91,n.d.,222439.43,1465102.02,1465102.02,461035.78,GELBAR SA_resum
2010,n.d.,273846.64999999997,785962.05,60110.0,214035.509,4551553.05,n.d.,380409.25,47042.52,225246.1,272288.62,107019.73,213582.329,973180.61,220630.43,n.d.,0.30000000000000004,0.30000000000000004,5151451.99,63179.1,5152899.26,n.d.,4926.29,588129.89,n.d.,202528.88,4551553.05,4.0,-108427.16,385601.01,298533.07,913070.61,376100.11,25974.03,101090.65,25974.03,374937.3,n.d.,230172.09,166992.99,225246.1,601346.21,166992.99,4925.99,n.d.,298533.07,1374091.94,1374091.94,497845.34,GELBAR SA_resum
