Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,320628.89,1328341.22,3592696.83,12020.240000000002,553397.02,19209103.41,369163.76,2710223.41,237620.66,441705.9900000001,679326.65,31303.8,1413185.99,1985137.43,780503.64,n.d.,22518.28,22518.28,21926030.78,103495.56,21989579.91,n.d.,84.21000000000001,976529.2,1338.4,975140.27,19209103.41,17.0,-1320646.21,50.53,851169.62,1973117.19,2338770.51,0,565954.73,320628.89,2263459.71,n.d.,419271.92,315776.36,441705.9900000001,2780476.5,315776.36,-22434.07,n.d.,851117.37,4569226.03,4569226.03,1459914.5,TRANS SARRIA SL_resum
2022,206536.61000000002,640475.1699999999,3090343.15,12020.240000000002,291242.37,21082725.89,455785.63999999996,2129082.98,102615.38,265054.47900000005,367669.859,145365.05,1633972.8590000002,2054501.63,716938.13,n.d.,23619.05,23619.05,23501546.55,61112.44,23539296.55,n.d.,8304,666832.9600000001,1338.4,665444.03,21082725.89,15.0,-1371962.6700000002,50.53,815895.12,2042481.39,2191516.179,0,399877.06,206536.61000000002,1496137.87,n.d.,249739.43,188626.99,265054.47900000005,2456570.66,188626.99,-15315.05,n.d.,800485.12,3757176.11,3757176.11,1092911.99,TRANS SARRIA SL_resum
2021,265729.5,281216.5,2162732.83,12020.240000000002,240389.09,14689980.239999998,125309.11,1263885.15,91344.69,199101.29,290445.98000000004,173854.37999999998,1156523.029,2014919.04,658602.99,n.d.,17302.57,17241.79,16756741.76,47918.32,16756741.76,n.d.,15164,608234.2899999999,1338.4,606845.3600000001,14689980.239999998,12.0,-1117712.55,50.53,724993.3,2002898.799,1867660.23,0,83792.97,265729.5,490318.58,n.d.,196962.72,149044.4,199101.29,2066761.519,149044.4,-2138.569,n.d.,718612.38,2770967.12,2770967.12,964152.19,TRANS SARRIA SL_resum
2020,n.d.,361171.82,2188023.62,12020.240000000002,289099.05,11693707.59,259685.28,1271172.12,115424.68,239305.69,354730.37,133599.78,1043600.08,2040874.64,569192.3200000001,n.d.,10606.95,10606.95,13552791.13,56439.13,13552791.13,n.d.,1414.76,587222.4500000001,1338.4,581284.05,11693707.59,12.0,-935160.849,4600,783251.72,2028854.4,1619777.8490000002,0,113514.33,n.d.,734371.43,n.d.,230113.5,173674.37,239305.69,1859083.54,173674.37,-9192.19,n.d.,733301.72,2775246.07,2775246.07,925337.45,TRANS SARRIA SL_resum
2019,23162.69,349713.72000000003,2241744.08,12020.240000000002,284827.9,10885516.55,217118,1391508.89,120272.66,225441.04,345713.7,126114.63,1167909.8,2112034.0,566477.63,n.d.,7112.57,7112.57,12772636.28,54108.15,12772636.28,n.d.,334.91999999999996,553041.42,n.d.,548441.42,10885516.55,12.0,-974928.4,4600,724120.56,2100013.759,1661678.6900000002,12976.5,79780.59,36139.189999999995,646612.31,n.d.,218663.39,164555.24000000002,225441.04,1887119.729,164555.24000000002,-6777.650000000001,n.d.,677481.87,2794785.5,2794785.5,912526.25,TRANS SARRIA SL_resum
2018,50306.21,343279.74,2216955.81,12020.240000000002,285410.87,10791308.94,191348.91,1347588.11,112189.33,235360.43,347549.76,66262.5,1070570.87,2197478.76,479532.13,n.d.,6764.34,6764.34,12610374.67,57740.52,12610389.43,n.d.,2365.9700000000003,622942.88,n.d.,493286.21,10791308.94,12.0,-991998.6,129656.67000000001,803105.2,2185458.52,1583720.06,12976.5,44508.57,63282.71,579137.22,n.d.,230962.06,173221.54,235360.43,1819080.49,173221.54,-4398.37,n.d.,788301.2,2839898.69,2839898.69,829447.859,TRANS SARRIA SL_resum
2017,90792.88,395851.32,2380130.62,12020.240000000002,336788.23000000004,10666262.93,196674.44,1509369.31,124322.67,283852.52,408175.19,63050.05,1176568.04,2024257.22,448200.7,n.d.,8777.53,8777.53,12383727.739999998,64406.91,12383727.739999998,n.d.,1797.48,445052.54,n.d.,439652.54,10666262.93,12.0,-861088.92,5400,807711.26,2012236.98,1433612.29,12976.5,104630.8,103769.38,697156.56,n.d.,276872.47000000003,212465.559,283852.52,1717464.81,212465.559,-6980.05,n.d.,757512.61,2825183.16,2825183.16,858173.37,TRANS SARRIA SL_resum
2016,241445.56,680567,2575668.27,12020.240000000002,372571.98,10002996.450000001,242908.69,1745314.6800000002,149362.65,299243.17,448605.819,1682.05,1066429.73,1811791.66,437926.89,n.d.,12180.48,12180.48,11715425.98,64149.47,11715425.98,n.d.,296.11,618951.73,n.d.,613508.56,10002996.45,12.0,-825896.8200000001,5443.17,828671.54,1799771.42,1413186.3590000002,18986.5,198920.59,260432.06,1122396.28,n.d.,287358.8,223209.33,299243.17,1712429.53,223209.33,-11884.369,n.d.,783201.54,3194620.0,3194620.0,886828.8200000001,TRANS SARRIA SL_resum
2015,167580.68,568937.9600000001,2237421.68,12020.240000000002,511797.77,10548912.850000001,157634.44999999998,1529105.93,152282.33,501955.38,654237.71,4411.929999999999,964579.899,1588582.33,381281.54,n.d.,17466.49,17466.49,12257364.73,126524.65,12257364.73,n.d.,1551.2,485014.38,n.d.,480671.21,10548912.85,11.0,-672932.629,4343.17,703903.8200000001,1576562.0890000002,1206496.5,27241.5,212459.14,194822.18,939031.55,n.d.,486040.09,359515.44,501955.38,1708451.8800000001,359515.44,-15915.29,n.d.,692969.43,2722436.06,2722436.06,1037070.45,TRANS SARRIA SL_resum
2014,152411.07,848652.09,2308777.66,12020.240000000002,328450.89,9109466.3,213763.91999999998,1749001.4,146936.2,258765.73,405701.93000000005,4991.2,905340.509,1229066.89,244065.17,n.d.,23297.68,23297.68,10758548.02,54038.23,10758549.219,n.d.,84.86999999999999,328588.12,n.d.,327444.95,9109466.3,10.0,-999315.8200000001,1143.1699999999998,554785.06,1217046.65,1390317.1900000002,22520,170951.81,174931.07,1233367.82,n.d.,235552.92,181514.69,258765.73,1649082.919,181514.69,-23212.81,n.d.,554785.06,2637365.7800000003,2637365.7800000003,649851.97,TRANS SARRIA SL_resum
2013,203078.26,695574.25,2005155.56,12020.240000000002,313866.06,9004762.58,291440.92000000004,1552012.1900000002,145020.88999999998,222166.64,367187.53,1675.72,858113.659,1047552.2,226488.7,n.d.,24846.35,24846.35,10522038.44,32375.06,10528111.459,n.d.,3899.94,430314.3,n.d.,425881.15,9004762.58,9.0,-929672.65,4433.150000000001,451467.65,1035531.96,1301182.24,30775,167049.229,233853.26,1154064.4,n.d.,201220.23,168845.17,222166.64,1523348.8790000002,168845.17,-20946.41,n.d.,451467.64999999997,2435469.86,2435469.86,597576.1699999999,TRANS SARRIA SL_resum
2012,201029.81999999998,1042307.6699999999,2182156.41,12020.240000000002,278286.119,9747126.07,292471.56,1759625.4,131131.579,214596.22,345727.79900000006,98.1,717415.8300000001,878707.03,216010.0,n.d.,22385.44,22385.44,11236047.6,46011.52,11236047.6,n.d.,955.2800000000001,417082.41,n.d.,415939.24,9747126.07,9.0,-927183.73,1143.1699999999998,422432.91,866686.7899999999,1274325.3090000001,39030,145692.74000000002,240059.81999999998,1480471.97,n.d.,193166.06,147154.54,214596.22,1488921.529,147154.54,-21430.16,n.d.,416811.24,2599238.82,2599238.82,562693.078,TRANS SARRIA SL_resum
2011,130711.85,822069.8600000001,1763387.26,12020.240000000002,241517.05,7491502.56,213191.76,1286162.53,123778.13,176093.19,299871.32,11105.28,475197.95,731552.49,190766.96,n.d.,20532.07,20532.07,8728645.62,39246.310000000005,8728645.62,n.d.,1424.11,263764.99000000005,n.d.,263764.99000000005,7491502.56,8.0,-746504.7799999999,n.d.,466119.45,719532.25,1061049.87,11225,118401.29,141936.84999999998,1153662.91,n.d.,156985.23,117738.92,176093.19,1237143.0590000001,117738.92,-19107.960000000003,n.d.,466119.45,2027152.25,2027152.25,492062.39,TRANS SARRIA SL_resum
2010,163675.02,825146.56,1692419.55,12020.240000000002,230986.55,6792903.48,260145.59,1311294.15,133728.84999999998,137885.37999999998,271614.23000000004,2103.3,488250.889,613813.57,169124.38999999998,n.d.,16072.57,16072.57,7852156.79,25048.9,7855306.79,n.d.,493.78999999999996,336225.41000000003,n.d.,330622.02,6792903.48,6.0,-621664.69,5603.39,379022.1,601793.3300000001,924517.93,0,165864.22,163675.02,1251156.37,n.d.,122306.6,97257.7,137885.37999999998,1062403.3090000001,97257.7,-15578.779,n.d.,379022.1,2028644.96,2028644.96,441232.41,TRANS SARRIA SL_resum
2009,140685.26,565903.02,1247241.75,12020.240000000002,192127.44,4435767.149999999,184788.56,840783.61,103840.85,122272.91,226113.76,78110.38,352990.97000000003,516555.87,159524.91999999998,n.d.,12690.7,12690.7,5338683.45,21722.2,5341743.74,n.d.,426.58,316954.02,n.d.,302126.73000000004,4435767.149999999,7.0,-520337.91000000003,14827.29,328347.76,504535.63,783703.6789999999,511.46,155751.6,141196.72,906443.18,n.d.,110008.79,88286.59,122272.91,905976.5889999999,88286.59,-12264.12,n.d.,328081.08,1564195.77,1564195.77,386065.26,TRANS SARRIA SL_resum
