Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,275720.91000000003,60110.0,n.d.,n.d.,n.d.,275143.13,n.d.,-195.87,-195.87,577.7800000000001,275720.91000000003,11138.84,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,-195.87,n.d.,n.d.,-48971.159,195.87,0,264582.07,n.d.,264582.07,n.d.,-195.87,-195.87,-195.87,n.d.,-195.87,0.0,n.d.,n.d.,275720.91000000003,275720.91000000003,-195.87,TECNOLOGIA GRAFICA SA_resum
2022,n.d.,n.d.,275143.13,60110.0,n.d.,n.d.,n.d.,275143.13,n.d.,n.d.,n.d.,n.d.,275143.13,11334.71,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,n.d.,-48775.289,0,0,263808.42000000004,n.d.,263808.41900000005,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,n.d.,275143.13,275143.13,n.d.,TECNOLOGIA GRAFICA SA_resum
2021,n.d.,n.d.,275143.13,60110.0,n.d.,n.d.,n.d.,275143.13,n.d.,10.96,10.96,n.d.,275143.13,11334.71,n.d.,n.d.,0.0,n.d.,n.d.,2.74,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,10.96,n.d.,n.d.,-48775.289,-10.96,0,263808.42000000004,n.d.,263808.41900000005,n.d.,10.96,8.219999999999999,10.96,n.d.,8.219999999999999,0.0,n.d.,n.d.,275143.13,275143.13,10.96,TECNOLOGIA GRAFICA SA_resum
2020,n.d.,n.d.,275143.13,60110.0,n.d.,n.d.,n.d.,275143.13,n.d.,-8.219999999999999,-8.219999999999999,n.d.,275143.13,11329.23,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,-8.219999999999999,n.d.,n.d.,-48780.76899999999,8.219999999999999,0,263813.9,n.d.,263813.9,n.d.,-8.219999999999999,-8.219999999999999,-8.219999999999999,n.d.,-8.219999999999999,0.0,n.d.,n.d.,275143.13,275143.13,-8.219999999999999,TECNOLOGIA GRAFICA SA_resum
2019,n.d.,n.d.,275143.13,60110.0,n.d.,n.d.,n.d.,275143.13,n.d.,n.d.,n.d.,n.d.,275143.13,11337.45,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0,n.d.,n.d.,-48772.549,0,0,263805.68,n.d.,263805.68,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,n.d.,275143.13,275143.13,n.d.,TECNOLOGIA GRAFICA SA_resum
2018,n.d.,n.d.,275143.13,60110.0,n.d.,n.d.,n.d.,275143.13,n.d.,-2224.29,-2224.29,n.d.,275143.13,11337.45,n.d.,n.d.,0.0,n.d.,n.d.,-556.07,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,-2224.29,n.d.,n.d.,-48772.549,2224.29,0,263805.68,n.d.,263805.68,n.d.,-2224.29,-1668.219,-2224.29,n.d.,-1668.219,0.0,n.d.,n.d.,275143.13,275143.13,-2224.29,TECNOLOGIA GRAFICA SA_resum
2017,n.d.,n.d.,275143.13,60110.0,n.d.,n.d.,n.d.,275143.13,n.d.,-117.26,-117.26,n.d.,275143.13,13561.740000000002,n.d.,n.d.,0.0,n.d.,n.d.,-29.32,n.d.,n.d.,0.0,2235.25,n.d.,n.d.,n.d.,n.d.,-117.258,2235.25,n.d.,-46548.259,117.258,0,263816.64,n.d.,263816.64,n.d.,-117.26,-87.94000000000001,-117.26,n.d.,-87.94000000000001,0.0,n.d.,n.d.,277378.38,277378.38,-117.259,TECNOLOGIA GRAFICA SA_resum
2016,n.d.,n.d.,313589.99000000005,60110.0,-171578.879,n.d.,n.d.,275434.44,3565.23,-211317.66,-207752.43,n.d.,275434.44,53659.66,n.d.,n.d.,3807.11,738.11,n.d.,-39980.659999999996,n.d.,n.d.,0.0,2235.25,n.d.,n.d.,n.d.,n.d.,-207752.43,2235.25,38155.55,-6450.339,211317.66,0,262165.58,n.d.,262165.58,n.d.,-215124.77000000002,-175144.11000000002,-211317.66,n.d.,-175144.11000000002,-3807.11,n.d.,3.4,315825.24,315825.24,-210821.43,TECNOLOGIA GRAFICA SA_resum
2015,n.d.,n.d.,1243707.64,60110.0,1043065.8200000001,n.d.,n.d.,1243272.09,29341.480000000003,1026768.1,1056109.58,n.d.,1243272.09,1154412.53,n.d.,n.d.,10214.95,10214.949999999999,75709.36,2828.84,75709.36,n.d.,0.03,263131.55,n.d.,257812.25,n.d.,n.d.,980400.22,5319.3,435.55,1094302.529,-951058.74,0,352426.66,n.d.,352426.66,n.d.,1016553.1799999999,1013724.3400000001,1026768.1,75709.36,1013724.3400000001,-10214.92,n.d.,435.55,1506839.1900000002,1506839.1900000002,1056109.61,TECNOLOGIA GRAFICA SA_resum
2014,144357.07,802762.71,804823.8300000001,60110.0,-4689.139,n.d.,28724.309999999998,791320.55,35583.8,-39720.71,-4136.909,n.d.,-11442.159,140688.19,43973.96,n.d.,13976.8,13976.8,96000,-13424.32,96000,n.d.,0.25,659180.65,n.d.,653861.3500000001,n.d.,1,-56162.950000000004,5319.3,13503.28,80578.19,135720.709,0,347472.2,144357.07,1178959.22,n.d.,-53697.259999999995,-40272.94,-39720.71,96000,-40272.94,-13976.55,n.d.,78.93,1464004.48,1464004.48,39837.3,TECNOLOGIA GRAFICA SA_resum
