Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,140157.81999999998,59586.87,2893223.86,1171973.6,712660.6,1440172.32,103284.56,77443.82,467893.05,148715.5,616608.55,71501.54,89358.489,5154990.22,2822933.41,n.d.,3506.16,3506.16,6079805.14,82743.75,6246065.22,n.d.,182301.96,3519732.75,n.d.,3421317.83,1439948.47,71,-1366350.94,98414.919,2744278.5,3983016.619,4657177.398999999,136061.09,818876.049,276218.91000000003,981747.48,136061.09,327511.3,244767.55,148715.5,4805892.9,244767.55,178795.8,n.d.,2730720.71,6412956.609999999,6412956.609999999,3621843.92,HOSAMA SL_resum
2022,241178.25,77602.79,2976642.06,1171973.6,798240.3300000001,1318488.98,102120.68000000001,107921.45,468344.97,412273.71,880618.6789999999,77256.43,107575.09,4701229.470000001,2507430.89,n.d.,36839.64,4707.95,5628509.39,100160.3,5909374.159999999,n.d.,54621.59,2967760.14,n.d.,2868140.7800000003,1318488.98,62,-1202835.61,99619.36,2791464.18,3529255.869,4178611.4699999997,183961.01,638310.0,425139.26,818033.47,183961.01,430055.66,329895.36,412273.71,4590885.18,329895.36,17781.95,n.d.,2783034.49,5944402.2,5944402.2,3410539.47,HOSAMA SL_resum
2021,339980.25,31357.9,1951425.69,1171973.6,687661.54,771506.97,101028.5,32523.29,412859.82,364238.75,777098.57,42707.880000000005,43873.27,4371334.109999999,1540304.12,n.d.,5931.73,5922.860000000001,3575407.55,86270.7,3774446.86,n.d.,2765.4,3274261.55,837,3144530.32,771506.97,43,-685537.2,128894.23,1876194.519,3199360.51,2638701.139,182562.31,199424.169,522542.56,331810.57,182562.31,361072.42,274801.72000000003,364238.75,3002939.889,274801.72000000003,-3166.329,n.d.,1874138.34,5225687.24,5225687.24,2320159.219,HOSAMA SL_resum
2020,445058.95,38628.229999999996,1216260.25,1171973.6,134248.27000000002,339185.76,98892.72,260333.39,420640.96,-303773.7,116867.26,67841.3,289546.46,4270513.03,1056131.61,n.d.,61404.549,7208.24,1590811.31,-77398.79,1746883.63,n.d.,1386.77,3731352.79,3864.75,3467592.76,339185.76,29,-234699,259895.279,888085.559,3098539.43,1711471.57,0,94520.11,445058.95,232041.06,n.d.,-363791.48,-286392.69,-303773.7,1407697.87,-286392.69,-60017.78,n.d.,885182.49,4947613.04,4947613.04,1120189.33,HOSAMA SL_resum
2019,605362.3200000001,311032.38,1683883.1800000002,1171973.6,755497.3300000001,1170854.22,29972.77,109490.14,389999.88,496819.59,886819.47,66886.45999999999,-134655.78,4672751.55,2166597.63,n.d.,91285.06,5636.55,5034421.7700000005,130037.33,5114948.449,n.d.,90000.25,4029392.42,6892.5,3684834.13,1170854.22,52,-890677.13,337665.79000000004,1507506.58,3500777.95,3447274.639,0,94156.58,605362.3200000001,435161.73,n.d.,495534.78,365497.45,496819.59,3944094.2290000003,365497.45,-1284.809,n.d.,1503506.58,5713275.6,5713275.6,3057768.84,HOSAMA SL_resum
2018,n.d.,n.d.,1014169.57,90150.0,274625.47000000003,n.d.,n.d.,764622.3200000001,84645.63,114657.78,199303.41,n.d.,764622.3200000001,3115041.21,26822.08,n.d.,0.0,n.d.,215229.21,63326.62,273594.44,n.d.,138648.68,2183796.43,n.d.,779608.23,n.d.,1,-47468.950000000004,1404188.2,249547.25,3024891.21,158936.66,0,82924.79,n.d.,82924.79,n.d.,253306.46,189979.84,114657.78,273594.44,189979.84,138648.68,n.d.,240770.21,3197966.0,3197966.0,364774.17,HOSAMA SL_resum
2017,n.d.,n.d.,802048.3200000001,90150.0,208602.98,n.d.,n.d.,530556.25,97873.16,74273.20999999999,172146.37,n.d.,530556.25,3015061.37,28643.22,n.d.,0.0,n.d.,211044.9,36909.94,239605.02,n.d.,73366.55,2267798.45,n.d.,863104.8600000001,n.d.,n.d.,-38815.43,1404693.59,271492.07,2924911.369,165331.81,0,54785.4,n.d.,54785.4,n.d.,147639.76,110729.82,74273.20999999999,239605.02,110729.82,73366.55,n.d.,262715.03,3069846.77,3069846.77,274156.14,HOSAMA SL_resum
2016,n.d.,1053.53,601062.76,90150.0,192810.38,n.d.,n.d.,280063.89,109933.7,56443.74,166377.44,n.d.,279010.36,2904331.55,38300.0,n.d.,11536.05,3525.9300000000003,217226.26,27625.56,248238.98,n.d.,65594.55,2359221.99,n.d.,942576.28,n.d.,n.d.,-43561.54,1416645.71,320998.87,2814181.55,191795.24000000002,0,54899.67,n.d.,55953.2,n.d.,110502.24,82876.68000000001,56443.74,248238.97999999998,82876.68000000001,54058.5,n.d.,314126.55,2960284.75,2960284.75,262261.87,HOSAMA SL_resum
2015,n.d.,2841.69,362116.64,90150.0,188024.51,n.d.,125747.13,6598.620000000001,113045.18,60909.82,173955.0,n.d.,3756.93,2821454.87,38300.0,n.d.,7241.610000000001,7241.610000000001,214968.09,24993.11,250679.57,n.d.,46304.23,2647003.89,n.d.,1052509.98,n.d.,1,-38424.57,1594493.91,355518.02,2731304.87,189769.75,0,59076.84,n.d.,187665.66,n.d.,99972.44,74979.33,60909.82,250679.57,74979.33,39062.62,n.d.,348645.7,3009120.53,3009120.53,258559.229,HOSAMA SL_resum
2014,n.d.,14679.15,365676.33,90150.0,166445.56,-261.88,239468.01,144641.75,128309.79,28720.69,157030.479,n.d.,129962.6,2746475.54,38300.0,n.d.,6087.06,6087.06,238971.25,12711.92,273731.88,n.d.,28214.06,2663259.32,n.d.,1165555.16,-261.88,1,-78663.28,1497704.16,221034.58,2656325.54,245273.07,0,28312.95,n.d.,282460.11,n.d.,50847.69,38135.77,28720.69,273993.76,38135.77,22127.0,n.d.,214162.26,3028935.65,3028935.65,223544.539,HOSAMA SL_resum
2013,81199.55,25481.54,1233224.61,90150.0,260980.34,115911.15000000001,n.d.,991982.52,229178.85,25516.89,254695.74,n.d.,966500.98,2708339.77,194957.15,n.d.,1793.37,1793.37,476517.44,9416.9,812657.9400000001,n.d.,17494.87,1692917.24,-136246.88999999998,1430111.84,115911.15000000001,5,-247093.9,399052.29,241242.09,2618189.77,671229.9,0,111120.99,81199.55,136602.53,n.d.,41218.39,31801.489,25516.89,696746.7889999999,31801.489,15701.5,n.d.,234369.77,2926141.85,2926141.85,467147.76,HOSAMA SL_resum
2012,81199.55,68102.57,1287036.91,90150.0,388691.97,593275.73,80590.84,69798.26,266154.21,154346.77000000002,420500.98,62449.219999999994,64144.909,2876538.2800000003,1180126.58,n.d.,10783.71,10783.710000000001,3179086.52,40845.92,3244930.999,n.d.,19820.62,1883704.8,n.d.,1684652.51,593275.73,37,-1051027.71,199052.29,1154789.43,2786388.2800000003,2497308.5,0,64310.47,81199.55,213003.88,n.d.,163383.68,122537.76,154346.77000000002,2651655.2690000003,122537.76,9036.91,n.d.,1147917.11,3170741.71,3170741.71,1620448.1800000002,HOSAMA SL_resum
2011,161790.38999999998,83741.76,1142580.75,90150.0,309399.86,543459.8500000001,79991.13,86342.13,276358.49000000005,37552.47,313910.95900000003,52068.28,54668.65,2754000.52,1266338.9,n.d.,10747.06,10747.06,3014952.34,11007.36,3064754.86,n.d.,17243.32,2021959.79,n.d.,1822907.5,543459.8500000001,37,-941045.149,199052.29,1004170.34,2663850.52,2483742.54,0,85016.73999999999,161790.38999999998,248749.63,n.d.,44048.73,33041.37,37552.47,2521295.01,33041.37,6496.26,n.d.,997298.02,3164540.54,3164540.54,1597493.1800000002,HOSAMA SL_resum
2010,241781.47,57722.05,941128.1,90150.0,363757.35,530478.0889999999,79400.34,97087.74,304537.17,70445.52,374982.69,71546.75,110912.439,2720959.15,1147057.33,n.d.,9141.4,9141.4,2922927.55,19739.73,2970312.53,n.d.,17655.79,2223974.04,n.d.,2024941.33,530478.0889999999,39,-917794.42,199032.71,772493.61,2630809.15,2369388.92,0,65239.13,241781.47,202361.52,n.d.,78959.90999999999,59220.18,70445.52,2439834.44,59220.18,8514.39,n.d.,766805.64,3165102.14,3165102.14,1539695.809,HOSAMA SL_resum
