Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,111524.55,5302.21,885722.16,1623361.1,535426.7699999999,n.d.,265345.41900000005,399670.48000000004,72001.79,350965.43000000005,422967.22,n.d.,394368.26900000003,6203115.649999999,228379.09,n.d.,8286.66,8286.66,n.d.,154474.99,803985.6799999999,n.d.,275221.2,5878326.84,n.d.,2398822.11,n.d.,4,-152639.37,3479504.73,486051.68,4579754.55,453020.25,0,178761.17,111524.55,449408.8,n.d.,617899.97,463424.98,350965.43000000005,803985.6799999999,463424.98,266934.54,n.d.,486051.68,6764049.0,6764049.0,926567.51,FETER GIRONA SL_resum
2022,376869.97000000003,1033.367,649244.66,1623361.1,350696.01,n.d.,262109.11000000002,119333.55,78823.84,353366.69,432190.53,n.d.,118300.182,5864690.67,238528.15,n.d.,11456.36,11456.36,n.d.,90624.06,791165.39,n.d.,20585.9,5978903.81,n.d.,2470823.9,n.d.,4,-120446.70999999999,3508079.909,529911.11,4241329.57,437798.699,0,123445.35,376869.97000000003,386587.83,n.d.,362496.23,271872.17,353366.69,791165.39,271872.17,9129.54,n.d.,529911.11,6628148.470000001,6628148.470000001,691304.58,FETER GIRONA SL_resum
2021,638979.08,2030.09,672482.13,1623361.1,350540.78,n.d.,258912.28,525659.819,79208.81,363912.5,443121.31,n.d.,523629.72900000005,5717818.5,216609.44999999998,n.d.,14538.19,14538.19,n.d.,90443.99,746760.3300000001,n.d.,12401.65,6072767.8,n.d.,2549647.74,n.d.,3,-87029.57,3523120.059,146822.31,4094457.4,382847.83,0,127509.98,638979.08,388452.35,n.d.,361775.96,271331.97000000003,363912.5,746760.3300000001,271331.97000000003,-2136.54,n.d.,146822.31,6745249.930000001,6745249.930000001,672132.409,FETER GIRONA SL_resum
2020,897891.3600000001,n.d.,695806.16,1623361.1,302320.52,n.d.,255754.44999999998,312259.19,80314.14,301045.63,381359.77,n.d.,312259.19,5546486.53,183255.07,n.d.,17321.9,17321.9,n.d.,74002.13,704182.59,n.d.,12284.78,6088459.51,n.d.,2577339.45,n.d.,3,-139567.75,3511120.059,383546.97,3923125.43,403136.96,0,84133.33,897891.3600000001,339887.78,n.d.,296008.51,222006.38,301045.63,704182.59,222006.38,-5037.120000000001,n.d.,383546.97,6784265.67,6784265.67,576899.62,FETER GIRONA SL_resum
2019,1153645.81,1161.8,882870.3200000001,1623361.1,322759.52,n.d.,252635.15,201971.55,67473.48999999999,328136.77,395610.26,n.d.,200809.75,5449480.149999999,188076.04,n.d.,21132.64,21132.64,n.d.,85095.34,700652.65,n.d.,33377.238999999994,6065393.83,n.d.,2554273.77,n.d.,4,-116966.35,3511120.059,680898.7699999999,3826119.05,372515.88,0,91341.24,1153645.81,345138.19,n.d.,340381.37,255286.03,328136.77,700652.65,255286.03,12244.599,n.d.,680898.7699999999,6948264.149999999,6948264.149999999,617063.54,FETER GIRONA SL_resum
2018,1406280.96,2722.06,1646766.55,1623361.1,393815.98,n.d.,249553.9,53321.58,68673.48999999999,422986.69,491660.18,n.d.,50599.52,5344194.119999999,213180.5,n.d.,17592.08,17592.08,n.d.,108380.83,814447.1,n.d.,28128.71,5501637.619999999,n.d.,2247628.41,n.d.,4,-109606.42,3254009.21,1593444.97,3720833.02,391460.41000000003,0,145653.13,1406280.96,397929.09,n.d.,433523.32,325142.49000000005,422986.69,814447.1,325142.49000000005,10536.629,n.d.,1543444.97,7148404.17,7148404.17,732969.39,FETER GIRONA SL_resum
2017,n.d.,2239.59,778206.02,1623361.1,334918.579,n.d.,n.d.,157579.86,84378.22,325315.81,409694.03,n.d.,155340.27000000002,5144051.64,205242.66,n.d.,2749.11,2749.11,660769.4500000001,83513.45999999999,699057.38,n.d.,11487.12,4511783.95,n.d.,1333786.62,n.d.,4,-84120.69,3177997.329,620626.16,3520690.54,373741.57,0,143698.74000000002,n.d.,145938.33,n.d.,334053.82,250540.36,325315.81,699057.38,250540.36,8738.01,n.d.,595626.16,5289989.970000001,5289989.970000001,626423.809,FETER GIRONA SL_resum
2016,n.d.,1928.07,581786.04,1623361.1,319115.76,n.d.,58969.53,59242.03,147278.08,225639.99,372918.069,n.d.,57313.96,5018511.28,162056.69,n.d.,2173.86,2173.86,416329.3,57928.23,614841.09,n.d.,6299.78,4572638.819999999,n.d.,1399333.37,n.d.,3,-79866.33,3173305.449,522544.01,3395150.18,389201.1,0,75015.98,n.d.,135913.58,n.d.,229765.91,171837.68,225639.99,614841.09,171837.68,4125.92,n.d.,522544.01,5154424.859999999,5154424.859999999,541274.539,FETER GIRONA SL_resum
2015,59000.52,2477.9900000000002,645929.8600000001,1623361.1,297836.94,n.d.,58680,58154.880000000005,154973.19,198702.72,353675.91000000003,n.d.,55676.89,4966673.6,163088.56,n.d.,3647.46,3647.46,395521.44,55558.12,593451.02,n.d.,3366.608,4512753.26,n.d.,1546611.45,n.d.,3,-76686.55,2966141.81,587774.98,3343312.5,394748.3,0,71851.01,59000.52,133009.0,n.d.,198421.87,142863.75,198702.72,593451.02,142863.75,-280.851,n.d.,495774.98,5158683.119999999,5158683.119999999,520131.08,FETER GIRONA SL_resum
2014,124317.66,2146.15,544482.8400000001,1623361.1,245488.61,n.d.,57960,27559.72,160269.31999999998,121671.41,281940.73000000004,n.d.,25413.57,4918809.85,130472.4,n.d.,4968.57,4968.57,332406.19,36522.55,484141.25,n.d.,5039.0,4622636.49,n.d.,1696909.64,n.d.,3,-71728.12000000001,2925726.85,516923.12,3295448.75,362469.83999999997,0,63885.67,124317.66,123991.82,n.d.,121741.84,85219.29,121671.41,484141.25,85219.29,70.43,n.d.,424923.12,5167119.33,5167119.33,417452.13,FETER GIRONA SL_resum
