Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,34001.75,73455.20999999999,523218.53,18030.36,43625.83,466335.13999999996,n.d.,422.19,16992.760000000002,25274.99,42267.75,88147.53,15114.509,403236.4,291417.32,n.d.,863.87,714.11,890464.88,n.d.,897585.13,n.d.,2221.9500000000003,44945.86,n.d.,44807.36,466335.14,5,-97564.92,138.5,434648.81,385206.04,405975,0,57471.03,34001.75,130926.24,n.d.,26633.07,26633.07,25274.99,431249.99000000005,26633.07,1358.08,n.d.,312919.08,568164.39,568164.39,335757.26,GARATGE I NAUTICA VALL LLOSERA SL_resum
2022,59060.759999999995,57988.68,497296.12,18030.36,54829.07,381589.4,n.d.,2382.23,15980.52,39949.5,55930.02,79321.19,23714.739,376603.33,306938.51,n.d.,1100.95,1086.93,836091.04,n.d.,844483.47,n.d.,0.0,52380.56,n.d.,52242.06,381589.4,6,-100025.54,138.5,415592.699,358572.97000000003,422944.57,0,56023.91,59060.759999999995,114012.59,n.d.,38848.55,38848.55,39949.5,462894.07,38848.55,-1100.95,n.d.,293912.97000000003,549676.6799999999,549676.6799999999,362854.51,GARATGE I NAUTICA VALL LLOSERA SL_resum
2021,83746.95,26472.66,446064.48,18030.36,12351.18,431228.21,n.d.,2382.23,18379.33,-4599.07,13780.26,71873.06,47782.62899999999,337754.78,314340.17,n.d.,1429.08,1429.03,846965.2699999999,n.d.,855586.91,n.d.,0.0,51224.28,n.d.,51085.78,431228.21,8,-96238.27,138.5,371809.19,319724.42000000004,428957.76900000003,0,49314.37,83746.95,75787.03,n.d.,-6028.150000000001,-6028.150000000001,-4599.07,424358.7,-6028.150000000001,-1429.08,n.d.,251421.18,497288.76,497288.76,328120.38,GARATGE I NAUTICA VALL LLOSERA SL_resum
2020,100000,61124.64,476560.83,18030.36,4957.74,311391.3,n.d.,2382.23,19680.38,-13801.09,5879.29,117683.2,58940.789,343782.93000000005,227250.57,n.d.,921.55,920.08,622531.3,n.d.,631037.8500000001,n.d.,0.0,63819.66,n.d.,63681.16,311391.3,7,-86516.69,138.5,356495.39900000003,325752.57,333447.63999999996,0,35472.92,100000,96597.56,n.d.,-14722.64,-14722.64,-13801.09,319646.55,-14722.64,-921.55,n.d.,237349.11,540380.49,540380.49,233128.389,GARATGE I NAUTICA VALL LLOSERA SL_resum
2019,n.d.,39950.259999999995,361801.55,18030.36,2011.719,348746.86,n.d.,n.d.,16885.41,-14356.47,2528.94,127672.27,87722.01,358505.57,302248.65,n.d.,517.22,516.62,737615.6699999999,n.d.,751178.1699999999,n.d.,0.0,75869.08,n.d.,75730.58,348746.86,7,-97653.72,138.5,234129.28,340475.21,416787.77900000004,0,39214.8,n.d.,79165.06,n.d.,-14873.69,-14873.69,-14356.47,402431.31,-14873.69,-517.22,n.d.,116224.71,437670.63,437670.63,304776.99000000005,GARATGE I NAUTICA VALL LLOSERA SL_resum
2018,n.d.,25568.280000000002,362731.81,18030.36,-16848.609999999997,333911.18,n.d.,6113.94,16858.440000000002,-33816.51,-16958.07,89811.05,70356.70999999999,373379.26,320404.34,n.d.,0.0,n.d.,716810.1799999999,n.d.,731093.99,n.d.,109.46,67390.45999999999,n.d.,67251.95999999999,333911.18,8,-93736.54,138.5,266806.82,355348.9,430999.32,0,31174.73,n.d.,56743.01,n.d.,-33707.05,-33707.05,-33816.51,397182.81,-33707.05,109.46,n.d.,150143.97,430122.27,430122.27,303555.73000000004,GARATGE I NAUTICA VALL LLOSERA SL_resum
2017,n.d.,38311.6,420247.28,18030.36,18113.12,370922.95,n.d.,13030.630000000001,14854.87,3158.25,18013.12,91264.44,65983.47,407086.31,296086.97000000003,n.d.,0.0,n.d.,762149.04,n.d.,773108.8300000001,n.d.,100.0,71542.37000000001,n.d.,71403.87000000001,370922.95,10,-88085.79,138.5,315952.20900000003,389055.95,399027.63,0,46391.74,n.d.,84703.34,n.d.,3258.25,3258.25,3158.25,402185.88,3258.25,100.0,n.d.,200531.08,491789.65,491789.65,314200.08900000004,GARATGE I NAUTICA VALL LLOSERA SL_resum
2016,n.d.,26327.260000000002,375522.67,18030.36,18864.41,350355.54,n.d.,10015.07,14025.5,4124.83,18150.33,95916.69,79604.5,403828.06,252933.84,n.d.,0.0,n.d.,704486.7899999999,n.d.,712442.99,n.d.,714.08,80827.20999999999,n.d.,80688.70999999999,350355.54,6,-91003.28,138.5,269590.91000000003,385797.699,357962.62,0,26194.56,n.d.,52521.82,n.d.,4838.91,4838.91,4124.83,362087.45,4838.91,714.08,n.d.,155456.5,456349.88,456349.88,271798.25,GARATGE I NAUTICA VALL LLOSERA SL_resum
2015,n.d.,37291.11,395857.95,18030.36,39057.369,313059.79000000004,n.d.,27352.629999999997,11515.21,18576.59,30091.8,81307.87000000001,71369.39,398989.15,248780.63,n.d.,0.0,n.d.,665083.0,n.d.,671610.58,n.d.,8965.57,86539.40999999999,n.d.,86400.90999999999,313059.79000000004,n.d.,-79678.36,138.5,287197.45,380958.79,339974.2,0,46117.1,n.d.,83408.20999999999,n.d.,27542.16,27542.16,18576.59,358550.79000000004,27542.16,8965.57,n.d.,174389.76,482397.36,482397.36,287838.0,GARATGE I NAUTICA VALL LLOSERA SL_resum
2014,n.d.,31488.19,389231.17,18030.36,22877.28,273917.43000000005,n.d.,4655.64,8311.18,-3135.53,5175.650000000001,89303.59,62471.039,371446.9900000001,245464.53,n.d.,0.0,n.d.,589128.06,n.d.,594515.3400000001,n.d.,17701.629999999997,56736.06,n.d.,56597.56,264417.43000000005,6,-69957.73,138.5,295271.94,353416.63,323733.44,0,43032.05,n.d.,74520.23999999999,n.d.,14566.1,14566.1,-3135.53,320597.91000000003,14566.1,17701.629999999997,n.d.,158381.1,445967.23,445967.23,268341.81,GARATGE I NAUTICA VALL LLOSERA SL_resum
