Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,374441.36,n.d.,972002.17,1778819.0,44052.72,7052.58,n.d.,60.9,139369.16,-87504.08,51865.08,n.d.,60.9,2341597.87,56396.56,n.d.,13832.91,13832.91,197107.69,n.d.,197107.69,n.d.,6020.55,1755681.11,n.d.,1372000.1800000002,7052.58,1,-81793.47,383680.93000000005,971941.27,562778.87,277559.19,0,11644.05,374441.36,11644.05,n.d.,-95316.44,-95316.44,-87504.08,190055.11000000002,-95316.44,-7812.360000000001,n.d.,159441.37999999998,2727683.2800000003,2727683.2800000003,114282.19,ORSPOC SL_resum
2022,672533.3300000001,n.d.,1465566.2,1778819.0,1267713.789,993884.65,n.d.,3189.29,131369.16,1524138.87,1655508.03,n.d.,3189.29,2436914.31,53826.24,n.d.,10736.130000000001,10736.130000000001,2788698.32,378308.11,2788698.32,n.d.,1250.0,1775050.27,n.d.,1511369.34,993884.65,1,-85479.4,263680.93000000005,1462376.91,658095.309,270674.8,0,131168.82899999997,672533.3300000001,131168.82899999997,n.d.,1514652.74,1136344.63,1524138.87,1794813.6700000002,1136344.63,-9486.13,n.d.,662377.02,3240616.47,3240616.47,1710584.269,ORSPOC SL_resum
2021,1347280.1800000002,n.d.,1094804.02,1778819.0,64959.11,2294.8100000000004,n.d.,n.d.,121369.16,-64921.83,56447.33,941412.8600000001,941412.8600000001,1300569.6800000002,52917.96,n.d.,10291.57,10291.57,162401.68,-18803.35,162401.68,n.d.,0.0,1721243.26,n.d.,1342738.5,2294.8100000000004,1,-50741.58,378504.76,153391.16,-478249.32,225028.7,0,168197.41999999998,1347280.1800000002,168197.41999999998,n.d.,-75213.4,-56410.049,-64921.83,160106.87,-56410.049,-10291.57,n.d.,153391.16,2816047.2800000003,2816047.2800000003,109365.29,ORSPOC SL_resum
2020,1439953.79,n.d.,985240.72,1778819.0,53612.22,14039,n.d.,n.d.,121369.16,-76209.85,45159.310000000005,941412.8600000001,941412.8600000001,1356979.73,52917.96,n.d.,14132.740000000002,14132.740000000002,168058.23,-22585.649999999998,168058.23,n.d.,0.0,1823809.07,n.d.,1464107.66,14039,1,-55941.96,359701.41000000003,43827.86,-421839.27,230229.08,0,12116.27,1439953.79,12116.27,n.d.,-90342.59,-67756.93999999999,-76209.85,154019.23,-67756.93999999999,-14132.740000000002,n.d.,43827.86,2809049.79,2809049.79,98077.27,ORSPOC SL_resum
2019,1503090.47,n.d.,1009381.42,1778819.0,77437.37000000001,1566.41,n.d.,23359.17,121369.16,-37146.73,84222.43,941412.8600000001,964772.03,1424736.6700000002,52206.350000000006,n.d.,21428.99,21428.99,181895.65,-14643.93,181895.65,n.d.,0.0,1922592.58,n.d.,1585476.82,1566.41,1,-43900.46,337115.76,44609.39,-354082.329,217475.97,0,4146.859,1503090.47,4146.859,n.d.,-58575.72,-43931.78999999999,-37146.73,180329.24000000002,-43931.78999999999,-21428.99,n.d.,44609.39,2931974.0,2931974.0,136428.78,ORSPOC SL_resum
2018,1554569.3,n.d.,1008343.14,1778819.0,65926.68000000001,85.46000000000001,n.d.,58690.2,121369.16,-49792.78999999999,71576.37000000001,941412.8600000001,1000103.059,1468668.46,52795.22,n.d.,24113.149999999998,24113.149999999998,165592.87999999998,-18375.36,165592.87999999998,n.d.,88.1,2029317.81,n.d.,1706845.98,85.46000000000001,1,-41135.829,322471.83,8240.08,-310150.54,215300.21000000002,0,14423.19,1554569.3,14423.19,n.d.,-73817.84,-55442.479,-49792.78999999999,165507.41999999998,-55442.479,-24025.05,n.d.,8240.08,3037660.95,3037660.95,124459.69,ORSPOC SL_resum
2017,1598688.08,n.d.,1004090.93,1778819.0,45289.22899999999,678.31,n.d.,56048.41,121369.16,-75113.66,46255.5,941412.8600000001,997461.2699999999,1524110.94,56043.97,n.d.,26635.52,26635.52,153245.4,-25359.980000000003,153245.4,n.d.,309.27,2132311.609,n.d.,1828215.14,678.31,1,-50267.619,304096.47000000003,6629.660000000001,-254708.06,227680.75,0,13603.52,1598688.08,13603.52,n.d.,-101439.91,-76079.93,-75113.66,152567.09,-76079.93,-26326.25,n.d.,6629.660000000001,3136402.54,3136402.54,102608.74,ORSPOC SL_resum
2016,1631088.28,n.d.,1014756.45,1778819.0,15162.609,696,n.d.,55148.51,119368.16,-97175.2,22192.960000000003,941412.8600000001,996561.37,1600190.87,56128.97,n.d.,41987.18,35930.28,152043.97999999998,-34735.18,152043.97999999998,n.d.,221.65,2228320.79,n.d.,1949584.3,696,1,-73026.049,278736.49000000005,18195.08,-178628.13,248523.18,0,11798.09,1631088.28,11798.09,n.d.,-138940.73,-104205.55,-97175.2,151347.97999999998,-104205.55,-41765.53,n.d.,18195.08,3243077.24,3243077.24,72486.68000000001,ORSPOC SL_resum
2015,1382088.43,n.d.,1251066.78,1778819.0,43276.539,1164813.44,399995.21,53551.15,115467.81,-54375.39,61092.42,941412.8600000001,994964.01,1704396.42,54151.15,n.d.,41879.64,41879.64,1380171.74,-24063.760000000002,1380171.74,n.d.,0.0,2286975.82,n.d.,2042974.51,425874.38,2,-100114.73,244001.31,256102.77,-74422.58,269733.69,0,51562.54,1382088.43,451557.75,n.d.,-96255.03,-72191.27,-54375.39,215358.299,-72191.27,-41879.64,n.d.,256102.77000000002,3538042.6,3538042.6,115243.569,ORSPOC SL_resum
2014,1829504.6500000001,n.d.,32947.119999999995,1126893.75,1807.24,1309.47,399722.21,21914.34,115467.81,-102169.59,13298.22,n.d.,21914.34,584622.41,43471.08,n.d.,49377.840000000004,49377.840000000004,109534.99,-37886.86,109534.99,n.d.,0.0,2789764.21,n.d.,2086064.36,1309.47,2,-51456.219999999994,703699.8500000001,11032.78,-542271.3400000001,210395.11000000002,0,8862.06,1829504.6500000001,408584.27,n.d.,-151547.43,-113660.569,-102169.59,108225.52,-113660.569,-49377.84,n.d.,11032.78,2822711.33,2822711.33,56769.3,ORSPOC SL_resum
