Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,48710.0,427.59,488805.71,1228143.5,156222.81999999998,1816.03,n.d.,2892.29,73204.62000000001,104816.92,178021.539,n.d.,2464.7,2223023.74,55993.78999999999,n.d.,0.0,n.d.,337999.34,24797.64,337999.34,n.d.,2998.92,1795169.42,n.d.,1496459.42,1816.03,1,-102167.98,298710,485913.42000000004,994880.24,231366.38999999998,0,11813.8,48710.0,12241.39,n.d.,107815.84,83018.2,104816.92,336183.31,83018.2,2998.92,n.d.,220915.37,2283975.13,2283975.13,237014.25,JOALMAR S.L._resum
2022,49170.74,149.43,690628.3400000001,1228143.5,152581.2,3520.54,n.d.,2892.29,78056.16,99098.4,177154.56,n.d.,2742.86,2230005.54,52133.14,n.d.,0.07,0.07,317594.41000000003,24841.67,317594.41000000003,n.d.,268.38,1618834.78,n.d.,1569664.04,3520.54,1,-84786.16900000001,49170.74,687736.05,1001862.04,214975.468,0,30137.41,49170.74,30286.84,n.d.,99366.71,74525.04,99098.4,314073.87,74525.04,268.31,n.d.,422738,2309463.12,2309463.12,229556.08,JOALMAR S.L._resum
2021,49939.74,45.01,592366.26,1228143.5,116897.26,2406.4100000000003,n.d.,5789.7,78239.01,51410.48,129649.489,288.40999999999997,6033.099,2230480.5,49774.71,n.d.,0.0,n.d.,288543.92000000004,12886.08,288543.92000000004,n.d.,133.85000000000002,1696159.94,n.d.,1647720.2,2406.4100000000003,1,-106713.31,48439.74,586288.149,1002337.0,234727.02899999998,0,8060.95,49939.74,8105.96,n.d.,51544.33,38658.25,51410.48,286137.51,38658.25,133.85000000000002,n.d.,321290.1,2288526.2,2288526.2,179558.05,JOALMAR S.L._resum
2020,11987.79,n.d.,629204.9400000001,1228143.5,101103.8,n.d.,n.d.,6147.96,83054.61,35646.7,118701.31,n.d.,6147.96,2331822.25,72330.55,n.d.,11588.06,0.01,285942.89,6022.59,285942.89,n.d.,13.139999999999999,1722369.21,n.d.,1720694.6700000002,n.d.,1,-94911.03,1674.54,623056.98,1103678.75,250296.19,0,7764.110000000001,11987.79,7764.110000000001,n.d.,24071.78,18049.19,35646.7,285942.89,18049.19,-11574.92,n.d.,358058.93000000005,2351574.15,2351574.15,179456.94999999998,JOALMAR S.L._resum
2019,10936.740000000002,n.d.,557336.8500000001,1228143.5,110669.489,n.d.,n.d.,7025.28,80601.47,45444.55,126046.02,n.d.,7025.28,2313773.06,71373.88,n.d.,3853.85,n.d.,270584.15,11522.68,270584.15,n.d.,0,1780134.93,n.d.,1775707.47,n.d.,1,-73164.25,4427.46,550311.57,1085629.56,225139.6,0,12761.98,10936.740000000002,12761.98,n.d.,41590.7,30068.019,45444.55,270584.14999999997,30068.019,-3853.85,n.d.,270311.67,2337471.7800000003,2337471.7800000003,193566.05,JOALMAR S.L._resum
2018,9988.81,402.27,445558.15,1228143.5,81002.209,n.d.,492.62,6426.42,72510.53,13458.41,85968.93999999999,n.d.,6024.150000000001,2283705.04,75573.84,n.d.,520.72,520.72,257929.58,4663.89,257929.58,n.d.,217.88000000000002,1863502.4,n.d.,1854869.94,n.d.,1,-96386.8,8632.46,439131.73000000004,1055561.54,244471.169,0,14471.81,9988.81,15366.7,n.d.,13155.57,8491.68,13458.41,257929.58,8491.68,-302.84000000000003,n.d.,154131.83,2309060.55,2309060.55,161760.66,JOALMAR S.L._resum
2017,11929.04,848.31,433332.59,1228143.5,107623.03,n.d.,21.87,20988.460000000003,66788.66,57259.23,124047.89,3526,23666.148999999998,2275213.36,68433.26,n.d.,1421.01,1421.01,270593.01,15111.46,270593.01,n.d.,107.61,1866913.15,n.d.,1866913.15,n.d.,1,-78111.86,n.d.,408818.13,1047069.86,213333.78,0,12233.16,11929.04,13103.34,n.d.,55945.83,40834.37,57259.23,270593.01,40834.37,-1313.4,n.d.,113725.33,2300245.74,2300245.74,192588.76,JOALMAR S.L._resum
2016,53300.41,n.d.,374897.72,1228143.5,80096.62000000001,n.d.,16.87,24152.9,44251.71,52575.11,96826.82,167.91,24320.809999999998,2234378.99,68641.72,n.d.,5826.09,5826.09,258224.98,13448.3,258224.98,n.d.,2544.19,1925554.21,n.d.,1925554.21,n.d.,1,-92756.43999999999,n.d.,350576.91000000003,1006235.49,205649.87,0,12755.66,53300.41,12772.53,n.d.,49293.21,35844.91,52575.11,258224.97999999998,35844.91,-3281.9,n.d.,145577.94999999998,2300451.93,2300451.93,168012.73,JOALMAR S.L._resum
2015,54494.5,833.8199999999999,507307.73,1228143.5,52981.86,n.d.,574.2,32298.49,40997.6,8409.48,49407.08,n.d.,31464.67,2383719.27,68647.93,n.d.,1759.85,1759.85,237435.14,5494.76,237435.14,n.d.,10829.39,1968601.92,n.d.,1968601.92,n.d.,1,-119380.12900000002,n.d.,475009.24,1155575.77,229025.66,0,36287.86,54494.5,37695.880000000005,n.d.,17479.02,11984.26,8409.48,237435.14,11984.26,9069.539,n.d.,248134.84999999998,2475909.65,2475909.65,128884.4,JOALMAR S.L._resum
2014,51108.54,578.56,477539.04,1228143.5,61865.73,n.d.,260.95,210647.17,40028.91,22171.18,62200.09,n.d.,210068.61000000002,2371735.02,68388.87000000001,n.d.,4359.85,4359.85,267803.96,8778.93,267803.96,n.d.,12804.42,1993275.15,n.d.,1993275.15,n.d.,1,-137215,n.d.,266891.87,1143591.52,245632.78,30403.480000000003,16727.64,81512.02,17567.149999999998,n.d.,30615.75,21836.82,22171.18,267803.96,21836.82,8444.57,n.d.,40017.48,2470814.19,2470814.19,143393.37999999998,JOALMAR S.L._resum
