Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,537478.06,12420.33,148480.47999999998,50183.5,53647.950000000004,10875.38,n.d.,12112.93,30237.7,39959.350000000006,70197.05,95345.26,95037.86,391992.7,29628.56,n.d.,15160.36,15160.35,60685.5,1388.74,146972.5,n.d.,0.0,815761.4400000001,5779.28,786822.16,10875.38,3.0,-36271.51,23160.0,41022.28999999999,341809.2,96137.77,17448.280000000002,4902.55,554926.3400000001,17322.88,n.d.,24798.99,23410.25,39959.350000000006,136097.12,23410.25,-15160.36,n.d.,36546.99,964241.92,964241.92,99825.6,ROSES COMEX SL_resum
2022,521718.17,13434.47,77943.95999999999,50183.5,29156.06,21009.03,n.d.,20290.34,29818.07,11859.36,41677.43,42350.4,49206.27,371562.85,26242.0,n.d.,12742.04,12742.04,51100.0,-220.67,132605.4,n.d.,0.0,846219.81,6783.22,816055.92,21009.03,3.0,-43676.94,23380.67,15303.22,321379.35,99737.01,17448.280000000002,n.d.,539166.4500000001,13434.47,n.d.,-882.6800000000001,-662.01,11859.36,111596.37000000001,-662.01,-12742.04,n.d.,13372.01,924163.77,924163.77,67919.43,ROSES COMEX SL_resum
2021,524126.36,8209.359999999999,26054.61,50183.5,4787.25,21083.09,n.d.,22774.63,16312.140000000001,1154.26,17466.398999999998,n.d.,14565.27,372224.86,32302.42,n.d.,12679.15,12679.15,61555.850000000006,n.d.,116622.7,n.d.,0.0,898040.9400000001,6783.22,868097.72,21083.09,3.0,-45770.78999999999,23160.0,3279.98,322041.36,94385.35,17448.280000000002,2086.69,541574.64,10296.05,n.d.,-11524.89,-11524.89,1154.26,95539.61,-11524.89,-12679.15,n.d.,2751.44,924095.55,924095.55,49768.82,ROSES COMEX SL_resum
2020,509576.51,1741.1699999999998,57446.86,50183.5,18396.41,6636.929999999999,n.d.,10070.36,25727.5,5407.57,31135.07,n.d.,8329.19,383749.75,13244.31,n.d.,12738.66,12738.66,20898.0,n.d.,74049.5,n.d.,0.0,859778.47,7787.160000000001,828831.31,6636.929999999999,1.0,-23033.19,23160.0,47376.5,333566.25,62005,17448.280000000002,4709.620000000001,527024.7899999999,6450.79,n.d.,-7331.09,-7331.09,5407.57,67412.57,-7331.09,-12738.66,n.d.,37590.98,917225.33,917225.33,44379.380000000005,ROSES COMEX SL_resum
2019,502808.44,4841.75,37059.47,50183.5,36148.850000000006,8112.96,n.d.,22318.56,20987.51,28707.66,49695.17,n.d.,17476.809999999998,391080.84,7970.160000000001,n.d.,12750.09,12750.09,7350.0,1466.52,86489.55,n.d.,670.2900000000001,879794.71,8791.1,847843.61,8112.96,1.0,-20711.260000000002,23160.0,14740.91,340897.34,49668.929,17448.280000000002,674.87,520256.72,5516.620000000001,n.d.,16627.86,15161.34,28707.66,78376.59,15161.34,-12079.8,n.d.,13393.26,916854.18,916854.18,58335.619,ROSES COMEX SL_resum
2018,499974.09,n.d.,81028.73999999999,50183.5,41839.57,5326.09,n.d.,24795.91,22197.6,37254.73,59452.33,n.d.,24795.91,386681.3,7068.8,n.d.,12175.73,12175.73,11025.0,6547.320000000001,92713.11,n.d.,1110.29,826182.03,3767.94,787261.3200000001,5326.09,1.0,-20865.89,35152.77,56232.83,336497.8,50132.289,17448.280000000002,3107.1,517422.37,3107.1,n.d.,26189.29,19641.97,37254.73,87387.02,19641.97,-11065.439,n.d.,53302.1,907210.77,907210.77,67631.42,ROSES COMEX SL_resum
2017,500325.91,n.d.,41055.63,50183.5,51200.67,2945.17,n.d.,35886.6,21805.02,40776.87,62581.89,n.d.,35886.6,367039.33,6488.0,n.d.,12244.9,12244.9,14190.0,1524.26,86200.38,n.d.,2387.94,849539.3400000001,3767.94,800014.88,2945.17,1.0,-14185.32,45756.52,5169.03,316855.83,42478.340000000004,17448.280000000002,5781.45,517774.19,5781.45,n.d.,30919.91,29395.65,40776.87,83255.20999999999,29395.65,-9856.96,n.d.,1950.7,890594.97,890594.97,71457.83,ROSES COMEX SL_resum
2016,446275.14,13137.88,54839.45,50183.5,3242,8036.26,n.d.,24631.97,20256.9,-4806.24,15450.66,5900.110000000001,17394.2,337643.68,33391.689999999995,n.d.,12241.8,12241.8,3420.0,n.d.,75851.40999999999,n.d.,33.14,787977.2899999999,n.d.,717220.7699999999,8036.26,2.0,-18972.8,70756.52,24307.37,287460.179,72621.39,17448.280000000002,28311.760000000002,463723.42,41449.64,n.d.,-17014.9,-17014.9,-4806.24,67815.15000000001,-17014.9,-12208.66,n.d.,24307.37,842816.74,842816.74,48875.49,ROSES COMEX SL_resum
2015,229047.72,6327.13,32422.01,50183.5,24331.82,7783.67,n.d.,12000.0,21140.57,17464.09,38604.66,5900.110000000001,11572.98,581158.58,15474.16,n.d.,14550.28,14550.28,6840.0,n.d.,79539.84,n.d.,277.44,837252.8600000001,n.d.,704493.54,7783.67,1.0,-17677.35,132759.31999999998,14521.9,530975.0789999999,54292.08,17448.280000000002,35693.159999999996,246496.0,42020.28999999999,n.d.,3191.25,3191.25,17464.09,71756.17000000001,3191.25,-14272.84,n.d.,14521.9,869674.87,869674.87,54356.259,ROSES COMEX SL_resum
2014,493613.1,5364.2,26700.11,50183.5,28265.85,27246.87,n.d.,18398.1,21058.329999999998,23929.83,44988.16,5900.110000000001,18934.01,356967.33,14149.44,n.d.,16722.309999999998,16722.309999999998,41359.850000000006,n.d.,107337.549,n.d.,0.0,876741.64,n.d.,681634.11,27246.87,1.0,-20953.08,195107.53,2401.9,306783.83,56160.850000000006,17448.280000000002,30048.84,511061.38,35413.04,n.d.,7207.52,7207.52,23929.83,80090.68000000001,7207.52,-16722.309999999998,n.d.,2401.9,903441.75,903441.75,59137.6,ROSES COMEX SL_resum
2013,550573.0,8690.18,51603.3,50183.5,7262.07,22795.18,n.d.,9450.0,11886.51,10814.45,22700.960000000003,21800.109999999997,22559.93,344259.81,17272.75,n.d.,15444.88,15444.88,31101.43,n.d.,81342.43,n.d.,5.99,897424.76,n.d.,702317.23,22795.18,1.0,-18573.54,195107.53,20353.19,294076.31,47732.8,17448.280000000002,28056.79,568021.2799999999,36746.97,n.d.,-4624.44,-4624.44,10814.45,58547.248999999996,-4624.44,-15438.89,n.d.,20353.19,949028.06,949028.06,39979.7,ROSES COMEX SL_resum
2012,557466.76,7084.73,228485.38,50183.5,n.d.,43861.94,n.d.,195393.69,n.d.,-210.47,-210.47,31558.17,219867.129,349089.16,19883.75,n.d.,13418.7,13418.7,33497.14,n.d.,93824.14,n.d.,10.0,737961.9500000001,n.d.,714203.74,47066.39,1.0,-30288.920000000002,23758.21,1533.52,298905.66,50172.67,17448.280000000002,35358.4,574915.04,42443.13,n.d.,-13619.17,-13619.17,-210.47,49962.2,-13619.17,-13408.7,n.d.,1533.52,966447.33,966447.33,19683.28,ROSES COMEX SL_resum
2011,560447.63,8751.4,216496.12,50183.5,n.d.,89009.16,n.d.,181465.81,n.d.,-128.5,-128.5,28353.72,201068.13,362708.33,26455.480000000003,n.d.,13834.85,13834.85,54021.4,819.6800000000001,146114.66,n.d.,18061.74,737641.9500000001,n.d.,714203.74,87052.48999999999,2.0,-30778.52,23438.21,6676.59,312524.83,57234,17448.280000000002,4782.429999999999,577895.91,13533.83,n.d.,4098.39,3278.71,-128.5,57105.498999999996,3278.71,4226.89,n.d.,6676.59,954138.07,954138.07,44388.72,ROSES COMEX SL_resum
2010,550029.4500000001,11330,219726.14,50183.5,3229.17,27587.86,n.d.,183871.42,465.2,16876.760000000002,17341.960000000003,30310.39,202851.81,359429.62,21188.91,n.d.,13191.59,13191.59,42905.56,921.3299999999999,114689.31,n.d.,0.13,740511.21,n.d.,713018.2799999999,57898.25,2.0,-48570.58,27492.93,5544.33,309246.12,70224.68900000001,17448.280000000002,22000,567477.73,33330.0,n.d.,3685.3,2763.9700000000003,16876.760000000002,87101.45,2763.9700000000003,-13191.46,n.d.,5544.33,960237.35,960237.35,38531.0,ROSES COMEX SL_resum
2009,492241.62,923.51,196524.31,50183.5,12898.81,n.d.,16510.149999999998,188761.23,11146.47,20979.34,32125.809,n.d.,187837.72,356665.65,18543.74,n.d.,18603.36,18603.36,106870.97,643.9399999999999,153294.23,n.d.,20.3,736715.41,n.d.,709622.48,n.d.,1.0,-102624.68000000001,27092.93,7763.08,306482.15,132314.88999999998,0,66898.789,492241.62,84332.45,n.d.,2396.28,1752.34,20979.34,153294.23,1752.34,-18583.06,n.d.,7763.08,933239.72,933239.72,50689.850000000006,ROSES COMEX SL_resum
2008,480312.3,22828.1,239318.74,50183.5,n.d.,n.d.,82169.67000000001,237281.81,n.d.,33505.6,33505.6,n.d.,214453.71,355262.35,18942.39,n.d.,32109.54,32109.54,27355.54,n.d.,138053.2,n.d.,0.08,744731.19,n.d.,720238.26,n.d.,1.0,-85605.20999999999,24492.93,2036.93,305078.85,104547.6,0,43477.51,480312.3,148475.28,n.d.,1396.14,1396.14,33505.6,138053.2,1396.14,-32109.460000000003,n.d.,2036.93,984049.93,984049.93,52448.07,ROSES COMEX SL_resum
2007,546748.69,n.d.,472894.37,50183.5,81314.48999999999,n.d.,n.d.,472894.37,15920.83,96684.54,112605.37,n.d.,472894.37,367840.32,46345.75,413.61,35034.17,35034.17,398696.9900000001,n.d.,398696.9900000001,4153.660000000001,3.24,737225.3400000001,n.d.,707768.49,215348.77000000002,2.0,n.d.,29456.849,0.0,317656.82,n.d.,n.d.,295530.7,546748.69,295530.7,n.d.,61653.61,61653.61,96684.54,n.d.,65393.66,-35030.93,3740.049,n.d.,1210119.71,1210119.71,162694.41,ROSES COMEX SL_resum
2006,604900.24,n.d.,173310.44999999998,50183.5,201514.28,n.d.,n.d.,162295.18,107924.51,146288.44,254212.95,11015.27,173310.449,302446.66,252301.35,1749.639,21767.74,21767.74,880584.09,37322.6,880584.09,8136.99,4.319999999999999,1037136.29,17944.23,998065.22,215599.29,8.0,n.d.,21126.84,0.0,252263.159,n.d.,n.d.,303099.83999999997,604900.24,303099.84,n.d.,124525.02,87202.42,146288.44,n.d.,93589.77,-21763.42,6387.35,n.d.,1210446.74,1210446.74,512905.97,ROSES COMEX SL_resum
2005,180350.7,n.d.,138115.03,50183.5,216237.71000000002,n.d.,n.d.,57081.27,111038.3,151453.65,262491.95,n.d.,57081.27,208856.89,152741.53,10415.16,6666.57,6666.57,727056.7,34982.18,727056.7,5806.650000000001,3.02,421128.37,24240.89,393767.28,170601.67,7.0,n.d.,3120.199,81033.76,158673.38999999998,n.d.,n.d.,170035.81,180350.7,170035.81,n.d.,144790.1,109807.92,151453.65,n.d.,105199.41,-6663.55,-4608.51,81033.76,559243.4,559243.4,410627.9900000001,ROSES COMEX SL_resum
2004,216078.25,n.d.,110023.37,50183.5,130446.29,n.d.,n.d.,91474.77,92382.08,53256.51,145638.59,n.d.,91474.77,103657.48,90445.2,13745.88,6441.75,6441.75,548152.7799999999,1425.1299999999999,548152.7799999999,6414.429,6.03,317528.23000000004,3649.549,313758.48000000004,212112.36,5.0,n.d.,120.2,18548.599,53473.979,n.d.,n.d.,107815.87000000001,216078.25,107815.87,n.d.,46820.78999999999,45395.66,53256.51,n.d.,38064.21,-6435.72,-7331.45,18548.6,427551.6,427551.6,228758.37,ROSES COMEX SL_resum
