Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,374702.19,744776.21,3005.06,72075.18900000001,369472.33999999997,n.d.,130690.36,11229.869999999999,80500.97,91730.84,52725.3,-191286.53,647087.25,160326.22,n.d.,1422.63,477.8,704713.23,18233.02,704903.49,n.d.,0,356293.7,n.d.,295830.93000000005,369472.34,6,-83374.09,60462.77,561360.55,644082.19,254930.18,0,79280.47,n.d.,453982.66,n.d.,79078.34,60845.319,80500.97,335431.149,60845.319,-1422.63,n.d.,532427.12,1101069.91,1101069.91,251112.229,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2022,101.07,448248.38,764642.89,3005.06,92422.729,400128.19,n.d.,137789.84,7277.929999999999,114033.57,121311.5,63720.850000000006,-246737.69,552292.76,142379.03,n.d.,507.17,507.17,709693.37,28381.6,709693.37,n.d.,0,255428.2,n.d.,255428.2,400128.19,6,-45874.65,n.d.,563132.2,549287.7,195531.61000000002,0,19428.88,101.07,467677.26,n.d.,113526.4,85144.799,114033.57,309565.18,85144.799,-507.17,n.d.,563132.2,1020071.09,1020071.09,263690.52900000004,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2021,101.07,399913.36,696974.9500000001,3005.06,n.d.,369059.83,n.d.,104756.46,n.d.,46440.76,46440.76,101720.85,-193436.05,481279.64,150966.43,n.d.,254.87,254.87,609810.21,11546.37,616876.049,n.d.,0,276537.42000000004,n.d.,276074.65,369059.83,7,-50409.03,462.77,490497.64,478274.58,201375.46,0,92218.3,101.07,492131.66,n.d.,46185.89,34639.52,46440.76,247816.219,34639.52,-254.87,n.d.,461564.21,973512.37,973512.37,197407.19,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2020,101.07,379617.27,638444.26,3005.06,16504.198999999997,327058.54,n.d.,99415.11,6592.360000000001,23114.55,29706.91,123265.05,-156937.11000000002,446640.12,149530.49,n.d.,2317.68,2317.68,556558.53,10885.03,556558.53,n.d.,0,269471.52,n.d.,269008.75,327058.54,5,-50262.59,462.77,415764.1,443635.06,206385.43899999998,0,81557.32,101.07,461174.59,n.d.,20796.87,9911.839,23114.55,229499.99,9911.839,-2317.68,n.d.,386830.67,907915.78,907915.78,179237.39899999998,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2019,101.07,377203.14999999997,623501.99,3005.06,47821.659,392441.18,n.d.,126182.09,8009.9,61420.4,69430.3,149819.73,-101201.33,436728.28,137222.25,n.d.,7668.44,7668.44,645648.63,13940.2,645648.63,n.d.,0,271883.94,n.d.,271421.17,392441.18,5,-46554.9,462.77,347500.17,433723.22,191787.05,0,81353.43,101.07,458556.58,n.d.,53751.96,39811.759,61420.4,253207.44999999998,39811.759,-7668.44,n.d.,318566.74,895385.93,895385.93,206652.55,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2018,101.07,423291.17,641474.71,3005.06,73651.28,370838.63,n.d.,150728.28,8959.58,86321.23,95280.81,162359.97999999998,-110202.909,396916.52,147984.43,n.d.,65.63,65.63,664621.05,21563.9,664621.05,n.d.,0,282565.39,n.d.,282102.62,370838.63,3,-50517.179,462.77,328386.45,393911.46,207461.18899999998,0,103731.34,101.07,527022.51,n.d.,86255.6,64691.7,86321.23,293782.42000000004,64691.7,-65.63,n.d.,328386.45,924040.1,924040.1,243265.24,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2017,101.07,399770.09,578396.69,3005.06,71130.81,397281.59,n.d.,149043.81,12858.96,76169.52,89028.48,200596.85,-50129.429,332224.82,142535.58,n.d.,1094.36,1094.36,684108.12,17770.86,684108.12,n.d.,967.55,272553.95,n.d.,272091.18,397281.59,3,-55262.47,462.77,228756.03,329219.759,210657.009,0,118854.66,101.07,518624.75,n.d.,76042.70999999999,58271.850000000006,76169.52,286826.52900000004,58271.850000000006,-126.809,n.d.,228756.03,850950.64,850950.64,232531.609,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2016,101.07,412157.86,579495.72,3005.06,65494.42,409394.51,n.d.,123354.11,11877.17,68513.68000000001,80390.849,224339.04,-64464.709,273952.97000000003,120169.14,n.d.,1025.117,1025.117,651534.08,16530.86,651534.08,n.d.,2659.55,259167.96,n.d.,258705.19,409394.51,4,-41579.58,462.77,231802.57,270947.91000000003,173625.88999999998,0,152451.78,101.07,564609.64,n.d.,70148.11,53617.25,68513.68000000001,242139.569,53617.25,1634.432,n.d.,231802.57,838663.6799999999,838663.6799999999,203219.538,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2015,101.07,476135.73000000004,539595.38,3005.06,50975.21,369829.5,n.d.,108305.73,10728.51,53710.87,64439.380000000005,259791.2,-108038.799,220335.72,117131.21,n.d.,48.6,48.6,595023.7,13415.57,595023.7,n.d.,0,259474.89,n.d.,259012.12,369829.5,4,-43623.61,462.77,171498.44999999998,217330.66,171483.33,0,102497.75,101.07,578633.48,n.d.,53662.27,40246.7,53710.87,225194.199,40246.7,-48.6,n.d.,171498.44999999998,799070.2699999999,799070.2699999999,181570.59,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2014,10262.07,425398.32,501523.57,3005.06,21714.940000000002,350052.29000000004,n.d.,108157.44,10555.25,16865.8,27421.05,259791.2,-57449.679,180089.02,120145.47,n.d.,1986.22,1986.22,541730.3200000001,3719.89,541730.3200000001,n.d.,0,259719.93,n.d.,259257.16,350052.29000000004,4,-44111.51,462.77,133574.93,177083.96,174812.23,0,145494.09,10262.07,570892.41,n.d.,14879.58,11159.69,16865.8,191678.02899999998,11159.69,-1986.22,n.d.,133574.93,761243.5,761243.5,147566.52,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2013,16471.309999999998,479125.24,548813.4,3005.06,23412.23,385030.22000000003,n.d.,135158.41999999998,11641.39,16929.480000000003,28570.87,263446.07,-80520.75,168929.33,110163.0,n.d.,2775.52,2775.52,569841.6,3923.62,569841.6,n.d.,1540.5,270275.18,n.d.,269812.41000000003,385030.22,4,-46077.51,462.77,150208.91,165924.27000000002,167881.9,0,154562.7,16471.309999999998,633687.9400000001,n.d.,15694.46,11770.84,16929.480000000003,184811.37999999998,11770.84,-1235.02,n.d.,150208.91,819088.58,819088.58,140274.36899999998,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2012,25532.5,493587.9,542765.5,3005.06,22247.97,409868.63999999996,n.d.,94179.05,11641.39,16572.14,28213.53,273704.81,-125704.04,157158.49,91837.18,n.d.,2430.03,2430.03,563706.6,3535.53,563706.6,n.d.,0,265298.95,n.d.,264836.18,409868.64,3,-33787.25,462.77,174881.639,154153.43,137265.81999999998,0,131785.56,25532.5,625373.4600000001,n.d.,14142.11,10606.58,16572.14,153837.95899999997,10606.58,-2430.03,n.d.,157514.18,808064.4500000001,808064.4500000001,120050.709,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2011,34249.27,440047.76,487182.98,3005.06,16165.849,357434.03,n.d.,65865.39,11641.39,7940.98,19582.37,281830.24,-92352.13,146551.91999999998,89320.47,n.d.,1908.39,1908.3899999999999,502595.8,1508.16,502595.8,n.d.,0.03,270940.34,n.d.,270477.57,357434.03,3,-36258.93,462.77,139487.34999999998,143546.86,137220.789,0,137274.37,34249.27,577322.13,n.d.,6032.620000000001,4524.46,7940.98,145161.769,4524.46,-1908.36,n.d.,120155.81,758123.3200000001,758123.3200000001,108902.87,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2010,42774.9,439122.46,471422.7,3005.06,26913.12,390141.22000000003,n.d.,87703.64,18728.420000000002,13287.08,32015.5,249308.76,-102110.06,142027.44999999998,97830.76,n.d.,2374.15,2374.15,559100.54,2728.23,559100.54,n.d.,0,282581.73000000004,n.d.,282118.96,390141.22,5,-39113.06,462.77,134410.3,139022.38999999998,155672.24000000002,0,130079.62,42774.9,569202.08,n.d.,10912.93,8184.7,13287.08,168959.31999999998,8184.7,-2374.15,n.d.,120410.3,754004.43,754004.43,129846.26,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2009,50950.8,290302.91000000003,444954.78,3005.06,29023.269,449194.93000000005,n.d.,129730.41,21410.51,14010.35,35420.86,198331.69,37759.19,133861.26,104991.98,n.d.,3860.01,3860.01,630910.26,2537.58,630910.26,n.d.,0,301310.15,n.d.,300847.38,449194.93000000005,5,-41302.49,462.77,116892.68,130856.2,167704.97999999998,0,271149.95900000003,50950.8,561452.87,n.d.,10150.34,7612.76,14010.35,181715.33,7612.76,-3860.01,n.d.,116892.68,746264.93,746264.93,140412.84,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2008,58249.5,417170.67,407937.3,3005.06,30742.18,723135.42,n.d.,183564.66,17824.609999999997,17223.420000000002,35048.03,140565.44999999998,-93040.56,126248.5,112299.91,n.d.,0.0,n.d.,875755.99,4305.85,875755.99,n.d.,0,311890.34,n.d.,311890.34,723135.42,6,-5272.63,n.d.,83807.19,123243.44,135397.15,0,118158.97,58249.5,535329.64,n.d.,17223.420000000002,12917.569,17223.420000000002,152620.569,12917.569,0.0,n.d.,83807.19,719827.64,719827.64,147347.94,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2007,115529.3,n.d.,523914.32,3005.06,32419.129999999997,n.d.,n.d.,305273.24,17824.609999999997,22666.7,40491.310000000005,78919.04,384192.279,67211.11,77179.45,n.d.,3207.3500000000004,3207.3500000000004,1157747.84,4864.83,1157747.84,n.d.,n.d.,298978.22000000003,n.d.,298978.22000000003,993409.99,4,n.d.,0,139722.04,64206.05,n.d.,n.d.,640152.13,115529.3,640152.13,n.d.,19459.35,14594.519,22666.7,n.d.,14594.52,-3207.3500000000004,n.d.,139722.04,822892.54,822892.54,117670.76,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2006,134922.49,n.d.,477263.71,3005.06,23317.22,n.d.,n.d.,251750.53,11537.48,21641.9,33179.380000000005,88266.29,340016.82,52616.59,65397.03,n.d.,4813.7,4813.7,919199.46,5048.46,919199.46,n.d.,n.d.,280217.5,n.d.,280217.5,776383.98,3,n.d.,0,137246.88999999998,49611.53,n.d.,n.d.,569942.13,134922.49,569942.13,n.d.,16828.2,11779.740000000002,21641.9,n.d.,11779.740000000002,-4813.7,n.d.,137246.88999999998,757481.21,757481.21,98576.409,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2005,153775.14,n.d.,429407.35,3005.06,14451.359999999999,n.d.,n.d.,203580.66,5063.24,18260.960000000003,23324.199,126588.56,330169.22000000003,40836.850000000006,65545.20999999999,n.d.,4849.360000000001,4849.360000000001,824416.43,4023.48,824416.43,n.d.,n.d.,241104.03,n.d.,241104.03,693815.2699999999,4,n.d.,0,99238.12900000002,37831.78999999999,n.d.,n.d.,475899.39,153775.14,475899.39,n.d.,13411.6,9388.12,18260.960000000003,n.d.,9388.12,-4849.360000000001,n.d.,99238.13,670511.38,670511.38,88869.40999999999,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
2004,87245.53,n.d.,400426.3,3005.06,10470.91,n.d.,n.d.,182960.52,6194.88,12491.49,18686.37,121967.66,304928.18,31448.73,70010.53,2525.62,3857.25,3857.25,782423.64,1832.59,782423.64,n.d.,n.d.,111305.98,n.d.,111305.98,660718.11,n.d.,n.d.,0,95498.12,28443.67,n.d.,n.d.,393038.02,87245.53,393038.02,n.d.,8634.240000000002,6801.650000000001,12491.49,n.d.,4276.03,-3857.25,-2525.62,95498.12,511732.28,511732.28,86171.28,SUBMINISTRES INDUSTRIALS PLASTBAL SL_resum
