Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,238531,379172,1655318.0,400274.0,-205547.0,7606175,596054,923426.0,2229.0,-195474.0,-193245.0,122051.0,666305.0,80432.0,221005.0,n.d.,83708.0,83708.0,8283522.0,-70511.0,8283522.0,n.d.,895.0,4113731.0,n.d.,3410.0,7606175.0,4,-649587,4110321.0,609841.0,-319842.0,872821,0,4474860.0,238531,5450086.0,n.d.,-278287.0,-207776.0,-195474.0,677347,-207776.0,-82813.0,n.d.,576338.0,5769049.0,5769049.0,28655.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2022,238531,284600,1122987.0,400274.0,87944.0,8644943,234223,457350.0,2770.0,149074.0,151844.0,132924.0,305674.0,288208.0,205905.0,n.d.,41486.0,41486.0,9623025.0,28392.0,9623025.0,n.d.,5978.0,4076412.0,n.d.,5939.0,8644943.0,4,-620333,4070473.0,532713.0,-112066.0,829008,0,4153837.0,238531,4672660.0,n.d.,113566.0,85174.0,149074.0,978082,85174.0,-35508.0,n.d.,462901.0,5199399.0,5199399.0,363727.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2021,238531,612404,1118470.0,400274.0,-5713.0,7023906,303566,779314.0,3004.0,18866.0,21870.0,116857.0,283767.0,203034.0,183975.0,n.d.,31881.0,31794.0,8044806.0,-2838.0,8044806.0,n.d.,1460.0,4076503.0,n.d.,8709.0,7023906.0,4,-815055,4067794.0,222299.0,-197240.0,1002034,0,3837438.0,238531,4753408.0,n.d.,-11555.0,-8717.0,18866.0,1020900,-8717.0,-30421.0,n.d.,177175.0,5194973.0,5194973.0,207218.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2020,238531,398113,1212749.0,400274.0,-43293.0,4965714,460754,960230.0,2994.0,-43123.0,-40129.0,76290.0,638407.0,211751.0,183108.0,n.d.,19007.0,19007.0,5512269.0,-15428.0,5512269.0,n.d.,415.0,4087517.0,n.d.,11713.0,4965714.0,4,-403576,4075804.0,176229.0,-188523.0,589678,0,3991117.0,238531,4849984.0,n.d.,-61715.0,-46287.0,-43123.0,546555,-46287.0,-18592.0,n.d.,174870.0,5300266.0,5300266.0,143394.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2019,5617749,348649,2137154.0,400274.0,69035.0,6715924,1234475,1710307.0,3425.0,113122.0,116547.0,336856.0,1698514.0,258038.0,217115.0,n.d.,26223.0,26223.0,7468189.0,21870.0,7468189.0,n.d.,581.0,9823143.0,n.d.,14717.0,6715924.0,5,-418603,9808426.0,89991.0,-142236.0,639143,0,4501386.0,5617749,6084510.0,n.d.,87480.0,65610.0,113122.0,752265,65610.0,-25642.0,n.d.,87192.0,11960297.0,11960297.0,334243.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2018,5642371,367060,2603613.0,400274.0,-189870.0,6380784,938073,1598410.0,3702.0,-225759.0,-222057.0,662312.0,1893662.0,192428.0,213641.0,n.d.,33953.0,33953.0,6839351.0,-64524.0,6839351.0,n.d.,1616.0,9848438.0,n.d.,18142.0,6380784.0,5,-466983,9830296.0,342891.0,-207846.0,684326,0,5312119.0,5642371,6617252.0,n.d.,-258096.0,-193572.0,-225759.0,458567,-193572.0,-32337.0,n.d.,57560.0,12452051.0,12452051.0,-6800.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2017,5624086,430461,2507533.0,400274.0,836801.0,6149644,1115804,1840770.0,2087.0,96414.0,98501.0,493394.0,1903703.0,385999.0,208612.0,n.d.,1030258.0,1030258.0,6919464.0,-178138.0,6919464.0,n.d.,1590420.0,9767633.0,n.d.,1860.0,6149644.0,5,-462707,9765773.0,173369.0,-14275.0,673406,0,4718816.0,5624086,6265081.0,n.d.,656576.0,834714.0,96414.0,769820,834714.0,560162.0,n.d.,172894.0,12275166.0,12275166.0,1897533.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2016,9257535,519261,2927116.0,300506.0,55006.0,5219333,635485,1390465.0,3622.0,108336.0,111958.0,623766.0,1494970.0,1529467.0,190295.0,n.d.,78350.0,78350.0,5975283.0,17128.0,5975283.0,n.d.,38526.0,11733688.0,n.d.,3947.0,5219333.0,5,-453697,11729741.0,912885.0,1228961.0,647614,0,2719056.0,9257535,3873802.0,n.d.,68512.0,51384.0,108336.0,755950,51384.0,-39824.0,n.d.,56291.0,14660804.0,14660804.0,340779.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2015,11927522,478489,2717221.0,300506.0,1285798.0,6448583,998554,1155803.0,8238.0,-44884.0,-36646.0,504786.0,1182100.0,1478083.0,197085.0,n.d.,323272.0,323272.0,7074667.0,527425.0,7074667.0,n.d.,2173141.0,13734439.0,n.d.,7570.0,6448583.0,5,-465645,13726869.0,1056632.0,1177577.0,670968,0,1569012.0,11927522,3046055.0,n.d.,1804985.0,1277560.0,-44884.0,626084,1277560.0,1849869.0,n.d.,62360.0,16451660.0,16451660.0,2333580.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2014,14299709,403941,2995804.0,300506.0,-161330.0,6478837,952414,1446742.0,10298.0,65714.0,76012.0,557694.0,1600495.0,200523.0,185175.0,n.d.,382360.0,381032.0,7240960.0,-1001.0,7240960.0,n.d.,144017.0,14269366.0,n.d.,15072.0,6478837.0,5,-500936,14254294.0,991368.0,-99983.0,696409,0,1408583.0,14299709,2764938.0,n.d.,-172629.0,-171628.0,65714.0,762123,-171628.0,-238343.0,n.d.,32096.0,17265170.0,17265170.0,403876.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2013,14235642,435926,2755126.0,300506.0,-285672.0,6633020,1083506,1343118.0,11989.0,-71237.0,-59248.0,524508.0,1431700.0,372151.0,180493.0,n.d.,500324.0,500324.0,7260992.0,-127569.0,7260992.0,n.d.,146331.0,14275347.0,n.d.,22057.0,6633020.0,5,-506727,14253290.0,887500.0,71645.0,699209,0,903248.0,14235642,2422680.0,n.d.,-425230.0,-297661.0,-71237.0,627972,-297661.0,-353993.0,n.d.,68504.0,17030473.0,17030473.0,267576.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2012,10407215,204217,3400901.0,300506.0,453844.0,6088448,2556569,1221982.0,12552.0,-207629.0,-195077.0,467156.0,1484921.0,669812.0,189267.0,n.d.,687126.0,687126.0,6606228.0,-197043.0,6606228.0,n.d.,1139004.0,12318590.0,n.d.,34017.0,6088448.0,5,-523590,12284573.0,1711763.0,369306.0,725409,0,1881678.0,10407215,4642464.0,n.d.,244249.0,441292.0,-207629.0,517780,441292.0,451878.0,n.d.,134211.0,15719491.0,15719491.0,1133194.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2011,11530055,167541,3145362.0,300506.0,-501471.0,6921270,3140179,1653226.0,13312.0,-193230.0,-179918.0,508273.0,1993958.0,228520.0,189259.0,n.d.,807067.0,807067.0,7466787.0,-220621.0,7466787.0,n.d.,264893.0,12323089.0,n.d.,46569.0,6921270.0,5,-536176,12276520.0,983863.0,-71986.0,738747,0,402156.0,11530055,3709876.0,n.d.,-735404.0,-514783.0,-193230.0,545517,-514783.0,-542174.0,n.d.,491296.0,15468451.0,15468451.0,274234.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2010,11907673,174218,3806280.0,300506.0,-208844.0,5652299,4167609,2771020.0,25180.0,24298.0,49478.0,517650.0,3114452.0,743303.0,183885.0,n.d.,515342.0,515342.0,6390787.0,-100296.0,6390787.0,n.d.,156724.0,13471998.0,n.d.,53430.0,5652299.0,5,-505125,13418568.0,517610.0,442797.0,714190,0,285475.0,11907673,4627302.0,n.d.,-334320.0,-234024.0,24298.0,738488,-234024.0,-358618.0,n.d.,95510.0,17278278.0,17278278.0,390087.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2009,12231965,140504,3053815.0,300506.0,-83294.0,4578414,2636372,2260769.0,28246.0,-31633.0,-3387.0,420718.0,2540983.0,977327.0,174928.0,n.d.,454582.0,454582.0,5172817.0,-47713.0,5172817.0,n.d.,326962.0,13225913.0,n.d.,78610.0,4578414.0,5,-422862,13147303.0,372328.0,676821.0,626036,0,293560.0,12231965,3070436.0,n.d.,-159253.0,-111540.0,-31633.0,594403,-111540.0,-127620.0,n.d.,117444.0,16279728.0,16279728.0,498503.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2008,12561469,211628,2291603.0,300506.0,-10311.0,8359417,715192,1728419.0,28712.0,96752.0,125464.0,355429.0,1872220.0,1088867.0,174402.0,n.d.,156033.0,156033.0,9155823.0,-16720.0,9254554.0,n.d.,3538.0,12648595.0,n.d.,106856.0,8359417.0,5,-595271,12541739.0,207755.0,788361.0,798385,0,363042.0,12561469,1289862.0,n.d.,-55743.0,-39023.0,96752.0,895137,-39023.0,-152495.0,n.d.,205752.0,14940198.0,14940198.0,303404.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2007,n.d.,386683,2609249.0,300506.0,113644.0,n.d.,657052,1767139.0,23190.0,227238.0,250428.0,680624.0,2061080.0,1149599.0,189081.0,2,96338.0,96338.0,10373888.0,46133.0,10374639.0,1077,4612.0,126209.0,19126,103467.0,9477842.0,5,n.d.,3616.0,161486.0,849093.0,n.d.,n.d.,542124.0,n.d.,1585859.0,n.d.,135512.0,89379.0,227238.0,n.d.,90454.0,-91726.0,1075,161486.0,2735458.0,2735458.0,445196.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2006,5893,631254,4622051.0,300506.0,210374.0,n.d.,862659,3809864.0,23672.0,326203.0,349875.0,557096.0,3735706.0,1109602.0,171040.0,16,47184.0,47184.0,9957903.0,100742.0,9957903.0,3800,4641.0,103399.0,26298,73485.0,8752621.0,5,n.d.,3616.0,255091.0,809096.0,n.d.,n.d.,2116042.0,5893,3609955.0,n.d.,283660.0,182918.0,326203.0,n.d.,186702.0,-42543.0,3784,254071.0,4725450.0,4725450.0,529340.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2005,17678,586582,2938697.0,300506.0,7857.0,n.d.,622936,2033059.0,26370.0,-10191.0,16179.0,596295.0,2042772.0,922900.0,180899.0,5583,41865.0,41865.0,7190198.0,-9920.0,7190198.0,8459,20747.0,97044.0,33470,59958.0,6586084.0,n.d.,n.d.,3616.0,309343.0,622394.0,n.d.,n.d.,885645.0,17678,2095163.0,n.d.,-31309.0,-21389.0,-10191.0,n.d.,-18513.0,-21118.0,2876,308099.0,3035741.0,3035741.0,220701.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
2004,3298,263703,2974128.0,300506.0,154522.0,n.d.,1335498,2385995.0,19480.0,230651.0,250131.0,393926.0,2516218.0,975172.0,189662.0,n.d.,47865.0,47865.0,6638256.0,72986.0,6638256.0,17072,8170.0,115717.0,45850,69257.0,5900243.0,4,n.d.,610.0,194207.0,674666.0,n.d.,n.d.,512174.0,3298,2111375.0,n.d.,190956.0,117970.0,230651.0,n.d.,135042.0,-39695.0,17072,190923.0,3089845.0,3089845.0,465035.0,ACERS BANYOLES SOCIEDAD LIMITADA_resum
