Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,168657.51,39724.14,120140.38,27045.0,53867.55,340011.48000000004,206707.54,1670.47,52473.36,18727.19,71200.55,62540.43,24486.76,186334.02,337577.72000000003,n.d.,16881.609999999997,16881.609999999997,807018.25,451.39,817165.3500000001,n.d.,0.0,607969.3300000001,760.6,586327.9,340011.48000000004,13.0,-68375.6,20880.829999999998,55929.479,159289.02,458426.679,0,126686.5,168657.51,373118.18,n.d.,1845.58,1394.1899999999998,18727.19,477153.87,1394.1899999999998,-16881.609999999997,n.d.,22234.92,728109.71,728109.71,408778.269,LA GAMBA DE J CUADRAT SL_resum
2022,230111.58,33772.729999999996,135102.41,27045.0,45093.46,305247.92000000004,112553.33,28126.03,43940.25,14781.7,58721.95,62576.69,56929.99,184939.83,269967.82,n.d.,13221.67,13221.67,660069.61,406.82,674552.92,n.d.,0.0,584033.61,1129.7,561571.69,305247.92000000004,11.0,-40615.229999999996,21332.22,44399.69,157894.83,354523.3,0,157758.55,230111.58,304084.61,n.d.,1560.03,1153.21,14781.7,369305,1153.21,-13221.67,n.d.,8747.27,719136.02,719136.02,328689.77,LA GAMBA DE J CUADRAT SL_resum
2021,216138.71,27722.3,115708.82,27045.0,44324.33,300411.33999999997,28758.309999999998,12400.0,43092.82,14495.07,57587.89,51994.09,36671.789,183786.62,229635.62,n.d.,12783.05,12783.05,649198.07,480.51,682095.588,n.d.,0.0,430832.43000000005,1498.8,407594.59,300411.34,12.0,-94460.73999999999,21739.04,51314.72899999999,156741.62,367189.18,0,90135.31,216138.71,146615.91999999998,n.d.,1712.02,1231.51,14495.07,381684.24799999996,1231.51,-12783.05,n.d.,13704.45,546541.25,546541.25,287223.509,LA GAMBA DE J CUADRAT SL_resum
2020,244923.57,9498.2,129434.56,27045.0,5741.05,207019.06,84106.5,14865.41,44355.87,-36159.15,8196.720000000001,52195.74,57562.95,182555.11,142498.56,n.d.,15156.77,15156.77,461046.32,-12701.1,466846.83,n.d.,0.0,450094.82,1997.05,425878.22,207019.06,8.0,-109132.489,22219.55,62373.409,155510.11000000002,295986.92000000004,0,58446.0,244923.57,152050.7,n.d.,-51315.92,-38614.82,-36159.15,259827.77000000002,-38614.82,-15156.77,n.d.,25261.71,579529.38,579529.38,150695.28,LA GAMBA DE J CUADRAT SL_resum
2019,130358.41,55686.28999999999,141237.38999999998,27045.0,43707.24,305361.98000000004,113766.90999999999,15234.14,42150.54,17144.809999999998,59295.350000000006,52321.06,11868.909,221169.93,232857.07,n.d.,15111.98,15111.98,685139.26,476.13,701223.65,n.d.,0.0,481749.59,2487.92,469743.22,305361.98000000004,10.0,-103709.25,9518.449999999999,73682.19,194124.93,378716.86,0,102005.44,130358.41,271458.64,n.d.,2032.83,1556.6989999999998,17144.809999999998,395861.67,1556.6989999999998,-15111.98,n.d.,35226.74,622986.98,622986.98,292152.42000000004,LA GAMBA DE J CUADRAT SL_resum
2018,145279.11000000002,74577.1,139726.94,27045.0,41635.3,264072.26,98230.90999999999,14579.42,40104.78999999999,16393.25,56498.04,52346.34,-7651.34,219613.23,227662.68,n.d.,14435.0,14435.0,603415.3300000001,427.74,622503.919,n.d.,0.0,470685.48,372.69,460318.21,264072.26,10.0,-74270.93999999999,9994.58,72801.18000000001,192568.229,342038.41000000003,0,72712.07,145279.11000000002,245520.08,n.d.,1958.25,1530.51,16393.25,358431.659,1530.51,-14435.0,n.d.,33001.98,610412.42,610412.42,284160.72000000003,LA GAMBA DE J CUADRAT SL_resum
2017,159774.46,66510.58,140805.83,27045.0,43398.36,317753,91940.27,489.94,40707.26,18629.47,59336.73,52381.76,-13638.879,218082.72,234526.33,n.d.,15114.09,15114.09,719629.87,824.2800000000001,724532.76,n.d.,0.0,460143.12,494.46,448871.55,317753.0,11.0,-112916.7,10777.11,87934.13,191037.72,388150.29000000004,354.78999999999996,64286.13,160129.25,222736.98,n.d.,3515.38,2691.1,18629.47,406779.76,2691.1,-15114.09,n.d.,45736.28,600948.9500000001,600948.9500000001,293863.06,LA GAMBA DE J CUADRAT SL_resum
2016,173894.36,63467.810000000005,119929.32,27045.0,52582.3,339008.77,75148.56,2371.3300000000004,50399.58,19634.14,70033.72,52687.97,-8408.509,215391.62,215807.26,n.d.,16723.848,16723.848,725860.19,727.57,733237.23,n.d.,0.0,485057.75,616.23,471274.6,339008.77,11.0,-108387.48,13166.92,64870.02,188346.62,374594.32,1920.32,75164.4,175814.68,213780.77,n.d.,2910.29,2182.72,19634.14,394228.45900000003,2182.72,-16723.848,n.d.,22383.32,604987.07,604987.07,285840.978,LA GAMBA DE J CUADRAT SL_resum
2015,215273.83,69379.78,196288.44,27045.0,48478.36,302104.59,73782.70999999999,19433.3,46133.08,23021.07,69154.15000000001,52365.850000000006,2419.369,213208.9,221766.89,n.d.,19605.2,19605.2,710770.9400000001,1070.59,717353.47,n.d.,0.0,493423.39,1770.5,474896.38,302104.59,11.0,-124327.84,16756.508,124489.29,186163.9,392227.81,4782.34,113284.27,220056.17,256446.76,n.d.,3415.8700000000003,2345.279,23021.07,415248.879,2345.279,-19605.2,n.d.,34192.759999999995,689711.8300000001,689711.8300000001,290921.04,LA GAMBA DE J CUADRAT SL_resum
2014,237635.63,76087.85,190181.15,27045.0,39468.23,304120.23000000004,70916.40999999999,22006.15,37304.87,25000.6,62305.47,53387.25,-694.4499999999999,210863.62,222442.12,n.d.,22116.12,22116.12,693178.91,721.12,699433.05,n.d.,0.0,497841.57,2110.3,474755.58,304120.23000000004,11.0,-110565.23,20975.69,114787.75,183818.619,370312.22000000003,7930.929999999999,84588.28,245566.56,231592.54,n.d.,2884.48,2163.36,25000.6,395312.82,2163.36,-22116.12,n.d.,23147.47,688022.72,688022.72,284747.59,LA GAMBA DE J CUADRAT SL_resum
