Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,41029.13,8291.32,300717.81,3005.5,5063.469999999999,128646.38,38367.36,72921.6,4219.469999999999,4645.110000000001,8864.58,227660.34,292290.62,227369.59,213532.99,n.d.,3494.1,3494.1,391426.71,311.85,391912.8,n.d.,4.84,75581.07,n.d.,75581.07,138464.81,6,-40868.850000000006,n.d.,135.87,224364.09,258621.31,0,61241.48,41029.13,107900.16,n.d.,1155.85,843.999,4645.110000000001,263266.42000000004,843.999,-3489.259,n.d.,135.87,376298.88,376298.88,222402.41,AILLAMENTS BLANES SL_resum
2022,63993.68,7201.95,338375.18,3005.5,4946.07,52395.25,67270.08,89933.89,4358.110000000001,3774.56,8132.67,233696.06,316428.0,226525.59,245593.39,n.d.,2858.67,2858.67,333610.71,327.92999999999995,334385.51,n.d.,0.0,77163.29,n.d.,77163.29,86548.31,8,-28264.198999999997,n.d.,14745.23,223520.09,278215.7,0,50547.17,63993.68,125019.2,n.d.,915.89,587.9599999999999,3774.56,281990.26,587.9599999999999,-2858.67,n.d.,14745.230000000001,415538.47,415538.47,253726.06,AILLAMENTS BLANES SL_resum
2021,86607.90999999999,8067.75,323632.08,3005.5,5061.650000000001,48752.51,27624.898999999998,108200.7,4430.35,3998.97,8429.32,187071.12,287204.07,225927.63,245739.63,n.d.,2915.61,2915.61,333887.94,536.21,334265.38,n.d.,84.14999999999999,81361.98999999999,n.d.,81361.98999999999,48752.51,8,-31343.920000000002,n.d.,28360.26,222922.129,281513.9,0,56765.880000000005,86607.90999999999,92458.53,n.d.,1167.51,631.3,3998.97,285512.87,631.3,-2831.46,n.d.,28360.260000000002,404994.07,404994.07,254253.1,AILLAMENTS BLANES SL_resum
2020,93195.94,11921.52,320341.41000000003,3005.5,6043.92,77974.06,18273.460000000003,114198.45,5239.48,3270.28,8509.76,152856.0,255132.93,225497.44,235257.09,n.d.,2669.32,2669.32,354851.09,n.d.,355206.25,n.d.,203.48,85297.3,n.d.,85297.3,77974.06,9,-33465.340000000004,n.d.,53286.96,222491.94,273961.91000000003,0,56750.350000000006,93195.94,86945.33,n.d.,804.4399999999999,804.4399999999999,3270.28,277232.19,804.4399999999999,-2465.84,n.d.,53286.96,405638.71,405638.71,243970.33,AILLAMENTS BLANES SL_resum
2019,21429.43,5907.120000000001,246858.98,3005.5,10813.779,106609.16,27350.45,114608.01,5237.54,9657.02,14894.56,130515.83,239216.72,224693.0,272712.87,n.d.,2808.8,2808.8,431722.7,1905.91,431722.7,n.d.,633.93,90536.78,n.d.,90536.78,106609.16,10,-37506.11,n.d.,1735.14,221687.5,315456.51900000003,0,58015.759,21429.43,91273.33,n.d.,7482.150000000001,5576.24,9657.02,325113.54,5576.24,-2174.8700000000003,n.d.,1735.1399999999999,337395.76,337395.76,288241.36,AILLAMENTS BLANES SL_resum
2018,30987.3,23870.09,330765.86,3005.5,8667.97,263424.68,36906.15,200339.52,3983.94,9802.34,13786.28,124300.0,300769.43000000005,219116.76,306957.14,n.d.,3698.73,3698.73,625690.08,1628.85,625690.08,n.d.,209.27,93330.52,n.d.,93330.52,181789.9,12,-41521.98,n.d.,6126.34,216111.26,352463.06,0,113216.08,30987.3,173992.31999999998,n.d.,6312.88,4684.03,9802.34,362265.39900000003,4684.03,-3489.46,n.d.,6126.34,424096.38,424096.38,320952.69,AILLAMENTS BLANES SL_resum
2017,29811.81,26247.32,300723.97000000003,3005.5,5674.1900000000005,139836.84,18954.79,76214.23,3661.4700000000003,7180.05,10841.52,224434.78,274401.69,214432.73,228846.49,n.d.,4576.53,4576.53,410342.84,715.3199999999999,410342.84,n.d.,124.52,86553.77,n.d.,86553.77,125329.0,9,-30817.989,n.d.,74.96000000000001,211427.23,263325.949,0,97831.09,29811.81,143033.2,n.d.,2728.04,2012.719,7180.05,270506,2012.719,-4452.009,n.d.,74.96000000000001,387277.74,387277.74,239812.53,AILLAMENTS BLANES SL_resum
2016,35704.51,34383.2,344229.13,3005.5,5269.48,42570.98,35472.43,92375.78,3537.25,7301.23,10838.48,251736.45,309729.02900000004,212420.01,235759.54,n.d.,5138.76,5138.76,324606.26,577.41,324606.26,n.d.,147.17,89835.36,n.d.,89835.36,88880.0,9,-35437.259999999995,n.d.,116.9,209414.51,274734.05,0,116084.34,35704.51,185939.97,n.d.,2309.64,1732.23,7301.23,282035.28,1732.23,-4991.59,n.d.,116.9,434064.4900000001,434064.4900000001,246745.19,AILLAMENTS BLANES SL_resum
2015,43236.84,22952.649999999998,304809.9,3005.5,6411.6900000000005,38649.82,23004.54,114588.69,5171.02,5784.35,10955.37,190118.37,281754.41000000003,210687.78,251039.83,n.d.,3970.51,3970.51,329417.16,573.1700000000001,329417.16,n.d.,0.0,91943.71,n.d.,91943.71,62750.350000000006,10,-28772.14,n.d.,102.84,207682.28,284982.99000000005,0,96871.8,43236.84,142828.99,n.d.,1813.84,1240.6699999999998,5784.35,290767.33900000004,1240.6699999999998,-3970.51,n.d.,102.84,396753.61,396753.61,261995.199,AILLAMENTS BLANES SL_resum
2014,47674.2,40636.08,281152.22000000003,3005.5,7629.1900000000005,77436.799,14158.61,127068.42,5070.150000000001,8221.04,13291.19,153967.57,240399.909,209447.11,254445.54,n.d.,4808.99,4808.99,373425.28,853.01,373425.28,n.d.,0.0,97114.73,n.d.,97114.73,103169.87,10,-28251.75,n.d.,116.23,206441.61,287767.44,0,66350.95,47674.2,121145.64,n.d.,3412.05,2559.04,8221.04,295988.48000000004,2559.04,-4808.99,n.d.,116.23,378266.95,378266.95,267736.72900000005,AILLAMENTS BLANES SL_resum
2013,54635.56,38542.74,263482.15,3005.5,7628.98,92947.43999999999,6559.5,125752.03,5966.76,10019.01,15985.77,128234.5,215443.79,206888.07,218457.48,n.d.,7588.429999999999,7588.429999999999,354838.03,768.3599999999999,354838.03,n.d.,0.0,102086.14,n.d.,102086.14,92947.44,8,-27447.34,n.d.,9495.62,203882.57,251871.58,0,58942.42,54635.56,104044.66,n.d.,2430.58,1662.219,10019.01,261890.59,1662.219,-7588.429999999999,n.d.,9495.62,365568.29,365568.29,234443.25,AILLAMENTS BLANES SL_resum
2012,26207.12,47813.44,269729.71,3005.5,9177.41,108337.61,41920.71,127588.16,7569.929999999999,10512.93,18082.86,141872.69,221647.409,205225.85,215023.45,n.d.,8566.92,8566.92,362848.28,538.54,362961.37,n.d.,200.01,107544.32,n.d.,107544.32,108337.61,10,-21517.45,n.d.,268.86,202220.35,244110.83,0,56106.91,26207.12,145841.06,n.d.,2146.02,1607.48,10512.93,254623.76,1607.48,-8366.91,n.d.,268.86,377274.03,377274.03,233306.32,AILLAMENTS BLANES SL_resum
2011,42710.83,26087.440000000002,295152.82,3005.5,20306.82,80714.72,76281.819,158519.54,18424.829999999998,10827.31,29252.14,136348.69,268780.79000000004,203618.37,219803.26,n.d.,8317.99,8317.99,358807.77,627.3299999999999,360284.18,n.d.,0.0,127661.51,n.d.,127661.51,80714.72,10,-30514.058999999997,n.d.,284.59,200612.87,268742.14999999997,0,74115.87000000001,42710.83,176485.13,n.d.,2509.32,1881.99,10827.31,279569.45900000003,1881.99,-8317.99,n.d.,284.59,422814.33,422814.33,249055.4,AILLAMENTS BLANES SL_resum
2010,20106.6,17107.109999999997,270094.28,3005.5,21443,100478.03,109606.89,170021.09,19011.280000000002,12847.87,31859.15,99815.22,252729.2,201736.38,242547.45,n.d.,9651.32,9651.32,410953.04,810.57,410953.04,n.d.,45.74,144982.71000000002,n.d.,144982.71000000002,100478.03,10,-36068.41,n.d.,257.97,198730.88,297627.139,0,66520.009,20106.6,193234.01,n.d.,3242.29,2431.72,12847.87,310475.01,2431.72,-9605.58,n.d.,257.96999999999997,415076.9900000001,415076.9900000001,274452.34,AILLAMENTS BLANES SL_resum
2009,25632.13,17066.23,237991.72,3005.5,22637.32,101737,111371.01,162537.5,18608.04,16949.940000000002,35557.979,74719.95,220191.22,199304.66,234490.56,n.d.,11924.73,11924.73,413651.83,1343.09,413651.83,n.d.,347.16,162491.08,n.d.,162491.08,101737.0,10,-41866.28999999999,n.d.,734.2700000000001,196299.16,294964.889,0,47108.77,25632.13,175546.01,n.d.,5372.37,4029.279,16949.940000000002,311914.83,4029.279,-11577.57,n.d.,734.2700000000001,400482.8,400482.8,270395.7,AILLAMENTS BLANES SL_resum
2008,37551.99,23711.56,294193.31,3005.06,n.d.,157887.2,165799.37,240846.37,n.d.,12085.87,12085.87,52719.95,269854.76,195275.38,329969.95,n.d.,7467.51,7467.51,553525.1699999999,1366.95,553525.1699999999,n.d.,849.47,179996.86,n.d.,179996.86,157887.2,13,-53582.15,n.d.,626.99,192270.32,383552.1,0,51851.87,37551.99,241362.8,n.d.,5467.83,4100.88,12085.87,395637.97000000003,4100.88,-6618.04,n.d.,626.99,474190.17,474190.17,342905.29000000004,AILLAMENTS BLANES SL_resum
2007,27215.93,n.d.,168872.4,3005.06,44172.880000000005,n.d.,n.d.,123459.6,20208.97,34259.14,54468.11,39500.0,162959.6,191152.11,348329.06,100,2949.25,2949.25,782650.7899999999,7987.969999999999,783067.58,735.2800000000001,6.71,140126.67,28063.03,112063.64,322451.78,13,n.d.,0,5912.8,188147.05,n.d.,n.d.,90631.03,27215.93,90631.03,n.d.,31316.6,23328.629,34259.14,n.d.,23963.91,-2942.54,635.2800000000001,3411.4100000000003,308999.07,308999.07,403439.16,AILLAMENTS BLANES SL_resum
2006,13104.51,n.d.,232667.6,3005.06,51237.05,n.d.,n.d.,190439.13,18754.460000000003,48399.11,67153.57,41300.0,231739.13,167188.2,302017.43000000005,n.d.,2242.8100000000004,2234.9100000000003,863094.22,14607.62,863094.22,923.74,10.17,135472.61000000002,13601.32,121871.29,441769.21,14,n.d.,0,928.47,164183.14,n.d.,n.d.,187847.5,13104.51,187847.5,n.d.,46166.47,31558.85,48399.11,n.d.,32482.59,-2232.64,923.74,n.d.,368140.21,368140.21,370097.01,AILLAMENTS BLANES SL_resum
2005,18694.15,n.d.,159249.05,3005.06,33055.03,n.d.,n.d.,101228.47,15010.59,28006.35,43016.94,47800.0,149028.47,134705.61000000002,265590.74,n.d.,2267.3300000000004,2267.3300000000004,613875.47,7733.33,613875.47,n.d.,38.75,124801.76,9289.07,115512.69,266860.14,13,n.d.,0,10220.579,131700.549,n.d.,n.d.,130651.05,18694.15,130651.05,n.d.,25777.77,18044.44,28006.35,n.d.,18044.44,-2228.58,n.d.,9957.78,284050.81,284050.81,308646.43000000005,AILLAMENTS BLANES SL_resum
2004,28849.26,n.d.,113136.12,3005.06,33378.877,n.d.,n.d.,75761.8,16790.85,27627.02,44417.869,36800.0,112561.8,116661.17,215876.24,n.d.,4213.6,4213.6,567265.3,7109.150000000001,567265.3,271.48999999999995,12.27,124901.85,11705.75,113196.1,272608.01,11,n.d.,0,574.3199999999999,113656.11,n.d.,n.d.,92527.54,28849.26,92527.54,n.d.,23425.69,16316.539,27627.02,n.d.,16588.027000000002,-4201.33,271.48999999999995,n.d.,238037.97,238037.97,260577.868,AILLAMENTS BLANES SL_resum
2003,37834.01,n.d.,131717.919,3005.06,23668.128999999997,n.d.,n.d.,77875.68000000001,9888.97,25077.980000000003,34966.950000000004,53500.0,131375.68,100073.14,192787.97,789.51,4270.54,4270.54,549256.15,6243.71,549256.15,n.d.,4.94,119029.64,6595.6,112434.04,293566.36,10,n.d.,0,342.239,97068.08,n.d.,n.d.,112840.41,37834.01,112840.41,n.d.,20812.38,14568.67,25077.980000000003,n.d.,13779.16,-4265.6,-789.51,n.d.,250747.56,250747.56,226970.35,AILLAMENTS BLANES SL_resum
2002,46871.62,n.d.,71407.72,3005.06,22958.07,n.d.,n.d.,32222.9,10637.69,21735.5,32373.19,38523.68,70746.58,86293.98,183459.41,n.d.,4304.37,4304.37,431852.75,5280.17,431852.75,54.08,115.34,124320.66,7984.14,116336.52,191246.64,11,n.d.,0,661.139,83288.92,n.d.,n.d.,62562.78,46871.62,62562.78,n.d.,17546.47,12266.3,21735.5,n.d.,12320.38,-4189.029,54.08,n.d.,195728.38,195728.38,216002.02,AILLAMENTS BLANES SL_resum
2001,43568.95,n.d.,103212.88,3005.06,26859.760000000002,n.d.,n.d.,37326.78999999999,11167.01,21186.980000000003,32353.989,65780.77,103107.56,78681.43,157011.37,n.d.,6697.73,6697.73,373758.75,n.d.,373758.75,1028.6699999999998,174.83,123419.21,4159.438999999999,119259.78,156477.81,n.d.,n.d.,-0.008,105.319,75676.37000000001,n.d.,n.d.,104381.7,43568.95,104381.7,n.d.,14664.08,14664.08,21186.980000000003,n.d.,15692.75,-6522.9,1028.6699999999998,n.d.,226632.09,226632.09,190568.86,AILLAMENTS BLANES SL_resum
2000,49789.92,n.d.,127640.069,3005.06,52551.9,n.d.,n.d.,92168.48,9909.51,63536.04,73445.55,12855.65,105024.12900000002,62988.68,138433.71000000002,261.91999999999996,6519.41,6519.41,461503.32,14674.710000000001,461503.32,406.61,155.78,123142.12,7856.6900000000005,115285.43,220972.83,n.d.,n.d.,0,22615.94,59983.62,n.d.,n.d.,138003.58,49789.92,138003.58,n.d.,57172.41,42497.7,63536.04,n.d.,42642.39,-6363.63,144.69,22187.43,250782.19,250782.19,212179.73,AILLAMENTS BLANES SL_resum
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AILLAMENTS BLANES SL_resum
