Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,377337.28,n.d.,60639.28999999999,420000.0,143865.91,n.d.,n.d.,2314.04,56993.56,147362.31,204355.87,n.d.,2314.04,743885.8300000001,33432.33,n.d.,32500.0,32500.0,144058.34999999998,28957.45,148651.21000000002,n.d.,967.49,1083828.96,n.d.,1061141.6790000002,n.d.,1,89136.98999999999,22687.28,58325.25,323885.83,1288.899,2023.04,21222.1,379360.32,21222.1,n.d.,115829.8,86872.35,147362.31,148651.21000000002,86872.35,-31532.51,n.d.,58325.25,1144468.25,1144468.25,238755.69,BUGAT SL_resum
2022,529037.2799999999,n.d.,138521.24000000002,420000.0,209974.16,n.d.,n.d.,14457.38,61291.19,239467.5,300758.69,n.d.,14457.38,820238.8300000001,42735.48,n.d.,42075.18,42075.18,151332.06,49561,152243.01,n.d.,851.65,1245876.22,n.d.,1221488.94,n.d.,1,191251.16,24387.28,124063.86,400238.829,-87224.48999999999,2023.04,33098.309,531060.319,33098.309,n.d.,198243.97,148682.97,239467.5,152243.01,148682.97,-41223.53,n.d.,124063.86,1384397.46,1384397.46,344345.82,BUGAT SL_resum
2021,920137.28,n.d.,44987.32,420000.0,35711.238999999994,n.d.,n.d.,10854.25,70703.93,1958.08,72662.01,n.d.,10854.25,674827.54,37243.880000000005,n.d.,48615.0,48615.0,141355.29,-11664.230000000001,142644.19,n.d.,0.0,1563791.88,n.d.,1508474.0,n.d.,1,-32738.3,55317.880000000005,34133.07,254827.539,140686.11000000002,0,13814.38,920137.28,13814.38,n.d.,-46656.92,-34992.689999999995,1958.08,142644.19,-34992.689999999995,-48615.0,n.d.,34133.07,1608779.2,1608779.2,109905.889,BUGAT SL_resum
2020,958550.0,n.d.,67606.34,420000.0,37420.97,n.d.,n.d.,6948.620000000001,69973.26,5211.94,75185.2,n.d.,6948.620000000001,713091.91,36829.44,n.d.,48615.0,48615.0,139342.47999999998,-10850.77,141427.77000000002,n.d.,0.0,1615897.5,n.d.,1575131.13,n.d.,1,-29413.129999999997,40766.369,60657.72,293091.91000000003,136215.83,0,11861.93,958550.0,11861.93,n.d.,-43403.06,-32552.289,5211.94,141427.77000000002,-32552.289,-48615.0,n.d.,60292.75,1683503.84,1683503.84,112014.64,BUGAT SL_resum
2019,960150.0,n.d.,47901.53,420000.0,49174.49,n.d.,n.d.,4948.22,69621.28,24765.11,94386.39,n.d.,4948.22,748915.88,36893.83,n.d.,52027.5,52027.5,161539.77000000002,-6815.6,162400.21000000002,n.d.,0.0,1677331.6700000002,n.d.,1646616.07,n.d.,1,-31119.99,30715.6,42953.310000000005,328915.88,137635.1,0,16167.32,960150.0,16167.32,n.d.,-27262.39,-20446.79,24765.11,162400.21000000002,-20446.79,-52027.5,n.d.,42953.310000000005,1725233.2,1725233.2,131280.22,BUGAT SL_resum
2018,1024675.0,n.d.,120623.28,420000.0,221101.18,n.d.,n.d.,8235.18,69796.58,264267.0,334063.58,n.d.,8235.18,772634.3500000001,36427.16,n.d.,62527.5,62527.5,159129.9,50434.9,160219.03,n.d.,0.0,1741959.03,n.d.,1719509.03,n.d.,1,210271.71000000002,22450.0,112388.1,352634.35,-104047.97,0,65272.96,1024675.0,65272.96,n.d.,201739.5,151304.6,264267.0,160219.03,151304.6,-62527.5,n.d.,112388.1,1862582.31,1862582.31,370490.74,BUGAT SL_resum
2017,1228383.91,n.d.,33232.339,420000.0,51385.43,n.d.,n.d.,6359.4,34912.91,87807.5,122720.41,n.d.,6359.4,724601.43,29627.19,n.d.,65650.81,65650.81,180106.31999999998,5684.17,181195.45,n.d.,0.0,1937453.22,n.d.,1899620.91,n.d.,1,-28847.85,37832.310000000005,26872.94,304601.43000000005,93387.95,0,17700.22,1228383.91,17700.22,n.d.,22156.69,16472.518999999997,87807.5,181195.44999999998,16472.518999999997,-65650.81,n.d.,26872.940000000002,1970685.56,1970685.56,152347.599,BUGAT SL_resum
2016,1275633.91,n.d.,26366.82,420000.0,83484.40999999999,n.d.,n.d.,7028.5,36036.28999999999,141827.9,177864.19,n.d.,7028.5,711400.59,24605.74,n.d.,78563.73999999999,78563.73999999999,179034.7,15816.04,180116.33,n.d.,0.0,1976321.98,n.d.,1937805.5,n.d.,1,22353.6,38516.479,19338.32,291400.59,38288.43,0,15654.3,1275633.91,15654.3,n.d.,63264.16,47448.12,141827.9,180116.33,47448.12,-78563.73999999999,n.d.,19338.32,2002688.8,2002688.8,202469.93,BUGAT SL_resum
2015,1478721.91,n.d.,27627.92,420000.0,32862.14,n.d.,n.d.,5700.27,37175.32,79922.42,117097.739,n.d.,5700.27,667224.15,25127.15,n.d.,85985.4,85985.4,174875.75,-1437.73,174875.75,n.d.,312.07,2136776.92,n.d.,2084844.4,n.d.,1,-32650.858999999997,51932.52,21927.65,247224.15,94953.32900000001,0,18458.78,1478721.91,18458.78,n.d.,-5750.91,-4313.18,79922.42,174875.75,-4313.18,-85673.32900000001,n.d.,21927.649999999998,2164404.84,2164404.84,142536.96,BUGAT SL_resum
2014,1529821.91,n.d.,49533.82,420000.0,45555.34,n.d.,n.d.,13194.5,79051.2,44781.06,123832.26,n.d.,13194.5,674809.01,24362.85,n.d.,89442.20999999999,89442.20999999999,178730.55,-11165.29,178730.55,n.d.,0.0,2174686.19,n.d.,2125291.4,n.d.,1,-30535.440000000002,49394.78999999999,36339.32,254809.01,133949.48899999997,0,19589.09,1529821.91,19589.09,n.d.,-44661.15,-33495.86,44781.06,178730.55,-33495.86,-89442.20999999999,n.d.,11339.32,2224220.01,2224220.01,148195.11000000002,BUGAT SL_resum
