Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,1388901.44,723563.8400000001,1861710.38,9015.18,342960.43000000005,3706693.02,105205.82,1004865.6,114604.89,321857.79000000004,436462.68,427403.78,708705.539,1878201.31,701548.62,n.d.,26374.68,22520.01,5359260.98,71125.11,5359260.98,n.d.,3997.54,2474112.76,1666.6699999999998,2326706.84,3706693.02,19,-514556.66,145739.25,429441.0,1869186.13,1330710.1700000002,30055.4,209895.33,1418956.84,1038664.99,n.d.,299480.65,228355.54,321857.79000000004,1652567.96,228355.54,-22377.14,n.d.,427772.06,4335823.14,4335823.14,1138154.1700000002,COLLELLDEVALL SL_resum
2022,1501388,863870.3600000001,1792676.0,9015.18,293722.95,3287288.8699999996,103692.27,930574.23,103061.47,272872.03,375933.5,419698.88,486402.749,1649845.79,661234.9600000001,n.d.,29600.03,24249.78,4836086.37,57135.43,4847623.45,n.d.,4524.91,2529831.01,n.d.,2373524.2800000003,3287288.87,18,-523166.119,156306.73,442402.89,1640830.6090000002,1287462.549,28858.53,174852.06,1530246.53,1142414.6900000002,n.d.,247796.91,190661.48,272872.03,1560334.58,190661.48,-25075.12,n.d.,439430.37,4322507.01,4322507.01,1036343.12,COLLELLDEVALL SL_resum
2021,1605080.27,854364.92,1606491.64,9015.18,262975.95,2905214.3099999996,116599.38,944383.04,59663.18,254313.17,313976.35,75028.3,165046.41999999998,1459184.31,538512.88,n.d.,5357.18,5357.18,4153726.53,62417.04,4153726.53,n.d.,16773.82,2529627.5,n.d.,2356097.77,2905214.31,15,-396022.99000000005,173529.73,587080.3,1450169.13,994199.05,27894.440000000002,72995.82,1632974.71,1043960.12,n.d.,265729.81,203312.77,254313.17,1248512.219,203312.77,11416.64,n.d.,585611.88,4136119.14,4136119.14,869263.05,COLLELLDEVALL SL_resum
2020,21679.649999999998,578655.09,1698351.33,9015.18,235920.849,2225053.18,14184.66,673965.14,62598.11,205055.48,267653.59,62196.65,157506.7,1255871.54,468613.72,n.d.,695.72,695.72,3338365.93,36491.7,3338365.93,n.d.,5454.68,280616.73000000004,n.d.,95108.92,2225053.18,13,-377045.44,185507.81,962189.54,1246856.36,908257.269,30829.149999999998,77747.97,52508.8,670587.72,n.d.,209814.44,173322.74000000002,205055.48,1113312.75,173322.74000000002,4758.96,n.d.,960101.62,1978968.06,1978968.06,741721.989,COLLELLDEVALL SL_resum
2019,35864.310000000005,719602.37,1651235.07,9015.18,245989.27,2694258.03,15128.66,707681.76,65341.69,231791.92,297133.61,54008.4,42087.78999999999,1082548.8,462249.92,n.d.,779.19,779.19,3798866.1,55085.53,3798866.1,n.d.,4720.38,330918.94,n.d.,98839.33,2694258.03,12,-345224.54,232079.61000000002,889544.909,1073533.62,872816.149,40451.840000000004,88558.03,76316.15000000001,823289.06,n.d.,235733.11,180647.58,231791.92,1104608.07,180647.58,3941.19,n.d.,888516.71,1982154.01,1982154.01,764103.909,COLLELLDEVALL SL_resum
2018,49837.93,722817.55,1427965.21,9015.18,227342.88,2729777.69,14400.109,861643.8,49770.6,230236.59,280007.19,70082.5,208908.75,901901.22,421605.31,n.d.,846.88,846.88,3735460.98,53056.69,3736173.48,n.d.,1239.26,400425.31,n.d.,155916.56,2729777.69,12,-304783.29000000004,244508.75,496238.91,892886.04,776159.2,34943.28,104490.43,84781.20999999999,841708.09,n.d.,230628.97,177572.28,230236.59,1006395.7899999999,177572.28,392.38,n.d.,495235.05,1828390.52,1828390.52,702851.76,COLLELLDEVALL SL_resum
2017,7985.929999999999,663373.9500000001,1332727.54,9015.18,242830.94,2681165.82,n.d.,723910.93,30577.39,283830.39,314407.78,67535.3,128072.28,724328.9400000001,379041.56,n.d.,722.8299999999999,722.8299999999999,3563573.85,71893.43999999999,3563573.85,n.d.,1039.43,191070.58,n.d.,72403.77,2681165.82,11,-188958.69,118666.81,541281.309,715313.76,598577.639,35589.08,92520.22,43575.01,755894.1699999999,n.d.,284146.99000000005,212253.55,283830.39,882408.03,212253.55,316.6,n.d.,540439.37,1523798.12,1523798.12,694488.7699999999,COLLELLDEVALL SL_resum
2016,7985.929999999999,587040.99,987312.04,9015.18,139341.99,2528498.38,6889.969999999999,660029.1699999999,26487.9,148644.04,175131.94,65816.5,138804.68,512075.39,315557.18,n.d.,1156.22,1156.22,3293476.7800000003,35514.16,3293476.7800000003,n.d.,880.43,220437.78,n.d.,185765.91,2528498.38,9,-274289.28,34671.87,261466.37,503060.209,616334.3600000001,5978.96,87778.58,13964.89,681709.54,n.d.,148368.25,112854.09,148644.04,764978.399,112854.09,-275.79,n.d.,260774.63,1207749.82,1207749.82,491569.55,COLLELLDEVALL SL_resum
2015,14857.9,512063.12,968734.5,9015.18,94919.62,2285475,6475.5,596891.42,17731.3,102917.1,120648.4,64205.3,149033.6,399221.3,276331.79000000004,n.d.,1567.88,1567.88,2947894.27,24275.38,2947894.27,n.d.,114.48,72028.72,n.d.,39423.66,2285475.0,n.d.,-265439.08,32605.06,307637.77900000004,390206.12,559502.1699999999,2427.54,105717.86,17285.440000000002,624256.48,n.d.,101463.7,77188.319,102917.1,662419.2699999999,77188.319,-1453.4,n.d.,307170.97000000003,1040763.22,1040763.22,397094.67,COLLELLDEVALL SL_resum
2014,21333.4,407363.23000000004,780067.56,9015.18,53921.43,2103831.4899999998,8286.25,506057.53,10299.54,56961.63,67261.17000000001,63313.62,162007.91999999998,322032.98000000004,218243.79,n.d.,2439.4,2439.4,2610090.97,10905.47,2610090.97,n.d.,5.13,57046.28,n.d.,54041.22,2103831.49,6,-220754.52,3005.06,210696.409,313017.8,449297.85,0,78097.98,21333.4,493747.46,n.d.,54527.36,43621.89,56961.63,506259.48000000004,43621.89,-2434.27,n.d.,210272.83,837113.8400000001,837113.8400000001,285510.09,COLLELLDEVALL SL_resum
