Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,64789.450000000004,5222204.74,93000.0,129066.26,6938224.92,2288296.63,431701.4,72707.83,133644.59,206352.419,4111860.92,4478772.87,3929497.67,829589.72,n.d.,57999.75,57999.75,8685420.33,19286.41,8904389.12,n.d.,0.0,2135319.69,4914,1112749.8,6994772.96,20.0,-930222.06,1017655.89,678642.419,3836497.67,1832519.61,0,1074940.6800000002,n.d.,3428026.76,n.d.,75644.84,56358.429,133644.59,1966164.1990000003,56358.429,-57999.75,n.d.,653729.8200000001,7357524.430000001,7357524.430000001,1035942.139,TEXAUTO SPORT SL_resum
2022,n.d.,175502.88999999998,4823381.49,93000.0,90166.579,6026467.59,2178917.69,698261.4400000001,77504.29,37348.07,114852.359,3782932.25,4305690.8,3873139.24,788151.09,n.d.,24440.73,24440.73,7585935.159999999,6165.59,7831136.0,n.d.,5920.54,2084143.58,n.d.,1047201.28,6026467.59,20.0,-901664.9600000001,1036942.3,342187.8,3780139.239,1767320.3390000002,0,679965.25,n.d.,3034385.83,n.d.,18827.88,12662.29,37348.07,1804668.41,12662.29,-18520.19,n.d.,317977.97000000003,6907525.07,6907525.07,908923.99,TEXAUTO SPORT SL_resum
2021,n.d.,162749.24000000002,2672582.15,93000.0,2770.349,5545191.28,827604.87,327891.49000000005,84655.45,-95496.33,-10840.88,1690731.53,1855873.78,3860476.95,907395.67,n.d.,14305.03,14305.03,6982427.21,-21744.59,7361623.619999999,n.d.,6171.67,2291357.87,n.d.,1092785.1900000002,5545191.28,26.0,-919877.55,1198572.6800000002,653959.13,3767476.949,1911928.6700000002,0,113108.96,n.d.,1103463.07,n.d.,-103629.69,-81885.1,-95496.33,1816432.3390000002,-81885.1,-8133.360000000001,n.d.,600107.8600000001,4963940.02,4963940.02,902726.46,TEXAUTO SPORT SL_resum
2020,n.d.,122984.16,2841186.19,93000.0,70118.51,7209130.109999999,909826.3400000001,320077.84,86221.59,4940.25,91161.84,2071224.84,2268318.52,3942362.05,835377.87,n.d.,31603.76,31603.76,8591761.29,-4052.86,9002433.350000001,n.d.,6507.57,2380945.04,n.d.,1159701.74,7209130.109999999,29.0,-866763.53,1221243.3,449883.509,3849362.05,1788362.99,0,246958.68,n.d.,1279769.1800000002,n.d.,-20155.94,-16103.079,4940.25,1793303.239,-16103.079,-25096.19,n.d.,385183.89,5222131.23,5222131.23,933047.28,TEXAUTO SPORT SL_resum
2019,n.d.,220622.93,4888989.159999999,93000.0,101842.42,8614008.69,2840316.84,516827.06,71638.63,25115.34,96753.97,4194645.21,4490849.34,3958465.13,1104800.44,n.d.,31753.36,31753.36,10515117.67,5252.06,10862183.9,n.d.,42093.87,2431398.09,n.d.,1214207.65,8614008.69,31.0,-1046620.7989999999,1217190.44,177516.88999999998,3865465.13,2223059.8699999996,0,300982.35,n.d.,3361922.12,n.d.,35455.850000000006,30203.789,25115.34,2248175.21,30203.789,10340.51,n.d.,118634.74,7320387.25,7320387.25,1243648.28,TEXAUTO SPORT SL_resum
2018,n.d.,256600.59,5628811.13,93000.0,240704.79,10583765.350000001,3210027.8499999996,629803.5,62121.01,124283.07,186404.08,4874804.37,5248007.28,3928261.34,1095510.87,n.d.,20602.88,20602.88,12639851.53,51365.61,12816027.5,n.d.,126269.2,2104213.089,5878.13,684818.0,10583765.35,32.0,-950347.2,1413516.96,124203.26,3835261.34,2107979.079,0,338134.44,n.d.,3804762.88,n.d.,229949.39,178583.78,124283.07,2232262.15,178583.78,105666.319,n.d.,65442.61,7733024.22,7733024.22,1408184.15,TEXAUTO SPORT SL_resum
2017,n.d.,110088.40999999999,6545508.29,93000.0,305492.74,11325699.11,3898682.64,549416.9500000001,58873.32,194159.96,253033.28,4794165.649999999,5233494.19,3749677.56,992339.66,n.d.,990.6,990.6,13283781.02,76623.64,13516559.209,n.d.,130073.7,1643734.83,12290.630000000001,217461.45,11325699.11,30.0,-945487.159,1413982.75,1201925.6900000002,3656677.56,1996700.1400000001,0,430794.51,n.d.,4439565.56,n.d.,323243.06,246619.419,194159.96,2190860.099,246619.419,129083.099,n.d.,1160825.34,8189243.119999999,8189243.119999999,1375446.64,TEXAUTO SPORT SL_resum
2016,n.d.,33935.78,6619664.92,93000.0,271151.13,11031563.8,4492617.07,897487.59,65531.34,254534.75,320066.08900000004,5416647.88,6280199.688999999,3503058.14,923005.9,n.d.,56952.64,56952.64,12928935.73,63476.77,13243081.43,n.d.,71514.45,1628242.21,18703.129999999997,194329.89,11031563.8,26.0,-968445.64,1415209.1890000002,305529.45,3410058.14,1956982.8800000001,0,218296.14,n.d.,4744848.99,n.d.,269096.56,205619.79,254534.75,2211517.629,205619.79,14561.809,n.d.,243872.36,8247907.13,8247907.13,1314586.44,TEXAUTO SPORT SL_resum
2015,n.d.,136981.88999999998,4950002.44,93000.0,236151.979,9279409.03,2876602.7800000003,845597.76,64637.64,184496.04,249133.68,3562572.59,4271188.46,3297438.35,779415.38,n.d.,16181.87,16181.87,10855590.23,56703.04,11076630.62,n.d.,59903.21,1671278.79,25115.629999999997,227151.49,9279409.03,26.0,-768672.529,1419011.6700000002,541832.09,3204438.349,1612725.549,0,310258.21,n.d.,3323842.88,n.d.,228217.38,171514.34,184496.04,1797221.59,171514.34,43721.34,n.d.,482772.06,6621281.23,6621281.23,1088452.27,TEXAUTO SPORT SL_resum
2014,n.d.,n.d.,3294696.84,93000.0,288820.3,7841788.57,1496680.98,680059.6699999999,61105.75,254594.5,315700.25,2184755.54,2864815.21,3125924.01,669634.41,n.d.,8213.19,8213.19,9343886.4,101511.51,9512005.63,n.d.,82844.75,1678671.6900000002,n.d.,257933.35,7841788.57,22.0,-684882.399,1420738.3390000002,429881.63,3032924.01,1415622.56,0,350763.54,n.d.,1847444.52,n.d.,329226.06,227714.55,254594.5,1670217.06,227714.55,74631.56,n.d.,244210.58,4973368.53,4973368.53,1068179.409,TEXAUTO SPORT SL_resum
