Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,57492.33,160963.09,1818941.1,143497.65,279824.71,260221.75,19965.4,154444.84999999998,75857.51,270616.74,346474.25,n.d.,-6518.239,2025381.51,447580.12,n.d.,4714.8,4714.8,1431456.24,67989.06,1431456.24,n.d.,6054.320000000001,605711.61,n.d.,351629.79000000004,260221.75,9.0,-377180.12,254081.82,1664496.25,1881883.859,900617.75,43704.39,117145.99,101196.72,298074.48000000004,n.d.,271956.26,203967.2,270616.74,1171234.49,203967.2,1339.519,n.d.,1661993.39,2424652.71,2424652.71,800108.69,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2022,4914.28,128708.08,1568182.41,143497.65,195099.639,195846.65,14537.55,155024.81,58204.13,164280.77000000002,222484.9,n.d.,26316.729,1821414.31,429244.64,n.d.,1841.37,1841.37,1218127.06,40058.73,1237839.79,n.d.,14514.84,497432.15,n.d.,208743.2,195846.65,10.0,-390263.6,288688.95,1413157.6,1677916.66,877712.37,49693.450000000004,46346.89,54607.73,189592.52,n.d.,176954.24000000002,136895.509,164280.77000000002,1041993.14,136895.509,12673.47,n.d.,1410654.74,2065614.56,2065614.56,666244.38,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2021,19451.829999999998,100168.95,1570379.03,143497.65,251617.72,300351.33,27340.45,75559.31,59370.28,230691.16,290061.44,n.d.,-24609.64,1684518.8,390793.15,n.d.,2610.22,2610.22,1319125.8,57814.24,1319125.8,n.d.,21980.74,359667.95,n.d.,248586.13,300351.33,9.0,-337919.88,111081.82,1494819.72,1541021.15,788083.31,38573.97,59992.98,58025.8,187502.38,n.d.,250061.68,192247.44,230691.16,1018774.47,192247.44,19370.52,n.d.,1493719.72,1930046.98,1930046.98,702835.3300000001,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2020,52796.64,157929.65,1442369.36,143497.65,263930.12,221090.87,45283.1,188542.04,63044.94,249357.65,312402.58900000004,n.d.,30612.39,1492271.36,370806.37,n.d.,3699.24,3699.24,1150279.38,60983.59,1150279.38,n.d.,16210.359999999999,405679.24,n.d.,294597.42000000004,221090.87,8.0,-245979.55,111081.82,1253827.32,1348773.71,679830.8600000001,30381.45,69386.4,83178.09,272599.15,n.d.,261868.77,200885.18,249357.65,929188.509,200885.18,12511.12,n.d.,1253827.32,1848048.6,1848048.6,699419.3200000001,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2019,98079.73999999999,103848.79,1279567.09,143497.65,234140.329,178141.759,44342.880000000005,84183.25,53896.2,220786.37,274682.57,n.d.,-19665.539,1291386.1800000002,346843.03,n.d.,4240.27,4240.27,1053247.57,55776.48,1053247.57,n.d.,19474.51,340301.08,n.d.,339219.26,138794.86,8.0,-253580.21000000002,1081.82,1195383.84,1147888.53,654319.4400000001,24441.109999999997,57769.47,122520.85,205961.14,n.d.,236020.61,180244.129,220786.37,875105.81,180244.129,15234.240000000002,n.d.,1195383.84,1619868.1700000002,1619868.1700000002,641000.11,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2018,80268.13,79430.70999999999,1104573.44,143497.65,176529.36,73130.06,30931.149999999998,93421.61,43556.58,166005.1,209561.68,39346.9,53337.8,1111142.05,305771.55,n.d.,6267.37,3830.44,827124.8,39998.87,827124.8,n.d.,13233.92,249396.45,n.d.,248314.63,112476.96,8.0,-238661.509,1081.82,971804.93,967644.4,587989.639,13055.349999999999,39142.5,93323.48,149504.36,n.d.,172971.65,132972.78,166005.1,753994.74,132972.78,6966.55,n.d.,944447.81,1353969.89,1353969.89,526130.22,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2017,110323.11,76651.23,955840.91,143497.63,187504.26,109702.88,30307.09,93631.71,48941.01,175095.69,224036.7,n.d.,16980.480000000003,978169.27,283567.02,n.d.,2832.82,2740.03,855696.69,44187.25,855696.69,n.d.,10487.630000000001,290200.62,n.d.,289118.8,109702.88,7.0,-238390.09,1081.82,862209.2,834671.64,570898.12,11732.15,38858.68,122055.26,145817.0,n.d.,182750.5,138563.25,175095.69,745993.809,138563.25,7654.809,n.d.,832549.07,1246041.53,1246041.53,517998.56,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2016,n.d.,81854.86,810359.1799999999,143497.63,103471.79,104803.25,n.d.,53002.53,39094.17,75419.82,114513.99,n.d.,-28852.33,839606.02,268440.26,n.d.,1136.32,1136.32,690944.55,20064.960000000003,690944.55,n.d.,10159.08,150252.02,n.d.,107170.2,104803.25,6.0,-203187.05,43081.82,757356.65,696108.39,510721.48000000004,12067.68,27082.64,12067.68,108937.5,n.d.,84442.58,64377.62,75419.82,586141.3,64377.62,9022.76,n.d.,752777.54,960611.2,960611.2,393113.33,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2015,n.d.,35768.6,650961.48,143497.63,115012.62900000002,60408.05,n.d.,79708.06,52279.810000000005,74944.42,127224.23,n.d.,43939.46,775228.4,282962.49000000005,n.d.,2094.98,2094.98,681028.7699999999,18578.47,681028.7699999999,n.d.,8461.849999999999,209206.22,n.d.,112124.4,60408.05,7.0,-210434,97081.82,571253.42,631730.769,545676.3,19598.629999999997,29572.07,19598.63,65340.67,n.d.,81311.29,62732.819,74944.42,620620.72,62732.819,6366.87,n.d.,542602.16,860167.7,860167.7,418648.569,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
2014,40348.07,45853.880000000005,587245.98,143497.63,160999.19,63358.3,16287.78,73662.79,74574.87000000001,114233.46,188808.33,n.d.,27808.909,712495.58,235929.6,n.d.,3953.93,3876.23,679134.08,28874.78,679134.08,n.d.,5019.57,297486.03,n.d.,164404.21000000002,63358.3,6.0,-191037.849,133081.81999999998,513583.19,568997.9500000001,501542.32,24562.25,45184.45,64910.32,107326.11,n.d.,115299.1,86424.32,114233.46,615775.7789999999,86424.32,1065.639,n.d.,485393.78,884732.01,884732.01,429679.8,TRACTAMENTS AMBIENTALS DELS PIRINEUS SL_resum
