Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,8975.640000000001,7220.1,594838.5,216364.36,73651.0,430931.41000000003,15205.41,39997.13,29846.55,51943.06,81789.61,361581.67,394358.7,828289.56,414172.11,n.d.,2000.36,2000.36,1060829.34,11886.78,1155843.51,n.d.,5748.53,349687.53,44419.48,129469.92,430931.41,11.0,-228950.37999999998,175798.13,193259.699,611925.2,672969.04,6000.64,78834.68000000001,14976.28,101260.19,n.d.,55691.23,43804.45,51943.06,724912.1,43804.45,3748.17,n.d.,35360.119999999995,944526.03,944526.03,501710.249,COMERCIAL AUTO NAUTICA SA_resum
2022,24181.04,11093.01,537256.7899999999,216364.36,122461.159,404559,14979.17,22935.56,26281.980000000003,122374.06,148656.04,285204.1,297046.649,784485.11,387693.39,n.d.,1483.13,1483.13,1037194.82,30423.58,1127324.6800000002,n.d.,5711.83,380158.09,48341.44,140942.15,404559.0,11.0,-186416.25,190874.5,229117.13,568120.75,600391.619,4811.96,77864.59,28993,103936.77,n.d.,126602.76,96179.18,122374.06,722765.6789999999,96179.18,4228.7,n.d.,118795.02,917414.88,917414.88,542061.26,COMERCIAL AUTO NAUTICA SA_resum
2021,39160.2,22648.07,419156.91,216364.36,82714.28,372950.35,14756.3,38608.72,25258.53,71106.16,96364.69,256305.35,272266.0,688305.93,364195.86,n.d.,1844.13,1844.13,932826.54,17695.99,997860.53,n.d.,5889.71,393131.8,52263.4,142455.52,372950.35,11.0,-164349.63,198412.88,124242.84,471941.57,553804.02,1769.6,45648.61,40929.8,83052.98,n.d.,75151.73999999999,57455.75,71106.16,624910.1799999999,57455.75,4045.58,n.d.,111106.0,812288.71,812288.71,466450.26,COMERCIAL AUTO NAUTICA SA_resum
2020,53916.53,14828.62,352788.86,216364.36,71224.22,323469.97000000003,6083.469999999999,3657.78,22879.41,60584.04,83463.45,212513.43,201342.59,630850.1799999999,340020.45,n.d.,2245.55,2245.55,851568.05,15913.08,870707.12,n.d.,5919.4,404911.09,56185.36,144754.58,318421.16,10.0,-123753.25,203971.15,136617.65,414485.82,486653.11,0,52021.15,53916.53,72933.23999999999,n.d.,64257.89,48344.810000000005,60584.04,547237.149,48344.810000000005,3673.849,n.d.,89526.43999999999,757699.9500000001,757699.9500000001,429403.3,COMERCIAL AUTO NAUTICA SA_resum
2019,n.d.,75676.98999999999,356638.18,216364.36,36950.49,320373.94,200,36255.4,27038.43,10988.76,38027.19,214330.6,174909.01,582505.37,318768.78,n.d.,3468.04,3468.04,769974.87,3603.38,794025.61,n.d.,5994.72,332116.95,1330.73,129522.3,291112.89,10.0,-116855.7,201263.919,106052.18,366141.01,462662.91000000003,0,30372.77,n.d.,106249.76,n.d.,13515.44,9912.06,10988.76,473651.669,9912.06,2526.68,n.d.,57636.59,688755.13,688755.13,362790.69,COMERCIAL AUTO NAUTICA SA_resum
2018,n.d.,24517.329999999998,304829.92000000004,216364.36,28955.71,253612.37999999998,17086.440000000002,25683.76,31687.07,-5286.55,26400.52,218868.03,220034.46,572593.31,315294.33,n.d.,4624.79,4624.79,691275.09,-1063.36,709131.02,n.d.,6116.620000000001,351846.31,6653.58,136814.03,259997.25,10.0,-113823.79,208378.7,60278.13,356228.95,460805.19,0,42479.15,n.d.,84082.92,n.d.,-3794.72,-2731.3590000000004,-5286.55,455518.63999999996,-2731.3590000000004,1491.83,n.d.,12020.06,656676.23,656676.23,347811.47000000003,COMERCIAL AUTO NAUTICA SA_resum
2017,274.69,21990.51,325123.39,216364.36,35853.78,237114.76,64690.619999999995,26985.88,29982.05,6038.34,36020.39,225187.04,230182.41,575324.6699999999,309213.49000000005,n.d.,7499.969999999999,6399.969999999999,687646.97,1006.64,709138.97,n.d.,8340.0,364677.46,15075.16,136664.24000000002,249805.5,10.0,-126790.33,212938.06,72950.47,358960.31,465985.87,0,27520.36,274.69,114201.49,n.d.,6878.37,5871.73,6038.34,472024.20900000003,5871.73,840.029,n.d.,12652.53,689800.8500000001,689800.8500000001,352473.879,COMERCIAL AUTO NAUTICA SA_resum
2016,8758.48,27134.9,295921.07,216364.36,60714.09,376708.44,58784.78999999999,32042.91,30606.62,38130.12,68736.73999999999,172614.59,177522.6,569452.9400000001,307785.08,n.d.,6717.85,6717.85,838563.4600000001,9822.42,856201.7,n.d.,8517.62,391810.47,18736.43,155665.62,337887.81,10.0,-102971.43999999999,217408.42,91263.57,353088.579,441363.13999999996,0,23600.43,8758.48,109520.12,n.d.,39929.89,30107.47,38130.12,479493.259,30107.47,1799.77,n.d.,26289.18,687731.54,687731.54,385039.44,COMERCIAL AUTO NAUTICA SA_resum
2015,18149.56,21582.329999999998,233835.6,216364.36,32895.89,308331.07,56089.04,29454.15,26504.4,7935.63,34440.03,165424.55,173296.37,539345.47,294239.76,n.d.,8100.71,8100.71,699301.21,2157.17,716075.3400000001,n.d.,8713.740000000002,428157.87,23833.9,160665.52,287792.18,10.0,-79064.48,243658.45,38956.9,322981.11,399808.63999999996,0,26827.07,18149.56,104498.44,n.d.,8548.66,6391.49,7935.63,407744.26900000003,6391.49,613.029,n.d.,28460.08,661993.47,661993.47,337393.53,COMERCIAL AUTO NAUTICA SA_resum
2014,15425.91,22903.760000000002,278188.97000000003,216364.36,24956.35,215789.08,46472.01,29228.84,19537.47,4876.3,24413.77,222842.83,229167.909,532953.98,291447.5,n.d.,6559.74,6559.74,637799.8500000001,1806.3,655789.71,n.d.,8908.62,406233.44,22929.23,131518.84,209366.95,10.0,-124139.36,251785.37,26117.3,316589.62,435124.329,0,66666.75,15425.91,136042.52,n.d.,7225.18,5418.88,4876.3,440000.629,5418.88,2348.88,n.d.,18048.33,684422.41,684422.41,324769.89,COMERCIAL AUTO NAUTICA SA_resum
