Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,47526.850000000006,8607.949999999999,193269.92,10517.71,37165.84,210147.43,n.d.,14107.02,2341.52,35728.840000000004,38070.359,44935.04,50434.11,72616.15000000001,103749.33,n.d.,904.52,904.52,389734.67,n.d.,394023.7,n.d.,0.0,14014.16,6959.88,6966.78,210147.43,4.0,-42056.58,87.5,134227.86,62098.439,148147.43,0,78533.13,47526.850000000006,87141.08,n.d.,34824.32,34824.32,35728.840000000004,183876.27000000002,34824.32,-904.52,n.d.,134227.86,207284.08,207284.08,141819.68899999998,BERTAMOTOR ROSES SL_resum
2022,58063.07,12285.49,166937.81,10517.71,13491.52,190338.05,n.d.,19677.31,2341.52,15184.81,17526.328999999998,44935.04,52326.86,37791.83,105184.93,n.d.,1029.1499999999999,1029.1499999999999,363352.6,3005.66,367469.639,n.d.,0.0,16355.68,6959.88,9308.3,190338.05,4.0,-54420.33,87.5,102325.46,27274.118999999995,161946.78,0,75153.1,58063.07,87438.59,n.d.,14155.66,11150.0,15184.81,177131.58899999998,11150.0,-1029.15,n.d.,102325.46,183293.49,183293.49,122711.26,BERTAMOTOR ROSES SL_resum
2021,83000,10843.77,180182.35,10517.71,-5302.160000000001,180609.34999999998,n.d.,31448.91,2341.52,-6483.23,-4141.709,55386.04,75991.18000000001,26641.83,110274.18,n.d.,1160.45,1160.45,333185.51,n.d.,336793.91000000003,n.d.,0.0,21702.86,7775.14,10834.56,180609.35,4.0,-50052.09,3093.16,93347.4,16124.119,162667.789,0,81399.61,83000,92243.38,n.d.,-7643.68,-7643.68,-6483.23,156184.56,-7643.68,-1160.45,n.d.,93347.4,201885.21,201885.21,106132.47,BERTAMOTOR ROSES SL_resum
2020,75000,19981.609999999997,188387.23,10517.71,-25088.960000000003,132749.69,n.d.,13685.33,2387.4300000000003,-27475.480000000003,-25088.05,64414.86,58118.58,34285.51,96871.38,n.d.,0.91,0.91,251602.2,n.d.,260256.25,n.d.,0.0,24044.38,8590.4,12360.82,132749.69,4.0,-55723.229999999996,3093.16,110287.04,23767.8,154982.04,0,83164.489,75000,103146.1,n.d.,-27476.39,-27476.39,-27475.480000000003,127506.56,-27476.39,-0.91,n.d.,110287.04,212431.61,212431.61,71783.33,BERTAMOTOR ROSES SL_resum
2019,n.d.,5456.34,104688.14,10517.71,-14890.14,141661.44,n.d.,16068.95,2341.52,-17144.62,-14803.099,52475.73,63088.34,61761.9,108413.68,n.d.,87.04,87.04,284097.15,n.d.,294168.12,n.d.,0.0,26431.81,9405.66,13932.99,141661.44,4.0,-58896.1,3093.16,36143.46,51244.189,169651.3,0,63901.71,n.d.,69358.05,n.d.,-17231.66,-17231.66,-17144.62,152506.68,-17231.66,-87.04,n.d.,36143.46,131119.94999999998,131119.94999999998,93610.579,BERTAMOTOR ROSES SL_resum
2018,n.d.,8938.849999999999,135158.65,10517.71,-14465.189,172488.33,n.d.,8389.53,2828.5,-17293.69,-14465.189,62360.93,61811.61,78993.56,118123.98,n.d.,0,n.d.,319054.23000000004,n.d.,326495.24,n.d.,0.0,28773.33,10220.92,15459.25,172488.33,4.0,-50348.119999999995,3093.16,64408.19,68475.849,171300.6,0,75999.57,n.d.,84938.42,n.d.,-17293.69,-17293.69,-17293.69,154006.91,-17293.69,0.0,n.d.,64408.19,163931.97999999998,163931.97999999998,103658.79,BERTAMOTOR ROSES SL_resum
2017,n.d.,6481.1900000000005,132166.44999999998,10517.71,-10075.91,178631.61000000002,n.d.,19778.29,3357.86,-13433.77,-10075.91,73797.13,87094.23,96287.25,111547.72,n.d.,0,n.d.,323686.32,n.d.,333030.08,n.d.,0.0,31601.83,11036.18,17472.49,178631.61000000002,4.0,-52926.659999999996,3093.16,38591.03,85769.54,167832.24000000002,0,60999.84,n.d.,67481.03,n.d.,-13433.77,-13433.77,-13433.77,154398.47,-13433.77,0.0,n.d.,38591.03,163768.28,163768.28,101471.81,BERTAMOTOR ROSES SL_resum
2016,n.d.,36908.619999999995,140676.53,10517.71,-10199.08,167678.66,n.d.,6137.88,3328.3100000000004,-13527.39,-10199.08,82801.97,52031.23,109721.02,110251.39,n.d.,0,n.d.,300548.95,n.d.,313769.28,n.d.,0.0,34959.689999999995,11851.44,20015.09,167678.66,4.0,-46038.310000000005,3093.16,51736.68,99203.309,159618.01,0,29006.58,n.d.,65915.2,n.d.,-13527.39,-13527.39,-13527.39,146090.62,-13527.39,0.0,n.d.,51736.68,175636.22,175636.22,100052.31,BERTAMOTOR ROSES SL_resum
2015,n.d.,30069.67,138558.56,10517.71,-15975.56,150289.1,n.d.,15783.53,2182.12,-17837.67,-15655.55,73673.23,59387.09,123248.41,102796.04,n.d.,320.01,320.01,268568.81,n.d.,275675.93000000005,n.d.,0.0,34282.5,12666.7,18522.64,150289.1,4.0,-38246.340000000004,3093.16,49101.8,112730.699,143224.5,0,19522.980000000003,n.d.,49592.65,n.d.,-18157.68,-18157.68,-17837.67,125386.82900000001,-18157.68,-320.01,n.d.,39529.78999999999,172841.06,172841.06,87140.489,BERTAMOTOR ROSES SL_resum
2014,n.d.,37536.310000000005,174005.78,10517.71,-4.7700000000000005,150335.57,n.d.,31833.04,1795.61,-1468.28,327.329,60591.76,54888.49,141406.09,95868.17,n.d.,332.1,332.1,280931.03,n.d.,284826.82,n.d.,0.0,25207.78,13481.96,8632.66,150335.57,3.0,-38295.75,3093.16,81580.98,130888.38,135959.53,0,20271.16,n.d.,57807.47,n.d.,-1800.38,-1800.38,-1468.28,134491.25,-1800.38,-332.1,n.d.,35479.51,199213.56,199213.56,96195.5,BERTAMOTOR ROSES SL_resum
