Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,670953.37,n.d.,209457.64,2098200.0,169831.96899999998,n.d.,n.d.,156769.58,2898.11,163898.58,166796.68899999998,n.d.,156769.58,691833.13,65230.77,n.d.,343.32,343.32,248000,n.d.,267845.0,n.d.,3378.6,1285588.85,n.d.,360916.78,n.d.,1,-35817.54,924672.07,52688.06,-1406366.87,103946.42,0,132259.98899999997,670953.37,132259.98899999997,n.d.,166933.86,166933.86,163898.58,267845,166933.86,3035.279,n.d.,52688.06,1495046.49,1495046.49,235406.059,DAIMAVAL SOCIEDAD LIMITADA_resum
2022,821253.9,n.d.,59109.84,2098200.0,-78843.01,n.d.,6945.78,6744.29,5789.18,-83874.45999999999,-78085.28,n.d.,6744.29,524899.2699999999,29391.02,n.d.,1177.41,1177.41,n.d.,n.d.,33239.989,n.d.,419.68,1381909.52,n.d.,362807.45,n.d.,1,-81934.25,1019102.07,52365.55,-1573300.73,117114.45,0,87920.40999999999,821253.9,94866.19,n.d.,-84632.19,-84632.19,-83874.45999999999,33239.989,-84632.19,-757.73,n.d.,52365.55,1441019.36,1441019.36,-48274.579,DAIMAVAL SOCIEDAD LIMITADA_resum
2021,878340.3,n.d.,13074.96,2098200.0,-90467.0,14312.640000000001,16262.949999999999,7038.7,9844.05,-97191.69,-87347.64,n.d.,7038.7,609531.4600000001,28604.12,n.d.,3119.36,3119.36,n.d.,n.d.,34479.77,n.d.,0,1589978.49,n.d.,872697.2799999999,14312.640000000001,1,-78910.65000000001,717281.21,6036.26,-1488668.54,117358.82,0,98918.74,878340.3,115181.69,n.d.,-100311.05,-100311.05,-97191.69,20167.128999999997,-100311.05,-3119.36,n.d.,6036.26,1603053.45,1603053.45,-58743.52,DAIMAVAL SOCIEDAD LIMITADA_resum
2020,809047.65,n.d.,10306.22,2098200.0,-66980.789,n.d.,15704.4,9928.99,9844.05,-73982.59,-64138.539,n.d.,9928.99,709842.51,64819.86,n.d.,2842.25,2842.25,n.d.,n.d.,32990.98,n.d.,0,1596168.65,n.d.,882541.3300000001,n.d.,1,-32309.66,713627.3200000001,377.23,-1388357.49,106973.57,0,71880.31,809047.65,87584.70999999999,n.d.,-76824.84,-76824.84,-73982.59,32990.98,-76824.84,-2842.25,n.d.,377.22999999999996,1606474.87,1606474.87,681.3199999999999,DAIMAVAL SOCIEDAD LIMITADA_resum
2019,740558.81,136.14,11836.72,2098200.0,-90850.04,6600,19553.920000000002,9341.17,10140.66,-97623.2,-87482.54,n.d.,9205.03,786667.3500000001,66727.119,n.d.,3367.5,3367.5,n.d.,n.d.,35133.450000000004,n.d.,0,1648514.95,n.d.,892385.38,6600,1,-49288.869,756129.57,2495.55,-1311532.65,126156.649,0,113435.45,740558.81,133125.51,n.d.,-100990.7,-100990.7,-97623.2,28533.449,-100990.7,-3367.5,n.d.,2495.55,1660351.6700000002,1660351.6700000002,-20755.42,DAIMAVAL SOCIEDAD LIMITADA_resum
2018,647546.97,1473.3799999999999,17230.0,2098200.0,-256326.622,68.76,43036.11,16608.027000000002,16463.187,-255733.05,-239269.862,n.d.,15134.647,887658.05,66651.57,n.d.,17056.760000000002,17056.760000000002,n.d.,n.d.,52102.04,n.d.,0,1656103.53,n.d.,901025.88,68.76,1,-224651.57,755077.649,621.97,-1210541.95,307766.328,0,93619.02,647546.97,138128.51,n.d.,-272789.81,-272789.81,-255733.05,52033.28,-272789.81,-17056.760000000002,n.d.,621.97,1673333.53,1673333.53,-172618.29200000002,DAIMAVAL SOCIEDAD LIMITADA_resum
2017,1247720.39,6437.89,21818.75,2098200.0,-56142.11,13933.57,104569.23999999999,19050.19,30887.52,-63117.54,-32230.02,n.d.,12612.3,1084111.24,28868.59,n.d.,23912.09,23912.09,n.d.,n.d.,76003.48,n.d.,0,2434825.0,n.d.,1640487.35,13933.57,1,-65431.340000000004,794337.649,2768.56,-1014088.76,125187.45,0,13804.99,1247720.39,124812.12,n.d.,-87029.63,-87029.63,-63117.54,62069.909,-87029.63,-23912.09,n.d.,893.56,2456643.75,2456643.75,-3361.4300000000003,DAIMAVAL SOCIEDAD LIMITADA_resum
2016,1199381.3390000002,97.03,25831.74,2098200.0,32870.59,1038.74,86226.57,24251.77,30887.52,43651.64,74539.16,n.d.,24154.74,1171140.87,52265.4,n.d.,41668.57,41668.57,455.57,n.d.,66990.98999999999,n.d.,0,2491172.52,n.d.,1671374.87,1038.74,1,60852.310000000005,819797.649,1579.97,-927059.13,22300.609999999997,0,60158.45,1199381.34,146482.05,n.d.,1983.07,1983.07,43651.64,65952.25,1983.07,-41668.57,n.d.,1579.97,2517004.26,2517004.26,126804.56,DAIMAVAL SOCIEDAD LIMITADA_resum
2015,1005294.5,134114.37,358494.18,2098200.0,-204088.34,4083.46,79847.6,338725.05,31550.52,-181520.82,-149970.3,n.d.,204610.68,837959.38,42359.17,n.d.,54118.04,54118.04,6990.71,n.d.,74547.93999999999,n.d.,0,1757747.7,n.d.,1297092.41,4083.46,n.d.,-178075.61000000002,460655.29,19769.129,-1260240.62,251985.3,0,59026.03,1005294.5,272988.0,n.d.,-235638.86,-235638.86,-181520.82,70464.48,-235638.86,-54118.04,n.d.,12843.140000000001,2116241.88,2116241.88,-107611.13,DAIMAVAL SOCIEDAD LIMITADA_resum
2014,961446.97,85887.78,99078.97,2098200.0,204506.91,394479.66,42563.41,89506.3,141098.29,207383.11,348481.4,n.d.,3618.52,1073598.24,57652.43,n.d.,144128.25,144128.25,565915.41,n.d.,982822.56,n.d.,153.76,2146868.569,n.d.,1719406.54,394479.66,1,-182209.07,427462.03,9572.67,-1024601.759,380959.79000000004,0,82451.14,961446.97,210902.33,n.d.,63408.62,63408.62,207383.11,588342.9,63408.62,-143974.49,n.d.,2646.68,2245947.54,2245947.54,406287.59,DAIMAVAL SOCIEDAD LIMITADA_resum
