Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2917720.87,n.d.,2612821.56,4863352.1,932385,11757.710000000001,6922.98,165685.71000000002,236809.02,-32403.2,204405.819,483953.38,649639.09,23391294.05,324879.68,n.d.,501971.38,96440.82,877590.1699999999,5205.85,897650.76,n.d.,1235156.41,23750436.8,n.d.,6760321.63,11757.710000000001,5,-356607.55,16990115.17,1963182.47,18527941.95,918296.25,0,47320.46,2917720.87,54243.44,n.d.,700781.8300000001,695575.98,-32403.2,885893.05,695575.98,733185.03,n.d.,498764.89,26363258.36,26363258.36,1358911.35,NATEX SL_resum
2022,2462244.23,n.d.,1823518.94,4863352.1,1090978.91,20501.71,4349.46,184072.7,238118.65,-582850.64,-344731.99000000005,255009.41,439082.11,21936233.8,356487.98000000004,n.d.,394931.66,47215.19,498939.56,-157902.34999999998,608727.53,n.d.,1672740.21,22609385.1,n.d.,6149171.26,20501.71,7,-576469.8300000001,16460213.84,1384436.83,17072881.7,1171076.46,0,30076.55,2462244.23,34426.01,n.d.,694957.91,852860.26,-582850.64,588225.8200000001,852860.26,1277808.549,n.d.,405985.92,24432904.04,24432904.04,1336779.73,NATEX SL_resum
2021,1998539.67,538.7800000000001,3612466.38,4863352.1,1436916.8590000002,20342.32,5287.52,235269.56,198443.97999999998,-585015.57,-386571.589,15027.359999999999,249758.139,22141828.5,177246.19,n.d.,140078.1,35513.68,n.d.,108626.26,452213.97,n.d.,2072192.81,20539440.45,n.d.,5404303.59,20342.32,8,-641197.049,15135136.86,3362169.46,17278476.4,1016887.22,0,5712.360000000001,1998539.67,11538.66,n.d.,1347099.14,1238472.88,-585015.57,431871.649,1238472.88,1932114.71,n.d.,452401.07,24151906.83,24151906.83,1758302.989,NATEX SL_resum
2020,2142400.0,n.d.,4873760.26,4863352.1,-950477.809,10390.97,1890.52,98204.93,83003.73999999999,-558330.3300000001,-475326.589,15027.359999999999,113232.29,21119895.27,148748.94999999998,n.d.,675476.169,25574.11,n.d.,-55028.350000000006,237049.26,n.d.,145296.599,18405292.95,n.d.,5253663.609999999,10390.97,8,-553235.93,13151629.34,4760527.970000001,16256543.169,784988.62,0,14867.42,2142400.0,16757.937,n.d.,-1088509.9,-1033481.549,-558330.3300000001,226658.29,-1033481.549,-530179.571,n.d.,3038904.26,23279053.21,23279053.21,-831183.1,NATEX SL_resum
2019,59510.28,n.d.,5441313.2700000005,4863352.1,634822.59,17332.940000000002,53206.219999999994,2579.25,164247.22,-569757.9,-405510.68,15027.359999999999,17606.609999999997,22145652.21,312994.27,n.d.,3996.23,3992.61,n.d.,-139199.64,501318.77,n.d.,905129.8600000001,16881097.02,308.97999999999996,3039592.37,17332.940000000002,8,-576502.24,13841195.67,5423706.659999999,17282300.110000003,1053743.73,0,64041.579,59510.28,117247.8,n.d.,331375.73000000004,470575.37,-569757.9,483985.83,470575.37,901133.63,n.d.,5386274.26,22322410.29,22322410.29,812609.8300000001,NATEX SL_resum
2018,359510.28,n.d.,213882.65,4863352.1,602064.3500000001,23067.32,1164.1699999999998,43563.2,145342.2,-510160.4,-364818.2,6808.17,50371.369,21675076.84,314147.93000000005,n.d.,43217.21,43019.44,n.d.,-242341.01,490158.9900000001,n.d.,767758.75,21942003.5,1015.7800000000001,3033470.91,23067.32,8,-517761.94,18907516.81,163511.28,16811724.739,977252.07,0,120134.859,359510.28,121299.03,n.d.,214381.14,456722.15,-510160.4,467091.67,456722.15,724541.54,n.d.,163511.28,22155886.15,22155886.15,716890.71,NATEX SL_resum
2017,745101.66,n.d.,709336.4,4863352.1,373689.3,19957.99,3165.29,52500.05,68562.36,-442810.11,-374247.75,n.d.,52500.05,21218354.69,315537.77,n.d.,19889.57,19866.43,n.d.,n.d.,356134.04,n.d.,767826.62,21369201.18,1722.58,2913785.01,19957.99,8,-394886.03,18453693.59,656836.3500000001,16355002.59,778986.16,0,111915.939,745101.66,115081.23,n.d.,305126.94,305126.94,-442810.11,336176.05,305126.94,747937.05,n.d.,656710.1,22078537.58,22078537.58,709093.5,NATEX SL_resum
2016,1341395.89,n.d.,16374847.02,4863352.1,16132504.38,11890.01,n.d.,15405431.51,76554.68000000001,-231771.68,-155217.0,n.d.,15405431.51,20913227.75,255325.5,n.d.,54693.2,54460.06,n.d.,-67526.48,429919.42,n.d.,16274888.1,5961463.08,2429.38,2889740.11,11890.01,7,-317920.91000000003,3069293.59,969415.51,16049875.648999998,649801.09,0,81686.45999999999,1341395.89,81686.45999999999,n.d.,15988423.22,16055949.7,-231771.68,418029.41000000003,16055949.7,16220194.9,n.d.,969415.51,22336310.1,22336310.1,16374763.46,NATEX SL_resum
2015,1429649.2,n.d.,200133.59,4863352.1,363571.26900000003,9298.52,n.d.,51912.44,60951.17,-228079.4,-167128.229,n.d.,51912.44,4857278.05,226991.22,n.d.,55048.810000000005,55048.810000000005,n.d.,-73729.90999999999,229332.18,n.d.,512018.4,6195145.0,n.d.,2834727.89,9298.52,4,-160170.669,3360417.11,148221.15,-6074.05,448113.06,0,108351.34,1429649.2,108351.34,n.d.,228890.19,302620.1,-228079.4,220033.66,302620.1,456969.59,n.d.,144274.41999999998,6395278.59,6395278.59,571881.389,NATEX SL_resum
2014,1684501.0,1090,1856501.89,4863352.1,393662.27900000004,1582.8899999999999,590.59,52085.310000000005,52685.310000000005,-358969.47000000003,-306284.16,1413230.34,1464225.65,4554657.95,222484.08,n.d.,218662.16,218500.29,n.d.,-150882.94,170797.54,n.d.,767725.66,4500765.470000001,n.d.,1214078.27,1582.8899999999999,2,-253014.73,3286687.2,391186.24,-308694.15,528184.12,0,116427.82,1684501.0,118108.41,n.d.,190094.03,340976.97000000003,-358969.47000000003,169214.65,340976.97000000003,549063.5,n.d.,390693.15,6357267.359999999,6357267.359999999,683763.71,NATEX SL_resum
