Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,168136.62,133823.15,850177.7799999999,3006.0,17264.69,664365.9500000001,68663.52,271397.76,18904.77,9774.38,28679.15,355842.7,493417.309,584990.03,366905.32,n.d.,11414.46,11414.46,1163961.08,n.d.,1168961.08,n.d.,0.0,162968.16,10120.79,152793.29,664365.9500000001,7.0,-109010.66,54.08,222937.32,581984.03,494820.75,0,57532.62,168136.62,260019.29,n.d.,-1640.08,-1640.08,9774.38,504595.13,-1640.08,-11414.46,n.d.,77802.23,1013145.94,1013145.94,395584.47,GENERAL HOSTELERA FDS SL_resum
2022,186482.14,85352.65000000001,852381.8400000001,3006.0,18616.4,741491.4500000001,64535.96,246702.05,21149.31,5291.25,26440.56,274348.5,435697.9,586630.11,351598.02,n.d.,7824.160000000001,7824.160000000001,1236516.12,n.d.,1238654.1900000002,n.d.,0.0,108521.16,65.79,108401.29,741491.4500000001,7.0,-119124.16,54.08,331331.29000000004,583624.11,491871.49000000005,0,37902.14,186482.14,187790.75,n.d.,-2532.9100000000003,-2532.9100000000003,5291.25,497162.74,-2532.9100000000003,-7824.160000000001,n.d.,186196.2,960903.0,960903.0,378038.58,GENERAL HOSTELERA FDS SL_resum
2021,244527.08,87136.93,961634.54,3006.0,54663.01,758984.65,40923.310000000005,375151.44,23033.97,43819.61,66853.58,203098.5,491113.009,589163.02,331883.21,n.d.,12190.57,12190.57,1263874.0,n.d.,1263874.0,n.d.,0.0,108502.39,1951.79,106496.52,758984.65,7.0,-106152.56,54.08,383384.6,586157.02,461069.74,0,108386.59,244527.08,236446.83,n.d.,31629.04,31629.04,43819.61,504889.35,31629.04,-12190.57,n.d.,198249.51,1070136.929,1070136.929,398736.79,GENERAL HOSTELERA FDS SL_resum
2020,289662.93000000005,281300.1,1065534.85,3006.0,16964.460000000003,977985.6799999999,42589.229999999996,342526.03,33009.65,-951.92,32057.73,232654.83,293880.76,557533.98,267536.86,n.d.,15093.27,15093.27,1375726.4,n.d.,1375726.4,n.d.,0.0,131536.35899999997,3971.79,127510.49,977985.68,7.0,-98146.13,54.08,490353.9900000001,554527.98,398692.63999999996,0,25984.97,289662.93000000005,349874.3,n.d.,-16045.19,-16045.19,-951.92,397740.71900000004,-16045.19,-15093.27,n.d.,280600.67,1197071.21,1197071.21,299594.59,GENERAL HOSTELERA FDS SL_resum
2019,131253.32899999997,162162.47999999998,859029.24,3006.0,-28623.6,880543.59,17258.09,265733.169,32524.28,-47554.45,-15030.169,234174.83,337745.51900000003,573579.1699999999,365242.79,n.d.,13593.43,13593.43,1357577.81,n.d.,1357577.81,n.d.,0.0,142552.19,6188.79,136309.31999999998,880543.59,7.0,-126821.599,54.08,359121.24,570573.1699999999,524588.6699999999,0,117328.359,131253.32899999997,296748.93000000005,n.d.,-61147.880000000005,-61147.880000000005,-47554.45,477034.22000000003,-61147.880000000005,-13593.43,n.d.,155841.24000000002,1001581.43,1001581.43,350212.619,GENERAL HOSTELERA FDS SL_resum
2018,40756.64,84982.48,643729.9500000001,3006.0,38654.07,806448.3400000001,27438.43,108143.3,26304.35,22928.480000000003,49232.83,221998.5,245159.32,634727.05,335102.18,n.d.,6451.99,6451.660000000001,1327075.6900000002,4663.110000000001,1327075.6900000002,n.d.,536.3399999999999,171683.54,5228.13,166401.33,806448.3400000001,7.0,-136292.34,54.08,313588.15,631721.049,497698.87,0,27508.89,40756.64,139929.8,n.d.,17012.829999999998,12349.72,22928.480000000003,520627.35,12349.72,-5915.650000000001,n.d.,74088.15000000001,815413.49,815413.49,384871.019,GENERAL HOSTELERA FDS SL_resum
2017,16178.75,492535.92000000004,1027603.1,3006.0,98403.28,1601442.6800000002,14798.529,244682.77,23674.07,104691.71,128365.78,181848.25,-66004.899,622377.3300000001,281031.36,n.d.,4734.120000000001,4734.120000000001,2170955.89,25382.04,2170955.89,n.d.,153.66,160339.91999999998,859.15,159426.69,1601442.6800000002,7.0,-160116.07,54.08,601072.08,619371.3300000001,464821.5,0,42052.49,16178.75,549386.9400000001,n.d.,100111.25,74729.209,104691.71,569513.21,74729.209,-4580.46,n.d.,361572.08,1187943.02,1187943.02,409550.8,GENERAL HOSTELERA FDS SL_resum
2016,29929.66,114248.36,739741.03,3006.0,27527.81,521525.99000000005,26704.62,237381.34,21636.97,13355.45,34992.42,202298.25,325431.23000000004,547648.12,250158.95,n.d.,5622.6900000000005,5622.6900000000005,909324.42,2150.2799999999997,909324.42,n.d.,308.36,176533.64,n.d.,176479.56,521525.9900000001,7.0,-102647.06,54.08,300061.44,544642.12,374442.98000000004,0,197743.91,29929.66,338696.89,n.d.,8041.120000000001,5890.84,13355.45,387798.43000000005,5890.84,-5314.33,n.d.,280561.44,916274.67,916274.67,285459.73000000004,GENERAL HOSTELERA FDS SL_resum
2015,76332.73999999999,101112.8,567752.37,3006.0,33837.689999999995,862530.62,n.d.,178968.8,22007.82,20741.38,42749.2,152277.75,230133.75,541757.2699999999,273586.43000000005,n.d.,5100.58,5100.58,1295340.1,4076.63,1295340.1,n.d.,265.7,187490.32,n.d.,187490.32,862530.62,8.0,-116473.85,n.d.,236505.82,538751.2699999999,412068.1,0,36039.880000000005,76332.73999999999,137152.68,n.d.,15906.5,11829.869,20741.38,432809.48000000004,11829.869,-4834.88,n.d.,217005.82,755242.69,755242.69,316601.33,GENERAL HOSTELERA FDS SL_resum
2014,87793.88,67973.13,529471.87,3006.0,54294.69,806931.47,n.d.,136276.81,14649.19,58713.71,73362.9,145157.75,213461.43,529793.7089999999,238901.13,n.d.,6663.21,6663.2,1214830.73,13393.42,1214830.73,n.d.,988.42,191286.89,-0.17,191287.06,806931.47,6.0,-95635.23,n.d.,248037.31,526787.7089999999,349185.55,133.69,35064.350000000006,87927.57,103037.48,n.d.,53038.92,39645.5,58713.71,407899.26,39645.5,-5674.79,n.d.,248037.31,720758.76,720758.76,313252.44,GENERAL HOSTELERA FDS SL_resum
