Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,130600.25,32977.219999999994,720324.6699999999,42070.850000000006,-88546.62000000001,1089503.85,36976.159999999996,248103.99,11518.92,-131998.94999999998,-120480.03,458992.78,674119.55,576531.49,120854.27,n.d.,2810.27,2810.27,1240379.36,-34743.68,1395587.1800000002,n.d.,0,90602.34,532.12,51985.950000000004,1089503.85,3.0,-305709.09,38084.27,13227.9,534460.64,438082.28,0,33841.89,130600.25,103795.27,n.d.,-134809.22,-100065.54,-131998.94999999998,306083.33,-100065.54,-2810.27,n.d.,9791.35,810927.01,810927.01,374.24,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2022,167576.34999999998,23588.91,911218.54,42070.850000000006,55672.24,468477.05,36426,179124.38999999998,14017.38,56545.9,70563.28,61160.0,216695.48,676597.03,175510.34,n.d.,3513.88,3513.88,670819.89,11377.16,703804.75,n.d.,0,1667.93,n.d.,n.d.,468078.56,4.0,10745.92,1667.93,670934.15,634526.1789999999,178781.8,327.34000000000003,8370.84,167903.69,68385.75,n.d.,53032.02,41654.86,56545.9,235327.7,41654.86,-3513.88,n.d.,500059.65,912886.47,912886.47,246073.62,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2021,176820.31999999998,160141.28,903692.44,42070.850000000006,105188.31,1063709.48,n.d.,101615.8,46601.83,81488.48999999999,128090.32,85382.70999999999,26857.23,634942.1699999999,419782.81,n.d.,5620.17,5620.17,1679165.1,17281.84,1799373.53,n.d.,0,363544.51,n.d.,362251.6,1063709.48,11.0,-187790.91999999998,1292.909,716693.93,592871.319,654175.559,4489.21,290843.97000000003,181309.53,450985.25,n.d.,75868.32,58586.48,81488.48999999999,735664.05,58586.48,-5620.17,n.d.,559270.4,1267236.95,1267236.95,547873.13,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2020,176820.31999999998,155843.62,870045.88,42070.850000000006,112367.0,880707.3300000001,48179.719999999994,90394.39,44956.99,90276.63,135233.62,57808.13,-7641.1,576355.7799999999,339327.05,n.d.,3682.34,3682.34,1436835.73,19529.609999999997,1530034.23,n.d.,345.33,395421.37,n.d.,393883.89,880707.3300000001,14.0,-174766.23,1537.48,721843.3600000001,534284.929,559050.2699999999,4489.21,303778.6,181309.53,507801.94,n.d.,86939.62000000001,67410.01,90276.63,649326.9,67410.01,-3337.01,n.d.,715272.66,1265467.25,1265467.25,474906.0,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2019,3670.56,174895.03,611131.91,42070.850000000006,177998.47,1302870.05,48179.719999999994,72028.01,39786.54,182444.9,222231.44,63952.37,-38914.649,508945.77,468551.08,n.d.,1944.29,1944.29,2018408.08,43260.82,2198247.76,n.d.,972.14,376934.46,n.d.,373413.56,1302870.05,14.0,-204595.19,3520.8990000000003,475151.529,466874.92,712932.81,4489.21,247886.08,8159.7699999999995,470960.83,n.d.,181472.75,138211.93,182444.9,895377.71,138211.93,-972.15,n.d.,445208.11,988066.37,988066.37,691754.66,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2018,54267.189999999995,177270.13,617918.05,42070.850000000006,220276.69,1215320.6500000001,48179.719999999994,51466.27,37291.19,242424.97,279716.16,80212.23,-45591.63,420733.74,499900.64,n.d.,3914.4,3914.4,1958541.67,57108.89,2207438.01,n.d.,1583.82,365526.44,n.d.,336707.17,1215320.65,14.0,-212500.56,28819.27,486239.55,378662.89,749692.39,4325.54,278668.17,58592.729999999996,504118.02,n.d.,240094.39,182985.5,242424.97,992117.359,182985.5,-2330.58,n.d.,455861.66,983444.49,983444.49,781200.62,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2017,103640.56,173516.08,488691.7,42070.850000000006,164416.86,1122005.59,48179.719999999994,44602.189999999995,35165.28999999999,173386.03,208551.32,55984.65,-72929.239,337748.24,473783.27,n.d.,4361.31,4361.31,1790361.02,41749.65,1986432.19,n.d.,1976.5,371170.6,n.d.,317828.31,1122005.59,12.0,-182092.01,53342.28999999999,388104.86,295677.39,691040.57,4161.87,192615.83,107802.43,414311.63,n.d.,171001.22,129251.57,173386.03,864426.5989999999,129251.57,-2384.8100000000004,n.d.,358025.94,859862.3,859862.3,684311.09,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2016,151820.28,215700.97999999998,495098.11,42070.850000000006,106986.741,915536.1799999999,52712.689999999995,134640.28,8244.449999999999,131643.66,139888.11000000002,69099.09,-11961.61,268521.67,379481.27,n.d.,0.0,n.d.,1472971.53,32914.089,1598417.73,n.d.,12.719999999999999,339989.09,n.d.,338303.39,915536.18,11.0,-163512.169,1685.7,291358.74,226450.82,551237.89,0,146331.58,151820.28,414745.25,n.d.,131656.37999999998,98742.291,131643.66,682881.549,98742.291,12.72,n.d.,286593.24,835087.2,835087.2,519382.1,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2015,n.d.,113702.38,448915.34,42070.850000000006,99657.58,826338.07,n.d.,164460.46,6445.64,113445.86,119891.5,64503.07,115261.15,229804.38,397067.3,n.d.,0.0,n.d.,1375077.95,20256.43,1473846.0990000002,n.d.,22.51,57296.78,n.d.,55414.689999999995,826338.07,12.0,-130549.23,1882.09,219951.81,187733.53,534062.1699999999,0,162705.36,n.d.,276407.74,n.d.,113468.37,93211.94,113445.86,647508.029,93211.94,22.51,n.d.,215348.41,506212.12,506212.12,516981.31,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
2014,n.d.,69881.39,376993.26,42070.850000000006,14690.279,743047.37,n.d.,67986.14,8184.150000000001,12627.75,20811.9,70043.01,68147.76,221642.44,319868.09,n.d.,3338.7,3338.7,1170803.09,2788.3500000000004,1230686.04,n.d.,5.430000000000001,67773.55,n.d.,65708.16,743047.37,11.0,-146958.68,2065.3900000000003,238964.11,179571.59,475010.92000000004,0,153242.979,n.d.,223124.37,n.d.,9294.48,6506.129000000001,12627.75,487638.67,6506.129000000001,-3333.27,n.d.,232617.75,444766.81,444766.81,340685.42000000004,ISMYCAR AUTOMOTIVE SOCIEDAD LIMITADA._resum
