Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,10140.57,157101.9,6020.0,8507.65,62302.759,56.97,32438.57,3875.06,5884.120000000001,9759.18,38013.51,60311.51,133815.93,91732.54,n.d.,41.02,41.02,183875.83,1210.51,183875.83,n.d.,0.0,6062.160000000001,n.d.,5912.160000000001,72025.37000000001,2,-20081.35,150,86649.82,127795.93,115688.949,0,19150.59,n.d.,29348.13,n.d.,5843.1,4632.59,5884.120000000001,121573.07,4632.59,-41.02,n.d.,86649.82,163164.06,163164.06,101491.72,CONSTRUCCIONS JORDI PRATS SL._resum
2022,n.d.,15496.07,161132.71000000002,6020.0,11492.39,98275.31,3784.3,65679.23999999999,3989.45,9850.15,13839.599,27645.27,77828.43999999999,129183.34,126964.92,n.d.,146.23,146.23,262357.659,2200.98,262936.898,n.d.,0.0,9937.22,n.d.,9787.22,97812.71,3,-23857.07,150,67808.2,123163.34,154811.44,0,22606.22,n.d.,41886.59,n.d.,9703.92,7502.94,9850.15,164661.588,7502.94,-146.23,n.d.,67808.2,171069.93,171069.93,140804.52,CONSTRUCCIONS JORDI PRATS SL._resum
2021,3644.48,9745.54,142838.81999999998,6020.0,13842.41,126365.16,4566.91,31314.93,4013.3,12955.14,16968.440000000002,24006.45,45575.84,121680.4,147434.24000000002,n.d.,249.66,249.66,309626.56,2876.3700000000003,309626.56,n.d.,0.0,13266.34,n.d.,13116.34,116841.86,4,-18858.72,150,87517.43999999999,115660.4,170306.259,0,16467.829999999998,3644.48,30780.28,n.d.,12705.48,9829.11,12955.14,183261.4,9829.11,-249.66,n.d.,87517.43999999999,156105.16,156105.16,164402.68,CONSTRUCCIONS JORDI PRATS SL._resum
2020,7920.610000000001,46205.450000000004,172935.23,6020.0,16225.23,145537.36,4227.6,37111.95,4030.66,16210.82,20241.480000000003,33408.9,24315.4,111851.29,133413.34,n.d.,451.39,451.39,319895.68,3564.86,319895.68,n.d.,0.0,17279.64,n.d.,17129.64,175468.56,4,-20703.5,150,102414.38,105831.29,158147.5,0,20009.92,7920.610000000001,70442.97,n.d.,15759.43,12194.57,16210.82,174358.31999999998,12194.57,-451.39,n.d.,102414.38,190214.87,190214.87,153654.81999999998,CONSTRUCCIONS JORDI PRATS SL._resum
2019,12210,17797.18,133518.59,6020.0,19927.8,133976,4713.52,21827.27,2052.09,23184.460000000003,25236.55,1982.5,6012.59,99656.72,133667.87,n.d.,116.85,116.85,316712.0,5191.9,316712.0,n.d.,0.0,21160.3,n.d.,21160.3,133976.0,3,-23831.58,n.d.,109708.82,93636.72,159551.54,0,20301.47,12210,42812.17,n.d.,23067.61,17875.71,23184.460000000003,182736,17875.71,-116.85,n.d.,109708.82,154678.88999999998,154678.88999999998,158904.419,CONSTRUCCIONS JORDI PRATS SL._resum
2018,n.d.,9837.1,106759.38,6020.0,37487.72,85032.85,n.d.,41173.8,1502.6,37069.8,38572.4,1535.0,32871.7,81781.01,92510.34,n.d.,0,n.d.,238979.52,1084.6799999999998,238979.52,n.d.,0.0,7715.08,n.d.,7715.08,85032.85,2,-22863.93,n.d.,64050.58,75761.01,116876.87000000001,0,22856.35,n.d.,32693.45,n.d.,37069.8,35985.119999999995,37069.8,153946.669,35985.119999999995,0.0,n.d.,64050.58,114474.46,114474.46,131082.739,CONSTRUCCIONS JORDI PRATS SL._resum
2017,n.d.,12671.240000000002,74388.92,6020.0,28976.29,53827.52,n.d.,22532.15,1226.46,27749.83,28976.29,1700.0,11560.91,45795.89,92511.16,n.d.,0,n.d.,197215.99,n.d.,197325.99,n.d.,0.0,8400.33,n.d.,8400.33,53827.52,2,-22011.02,n.d.,50156.77,39775.89,115748.64,0,24322.12,n.d.,36993.36,n.d.,27749.83,27749.83,27749.83,143498.47,27749.83,0.0,n.d.,50156.77,82789.25,82789.25,121487.45,CONSTRUCCIONS JORDI PRATS SL._resum
2016,n.d.,17340.629999999997,67951.62000000001,6020.0,26847.32,84593,n.d.,20249.480000000003,1328.6799999999998,25784.84,27113.52,7500.0,10408.849,18046.06,91407.3,n.d.,266.2,266.2,222494.25,n.d.,222596.74,n.d.,0.0,6626.79,n.d.,6626.79,84593.0,2,-19482.920000000002,n.d.,40202.14,12026.059,112218.9,0,39191.719,n.d.,56532.350000000006,n.d.,25518.64,25518.64,25784.84,138003.74000000002,25518.64,-266.2,n.d.,40202.14,74578.40999999999,74578.40999999999,118520.819,CONSTRUCCIONS JORDI PRATS SL._resum
2015,n.d.,8398.220000000001,42380.57,6020.0,-873.8489999999999,47314.68,n.d.,9078.37,1490.04,-1187.85,302.19,8924.41,9604.56,-7472.58,63092.84,n.d.,1176.04,1176.04,128476.09,n.d.,128476.09,n.d.,0.0,7955.469999999999,n.d.,7955.469999999999,47314.68,1,-17766.38,n.d.,24377.79,-13492.58,82349.26,0,49410.399,n.d.,57808.62,n.d.,-2363.8900000000003,-2363.8900000000003,-1187.85,81161.40999999999,-2363.8900000000003,-1176.04,n.d.,24377.79,50336.04,50336.04,63395.03,CONSTRUCCIONS JORDI PRATS SL._resum
2014,n.d.,14115.630000000001,72546.57,6020.0,11245.68,44131.56,n.d.,61866.06,2261.09,10164.59,12425.68,2100.0,49850.43,-5108.6900000000005,62237.78999999999,n.d.,1180,1180,135814.22,n.d.,135814.22,n.d.,0.0,9445.51,n.d.,9445.51,44131.56,1,-17019.19,n.d.,8580.51,-11128.689,81518.069,0,72985.14,n.d.,87100.77,n.d.,8984.59,8984.59,10164.59,91682.66,8984.59,-1180.0,n.d.,8580.51,81992.08,81992.08,74663.47,CONSTRUCCIONS JORDI PRATS SL._resum
2013,n.d.,4589.41,52244.66,6020.0,14952.4,34885.810000000005,n.d.,34093.37,2844.4100000000003,13441.19,16285.6,4000.0,33503.96,-14093.28,50758.07,n.d.,1333.2,1333.2,121581.33,n.d.,121581.33,n.d.,0.0,2911.74,n.d.,2911.74,34885.810000000005,1,-19651.85,n.d.,14151.29,-20113.28,73254.33,0,64660.27,n.d.,69249.68000000001,n.d.,12107.99,12107.99,13441.19,86695.52,12107.99,-1333.2,n.d.,14151.29,55156.4,55156.4,67043.67000000001,CONSTRUCCIONS JORDI PRATS SL._resum
