Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,32396.329999999998,19606.41,146178.0,72121.45,-1906.9,47920.27,n.d.,n.d.,1785.12,-3251.58,-1466.46,146178.0,126571.59,54423.8,22494.06,n.d.,440.44,440.44,77998.48,n.d.,78009.64,n.d.,0,36447.43,n.d.,17882.17,47920.27,2.0,-9061.77,18565.26,n.d.,-17697.649999999998,33340.950000000004,0,76198.89,32396.329999999998,95805.3,n.d.,-3692.02,-3692.02,-3251.58,30089.37,-3692.02,-440.44,n.d.,n.d.,182625.43,182625.43,21027.6,MOBLES R MOLLA SL_resum
2022,34010.4,18688.12,149083.01,72121.45,-6072.76,40877.5,n.d.,661.39,1785.12,-7104.74,-5319.620000000001,148255.0,130228.27,58115.82,23787.57,n.d.,753.14,753.14,69299.84,n.d.,69310.04,n.d.,0,38232.55,n.d.,19667.29,40877.5,2.0,-9964.59,18565.26,166.62,-14005.63,35537.28,0,76501.22,34010.4,95189.34,n.d.,-7857.88,-7857.88,-7104.74,28432.538999999997,-7857.88,-753.14,n.d.,166.62,187315.56,187315.56,18467.949,MOBLES R MOLLA SL_resum
2021,37187.28,23976.780000000002,155524.66,72121.45,n.d.,95929.13,n.d.,3993.71,n.d.,-26856.33,-26856.33,147932.0,127948.93,65973.7,19067.61,n.d.,260.14000000000004,260.14000000000004,97080.59,n.d.,99591.75,n.d.,0,40017.67,n.d.,21452.41,95929.13,2.0,-11451.34,18565.26,3598.9500000000003,-6147.75,30518.95,0,68404.57,37187.28,92381.35,n.d.,-27116.47,-27116.47,-26856.33,3662.619,-27116.47,-260.14000000000004,n.d.,3598.9500000000003,195542.33,195542.33,-7788.72,MOBLES R MOLLA SL_resum
2020,40259.54,25761.71,181167.91,72121.45,-8353.52,54517.52,n.d.,1447.09,1908.77,-9353.38,-7444.609,173775.0,149460.37999999998,93090.17,12710.38,n.d.,908.91,908.91,69455.6,n.d.,69464.93,n.d.,0,40017.67,n.d.,21452.41,54517.52,2.0,-9681.640000000001,18565.26,5945.820000000001,20968.72,24300.789,0,62074.16,40259.54,87835.87000000001,n.d.,-10262.29,-10262.29,-9353.38,14947.41,-10262.29,-908.91,n.d.,5945.820000000001,221185.58,221185.58,5265.769,MOBLES R MOLLA SL_resum
2019,43230.6,22587.49,177626.96,72121.45,5173.660000000001,48664.42,n.d.,2034.09,2856.19,2847.4,5703.59,175450.0,154896.6,101352.46,22234.21,n.d.,529.93,529.93,86619.35,n.d.,86630.51,n.d.,0,41926.44,n.d.,23361.18,48664.42,2.0,-10028.29,18565.26,142.87,29231.01,35118.689999999995,0,52382.850000000006,43230.6,74970.34,n.d.,2317.4700000000003,2317.4700000000003,2847.4,37966.09,2317.4700000000003,-529.93,n.d.,142.87,219553.4,219553.4,27937.8,MOBLES R MOLLA SL_resum
2018,46101.159999999996,29851.36,177195.43,72121.45,n.d.,54091.63,n.d.,0.30000000000000004,n.d.,2117.15,2117.15,176975.0,147123.94,99034.99,21658.39,n.d.,937.62,937.62,87865.89,n.d.,87877.05,n.d.,0,44782.63,n.d.,26217.37,54091.63,2.0,-10009.88,18565.26,220.13,26913.54,31668.269,0,46990.55,46101.159999999996,76841.90999999999,n.d.,1179.53,1179.53,2117.15,33785.42,1179.53,-937.62,n.d.,220.13,221978.06,221978.06,23775.539,MOBLES R MOLLA SL_resum
2017,32379.95,24570.41,178224.05,72121.45,n.d.,60537.659999999996,n.d.,n.d.,n.d.,1495.66,1495.66,176975.0,152404.59,97855.46,21051.57,n.d.,365.85,365.85,93456.22,n.d.,93467.38,n.d.,0,26428.08,n.d.,7862.820000000001,60537.66,2.0,-10382.49,18565.26,1249.05,25734.01,31434.058999999997,0,49846.310000000005,32379.95,74416.72,n.d.,1129.81,1129.81,1495.66,32929.719999999994,1129.81,-365.85,n.d.,1249.05,204652.13,204652.13,22547.23,MOBLES R MOLLA SL_resum
2016,32379.95,25049.18,180184.11,72121.45,n.d.,66394.23999999999,n.d.,n.d.,n.d.,1378.55,1378.55,177485.0,152435.81999999998,96725.65,20774.65,n.d.,0.0,n.d.,97988.32,n.d.,97999.48,n.d.,0,26428.08,n.d.,7862.820000000001,66394.23999999999,2.0,-9452.04,18565.26,2699.11,24604.199,30226.69,0,52457.41,32379.95,77506.59,n.d.,1378.55,1378.55,1378.55,31605.24,1378.55,0.0,n.d.,2699.11,206612.19,206612.19,22153.2,MOBLES R MOLLA SL_resum
2015,32379.95,30752.08,178411.03,72121.45,n.d.,66397.009,n.d.,n.d.,n.d.,-1399.82,-1399.82,176220.0,145467.919,95347.1,2775.54,n.d.,0.0,n.d.,98059.62,n.d.,98068.92,n.d.,0,26051.12,n.d.,7485.860000000001,66397.009,1.0,-30296.19,18565.26,2191.03,23225.65,33071.72899999999,0,45983.02,32379.95,76735.1,n.d.,-1399.82,-1399.82,-1399.82,31671.91,-1399.82,0.0,n.d.,2191.03,204462.15,204462.15,1375.72,MOBLES R MOLLA SL_resum
2014,32379.95,29166.329999999998,176181.06,72121.45,n.d.,69826.28,n.d.,n.d.,n.d.,-9184.72,-9184.72,174617.0,145450.669,96746.92,19112.07,n.d.,393.13,393.13,98279.98,n.d.,98279.98,n.d.,0,23612.980000000003,n.d.,5047.72,69826.28,1.0,-18526.35,18565.26,1564.06,24625.47,37638.42,0,41500.84,32379.95,70667.17000000001,n.d.,-9577.85,-9577.85,-9184.72,28453.698999999997,-9577.85,-393.13,n.d.,1564.06,199794.04,199794.04,9927.349,MOBLES R MOLLA SL_resum
