Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,4520,536.09,174163.59,60120.0,41031.75,n.d.,1949.98,16980.54,14805.69,34184.259999999995,48989.95,n.d.,16444.45,868028.56,n.d.,n.d.,79.94000000000001,79.94000000000001,71313.48,7878.26,71313.48,n.d.,0,710016.8400000001,n.d.,710016.8400000001,n.d.,n.d.,-22323.53,n.d.,157183.05,807908.56,37129.219999999994,0,9145.8,4520,11631.87,n.d.,34104.32,26226.059,34184.259999999995,71313.48,26226.059,-79.94000000000001,n.d.,157183.05,884180.43,884180.43,48989.95,GUMREX SA_resum
2022,4520,3121.92,142069.66,60120.0,41778.012,n.d.,8619.9,11309.240000000002,15865.11,34454.4,50319.51,n.d.,8187.320000000001,841802.5,n.d.,n.d.,239.53,239.53,71313.48,8301.967999999999,71313.48,n.d.,0,724822.53,n.d.,724822.53,n.d.,n.d.,-20993.97,n.d.,130760.42,781682.5,36859.08,0,8827.868999999999,4520,20569.69,n.d.,34214.87,25912.902,34454.4,71313.48,25912.902,-239.53,n.d.,130760.42,866892.19,866892.19,50319.51,GUMREX SA_resum
2021,13039.19,4510.09,111436.78,60120.0,36424.509,n.d.,8730.77,24531.460000000003,17103.51,26130.67,43234.179,n.d.,20021.37,815889.6,11303.26,n.d.,369.33,369.33,71313.48,6440.34,71313.48,n.d.,0,733664.38,n.d.,733664.38,n.d.,n.d.,-16776.04,n.d.,86905.32,755769.6,45182.810000000005,0,2931.51,13039.19,16172.37,n.d.,25761.34,19321.0,26130.67,71313.48,19321.0,-369.33,n.d.,86905.32,845101.16,845101.16,54537.44,GUMREX SA_resum
2020,30309.53,7839.6900000000005,121262.43,60120.0,15065.879,52001.719999999994,n.d.,67868.72,24317.17,-8029.969999999999,16287.199,n.d.,60029.03,796568.6,65855.22,n.d.,5104.07,5104.07,125325.49,-3882.75,203803.09,n.d.,0,754650.64,n.d.,750767.89,46879.13,2,-69658.95,3882.75,53393.71,736448.6,159831.34,0,41195.25,30309.53,49034.94,n.d.,-13134.04,-9251.29,-8029.969999999999,151801.37,-9251.29,-5104.07,n.d.,53393.71,875913.07,875913.07,82142.42,GUMREX SA_resum
2019,139977.18,9041.220000000001,271796.32,60120.0,50365.019,86484.819,45478.380000000005,83281.04,24589.32,36488.67,61077.99,6342.18,80582.0,805819.89,68520.04,n.d.,3004.4700000000003,3004.4700000000003,201692.44,7708.5,275565.31,n.d.,0,779768.09,n.d.,779768.09,82967.06,1,-59482.46,n.d.,182173.1,745699.889,152591.81999999998,0,51247.74,139977.18,105767.34,n.d.,33484.19899999999,25775.699,36488.67,189080.49,25775.699,-3004.4700000000003,n.d.,182173.1,1051564.409,1051564.409,129598.029,GUMREX SA_resum
2018,176874.78,15435.34,238255.82,60120.0,45886.14,58675.7,45478.380000000005,84670.47,25553.05,30371.01,55924.06,10477.849999999999,79712.98,780044.19,67837.13,n.d.,3735.62,3735.62,154812.47,6302.3,228308.91,n.d.,0,804357.41,n.d.,804357.41,53530.96,1,-45872.02,n.d.,143107.5,719924.19,139262.2,0,24780.54,176874.78,85694.26,n.d.,26635.39,20333.09,30371.01,169633.21000000002,20333.09,-3735.62,n.d.,143107.5,1042613.23,1042613.23,123761.19,GUMREX SA_resum
2017,227392.57,15359.01,256653.2,60120.0,54092.33,73283.88,45478.380000000005,75447.7,25471.6,41503.11,66974.709,18470.85,78559.54,759711.1,66694.73999999999,n.d.,5335.53,4535.21,189270.66,7546.85,264393.4,n.d.,0,823160.4600000001,n.d.,823160.4600000001,76817.95999999999,1,-57440.07,n.d.,162734.65,699591.1,149606.41,0,31872.6,227392.57,92709.99,n.d.,36167.58,28620.73,41503.11,191109.52,28620.73,-5335.53,n.d.,162734.65,1079813.66,1079813.66,132869.13,GUMREX SA_resum
2016,273278.03,10187.1,246698.71,60120.0,38233.68,64835.54,49686.119999999995,67475.82,25859.75,16883.19,42742.94,19540.99,76829.70999999999,731090.37,66335.38,n.d.,5489.6,5489.6,152014.5,n.d.,226052.52,n.d.,980.3399999999999,843396.61,n.d.,843396.61,61788.5,1,-52138.659999999996,n.d.,159681.9,670970.37,144333.79,0,25853.7,273278.03,85726.92,n.d.,12373.93,12373.93,16883.19,161216.97999999998,12373.93,-4509.26,n.d.,147980.19,1090095.32,1090095.32,110058.66,GUMREX SA_resum
2015,283981.6,6233.76,327303.29000000004,60120.0,18166.08,62920.75,37838.42,58179.850000000006,17136.2,3196.82,20333.02,17175.91,69122.0,718716.4400000001,65358.96,n.d.,3261.02,3024.34,163943.63,n.d.,218367.11,n.d.,1094.08,771870.58,n.d.,771870.58,71438.75,1,-69754.38,n.d.,251947.53,658596.4400000001,152249.54,0,52403.65,283981.6,96475.83,n.d.,1029.88,1029.88,3196.82,155446.36,1029.88,-2166.94,n.d.,224345.82,1099173.87,1099173.87,86549.37900000002,GUMREX SA_resum
2014,n.d.,6950.28,320818.03,60120.0,23657.27,93687.93999999999,n.d.,59009.810000000005,23138.44,-1360.15,21778.289,8237.48,60297.009,717686.56,63916.49,n.d.,1256.72,1256.72,188887.39,n.d.,247778.26,n.d.,3135.7,434537.01,n.d.,434537.01,93475.81,1,-68395.54,n.d.,253570.74,657566.56,155450.47,0,30718.2,n.d.,37668.48,n.d.,518.8299999999999,518.8299999999999,-1360.15,154090.31999999998,518.8299999999999,1878.979,n.d.,212755.0,755355.04,755355.04,88830.48,GUMREX SA_resum
2013,n.d.,12572.82,330406.69,60120.0,18632.82,54224.789,n.d.,78887.4,24289.41,-13687.72,10601.69,9030.869999999999,75345.449,717167.72,81748.43,n.d.,1457.2,1457.2,144999.43,n.d.,211745.579,n.d.,9488.33,433446.47,n.d.,433446.47,53991.340000000004,2,-65170.67,n.d.,242488.419,657047.72,171208.509,0,34112.619999999995,n.d.,46685.44,n.d.,-5656.59,-5656.59,-13687.72,157520.789,-5656.59,8031.13,n.d.,201672.68,763853.16,763853.16,101838.45,GUMREX SA_resum
2012,n.d.,7452.91,312790.2,60120.0,10758.919,79743.20999999999,n.d.,71308.47,23707.78,-17482.67,6225.110000000001,7378.96,71234.52,722824.31,78957.23999999999,n.d.,1805.03,1805.03,168152.79,n.d.,230765.02,n.d.,6338.84,454142.07,n.d.,454142.07,81219.66,2,-65839.45999999999,n.d.,234102.77,662704.31,168504.47999999998,0,36655.05,n.d.,44107.96,n.d.,-12948.86,-12948.86,-17482.67,151021.81,-12948.86,4533.81,n.d.,192187.03,766932.2699999999,766932.2699999999,91521.19,GUMREX SA_resum
2011,n.d.,8657.66,307495.94,60120.0,27165.77,86106.65000000001,n.d.,75899.5,26965.05,46.2,27011.25,8707.02,75948.86,735773.1699999999,74254.26,n.d.,1566.95,1566.95,182983.87,66.91000000000001,244094.84,n.d.,1788.3799999999999,466007.03,n.d.,466007.03,80126.09,2,-56722.68,n.d.,222889.419,675653.169,157941.99,0,29072.14,n.d.,37729.8,n.d.,267.63,200.72,46.2,157988.19,200.72,221.43,n.d.,181723.68,773502.97,773502.97,103053.89,GUMREX SA_resum
2010,n.d.,10526.210000000001,317596.42000000004,60120.0,29684.84,65043.48,n.d.,86820.4,26623.66,4813.150000000001,31436.809,16684.937,92979.128,735572.4400000001,79281.40999999999,n.d.,2398.08,2398.08,177754.63,1020.4,232935.88,n.d.,1666.51,466635.55,n.d.,466635.55,70145.88,2,-57174.18,n.d.,214091.079,675452.4400000001,163079.25,0,38133.32,n.d.,48659.53,n.d.,4081.58,3061.18,4813.150000000001,167892.4,3061.18,-731.569,n.d.,180925.34,784231.97,784231.97,112384.73,GUMREX SA_resum
2009,n.d.,5172.2,318062.42000000004,60120.0,29614.18,72307.11,n.d.,104392.43,24578.97,8192.129,32771.098999999995,7609.2699999999995,106829.5,732511.26,74626.59,n.d.,3984.57,3984.57,197313.12,1678.4,238223.44,n.d.,2506.05,457240.25,n.d.,457240.25,72307.11,3,-58518.64,n.d.,206060.72,672391.26,157724.199,0,37619.21,n.d.,42791.41,n.d.,6713.610000000001,5035.209,8192.129,165916.33,5035.209,-1478.52,n.d.,149894.97999999998,775302.6699999999,775302.6699999999,109903.74,GUMREX SA_resum
2008,n.d.,8229.78,329854.54,60120.0,41461.14,86360.45999999999,n.d.,105753.55,27714.86,19842.21,47557.07,16866.01,114389.78,727476.05,70822.75,n.d.,1513.83,1513.83,223802.59,4582.1,268042.72900000005,n.d.,0,445662.75,n.d.,445662.75,86360.45999999999,3,-63302.450000000004,n.d.,207234.98,667356.05,161840.06,0,39811.46,n.d.,48041.24,n.d.,18328.38,13746.28,19842.21,181682.269,13746.28,-1513.83,n.d.,207234.98,775517.2899999999,775517.2899999999,118379.82,GUMREX SA_resum
2007,n.d.,n.d.,259089.72,60120.0,28401.66,n.d.,n.d.,88275.11,22828.21,11207.52,34035.72899999999,13614.93,101890.04,713729.7699999999,81906.11,n.d.,6607.33,6607.33,200151.05,1857.82,239930.969,n.d.,2831.08,464263.31,n.d.,464263.31,55117.61,4,n.d.,0,157199.68,653609.7699999999,n.d.,n.d.,9623.26,n.d.,9623.26,n.d.,7431.269999999999,5573.45,11207.52,n.d.,5573.45,-3776.25,n.d.,157199.68,723353.03,723353.03,118772.92,GUMREX SA_resum
2006,295000,n.d.,576782.73,60120.0,29702.83,n.d.,n.d.,137325.84999999998,22354.480000000003,9518.8,31873.28,16908.49,154234.34,708156.12,96760.3,n.d.,4681.35,4681.35,218410.66,3149.3,254701.93,n.d.,5660.2,458832.97,n.d.,458832.97,58393.93,6,n.d.,0,422548.39,648036.12,n.d.,n.d.,32459.58,295000,32459.58,n.d.,10497.65,7348.349,9518.8,n.d.,7348.35,978.85,n.d.,422548.39,1035615.7,1035615.7,134293.78,GUMREX SA_resum
2005,295000,n.d.,598447.58,60120.0,163108.96,n.d.,n.d.,106736.02,37004.42,43473.8,80478.22,14597.58,121333.6,700807.7699999999,96192.58,n.d.,2024.4,2024.4,469969.7,25632.72,498880.44,107325.65000000001,2962.21,450137.92,n.d.,450137.92,207940.26,4,n.d.,0,477113.98,640687.7699999999,n.d.,n.d.,52777.73,295000,52777.73,n.d.,44411.61,18778.89,43473.8,n.d.,126104.54,937.81,107325.65000000001,477113.98,1048585.5,1048585.5,286958.66,GUMREX SA_resum
2004,14616.3,n.d.,574300.48,60120.0,162069.02,n.d.,n.d.,303490.77,76347.95,123127.99,199475.94,75929.4,379420.17,574703.24,208392.07,n.d.,1940.29,1940.29,861378.07,39222.729999999996,861378.07,2525.7599999999998,1230.34,235776.36,n.d.,235776.36,297507.43000000005,10,n.d.,0,194880.309,514583.24,n.d.,n.d.,220757.3,14616.3,220757.3,n.d.,122418.04,83195.31,123127.99,n.d.,85721.07,-709.9499999999999,2525.7599999999998,194880.31,810076.8400000001,810076.8400000001,411624.11,GUMREX SA_resum
2003,35486.57,n.d.,455769.1,60120.0,111544.569,n.d.,n.d.,272628.05,68235.93,61653.12,129889.049,22014.95,294643.0,488982.17,185332.43,n.d.,3119.69,3119.69,750885.8,18560.84,750885.8,233.23,3102.82,255647.64,n.d.,255647.64,306514.94,9,n.d.,0,161126.099,428862.17,n.d.,n.d.,186948.0,35486.57,186948.0,n.d.,61636.25,43075.41,61653.12,n.d.,43308.64,-16.87,233.23,161126.1,711416.74,711416.74,318557.52900000004,GUMREX SA_resum
2002,55156.14,n.d.,455041.54,60120.0,90639.03,n.d.,n.d.,256143.03,62616.84,40309.13,102925.97,41555.759999999995,297698.79000000004,445093.45,149535.2,n.d.,4544.57,4544.57,682342.13,11533.08,682342.13,868.2090000000001,2922.5,184090.07,n.d.,184090.07,290785.69,9,n.d.,0,157342.749,384973.45,n.d.,n.d.,138882.02,55156.14,138882.02,n.d.,38687.06,27153.979,40309.13,n.d.,28022.19,-1622.07,868.2090000000001,157342.75,639131.61,639131.61,256251.88,GUMREX SA_resum
2001,73694.07,n.d.,365653.27,60120.0,83279.9,n.d.,n.d.,190130.46,43926.78999999999,59457.48,103384.27,55068.4,245198.86,417071.27,122583.48999999999,n.d.,5607.92,5607.85,569320.38,16865.62,569320.38,0.01,2369.16,237955.97,n.d.,237955.97,219719.29,8,n.d.,0,120454.41,356951.27,n.d.,n.d.,112843.9,73694.07,112843.9,n.d.,56218.72,39353.1,59457.48,n.d.,39353.11,-3238.76,0.01,120454.41,603609.24,603609.24,228336.86,GUMREX SA_resum
2000,91165.45,n.d.,403241.5,60101.21,112072.31,n.d.,n.d.,203904.78,48883.83,92862.24,141746.07,45377.350000000006,249282.13,377718.16,120499.53,502.58,3744.55,3744.55,602488.9,27064.36,602488.9,n.d.,1637.74,271628.75,n.d.,271628.75,227834.34,7,n.d.,0,153959.37,317616.949,n.d.,n.d.,205986.64,91165.45,205986.64,n.d.,90755.42,63691.06,92862.24,n.d.,63188.48,-2106.82,-502.58,153959.37,674870.25,674870.25,263380.75,GUMREX SA_resum
1999,n.d.,n.d.,269443.11,60101.21,118935.53,n.d.,n.d.,158611.37,39708.59,115529.18,155237.77000000002,26781.35,185392.72,314529.68,115546.9,18.03,2146.069,2130.9100000000003,541219.3400000001,35725.9,541219.3400000001,1587.76,n.d.,156551.66,n.d.,156551.66,186766.96,n.d.,n.d.,0,84050.38900000001,254428.47,n.d.,n.d.,111465.09,n.d.,111465.09,n.d.,113383.11,77657.209,115529.18,n.d.,79226.93999999999,-2146.07,1569.73,84050.4,425994.77,425994.77,272339.23900000006,GUMREX SA_resum
