Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,565828.53,1453342.1,2470602.59,6680.0,184247.03,6489191.71,416430.2,945617.81,106498.94,136445.62,242944.56,846422.12,338697.83,984775.02,1215846.38,n.d.,33738.86,33738.86,8506491.84,26072.02,8644673.360000001,n.d.,1113.35,1173211.81,35249.9,685622.23,6225474.25,35.0,-696690.71,452339.68,678562.66,978095.02,2019036.029,8486.38,214952.169,574314.91,2084724.47,n.d.,103820.11,77748.09,136445.62,2155481.649,77748.09,-32625.51,n.d.,678562.66,3643814.4,3643814.4,1459904.29,"PNEUMATICS PERELLO, SL_resum"
2022,871752.9400000001,1730121.29,2921100.21,6680.0,124120.729,6837221.21,423277.87,997614.63,101236.29,158645.71000000002,259882.0,1110139.58,377632.91900000005,907026.95,1193391.51,n.d.,71475.239,36389.56,8982392.0,64632.04,9136119.1,n.d.,346.01,1138322.11,42614,644356.66,7176531.4,34.0,-845624.38,451351.45,813346.0,900346.9500000001,2140252.179,8486.38,118756.89,880239.3200000001,2272156.05,n.d.,87516.48,22884.439,158645.71000000002,2298897.889,22884.439,-71129.23,n.d.,813346.0,4059422.32,4059422.32,1418533.84,"PNEUMATICS PERELLO, SL_resum"
2021,1180687.14,1372281.74,2814821.9,6680.0,42059.78,7157786.33,263435.64999999997,1118408.86,81110.57,411035.36,492145.93000000005,770829.39,516956.51,884142.51,992530.86,n.d.,357820.6,40119.92,9261416.94,92567.46,9396064.83,n.d.,301.909,988922.08,48323.1,580664.11,7227386.970000001,27.0,-753601.71,359934.87,925583.65,877462.51,1827243.1400000001,6435.24,96761.7,1187122.38,1732479.09,n.d.,53516.67,-39050.78999999999,411035.36,2238278.5,-39050.78999999999,-357518.69,n.d.,925583.65,3803743.98,3803743.98,1167278.02,"PNEUMATICS PERELLO, SL_resum"
2020,1316798.41,1238299.62,2723584.22,6680.0,-72144.17000000001,5527520.72,112547.25,1118509.86,81012.12000000001,60982.66,141994.78,701228.75,581438.99,923193.3,882120.58,n.d.,209526.6,33592.43,7075431.57,4836.09,7204473.34,n.d.,223.74,998952.05,56000,465446.8,5180354.68,29.0,-652837.26,477505.25,903845.61,916513.3,1615969.96,4837.48,126860.209,1321635.89,1477707.08,n.d.,-148320.2,-153156.29,60982.66,1676952.62,-153156.29,-209302.86,n.d.,903845.61,3722536.27,3722536.27,848404.929,"PNEUMATICS PERELLO, SL_resum"
2019,185573.74,909397.99,2025813.9,6680.0,87296.68000000001,5171596.109999999,860483.14,888123.8600000001,79523.64,42318.22,121841.86,1048394.79,1027120.659,1076555.31,869237.2799999999,n.d.,34735.49,28609.45,6769969.56,4884.85,6872058.06,n.d.,5075.160000000001,1134671.87,63676.9,503179.92,5171596.109999999,26.0,-709382.81,567815.05,89295.25,1069875.31,1658143.73,3196.38,125279.21,188770.12,1895160.34,n.d.,12657.89,7773.039,42318.22,1700461.949,7773.039,-29660.33,n.d.,89295.25,3160485.77,3160485.77,990028.26,"PNEUMATICS PERELLO, SL_resum"
2018,288973.02,976657.2699999999,2195330.64,6680.0,86972.43,5010189.28,778694.42,868839.59,71693.69,47401.46,119095.15,1252298.14,1144480.46,1068576.55,883799.6,n.d.,28228.62,28162.52,6701762.0,4919.860000000001,6815906.930000001,n.d.,1025.76,1068422.25,75130.95,503673.76,5127221.59,26.0,-802822.899,489617.54,74192.90999999999,1061896.55,1758316.1900000002,1347.84,149503.789,290320.86,1904855.48,n.d.,20198.6,15278.739,47401.46,1805717.6490000002,15278.739,-27202.86,n.d.,74192.90999999999,3263752.89,3263752.89,1003854.409,"PNEUMATICS PERELLO, SL_resum"
2017,413446.91,1568076.56,2509456.55,6680.0,114546.69,5092792.470000001,356095.19,1073775.54,98766.67,48003.01,146769.68,1297045.59,802744.569,1053301.44,841387.9400000001,n.d.,25481.42,25400.8,6762612.2,6828.29,6881951.5,n.d.,86.72,955919.76,82874.77,407205.17,5569582.72,26.0,-801001.41,465839.82,138635.419,1046621.44,1741156.019,1347.84,73108.37000000001,414794.75,1997280.12,n.d.,22608.31,15780.02,48003.01,1789159.03,15780.02,-25394.699,n.d.,91583.48,3465376.31,3465376.31,988163.72,"PNEUMATICS PERELLO, SL_resum"
2016,272822.09,1457359.2,2168689.5,6680.0,168548.9,4669795.39,221130.91,924972.22,85862.76,127120.61,212983.37,974605.74,442218.76,1037521.42,759521.15,n.d.,21268.42,21268.42,6270179.88,24070.97,6275137.188999999,n.d.,904.92,895050.37,87379.53,438609.51,5008719.8,26.0,-632837.2799999999,369061.329,269111.54,1030841.42,1478221.1900000002,1347.84,73558.40999999999,274169.93000000005,1752048.52,n.d.,106757.11,82686.14,127120.61,1605341.799,82686.14,-20363.5,n.d.,238057.39,3063739.87,3063739.87,973409.44,"PNEUMATICS PERELLO, SL_resum"
2015,317818.82,1027726.9600000001,2086298.4,6680.0,253364.99,4394712.319999999,246989.08,1090978.48,106876.45,208909.85,315786.3,879628.49,942880.01,954835.28,718002.47,n.d.,16486.24,16486.24,5995918.85,48829.52,6000364.470000001,n.d.,2894.4500000000003,609836.81,86062.79,371132.07,4864734.57,27.0,-571863.38,152641.94999999998,115691.43,948155.28,1396742.3,1347.84,147417.23,319166.66,1422133.27,n.d.,195318.06,146488.54,208909.85,1605652.1490000002,146488.54,-13591.79,n.d.,100832.41,2696135.21,2696135.21,1036683.22,"PNEUMATICS PERELLO, SL_resum"
2014,376756.29,1056708.25,1474661.37,6680.0,127318.43,3334747.09,n.d.,703374.15,73404.76,90095.16,163499.919,409606.24,56272.14,808346.74,456273.84,n.d.,18909.9,18909.9,4385538.17,17971.22,4385538.17,n.d.,699.63,882165.11,95000,428863.65,3334747.09,16.0,-431017.32,358301.45900000003,361680.98,801666.74,960695.92,0,115015.2,376756.29,1171723.45,n.d.,71884.89,53913.67,90095.16,1050791.08,53913.67,-18210.27,n.d.,359279.38,2356826.48,2356826.48,620473.39,"PNEUMATICS PERELLO, SL_resum"
