Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,3019418.62,1864249.85,12238196.43,880885.7,881829.42,3734726.2,1817860.7,2882649.8,694187.13,311939.16,1006126.29,7080805.619999999,8099205.57,9634623.08,1427420.6800000002,n.d.,100415.39,100415.39,8032779.609999999,55567.62,8035025.88,n.d.,31686.14,4175197.37,32440.19,2809195.44,3734726.2,38.0,-1866752.709,1333561.74,2274741.01,8753737.379,3988360.52,8445.2,68796.35,3027863.82,3750906.9,n.d.,243209.91,187642.29,311939.16,4300299.68,187642.29,-68729.25,n.d.,1578626.53,16413393.8,16413393.8,2465233.11,PARRAMON EXPORTAP SL_resum
2022,1066753.57,1390934.78,10179463.23,880885.7,805834.43,4639371.2700000005,937796.3,3391711.18,595684.42,286521.2,882205.62,5841507.46,7842283.859999999,9470870.39,1240545.76,n.d.,35987.850000000006,35987.850000000006,8608212.75,63583.850000000006,8612253.75,n.d.,23200.51,2944518.76,70593.4,1984392.38,4639371.2700000005,34.0,-1850131.0990000002,889532.98,946244.59,8589984.69,3686361.2800000003,14008.4,243618.55,1080761.97,2572349.63,n.d.,273733.86,210150.009,286521.2,3972882.48,210150.009,-12787.34,n.d.,737002.6699999999,13123981.99,13123981.99,2145951.89,PARRAMON EXPORTAP SL_resum
2021,1551292.74,909046.42,9675919.48,880885.7,985579.64,3108039.11,760132.7,2114246.25,802613.87,272379.35,1074993.22,6940676.05,8145875.88,9719609.98,1059567.76,n.d.,35864.13,35864.13,6731502.89,55070.310000000005,6817126.068999999,n.d.,1520.86,3440267.03,142079.94,2107853.56,3186277.36,30.0,-1574525.98,1190333.53,620997.1799999999,8838724.28,3436707.61,20571.6,155533.07,1571864.34,1824712.19,n.d.,238036.08,182965.77,272379.35,3709086.959,182965.77,-34343.27,n.d.,301356.84,13116186.51,13116186.51,2136081.839,PARRAMON EXPORTAP SL_resum
2020,1886457.17,604800.09,9016604.83,880885.7,962437.04,2671218.94,727257.1,1240845.73,796789.21,241923.63,1038712.84,7021586.05,7657631.688999999,9560533.81,1049736.52,n.d.,32998.91,32998.91,6247043.96,49396.61,6267495.85,n.d.,6119.72,3881616.55,182079.94,2506070.87,3126310.14,30.0,-1507827.55,1193465.74,754173.05,8679648.11,3354353.2800000003,28534.8,90638.41,1914991.97,1422695.6,n.d.,215044.44,165647.83,241923.63,3596276.909,165647.83,-26879.19,n.d.,446468.41,12898221.38,12898221.38,2094569.079,PARRAMON EXPORTAP SL_resum
2019,1094742.37,1123926.61,9221315.78,880885.7,859750.639,4969072.08,1761324.86,1915915.66,690748.7,237159.68,927908.379,6900937.3,7692926.348999999,10634371.69,1181110.71,n.d.,26031.57,22467.05,8496086.197999999,48126.17,8498527.868,n.d.,6000.0,5569528.819999999,209621.41,3088309.46,4372787.59,31.0,-1420436.7,2271597.9499999997,404462.82,9753485.99,3292296.11,0,176479.07,1094742.37,3061730.54,n.d.,217128.11,169001.94,237159.68,3529455.788,169001.94,-20031.57,n.d.,103110.32,14790844.6,14790844.6,2111454.569,PARRAMON EXPORTAP SL_resum
2018,869135.0,485841.59,7793585.74,880885.7,1259040.88,3972569.02,769745.8300000001,1821003.73,704429.26,745904.02,1450333.28,5573633.69,6908795.83,10465369.75,1113197.32,n.d.,18498.73,18252.69,7935604.4,178793.67,7942047.09,n.d.,6000.0,5044583.96,169666.67,2794937.13,5113379.49,28.0,-1405947.47,2079980.1600000001,398948.32,9584484.049,3223574.05,0,248077.53,869135.0,1503664.95,n.d.,733405.2899999999,554611.62,745904.02,3969478.07,554611.62,-12498.73,n.d.,118783.26,12838169.7,12838169.7,2569284.56,PARRAMON EXPORTAP SL_resum
2017,1340883.3,573761.58,7545634.359999999,880885.7,850455.56,3272497.17,697260.66,1420616.3,635150.01,286243.14,921393.15,5559988.69,6406843.41,9910758.13,1054071.74,n.d.,10091.64,9460.51,6428968.06,60845.95,6438328.909,n.d.,0.0,5209164.28,6000,3336641.2,2560095.39,26.0,-1190366.85,1866523.08,565029.37,9029872.43,2879588.599,0,232134.97,1340883.3,1503157.21,n.d.,276151.5,215305.55,286243.14,3165831.739,215305.55,-10091.64,n.d.,264003.52,12754798.64,12754798.64,1974833.76,PARRAMON EXPORTAP SL_resum
2016,579478.06,647691.1799999999,7609082.3,880885.7,896493.93,2699953,294187.03,1320669.65,569630.8,382101.82,951732.62,5765288.649999999,6438267.119999999,9695452.58,1073441.47,n.d.,12522.84,10893.07,5854928.819999999,43077.66,5856469.72,n.d.,361.81,3811528.31,9000,3243323.64,3041915.53,26.0,-1131342.6300000001,559204.6699999999,523124.0,8814566.88,2774414.9,748.9,203052.86,580226.9600000001,1144931.07,n.d.,369940.79,326863.13,382101.82,3156516.72,326863.13,-12161.03,n.d.,332918.29000000004,11420610.61,11420610.61,2023906.13,PARRAMON EXPORTAP SL_resum
2015,849009.74,1126142.83,8125337.85,880885.7,651915.929,3298428.82,305796.99000000005,1214626.14,507768.87,177633.68,685402.55,5554034.52,5642517.828999999,9386589.45,1034370.84,n.d.,9369.55,9369.55,6284118.44,47482.350000000006,6285099.19,n.d.,23365.28,3686647.67,30000,3212689.64,3266896.96,26.0,-1266896.98,443958.02900000004,1356677.1900000002,8505703.75,2809036.69,6274.9,138171.609,855284.64,1570111.43,n.d.,191629.41,144147.06,177633.68,2986670.3699999996,144147.06,13995.73,n.d.,1151569.2,11811985.52,11811985.52,1743138.6700000002,PARRAMON EXPORTAP SL_resum
2014,571659.3,1145902.01,8582744.65,880885.7,757622.2,3664498.51,198408.86,1522559.54,512355.41,250760.55,763115.9600000001,5651889.09,6028546.619999999,9696809.39,993858.47,n.d.,11785.08,10540.86,6471001.23,-5259.98,6471001.23,n.d.,1031.339,3246519.57,30000,3055927.23,3273192.82,25.0,-1049528.29,160592.34,1408296.02,8815923.69,2555742.17,13075.96,203408.7,584735.26,1547719.57,n.d.,240006.81,245266.79,250760.55,2806502.72,245266.79,-10753.741000000002,n.d.,955377.06,11829264.22,11829264.22,1756761.55,PARRAMON EXPORTAP SL_resum
