Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,261688.52,79311.25,376740.97,60101.21,66400.32,577481.81,27960.49,75938.43999999999,52400.14,25892.58,78292.72,206402.72,203029.91,102870.66,796652.63,n.d.,3442.3300000000004,3442.3300000000004,1757336.97,8450.07,1757651.31,n.d.,0,165511.84,n.d.,159933.25,577481.81,33,-305224.14999999997,5578.59,94399.81,42769.45,1154276.92,0,70421.89,261688.52,177693.63,n.d.,22450.25,14000.18,25892.58,1180169.5,14000.18,-3442.3300000000004,n.d.,94399.81,542252.81,542252.81,874945.3500000001,FORN BOIX SL_resum
2022,287873.52,90847.85,317281.71,60101.21,13556.69,471570.4,15371.67,41647.380000000005,47463.3,-44653.24,2810.06,265045.43000000005,215844.96,88870.48,820907.9600000001,n.d.,555.58,555.58,1567624.53,-11302.21,1570089.27,n.d.,0,217922.05,3756.34,200137.05,471570.4,35,-274800.85,14028.66,10588.9,28769.269,1143172.11,0,52240.24,287873.52,158459.76,n.d.,-45208.82,-33906.61,-44653.24,1098518.87,-33906.61,-555.58,n.d.,10588.9,535203.76,535203.76,823718.02,FORN BOIX SL_resum
2021,235745.22,71913.27,291840.3,60101.21,31550.69,422852.12,21822.74,36057.99,25750.25,8371.62,34121.87,228766.76,192911.479,122777.09,802051.09,n.d.,887.19,887.19,1491267.47,1683.99,1491267.47,n.d.,0,254083.14,6573.58,244783.11,422852.12,34,-232242.38999999998,2726.4500000000003,27015.55,62675.880000000005,1060043.73,0,93665.12,235745.22,187401.13,n.d.,7484.429999999999,5800.44,8371.62,1068415.35,5800.44,-887.19,n.d.,27015.55,545923.4400000001,545923.4400000001,836172.9600000001,FORN BOIX SL_resum
2020,244357.63,88253.68000000001,279225.82,60101.21,39526.93,436537.99000000005,20013.109999999997,43586.51,25750.25,18185.13,43935.380000000005,172716.26,128049.09,116976.65,714452.3400000001,n.d.,408.77,408.77,1414484.65,3999.68,1414484.65,n.d.,0,247204.48,6573.58,237904.45,436537.9900000001,33,-219558.94,2726.4500000000003,62923.05,56875.44,959761.53,1094.99,55734.24,245452.62,164001.03,n.d.,17776.36,13776.68,18185.13,977946.659,13776.68,-408.77,n.d.,62923.05,526430.3,526430.3,758387.72,FORN BOIX SL_resum
2019,48825.950000000004,146950.14,146451.59,60101.21,43928.53,600871.47,16637.58,65974.7,25914.51,25243.27,51157.78,65033.01,-15942.43,103199.97,645999.71,n.d.,1157.91,1157.91,1519368.35,6071.34,1519368.35,n.d.,0,238709.88,8451.740000000002,227531.69,600871.47,32,-221339.38999999998,2726.4500000000003,15443.88,43098.76,893253.61,1094.99,68452.84,49920.94,232040.56,n.d.,24085.36,18014.02,25243.27,918496.88,18014.02,-1157.91,n.d.,15443.88,385161.47,385161.47,697157.49,FORN BOIX SL_resum
2018,83781.04,131919.79,235874.04,60101.21,48919.34,615016.3600000001,58805.87,125484.13,24023.25,34734.87,58758.12,55679.2,49243.54,110185.95,691333.2799999999,n.d.,1540.08,1540.08,1632064.91,8298.7,1632064.91,n.d.,0,218779.32,8451.740000000002,88080.76,615016.3600000001,34,-266957.14999999997,122246.819,54710.71,50084.74,982313.6799999999,1094.99,68865.72,84876.03,259591.38,n.d.,33194.78999999999,24896.09,34734.87,1017048.549,24896.09,-1540.08,n.d.,54710.71,454653.36,454653.36,750091.4,FORN BOIX SL_resum
2017,8976.220000000001,103320.07,189909.08,60101.21,63489.24,642788.6699999999,65895.52,139487.28,29286.37,46291.16,75577.53,22365.64,58532.849,185289.86,654844.8400000001,n.d.,687.3299999999999,687.3299999999999,1683644.93,11400.96,1683644.93,n.d.,0,253772.57,11268.99,109286.76,642788.6699999999,34,-310433.89,133216.81999999998,28056.16,125188.65,994565.1,1094.99,79104.98999999999,10071.210000000001,248320.58,n.d.,45603.83,34202.87,46291.16,1040856.259,34202.87,-687.3299999999999,n.d.,28056.16,443681.65,443681.65,730422.3690000001,FORN BOIX SL_resum
2016,19443.85,111000.5,226919.63,60101.21,50781.24,568158.42,n.d.,191077.91,17931.71,44263.75,62195.46,19528.93,99606.34,271086.99000000005,560079.9,n.d.,464.37,464.37,1486839.82,10949.85,1486839.82,n.d.,0,244349.05,15025.31,96619.13,568158.42,27,-296406.04,132704.61000000002,16312.79,210985.78,874417.649,1094.99,68642.35,20538.84,179642.84999999998,n.d.,43799.380000000005,32849.53,44263.75,918681.4,32849.53,-464.37,n.d.,16312.79,471268.68,471268.68,622275.3600000001,FORN BOIX SL_resum
2015,28507.47,78030.61,207780.7,60101.21,24753.79,407256.38,n.d.,122244.76,14703.66,13539.19,28242.85,66465.33,110679.48,238237.46,406519.4900000001,n.d.,139.06,139.06,1082190.5,3350.0,1082190.5,n.d.,0,188691.36,16903.47,103912.08,407256.38,22,-240171.78,67875.81,19070.61,178136.25,661394.93,0,51696.52,28507.47,129727.13,n.d.,13400.13,10050.13,13539.19,674934.12,10050.13,-139.06,n.d.,19070.61,396472.06,396472.06,434762.339,FORN BOIX SL_resum
2014,898.16,54508.4,235316.32,60101.21,3038.98,385879.41000000003,n.d.,138287.97999999998,1739.32,2137.24,3876.559,88616.17000000001,172395.75,228187.33,437141.4,n.d.,404.36,404.36,1026610.7,433.22,1026610.7,n.d.,0,79199.14,18781.629999999997,57691.06,385879.41,20,-199713.33,2726.4500000000003,8412.17,168086.12,638594.049,0,30921.57,898.16,85429.97,n.d.,1732.88,1299.66,2137.24,640731.2899999999,1299.66,-404.36,n.d.,8412.17,314515.46,314515.46,441017.96,FORN BOIX SL_resum
2013,898.16,51816.05,440784.65,60101.21,19978.29,385742.32,n.d.,145738.61000000002,3632.52,21794.36,25426.88,61084.17,155006.729,540887.6699999999,447234.21,n.d.,0,n.d.,1068009.76,5448.59,1068009.76,n.d.,0,180938.46,18781.629999999997,59430.380000000005,385742.32,20,-209606.34999999998,102726.45,233961.87,480786.46,660473.08,0,28121.23,898.16,79937.28,n.d.,21794.36,16345.77,21794.36,682267.4400000001,16345.77,0.0,n.d.,233961.87,621723.11,621723.11,472661.09,FORN BOIX SL_resum
2012,898.16,88441.70999999999,471876.74,60101.21,25186.82,452917.13,n.d.,140279.68,3019.32,29556.67,32575.989,22120.52,73958.489,524541.9,454440.72,n.d.,0,n.d.,1177326.38,7389.17,1177326.38,n.d.,0,184570.98,18781.629999999997,63062.9,452917.13,23,-237392.54,102726.45,309476.54,464440.69,694852.58,0,42565.95,898.16,131007.66,n.d.,29556.67,22167.5,29556.67,724409.249,22167.5,0.0,n.d.,309476.54,656447.72,656447.72,487016.709,FORN BOIX SL_resum
2011,1361.42,68312.15000000001,412858.74,60101.21,33537.89,478874.61,n.d.,149760.97,3019.32,40691.42,43710.74,31389.27,112838.09,502374.4,449882.55,n.d.,0,n.d.,1195792.73,10172.85,1195792.73,n.d.,0,183757.8,13231.94,67799.40999999999,478874.61,23,-223324.83,102726.45,231708.5,442273.19,676226.7,0,24568.57,1361.42,92880.72,n.d.,40691.42,30518.57,40691.42,716918.12,30518.57,0.0,n.d.,231708.5,596616.54,596616.54,493593.29,FORN BOIX SL_resum
2010,2287.7,58458.7,383330.39,60101.21,35425.91,493572.78,n.d.,146495.93,2816.01,41536.51,44352.52,36806.22,124843.45,471855.83,468404.94,n.d.,0,n.d.,1237358.77,10869.97,1237358.77,n.d.,1943.36,186777.12,13419.76,70630.90999999999,493572.78,25,-231028.53,102726.45,200028.24,411754.62,702249.48,0,37505.28,2287.7,95963.98,n.d.,43479.87,32609.9,41536.51,743785.99,32609.9,1943.36,n.d.,200028.24,570107.51,570107.51,514700.82,FORN BOIX SL_resum
2009,3213.98,75018.09,463164.03,60101.21,55989.479,536301.0889999999,n.d.,163311.67,17277.460000000003,48383.350000000006,65660.81,52148.42,140442.0,439245.93000000005,477827.35,n.d.,0,n.d.,1284489.6800000002,9678.0,1284489.6800000002,n.d.,6.67,81593.13,13795.4,65071.28,536301.0889999999,29,-204700.43,2726.4500000000003,247703.94,379144.72,699805.24,0,27279.16,3213.98,102297.25,n.d.,48390.02,38712.02,48383.350000000006,748188.59,38712.02,6.67,n.d.,247703.94,544757.16,544757.16,543494.8300000001,FORN BOIX SL_resum
2008,4156.46,124846.72,479626.46,60101.21,59446.68,618911.8200000001,n.d.,176680.38999999998,8771.27,70549.72,79320.98999999999,47580.5,99414.17,400533.91,462289.03,n.d.,3255.21,3255.21,1347296.82,16891.809999999998,1347296.82,n.d.,272.71,89960.04,13795.4,73438.19,637841.8200000001,29,-186774.97999999998,2726.4500000000003,255365.57,340432.699,657835.2799999999,0,40049.41,4156.46,164896.13,n.d.,67567.22,50675.41,70549.72,728385,50675.41,-2982.5,n.d.,255365.57,569586.5,569586.5,541882.73,FORN BOIX SL_resum
2007,5088.26,n.d.,369558.23,60101.21,34468.509,n.d.,n.d.,175544.3,8312.09,36530.75,44842.84,28650.5,204194.8,349895.84,433005.9900000001,n.d.,1795.6699999999998,1795.6699999999998,1264791.1,8718.81,1264791.1,n.d.,140.15,97158.11,13983.220000000001,80448.43999999999,608590.5,n.d.,n.d.,2726.449,165363.43,289794.63,n.d.,n.d.,111732.24,5088.26,111732.24,n.d.,34875.23,26156.42,36530.75,n.d.,26156.42,-1655.52,n.d.,165363.43,466716.34,466716.34,477988.98,FORN BOIX SL_resum
2006,6007.34,n.d.,351530.75,60101.21,35407.46,n.d.,n.d.,131490.15,7536.23,39802.17,47338.399,28737.0,160227.15,323739.42000000004,385011.89,n.d.,n.d.,n.d.,1151296.23,11944.82,1151296.23,n.d.,13.88,95125.37,46202.98,46195.94,553545.87,n.d.,n.d.,2726.449,191303.6,263638.20900000003,n.d.,n.d.,116909.36,6007.34,116909.36,n.d.,39816.05,27871.23,39802.17,n.d.,27871.23,13.88,n.d.,189516.919,446656.12,446656.12,432364.17,FORN BOIX SL_resum
2005,6926.42,n.d.,307615.66,60101.21,29837.5,n.d.,n.d.,139999.68,7536.23,31859.24,39395.47,29828.53,169828.21000000002,295868.19,379372.6,n.d.,0.28,0.28,1113931.5,9557.69,1113931.5,n.d.,n.d.,102661.6,50966.78999999999,48968.36,530979.11,n.d.,n.d.,2726.4500000000003,137787.44999999998,235766.98,n.d.,n.d.,107482.65,6926.42,107482.65,n.d.,31858.960000000003,22301.269,31859.24,n.d.,22301.27,-0.28,n.d.,136000.77000000002,410277.26,410277.26,418768.07,FORN BOIX SL_resum
