Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,15228.67,185682.07,1392067.8,94133.71,242166.539,3504659.2,7028.52,333926.72000000003,37128.58,262237.74,299366.32,307429.81,455674.46,1219762.54,467551.12,n.d.,0,n.d.,4534211.359999999,64195.2,4534211.359999999,n.d.,6995.42,180191.18,37118.259999999995,134440.03,3504659.2,16,-262634.71900000004,8632.89,750711.2699999999,1125628.83,767314.419,0,144557.18,15228.67,337267.77,n.d.,269233.16,205037.959,262237.74,1029552.16,205037.959,6995.42,n.d.,750711.2699999999,1572258.98,1572258.98,773912.8600000001,GIRODRINKS SL_resum
2022,n.d.,280630.48000000004,1272396.6700000002,94133.71,148284.47,2977713.34,3416.63,227360.95,23761.09,162761.63,186522.72,265084.5,211814.97,1014724.58,427821.79000000004,n.d.,0,n.d.,3838902.11,38238.25,3838902.11,n.d.,0,117940.63,47740.09,62838.48,2977713.34,14,-246844.26,7362.06,779951.22,920590.87,698427.139,0,91565.61,n.d.,375612.72,n.d.,162761.63,124523.38,162761.63,861188.7699999999,124523.38,0,n.d.,779951.22,1390337.3,1390337.3,614344.509,GIRODRINKS SL_resum
2021,3416.63,415527.89,1295155.93,94133.71,124387.78,2199852.29,4034.7799999999997,181566.96,29887.35,122293.42,152180.77000000002,237816.47,3855.539,890201.2,328040.8,n.d.,0,n.d.,2836496.09,27792.99,2905382.71,n.d.,0,87142.03,58361.92,22688.88,2199852.29,7,-225308.84999999998,6091.23,875772.5,796067.49,583236.999,0,69117.45999999999,3416.63,488680.13,n.d.,122293.42,94500.43,122293.42,705530.419,94500.43,0,n.d.,875772.5,1382297.96,1382297.96,480221.569,GIRODRINKS SL_resum
2020,7451.41,188824.41999999998,960300.68,94133.71,52873.380000000005,1347891.6700000002,17357.34,427552.97,31425.19,27509.88,58935.07,178851.44999999998,417579.99900000007,795700.7699999999,285836.13999999996,n.d.,0,n.d.,1774392.06,6061.6900000000005,1812087.41,n.d.,0,102708.97,68983.66,28904.9,1347891.6700000002,9,-119424.53,4820.41,353896.26,701567.059,436685.86,0,53675.71,7451.41,259857.47,n.d.,27509.88,21448.19,27509.88,464195.74,21448.19,0,n.d.,353896.26,1063009.6490000002,1063009.6490000002,344771.21,GIRODRINKS SL_resum
2019,13392.49,311108.39,1105915.95,94133.71,83959.39,1902741.52,17895.02,490039.6,35509.450000000004,64586.97,100096.42,212089.54,391020.75,774252.58,362610.96,n.d.,0,n.d.,2573964.2,16137.03,2579329.69,n.d.,0,114466.65,79605.4,31311.66,1902741.52,14,-213880.79,3549.59,403786.81,680118.8690000001,612001.2,0,103734.12,13392.49,432737.53,n.d.,64586.97,48449.94,64586.97,676588.1699999999,48449.94,0,n.d.,403786.81,1220382.6,1220382.6,462707.38,GIRODRINKS SL_resum
2018,31287.629999999997,362345.22000000003,1131517.82,94133.71,207982.75,1449255.73,17391.74,507962.84,35039.189999999995,229555.12,264594.31,195833.58,341451.2,725802.64,322044.07,n.d.,0,n.d.,1996929.52,56611.56,1996929.52,n.d.,0,148705.28,90227.14,56199.37,1449255.73,14,38964.59,2278.77,427721.4,631668.929,318118.669,0,143395.87,31287.629999999997,523132.83,n.d.,229555.12,172943.56,229555.12,547673.7899999999,172943.56,0,n.d.,427721.4,1280223.1,1280223.1,586638.379,GIRODRINKS SL_resum
2017,48677.729999999996,336933.47000000003,992669.35,94133.71,57829.34,1992653.82,16899.09,476427.11,23189.480000000003,44983.350000000006,68172.83,172340.44,311834.08,552859.08,257869.2,n.d.,0,n.d.,2468602.4099999997,10362.92,2468602.41,n.d.,19.43,103098.65,21473.88,80616.82,1992653.82,11,-149906.56,1007.9499999999999,343901.8,458725.369,430965.24,0,140398.63,48677.729999999996,494231.19,n.d.,45002.78,34639.86,44983.350000000006,475948.59,34639.86,19.43,n.d.,343901.8,1095768.0,1095768.0,326061.45900000003,GIRODRINKS SL_resum
2016,27808.08,321882.49000000005,948165.65,94133.71,55509.71,1912869.36,7644.320000000001,450894.47,19998.68,45789.57,65788.25,177836.94999999998,306848.92900000006,518219.22,266428.659,n.d.,0,n.d.,2378302.7800000003,10588.630000000001,2378302.7800000003,n.d.,310.09,87499.5,24158.12,62612.06,1912869.36,11,-133216.51,729.3199999999999,319434.23000000004,424085.51,419643.849,0,160111.04,27808.08,489637.85,n.d.,46099.66,35511.03,45789.57,465433.41900000005,35511.03,310.09,n.d.,319434.23000000004,1035665.15,1035665.15,332526.99900000007,GIRODRINKS SL_resum
2015,n.d.,233251.51,763460.37,94133.71,49788.2,1853293.37,n.d.,288870.5,12336.8,49739.26,62076.06,144751.09,200370.079,482708.19,275579.31,n.d.,0,n.d.,2351483.66,13312.03,2351483.66,n.d.,1024.1699999999998,66789.55,26842.36,39496.5,1853293.37,12,-160534.91999999998,450.69,329838.78,388574.48,448451.03,0,114290.22,n.d.,347541.73000000004,n.d.,50763.43,37451.4,49739.26,498190.29000000004,37451.4,1024.1699999999998,n.d.,329838.78,830249.92,830249.92,338679.54,GIRODRINKS SL_resum
2014,n.d.,192082.96,695359.09,94133.71,38036.22,1960350.28,n.d.,293915.09,6322.360000000001,43593.59,49915.95,132995.9,234828.03,445256.79,265780.71,n.d.,1084.93,1084.93,2462286.4899999998,12767.18,2462286.49,n.d.,1972.3799999999999,80051.67000000001,26842.36,52640.3,1960350.28,10,-186239.55,569.01,268448.1,351123.079,458342.62,0,138071.01,n.d.,330153.97000000003,n.d.,44481.04,31713.86,43593.59,501936.21,31713.86,887.4499999999999,n.d.,268448.1,775410.76,775410.76,317669.04,GIRODRINKS SL_resum
2013,n.d.,317914.52,797347.53,94133.71,50240.48,1802451.83,n.d.,302291.72000000003,1070.4,67862.9,68933.299,155216.57,139593.769,434092.19,229735.51,n.d.,0,n.d.,2311861.75,21072.89,2311861.75,n.d.,2380.07,67205.02,26842.36,40362.66,1802451.83,10,-210741.11000000002,n.d.,339839.24,339958.48000000004,441547.02,0,112545.84,n.d.,430460.36,n.d.,70242.97,49170.08,67862.9,509409.91900000005,49170.08,2380.07,n.d.,339839.24,864552.55,864552.55,301048.88,GIRODRINKS SL_resum
2012,n.d.,321505.48000000004,746849.1799999999,94133.71,58707.82,1701470.53,n.d.,312440.55,12801.53,53203.61,66005.14,151664,142599.07,384922.11,222801.7,n.d.,0,n.d.,2189135.79,11476.57,2189135.79,n.d.,4179.25,59492.92,26842.36,32650.56,1701470.53,10,-198858.41999999998,n.d.,282744.63,290788.39900000003,434461.64999999997,0,99914.51,n.d.,421419.9900000001,n.d.,57382.86,45906.28999999999,53203.61,487665.26,45906.28999999999,4179.25,n.d.,282744.63,806342.1,806342.1,292986.09,GIRODRINKS SL_resum
2011,n.d.,471217.33999999997,836486.15,94133.71,48644.75,1644321.12,n.d.,290691.84,4961.31,56974.54,61935.850000000006,242399.34999999998,61873.850000000006,339015.82,206629.53,n.d.,0,n.d.,2155911.18,14561.140000000001,2155911.18,n.d.,1270.04,65526.92,26842.36,38684.56,1644321.12,9,-243024.68,n.d.,303394.96,244882.11,454615.52,0,91779.91,n.d.,562997.25,n.d.,58244.58,43683.44,56974.54,511590.06,43683.44,1270.04,n.d.,303394.96,902013.07,902013.07,269835.42000000004,GIRODRINKS SL_resum
2010,n.d.,312303.22000000003,618082.3,94135.4,57511.75,1506627.86,n.d.,224047.42,5677.72,69112.04,74789.76,105392.58,17136.780000000002,295332.38,192536.58,n.d.,0,n.d.,1955655.1400000001,17278.01,1955655.14,n.d.,0,47110.92,26842.36,20268.56,1506627.86,8,-181700.94,n.d.,288642.3,201196.98,379915.24,0,57557.619,n.d.,369860.84,n.d.,69112.04,51834.03,69112.04,449027.27900000004,51834.03,0,n.d.,288642.3,665193.22,665193.22,267326.33900000004,GIRODRINKS SL_resum
2009,n.d.,258888.08,525419.3600000001,94135.4,85285.75,1847741.37,n.d.,196786.12,28965.92,70399.79,99365.709,104298.31,42196.350000000006,243498.35,214721.28,n.d.,0,n.d.,2364175.2800000003,14079.96,2373404.94,n.d.,0,47110.92,26842.36,20268.56,1847741.37,10,-211576.58,n.d.,224334.93,149362.949,455263.77900000004,0,70143.85,n.d.,329031.93000000005,n.d.,70399.79,56319.829,70399.79,525663.569,56319.829,0,n.d.,224334.93,572530.2799999999,572530.2799999999,314086.99000000005,GIRODRINKS SL_resum
2008,12181.91,391543.01,576574.5,94135.4,52487.22899999999,2158133.25,n.d.,307513.72000000003,18004.0,45977.64,63981.64,101350.39,17321.099,218667.68,201585.6,n.d.,0,n.d.,2646475.18,11494.41,2646475.18,n.d.,0,101584.12,56228.74,45355.380000000005,2158133.25,9,-222774.69,n.d.,167710.38999999998,124532.28,442364.29000000004,0,55766.02,12181.91,447309.03,n.d.,45977.64,34483.22899999999,45977.64,488341.93000000005,34483.22899999999,0,n.d.,167710.38999999998,678158.62,678158.62,265567.24,GIRODRINKS SL_resum
