Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,3329.44,86692.08,313285.89,99767.66,38525.1,297977.27,n.d.,199398.61,6432.37,32666.05,39098.42,75252.22,187958.749,200187.59,262303.97900000005,n.d.,573.3199999999999,573.3199999999999,636710.6699999999,n.d.,636936.3300000001,n.d.,0,27843.42,1000,26509.62,297977.27,5,-37556.659999999996,333.8,38635.06,100419.93,306293.008,0,50920.2,3329.44,137612.28,n.d.,32092.73,32092.73,32666.05,338959.06,32092.73,-573.3199999999999,n.d.,38635.06,341129.31,341129.31,301402.39900000003,INSTAL LACIONS VIÑETA SL_resum
2022,3329.54,70321.48,271416.44,99767.66,5664.969999999999,222322.74000000002,n.d.,149284.91,2810.55,3457.42,6267.969999999999,95353.54,174316.97,168094.86,224808.97,n.d.,603.0,603.0,494827.48,n.d.,494827.48,n.d.,0,14150.47,1500,12316.67,222322.74,7,-41427.8,333.8,26777.99,68327.2,269047.32,0,43821.03,3329.54,114142.51,n.d.,2854.42,2854.42,3457.42,272504.74,2854.42,-603.0,n.d.,26777.99,285566.91000000003,285566.91000000003,231076.94,INSTAL LACIONS VIÑETA SL_resum
2021,n.d.,45675.94,239912.45,99767.66,7175.9,244251.91999999998,n.d.,125309.19,1986.19,5453.620000000001,7439.809,83652.35,163285.6,165240.44,218139.63,n.d.,263.91,263.91,514274.68,n.d.,514275.279,n.d.,0,11931.85,2000,9594.15,244251.92,5,-44443.92,337.7,30950.91,65472.78,264569.74,0,40927.92,n.d.,86603.86,n.d.,5189.71,5189.71,5453.620000000001,270023.36,5189.71,-263.91,n.d.,30950.91,251844.3,251844.3,225579.44,INSTAL LACIONS VIÑETA SL_resum
2020,n.d.,34948.880000000005,214232.66,99767.66,-4973.41,179752.3,n.d.,124878.09,1410.1899999999998,-5530.39,-4120.2,70805.98999999999,160735.2,160050.73,173707.1,n.d.,853.21,853.21,378847.18,n.d.,379165.8,n.d.,0,12935.14,2000,10597.44,179752.3,5,-29826.6,337.7,18548.58,60283.07,204943.88999999998,0,32168.19,n.d.,67117.07,n.d.,-6383.6,-6383.6,-5530.39,199413.5,-6383.6,-853.21,n.d.,18548.58,227167.8,227167.8,169586.9,INSTAL LACIONS VIÑETA SL_resum
2019,n.d.,55502.94,263373.7,99767.66,42996.189,233390.01,n.d.,190745.13,417.92,45971.66,46389.58,72628.57,207870.76,166434.33,191526.65,n.d.,3393.3900000000003,3393.3900000000003,511809.95,n.d.,512313.22,n.d.,0,7541.429999999999,n.d.,7207.63,233390.01,8,-41006.98,333.8,n.d.,66666.66900000001,232951.55,0,48977.86,n.d.,104480.8,n.d.,42578.27,42578.27,45971.66,278923.21,42578.27,-3393.3900000000003,n.d.,n.d.,270915.13,270915.13,237916.23,INSTAL LACIONS VIÑETA SL_resum
2018,59000,48690.94,263307.659,52287.87,11650.43,205255.21000000002,n.d.,186342.64,61.09,13007.36,13068.45,76965.02,214616.72,64856.06,186677.12,n.d.,1418.02,1418.02,438051.78,n.d.,438056.74,n.d.,0,345.64000000000004,n.d.,11.84,205255.21,8,-33055.96,333.8,n.d.,12568.19,219794.169,0,91106.3,59000,139797.24000000002,n.d.,11589.34,11589.34,13007.36,232801.53,11589.34,-1418.02,n.d.,n.d.,263653.3,263653.3,199745.569,INSTAL LACIONS VIÑETA SL_resum
2017,59000,34978.89,187001.07,52287.87,17274.18,166598.4,n.d.,112226.05,658.71,19352.73,20011.44,74775.02,152022.18,53266.72,178408.29,n.d.,2737.26,2737.26,397591.44,n.d.,397644.46,n.d.,0,406.73,n.d.,72.93,166598.4,8,-32626.329999999998,333.8,n.d.,978.85,211693.33,0,40162.19,59000,75141.08,n.d.,16615.47,16615.47,19352.73,231046.06,16615.47,-2737.26,n.d.,n.d.,187407.8,187407.8,198419.73,INSTAL LACIONS VIÑETA SL_resum
2016,59000,35685.01,191604.52,52287.87,-13078.449,131879.01,n.d.,105825.34,1644.03,-11914.23,-10270.199,85779.18000000001,155919.509,36651.25,159831.16,n.d.,2808.25,2808.25,312242.05,n.d.,312242.07,n.d.,0,1065.44,n.d.,731.64,131879.01,8,-30802.1,333.8,n.d.,-15636.619,192277.29,0,61333.7,59000,97018.71,n.d.,-14722.48,-14722.48,-11914.23,180363.06,-14722.48,-2808.25,n.d.,n.d.,192669.96,192669.96,149560.96,INSTAL LACIONS VIÑETA SL_resum
2015,59000,32653.629999999997,184861.96,52287.87,35011.179,180216.66,n.d.,137340.59,1659.66,37300.91,38960.57,47521.37,152208.33,51373.73,173932.01,n.d.,3949.39,3949.39,428495.76,n.d.,428516.27,n.d.,0,2709.4700000000003,n.d.,2375.67,180216.66,9,-35407.03,333.8,n.d.,-914.141,210998.7,0,44544.07,59000,77197.7,n.d.,33351.519,33351.519,37300.91,248299.61000000002,33351.519,-3949.39,n.d.,n.d.,187571.43,187571.43,212892.579,INSTAL LACIONS VIÑETA SL_resum
2014,59000,37869.87,189969.32,52287.87,10226.51,165817.43,n.d.,134475.06,2376.79,10654.57,13031.36,55494.26,152099.44999999998,18022.21,182003.86,n.d.,2804.8500000000004,2804.8500000000004,392898.72,n.d.,393116.699,n.d.,0,4369.13,n.d.,4035.33,165817.43,9,-32264.05,333.8,n.d.,-34265.659,216644.699,0,79446.37000000001,59000,117316.24,n.d.,7849.72,7849.72,10654.57,227299.269,7849.72,-2804.8500000000004,n.d.,n.d.,194338.45,194338.45,195035.22,INSTAL LACIONS VIÑETA SL_resum
