Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,5990.21,206995.97999999998,309862.64,24040.0,-24807.398999999998,351678.9,n.d.,22382.68,1296.74,-23404.6,-22107.859,284500.0,99886.699,25347.32,111926.78,n.d.,10103.51,10103.51,498678.22,-7403.969999999999,498678.22,n.d.,0,33079.39,601.01,9077.210000000001,351678.9,5.0,-57180.4,23401.17,2979.96,1307.319,170403.919,0,104608.52,5990.21,311604.5,n.d.,-33508.11,-26104.14,-23404.6,146999.319,-26104.14,-10103.51,n.d.,2979.96,342942.03,342942.03,89818.92,EMBOTITS LAPEDRA SL_resum
2022,22845.93,149594.38999999998,311317.4,24040.0,-7117.609,319302.92000000004,n.d.,21123.09,1296.74,-4614.9,-3318.16,285100.0,156628.7,51451.46,101427.21,n.d.,6329.650000000001,6329.650000000001,465040.93000000005,-2530.2,465040.93000000005,n.d.,0,26972.17,601.01,10373.96,319302.92000000004,5.0,-47628.96,15997.2,5094.31,27411.460000000003,150352.91,0,114397.79,22845.93,263992.18,n.d.,-10944.55,-8414.349,-4614.9,145738.01,-8414.349,-6329.650000000001,n.d.,5094.31,338289.57,338289.57,98109.05,EMBOTITS LAPEDRA SL_resum
2021,29322.31,139740.9,326468.49000000005,24040.0,-9320.949999999999,295310.37,n.d.,19451.83,1296.74,-9894.77,-8598.03,298350.0,178060.93,54945.880000000005,96297.49,n.d.,4186.899,4186.899,434535.38,-3463.98,436035.38,n.d.,0,25738.71,601.01,11670.7,295310.37,4.0,-53025.549,13467,8666.66,30905.88,150619.78,0,128198.109,29322.31,267939.01,n.d.,-14081.67,-10617.69,-9894.77,140725.01,-10617.69,-4186.899,n.d.,8666.66,352207.2,352207.2,87699.459,EMBOTITS LAPEDRA SL_resum
2020,40175.48,112529.77,347411.36,24040.0,n.d.,271538.1,n.d.,22451.14,n.d.,-11090.64,-11090.64,320150.0,230071.37,6552.28,98742.96,n.d.,4816.57,4816.57,426116.24,-3942.52,426116.24,n.d.,0,23571.47,601.01,12967.44,271538.1,4.0,-66925.82,10003.02,4810.22,-17487.72,165668.78,0,211725.3,40175.48,324255.07,n.d.,-15907.21,-11964.689,-11090.64,154578.14,-11964.689,-4816.57,n.d.,4810.22,370982.83,370982.83,87652.32,EMBOTITS LAPEDRA SL_resum
2019,26971.01,105528.57,363338.75,24040.0,1360.1889999999999,280528.43000000005,n.d.,23021.84,217.29,5527.05,5744.34,328500.05,245993.32,18516.97,77720.31,n.d.,4003.18,4003.18,433565.83,380.97,433565.83,n.d.,0,6661.51,601.01,n.d.,280528.43000000005,3.0,-69572.75,6060.5,11816.859999999999,-5523.03,147510.34999999998,0,218983.71,26971.01,324512.28,n.d.,1523.87,1142.899,5527.05,153037.4,1142.899,-4003.18,n.d.,11816.859999999999,370000.26,370000.26,83464.649,EMBOTITS LAPEDRA SL_resum
2018,44233.5,97802.22,371440.94,24040.0,2493.8900000000003,315136.1,n.d.,25432.44,2141.3700000000003,6049.53,8190.9,333822.52,261452.74,17374.07,82492.31,n.d.,5579.5,5579.5,480695.78,117.51,480695.78,n.d.,0,7259.769999999999,601.01,217.29,315136.1,3.0,-74876.47,6441.469999999999,12185.98,-6665.929,159510.15,0,219290.919,44233.5,317093.14,n.d.,470.03,352.52,6049.53,165559.68,352.52,-5579.5,n.d.,12185.98,378700.71,378700.71,90683.209,EMBOTITS LAPEDRA SL_resum
2017,57735.57,105000.14,409178.7,24040.0,2524.1,295742.02,n.d.,31945.42,2357.25,6219.59,8576.84,363114.74,290060.01900000003,17021.55,142049.49,n.d.,6000.24,6000.24,524131.0,52.5,524131.0,n.d.,0,9189.65,601.01,2029.6599999999999,295742.02,7.0,-77762.65000000001,6558.98,14118.54,-7018.45,222169.38899999997,0,238611.09,57735.57,343611.23000000004,n.d.,219.35,166.85000000000002,6219.59,228388.979,166.85000000000002,-6000.24,n.d.,14118.54,418368.35,418368.35,150626.33,EMBOTITS LAPEDRA SL_resum
2016,66561.69,127220.27,414440.1,24040.0,2929.9,311167.49000000005,n.d.,48617.14,2832.21,8114.28,10946.49,353975.42000000004,275372.29000000004,16854.7,143674.68,n.d.,7984.03,7984.03,548832.7899999999,32.56,548832.7899999999,n.d.,0,11599.4,601.01,4386.91,311167.49000000005,7.0,-83044.13,6611.48,11847.54,-7185.3,229551.02,0,215402.84,66561.69,342623.11,n.d.,130.25,97.69,8114.28,237665.3,97.69,-7984.03,n.d.,11847.54,426039.5,426039.5,154621.169,EMBOTITS LAPEDRA SL_resum
2015,85505.23999999999,123034.92,416319.1,24040.0,3285.9300000000003,358301.3,n.d.,61873.310000000005,2759.22,10524.36,13283.58,344619.93000000005,283458.32,16757.008,140145.24000000002,n.d.,9822.08,9822.08,609132.73,175.57,609132.73,n.d.,0,14464.18,601.01,7219.13,358301.3,7.0,-97402.61,6644.04,9825.859999999999,-7282.989,240307.069,0,205486.11,85505.23999999999,328521.03,n.d.,702.2800000000001,526.71,10524.36,250831.43,526.71,-9822.08,n.d.,9825.859999999999,430783.28,430783.28,153428.819,EMBOTITS LAPEDRA SL_resum
2014,104738.31,114512.55,428295.2,24040.0,3890.4300000000003,357292.83,n.d.,63961.08,3623.69,11628.28,15251.97,359516.07,308964.6,16230.3,138712.8,n.d.,11272.62,11272.62,601392.2699999999,88.92,601392.2699999999,n.d.,0,17034.02,601.01,9613.4,357292.83,7.0,-90134.67000000001,6819.610000000001,4818.05,-7809.7,232471.15899999999,0,209848.06,104738.31,324360.61,n.d.,355.66,266.74,11628.28,244099.44,266.74,-11272.62,n.d.,4818.05,445329.22,445329.22,153964.77000000002,EMBOTITS LAPEDRA SL_resum
