Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,209849.41,4212603,20588715.29,249523.18,2645182.27,26034936.08,501747.25,5865263.149999999,656215.7899999999,2709174.54,3365390.33,11763264.3,13415924.45,21633533.93,2570427.4,n.d.,132272.97,15110.58,36539670.0,606947.1,36539670.0,n.d.,19012.01,9052318.36,n.d.,8024251.99,27997771.79,83.0,-4568916.1899999995,1028066.37,2960187.84,21384010.75,7795559.38,249834,2833466.06,459683.41,7547816.31,n.d.,2595913.58,1988966.48,2709174.54,10504733.92,1988966.48,-113260.96,n.d.,2198187.84,29641033.65,29641033.65,5837667.35,PERE PORXAS PAIRO SL_resum
2022,n.d.,3363952.14,16902926.71,249523.18,1930866.41,22763691.39,1210341.1300000001,4368215.4,513268.44,1869162.0,2382430.44,9730257.83,10734521.09,19631258.64,2132794.72,n.d.,55022.11,8191.78,31611195.32,406458.94,31621195.32,n.d.,9917.02,9661152.82,n.d.,8361065.34,25963669.67,69.0,-4342278.7700000005,1300087.48,2804453.48,19381735.46,6988341.930000001,277989.47000000003,2080538.15,277989.47000000003,6654831.42,n.d.,1824056.91,1417597.97,1869162.0,8857503.93,1417597.97,-45105.09,n.d.,2054453.48,26564079.53,26564079.53,4478311.85,PERE PORXAS PAIRO SL_resum
2021,n.d.,3487331.62,15835758.0,249523.18,2786706.45,19028308.66,168404.44,6927085.57,559345.16,2900970.03,3460315.19,6416116.7700000005,9855870.719,18019210.76,1793322.32,n.d.,4011.6,4011.6,27775867.9,705557.11,27775867.9,n.d.,35959.97,8831325.05,n.d.,6771831.2700000005,20097277.17,60.0,-3493921.7290000003,2059493.779,2492555.66,17769687.58,5846589.21,182943.77000000002,2809192.46,182943.77,6464928.52,n.d.,2932918.4,2227361.29,2900970.03,8747559.238999998,2227361.29,31948.37,n.d.,1722112.08,24667083.05,24667083.05,5289597.479,PERE PORXAS PAIRO SL_resum
2020,168531.97999999998,2056527.1700000002,14134126.56,249523.18,2277277.26,15755919.450000001,167842.51,2734171.71,583634.37,2290181.31,2873815.68,5285708.99,5963353.53,15876237.59,1572885.16,n.d.,80677.34,80677.34,23065791.44,527725.43,23065791.44,n.d.,11864.349999999999,6383685.91,n.d.,6377418.319999999,14353985.75,58.0,-2863171.15,6267.59,6114245.859999999,15626714.41,5019690.68,211956.4,2036716.819,380488.38,4261086.5,n.d.,2221368.32,1693642.8890000002,2290181.31,7309871.99,1693642.8890000002,-68812.989,n.d.,5943802.28,20517812.47,20517812.47,4458565.188999999,PERE PORXAS PAIRO SL_resum
2019,336473.69,2396356.09,12877057.17,249523.18,1695210.12,16813185.379,167060.88999999998,3282933.53,577544.0,1458111.7,2035655.7,6704191.92,7590769.358999999,14282980.66,1526262.93,n.d.,12251.64,12251.64,23501142.25,334256.22000000003,23501142.25,n.d.,6062.28,6371232.98,n.d.,6361017.74,17688503.56,58.0,-3126038.239,10215.240000000002,2889931.72,14033457.48,5229845.17,248045.87999999998,1817372.94,584519.57,4380789.92,n.d.,1451922.34,1117666.12,1458111.7,6687956.87,1117666.12,-6189.360000000001,n.d.,2719488.14,19248290.15,19248290.15,3567980.91,PERE PORXAS PAIRO SL_resum
2018,503530.99000000005,2101247.4699999997,11099596.6,249523.18,1693325.319,14934033.78,484475.59,2849798.68,532350.87,1323526.66,1855877.529,5793192.45,6541743.659999999,12842066.01,1417489.63,n.d.,13234.15,13234.15,21532998.01,330234.99000000005,21532998.01,n.d.,180916.93,6557063.76,n.d.,6538968.45,16690949.31,58.0,-3325597.07,18095.31,2456605.469,12592542.829,5275437.57,147008.54,1578331.76,650539.53,4164054.82,n.d.,1491209.44,1160974.45,1323526.66,6598964.23,1160974.45,167682.78,n.d.,2260698.9,17656660.36,17656660.36,3454284.09,PERE PORXAS PAIRO SL_resum
2017,1809958.37,1863337.99,12237491.98,249523.18,2410153.11,13738592.58,495092.82,2554864.86,459019.85,2503988.24,2963008.09,4070825.28,4762352.148999999,11732843.03,1314352.35,n.d.,20708.08,20708.08,21065277.02,579333.5,21065392.54,n.d.,47186.6,5731030.159999999,n.d.,5712888.19,15275306.09,52.0,-3049439.52,18141.97,5611801.84,11483319.85,4822811.72,180564.08,1886725.85,1990522.45,4245156.659999999,n.d.,2530466.76,1951133.259,2503988.24,7326799.96,1951133.259,26478.519,n.d.,5404365.26,17968522.14,17968522.14,4324547.04,PERE PORXAS PAIRO SL_resum
2016,2304582.8,1596920.33,12396415.92,249523.18,2633268.04,13646689.450000001,583587.249,2875710.51,316312.34,3042093.66,3358406.0,2383460.97,3662251.15,9482761.14,1285330.33,n.d.,20332.480000000003,15816.15,20969967.75,714149.99,20970052.04,n.d.,9344.51,3645533.75,n.d.,3622486.39,13649394.87,53.0,-2679626.2600000002,23047.36,7137244.439,9233237.96,4281268.929,100797.28,1973300.87,2405380.08,4153808.45,n.d.,3031105.69,2316955.7,3042093.66,7323362.59,2316955.7,-10987.97,n.d.,4546245.18,16041949.67,16041949.67,4648564.51,PERE PORXAS PAIRO SL_resum
2015,86033.98,1525493.91,8066017.52,249523.18,1977458.999,14019527.05,181582.75,4504293.42,355184.97000000003,2206638.5,2561823.469,2380953.98,5359753.49,7204619.22,1267130.0,n.d.,14916.25,14916.25,20539346.110000003,578745.12,20539346.110000003,n.d.,9296.9,3208284.33,n.d.,3126607.36,14129252.97,54.0,-2690865.59,81676.97,1180770.12,6955096.04,4313180.56,154396.41999999998,2122175.57,240430.4,3829252.23,n.d.,2201019.15,1622274.029,2206638.5,6519819.06,1622274.029,-5619.35,n.d.,144075.14,11274301.85,11274301.85,3838250.37,PERE PORXAS PAIRO SL_resum
2014,230778.52,1602761.56,7046259.46,249523.18,1699519.29,12745145.34,193413.61000000002,3850958.56,358796.34,1927703.76,2286500.1,2233428.24,4481625.24,5609523.8,1232418.13,n.d.,26974.88,26974.88,18507675.2,567249.54,18507675.2,n.d.,7243.610000000001,3071441.68,n.d.,3022793.05,13026016.42,53.0,-2243611.63,48648.63,961872.66,5360000.619999999,3834826.099,197414.37999999998,2283809.27,428192.9,4079984.44,n.d.,1907972.49,1340722.95,1927703.76,5762529.858999999,1340722.95,-19731.27,n.d.,661872.66,10117701.14,10117701.14,3526161.84,PERE PORXAS PAIRO SL_resum
