Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,5138.56,47552.91,239724.22,68214.86,33658.2,220271.71000000002,15262.5,16470.02,18419.07,20427.9,38846.97,49850.0,18767.11,269377.19,181567.13,n.d.,608.4499999999999,608.4499999999999,489441.27,4580.320000000001,492131.95,n.d.,0,137150.51,n.d.,137150.51,220271.71,3,-51446.14,n.d.,173404.2,201162.33,251432.34,0,39543.57,5138.56,102358.98,n.d.,19819.45,15239.13,20427.9,271860.24,15239.13,-608.4499999999999,n.d.,122739.83,376874.73,376874.73,220414.1,FUSTERIA LLAUSAS SL_resum
2022,20401.06,35131.159999999996,229050.72,68214.86,25081.109999999997,207965.47,15035.41,47844.28999999999,14940.16,14353.44,29293.6,63120.0,75833.13,254138.06,169625.76,n.d.,832.1800000000001,832.1800000000001,452581.26,3380.3100000000004,453047.17,n.d.,0,125749.18,n.d.,125749.18,207965.47,5,-46162.340000000004,n.d.,118086.43,185923.2,230728.26,0,30094.21,20401.06,80260.78,n.d.,13521.26,10140.95,14353.44,245081.699,10140.95,-832.1800000000001,n.d.,118086.43,354799.9,354799.9,198919.36,FUSTERIA LLAUSAS SL_resum
2021,35436.47,23361.64,238127.99,68214.86,24210.329999999998,129969.08,14811.69,46206.32,14596.88,13882.37,28479.25,42950.3,65794.979,243997.11,162679.59,n.d.,1064.43,1064.43,359055.44,3204.49,359055.44,n.d.,0,114189.34,n.d.,114189.34,129969.08,5,-37927.52,n.d.,148971.37,175782.25,215203.99,0,34710.42,35436.47,72883.75,n.d.,12817.94,9613.45,13882.37,229086.36,9613.45,-1064.43,n.d.,148971.37,352317.33,352317.33,191158.84,FUSTERIA LLAUSAS SL_resum
2020,50248.17,33198.25,236044.63,68214.86,32934.47,262482.8,9751.83,40043.52,14400,25298.01,39698.009,16425.3,23270.569,234383.66,195671.31,n.d.,552.05,552.05,539083.4400000001,6211.49,539083.4400000001,n.d.,0,127886.22,n.d.,127886.22,262482.8,4,-41231.32,n.d.,179575.81,166168.8,251302.63,0,36348.94,50248.17,79299.02,n.d.,24745.960000000003,18534.47,25298.01,276600.639,18534.47,-552.05,n.d.,179575.81,363930.85,363930.85,235369.319,FUSTERIA LLAUSAS SL_resum
2019,n.d.,45739.159999999996,155341.23,68214.86,23779.940000000002,206808.91,n.d.,48322.3,16355.220000000001,9899.64,26254.86,82955.81,85538.949,226862.71,201010.0,n.d.,0.01,n.d.,480283.27,2474.9100000000003,480283.27,n.d.,0,142266.22,n.d.,142266.22,206808.91,4,-46209.5,n.d.,24063.12,158647.84999999998,263574.71900000004,0,25005.58,n.d.,70744.73999999999,n.d.,9899.63,7424.719,9899.64,273474.36,7424.719,-0.01,n.d.,24063.12,297607.45,297607.45,227264.85,FUSTERIA LLAUSAS SL_resum
2018,0.09,42878.68,130475.06,68214.86,24509.5,166691.9,n.d.,n.d.,13495.98,15265.07,28761.05,80430.51,37551.829,219437.99,146749.97999999998,n.d.,579.1,579.1,375317.02,3672.45,375317.02,n.d.,0,152873.44,n.d.,152873.44,166691.9,3,-33114.089,n.d.,50044.55,151223.13,193360.05,0,21031.74,0.09,63910.42,n.d.,14685.97,11013.52,15265.07,208625.12,11013.52,-579.1,n.d.,50044.55,283348.5,283348.5,175511.03,FUSTERIA LLAUSAS SL_resum
2017,4280.09,29559.129999999997,196391.21,68214.86,6988.49,148194.88999999998,n.d.,31215.93,1495.3799999999999,7862.51,9357.89,92665.07,94321.87,213917.58,122401.02,n.d.,540.05,540.05,303514.07,1831.04,303514.07,n.d.,1.6900000000000002,60328.11,n.d.,60328.11,148194.88999999998,3,-23560.27,n.d.,72510.20999999999,145702.72,147456.67,0,8962.52,4280.09,38521.65,n.d.,7324.150000000001,5493.110000000001,7862.51,155319.18,5493.110000000001,-538.3589999999999,n.d.,72510.20999999999,256719.32,256719.32,131760.599,FUSTERIA LLAUSAS SL_resum
2016,8298.94,1367.61,198307.82,68214.86,4396.35,106784.43999999999,459.96999999999997,25194.829999999998,2935.38,2869.8500000000004,5805.23,101655.82,125483.04,221645.32,124492.94,n.d.,800.9499999999999,800.9499999999999,269702.38,607.93,269702.38,n.d.,0,44530.04,n.d.,44530.04,106784.44,3,-32619.77,n.d.,71457.17000000001,153430.46,160048.09,0,11066.02,8298.94,12893.6,n.d.,2068.9,1460.97,2869.8500000000004,162917.94,1460.97,-800.9499999999999,n.d.,71457.17000000001,242837.86,242837.86,130298.17,FUSTERIA LLAUSAS SL_resum
2015,8298.94,19850.920000000002,223067.29,68214.86,17852.260000000002,133282.47,n.d.,70654.9,4850.160000000001,18604.12,23454.28,99923.58,150727.56,220184.35,121723.11,n.d.,1267.99,1267.99,310609.35,4334.03,310609.35,n.d.,0,44832.09,n.d.,44832.09,133282.47,3,-32149.49,n.d.,52488.810000000005,151969.49,158722.76,0,19565.17,8298.94,39416.09,n.d.,17336.129999999997,13002.1,18604.12,177326.879,13002.1,-1267.99,n.d.,52488.810000000005,267899.38,267899.38,145177.38899999997,FUSTERIA LLAUSAS SL_resum
2014,12072.51,13510.18,246024.55,68214.86,14737.739000000001,98527.07,n.d.,92179.37000000001,7672.969999999999,10602.26,18275.23,115643.84,194313.03,207182.25,119181.14,n.d.,1289.05,1289.05,265716.52,2354.94,265716.52,n.d.,106.5,19864.89,n.d.,19864.89,98527.07,3,-29733.08,n.d.,38201.340000000004,138967.38899999997,156587.19,0,33124.5,12072.51,46634.68,n.d.,9419.71,7064.769,10602.26,167189.44999999998,7064.769,-1182.55,n.d.,38201.340000000004,265889.44,265889.44,137562.87,FUSTERIA LLAUSAS SL_resum
