Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,467746.71,317768.54,630815.65,60101.21,98129.2,3674159.8,90551.849,186325.19,27860.11,89113.39,116973.5,200385.51,68942.16,198920.8,676122.09,n.d.,12140.42,12140.42,4756409.89,6703.88,4756409.89,n.d.,0.0,899264.3300000001,394021.71,505242.62,3674159.8,25,-289154.5,n.d.,244104.95,138819.59,993136.7,0,455092.08,467746.71,863412.47,n.d.,76972.97,70269.09,89113.39,1082250.0890000002,70269.09,-12140.42,n.d.,244104.95,1530079.98,1530079.98,793095.59,ESTABLIMENTS D'ALIMENTACIO SA_resum
2022,607180.4400000001,591774.8300000001,531080.15,60101.21,27312.5,3212300.8099999996,n.d.,2603.77,53424.62,-29209.84,24214.78,320694.48000000004,-268476.579,128651.71,585008.1799999999,n.d.,5606.320000000001,n.d.,4313969.4,-8704.04,4315058.51,n.d.,0.0,906780.76,417571.18,482209.58,3212300.81,26,-493534.74,7000,207781.9,68550.5,1131967.54,0,110253.93,607180.4400000001,702028.76,n.d.,-34816.16,-26112.12,-29209.84,1102757.7,-26112.12,-5606.320000000001,n.d.,199077.86,1437860.91,1437860.91,603616.64,ESTABLIMENTS D'ALIMENTACIO SA_resum
2021,352603.69,498755.62,516947.29,60101.21,-51226.61,3629239.9099999997,n.d.,3831.27,43690.27,-123646.17,-79955.9,251850.24,-243074.11,154763.83,570519.58,n.d.,2909.69,n.d.,4635111.04,-31638.960000000003,4639255.5,n.d.,0.02,516762.86,408290.44,101472.42,3629239.91,24,-519451.91000000003,7000,261265.78,94662.62,1133661.76,0,27587.01,352603.69,526342.63,n.d.,-126555.84,-94916.88,-123646.17,1010015.5889999999,-94916.88,-2909.67,n.d.,229626.82,1033710.15,1033710.15,487654.01,ESTABLIMENTS D'ALIMENTACIO SA_resum
2020,172916.75,592877.81,481209.19,60101.21,65773.79,4153804.75,n.d.,1165.11,47166.49,27304.75,74471.239,270274.17,-321438.53,249680.71,520218.33,n.d.,2495.01,n.d.,5198685.54,6202.44,5206649.92,n.d.,0.0,559514.8400000001,427089.6,89200.36,4153804.75,24,-458155.6,43224.880000000005,209769.91,189579.5,1025540.419,0,25248.76,172916.75,618126.57,n.d.,24809.74,18607.3,27304.75,1052845.1690000002,18607.3,-2495.01,n.d.,209769.91,1040724.03,1040724.03,592194.56,ESTABLIMENTS D'ALIMENTACIO SA_resum
2019,304070.02,497747.44,483834.05,60101.21,48556.24,3612887.12,n.d.,14721.33,47860.76,1876.22,49736.98,275402.29000000004,-207623.82,231073.41,536822.1889999999,n.d.,948.91,20.99,4612365.34,231.83,4620255.54,n.d.,0.0,570456.4500000001,445888.75,117567.7,3612887.12,24,-420809.25,7000,193710.43,170972.2,1005492.1989999999,0,21399.63,304070.02,519147.07,n.d.,927.31,695.479,1876.22,1007368.419,695.479,-948.91,n.d.,193710.43,1054290.5,1054290.5,585631.249,ESTABLIMENTS D'ALIMENTACIO SA_resum
2018,248951.44999999998,546455.76,440235.81,60101.21,48200.34,3905232.2800000003,n.d.,877.61,47935.64,3187.29,51122.93,277506.82,-268071.33,230377.93,576764.56,n.d.,3880.68,3344.84,4947169.06,88.23,5004711.5,n.d.,1046.319,617929.8600000001,-52410.43,663340.2899999999,3905232.28,25,-471591.73000000004,7000,161851.37999999998,170276.72,1096291.93,0,32380.53,248951.44999999998,578836.2899999999,n.d.,352.92999999999995,264.7,3187.29,1099479.22,264.7,-2834.3610000000003,n.d.,161851.37999999998,1058165.6690000002,1058165.6690000002,628397.97,ESTABLIMENTS D'ALIMENTACIO SA_resum
2017,214439.09,609763.3,445993.94,60101.21,89938.459,4050780.48,30000.01,2684.55,88230.04,8005.45,96235.489,278933.22000000003,-328145.53,230113.23,590206.3200000001,n.d.,5727.55,3865.06,5220868.35,569.48,5227669.970000001,n.d.,0.0,670673.6,483487.07,175378.43,4050780.48,27,-490447.68,11808.1,164376.17,170012.02,1168884.04,0,32351.91,214439.09,672115.22,n.d.,2277.9,1708.42,8005.45,1176889.489,1708.42,-5727.55,n.d.,164376.17,1116667.54,1116667.54,684579.3200000001,ESTABLIMENTS D'ALIMENTACIO SA_resum
2016,394571.96,598085.31,531976.91,60101.21,129421.41,4507490.74,40000.02,841.88,101401.17,44229.69,145630.86,317634.75,-279608.68,228404.81,631011.51,n.d.,6869.92,3553.8300000000004,5754201.819999999,9339.53,5759413.59,n.d.,0.0,758903.64,502286.23,244809.31,4507490.74,30,-475280.48000000004,11808.1,213500.28,168303.599,1207693.1600000001,0,29818.449,394571.96,667903.7799999999,n.d.,37359.77,28020.239,44229.69,1251922.8490000002,28020.239,-6869.92,n.d.,179965.28,1290880.55,1290880.55,773326.2799999999,ESTABLIMENTS D'ALIMENTACIO SA_resum
2015,434953.11,734459.09,568765.25,60101.21,108130.52,5226611.6899999995,40000,105.1,103951.57,13941.04,117892.61,319940.68,-414413.31,200384.57,639091.2899999999,n.d.,8369.11,3386.23,6528315.26,1392.98,6534032.939,n.d.,0.0,862192.3500000001,521085.38,317078.87,5226611.69,30,-550437.3500000001,24028.1,248719.47,140283.36,1293480.21,0,21160.83,434953.11,795619.92,n.d.,5571.929999999999,4178.95,13941.04,1307421.249,4178.95,-8369.11,n.d.,239134.47,1430957.6,1430957.6,752001.02,ESTABLIMENTS D'ALIMENTACIO SA_resum
2014,453028.1,699176.31,493473.58,60101.21,115145.47,5546813.96,40000,125.99,112206.28,14465.48,126671.76,331643.57,-367406.75,196205.62,651779.71,n.d.,10546.56,3432.23,6939501.05,979.73,6945955.33,n.d.,0.0,958246.52,539884.54,394333.88,5546813.96,33,-620689.9,24028.1,161704.02,136104.41,1384675.8900000001,0,63310.07,453028.1,802486.38,n.d.,3918.92,2939.19,14465.48,1399141.37,2939.19,-10546.56,n.d.,161704.02,1451720.1,1451720.1,771337.14,ESTABLIMENTS D'ALIMENTACIO SA_resum
