Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,267948.05,498828.74,2723992.76,216360.01,39985.61,1892716.6500000001,416105.41000000003,761884.3500000001,11566.7,78275.82,89842.52,1785709.0,2048764.61,1626713.44,1370266.61,n.d.,41406.479,38771.96,3834571.96,9327.81,3838405.96,n.d.,877.38,343452.33,2691.48,297262.09,1892716.65,30,-485580.18,43498.759999999995,176399.41,1410353.43,1867413.49,0,257849.45,267948.05,1172783.6,n.d.,37746.72,28418.91,78275.82,1945689.31,28418.91,-40529.1,n.d.,161501.07,3067445.09,3067445.09,1458351.99,NUOVA FIMA SA_resum
2022,374216.31,398142.12,3121001.29,216360.01,104275.45,1697542.2,314307.02,798284.7699999999,13068.34,153406.11000000002,166474.449,2210307.06,2610449.71,2186176.48,1313160.29,n.d.,32682.52,32084.08,3643068.23,29665.39,3646902.23,n.d.,148.91,352963.48000000004,4966.94,293871.33,1697542.2,29,-469725.29000000004,54125.21,112409.459,1969816.469,1795953.92,0,201122.84,374216.31,913571.98,n.d.,120872.5,91207.11,153406.11000000002,1949360.03,91207.11,-32533.61,n.d.,97511.12,3473964.77,3473964.77,1479185.21,NUOVA FIMA SA_resum
2021,497447.06,494802.83,3097910.46,216360.01,36380.71,1665481.95,189109.06,729157.11,15351.79,75593.67000000001,90945.459,2124118.54,2358472.82,2094969.37,1448983.06,n.d.,47847.49,47370.83,3500614.67,6865.23,3500614.67,n.d.,147.97,377587.41,9703.8,284093.01,1665481.95,30,-295204.2,83790.6,244634.81,1878609.359,1759539.05,0,199169.55,497447.06,883081.4400000001,n.d.,27894.15,21028.92,75593.67000000001,1835132.72,21028.92,-47699.52,n.d.,229736.47,3475497.87,3475497.87,1539599.83,NUOVA FIMA SA_resum
2020,601691.1,353569.78,3029096.91,216360.01,-23708.049,1697896.52,219656,771406.26,27734.64,-9857.23,17877.41,2068111.53,2485948.01,2074769.71,1350903.75,n.d.,59015.72,56144.58,3344730.15,-17282.24,3345330.15,n.d.,148.02,394963.73,18279.41,286374.19,1697896.52,30,-278652.47000000003,90310.13,189579.12,1858409.7,1657290.86,0,174374.05,601691.1,747599.8300000001,n.d.,-68724.93,-51442.689,-9857.23,1647433.6300000001,-51442.689,-58867.7,n.d.,174680.78,3424060.64,3424060.64,1366058.04,NUOVA FIMA SA_resum
2019,401440.4,582345.41,3316018.31,216360.01,52026.28999999999,1688690.6800000002,403228.49000000005,951966.59,41085.14,78677.98,119763.12,2270284.92,2639906.099,2126212.4,1467791.37,n.d.,64398.850000000006,41711.78999999999,3513657.51,3485.9700000000003,3517257.51,n.d.,147.99,404924.98,38664.55,293723.69,1688690.6800000002,30,-241012.34,72536.73999999999,93766.8,1909852.39,1749888.85,0,207716.59,401440.4,1193290.49,n.d.,14427.12,10941.15,78677.98,1828566.8290000001,10941.15,-64250.86,n.d.,78868.45999999999,3720943.29,3720943.29,1565015.42,NUOVA FIMA SA_resum
2018,391218.21,835180.76,3634186.79,216360.01,50803.04,2231512.3299999996,426425.14999999997,1365700.49,105752.6,-11399.96,94352.64,2170252.07,2700771.8,2115271.25,1532813.88,n.d.,61362.66,44292.76,4210534.859999999,-17672.16,4214134.859999999,n.d.,140.9,389824.14,70094.77,243706.66,2231512.33,29,-355456.01,76022.70999999999,98234.23,1898911.24,1994022.49,0,255915.56,391218.21,1517521.47,n.d.,-72621.72,-54949.56,-11399.96,1982622.53,-54949.56,-61221.76,n.d.,81194.33,4024010.93,4024010.93,1610237.52,NUOVA FIMA SA_resum
2017,339600.39,733362.6799999999,3403663.39,216360.01,9514.319,1767580.75,418900.48000000004,1090125.51,112144.09,-41679.37,70464.72,2131246.66,2488009.489,2170220.81,1604560.15,n.d.,92681.34,61083.0,3778421.52,-31706.64,3783249.32,n.d.,24.3,442466.3,135015.72,251356.12,1767580.75,33,-340643.7,56094.46,182291.22,1953860.8,2057347.94,0,184045.33,339600.39,1336308.49,n.d.,-134336.41,-102629.77,-41679.37,2015668.5690000001,-102629.77,-92657.04,n.d.,162442.91999999998,3846129.69,3846129.69,1643450.83,NUOVA FIMA SA_resum
2016,n.d.,554227.76,3158077.59,216360.01,138107.08,1533239.47,632217.3500000001,1110924.86,110530.82,92172.06,202702.88,1993430.2,2550127.3,2272850.58,1605720.34,n.d.,55963.159,40317.77,3609375.16,9070.04,3612375.16,n.d.,437.4,497435.28,194147.24000000002,273672.45,1533239.47,37,-270712.47000000003,29615.59,53722.53,2056490.57,1986963.6300000001,2097.98,194119.2,2097.98,1380564.31,n.d.,36646.3,27576.26,92172.06,2079135.6900000002,27576.26,-55525.759,n.d.,28905.24,3655512.87,3655512.87,1793215.23,NUOVA FIMA SA_resum
2015,47849.27,535436.949,2882306.85,216360.01,-6259.72,1551539.44,412074.83999999997,967879.89,77751.32,-69491.57,8259.75,1844040.3,2276483.2410000004,2245274.32,1560392.6,n.d.,42798.4,41344.99,3608722.7,-28257.09,3611331.03,n.d.,21.84,590253.02,244328.93,305781.37,1551539.44,36,-491139.24,40142.719999999994,70386.66,2028914.31,2129283.16,2624.61,229299.88,50473.880000000005,1176811.6700000002,n.d.,-112268.13,-84011.04,-69491.57,2059791.59,-84011.04,-42776.56,n.d.,66190.16,3472559.87,3472559.87,1567220.78,NUOVA FIMA SA_resum
2014,237942.93,610481.64,3215929.41,216360.01,50688.49,2128449.549,296415.76900000003,1334666.36,38966.06,76669.28,115635.34,1777650.0,2501834.72,2329285.36,1626171.4,n.d.,59288.54,59074.76,4413306.109999999,5700.07,4413306.109999999,n.d.,41.760000000000005,506973.25,164078.37999999998,329631.15,2128449.549,37,-543049.8200000001,13263.720000000001,103613.05,2112925.35,2208187.2800000003,2124.4500000000003,246652.51,240067.37999999998,1153549.92,n.d.,17422.5,11722.43,76669.28,2284856.561,11722.43,-59246.78,n.d.,99598.07,3722902.66,3722902.66,1741634.72,NUOVA FIMA SA_resum
