Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,3684651.469,46416.71,1533501.46,778896.0,-4276142.88,n.d.,1663842.6700000002,214139.39,34346.58,147296.17,181642.75,n.d.,167722.68,4037354.9,396377.57,n.d.,5042573.470000001,92301.52,943500.0,-493976.33,1151137.6800000002,n.d.,90811.51,8134986.859999999,25368.03,54168.12,n.d.,2,-573117.3600000001,8055450.71,1319362.069,3258458.9,1003841.51,0,236222.57,3684651.4699999997,1946481.95,n.d.,-4804465.79,-4310489.46,147296.17,1151137.6800000002,-4310489.46,-4951761.96,n.d.,88040.75,9668488.32,9668488.32,-4281440.119999999,ANDGE SL_resum
2022,1178718.29,58012.64,81353.77,778896.0,639201.1789999999,n.d.,49574.719999999994,69547.23999999999,45387.82,163565.51,208953.33,n.d.,11534.6,8347844.359999999,340502.16,n.d.,476080.56,24794.82,919999.97,62476.33,1079502.45,n.d.,968804.74,11098619.29,14931.38,39157.74,n.d.,2,-530046.959,11044530.17,11806.53,7568948.359999999,915936.939,0,1545823.05,1178718.29,1653410.41,n.d.,656289.69,593813.3600000001,163565.51,1079502.45,593813.3600000001,492724.18,n.d.,n.d.,11179973.06,11179973.06,1066974.489,ANDGE SL_resum
2021,125531.90999999999,62014.28999999999,437048.18,778896.0,-30996.33,n.d.,24484.19,58380.15,99222.16,-10702.86,88519.3,n.d.,-3634.139,7754031.0,362122.97,n.d.,200882.74,52487.07,833300.0,3948.6,964072.69,n.d.,85315.70999999999,9520944.41,16790.43,66440.66,n.d.,3,-513430.42000000004,9437713.319,378668.029,6975135.0,974775.55,0,1991931.2,125531.90999999999,2078429.68,n.d.,-126269.89,-130218.49,-10702.86,964072.69,-130218.49,-115567.03,n.d.,n.d.,9957992.59,9957992.59,387562.31,ANDGE SL_resum
2020,668414.88,57031.93,313256.44,778896.0,316924.05,n.d.,235256.76,76891.33,100771.32,46164.45,146935.77000000002,n.d.,19859.4,7884249.49,355033.16,n.d.,174177.539,29948.460000000003,780280.0,29406.420000000002,908152.57,n.d.,373572.24,9228170.03,79504.14,67635.47,n.d.,3,-406183.63999999996,9081030.42,236365.11,7105353.49,861988.12,0,696473.41,668414.88,988762.1,n.d.,245559.15,216152.729,46164.45,908152.57,216152.729,199394.7,n.d.,n.d.,9541426.47,9541426.47,731312.0889999999,ANDGE SL_resum
2019,254637.86,33428.91,193859.2,778896.0,-338726.04,n.d.,517021.38,185353.68,128337.74,518.03,128855.77,n.d.,151924.77000000002,7668096.76,463394.53,n.d.,617097.19,36620.350000000006,843110.0,27099.41,1027778.52,n.d.,176614.79,9722389.83,133586.109,90768.41,n.d.,4,-435528.22000000003,9498035.31,8505.52,6889200.76,1027260.49,0,1443064.1190000002,254637.86,1993514.41,n.d.,-439964.37,-467063.779,518.03,1027778.52,-467063.779,-440482.399,n.d.,n.d.,9916249.03,9916249.03,188388.25,ANDGE SL_resum
2018,771686.66,191693.73,423831.88,778896.0,166540.38999999998,n.d.,567615.58,196758.31,63285.94,-51639.6,11646.34,n.d.,5064.579,7335160.54,522668.07,n.d.,78887.88,53797.74,863600.0,-12932.46,993213.27,n.d.,220849.47,9988098.76,180453.52,134139.239,n.d.,5,-458898.86,9673506.0,227073.57,6556264.54,1044852.8690000001,0,1545774.1300000001,771686.66,2305083.44,n.d.,90321.99,103254.45,-51639.6,993213.2699999999,103254.45,141961.59,n.d.,n.d.,10411930.64,10411930.64,730073.74,ANDGE SL_resum
2017,913027.9500000001,51775.96,478249.69,778896.0,184217.369,n.d.,362902.57,141572.5,52589.22,-181800.35,-129211.13,n.d.,89796.54,7231906.09,539562.55,n.d.,52514.13,52514.13,759200.0,-33227.339,892619.14,n.d.,332715.29000000004,10026900.42,17353.57,104623.83,n.d.,6,-482267.72000000003,9904923.02,336677.19,6453010.09,1074419.49,0,1945537.54,913027.9500000001,2360216.07,n.d.,98400.81,131628.149,-181800.35,892619.14,131628.149,280201.16,n.d.,n.d.,10505150.11,10505150.11,743066.71,ANDGE SL_resum
2016,644760.7,49146.7,430387.1,973620.0,13447.38,n.d.,755239.3,289768.82,39776.82,-121648.03,-81871.209,n.d.,240622.12,7100277.94,635006.56,n.d.,45646.27,45646.27,848550.0,-2768.82,964535.13,n.d.,138196.04,10296196.78,25755.45,118288.75,n.d.,6,-411399.78,10152152.58,140618.28,6126657.939,1086183.1600000001,0,2177159.239,644760.7,2981545.24,n.d.,-29098.26,-26329.44,-121648.03,964535.13,-26329.44,92549.77,n.d.,n.d.,10726583.88,10726583.88,691331.39,ANDGE SL_resum
2015,105776.06,84366.70999999999,2508238.69,1622700.0,1233931.14,n.d.,204463.7,116105.2,17848.17,-53690.61,-35842.44,n.d.,31738.489,13349400.29,516332.53,n.d.,129174.33,129174.33,780340.0,-11726.7,871004.42,n.d.,1387221.21,11462950.87,17396.67,63372.06,n.d.,5,-390514.329,11382182.14,2392133.489,11726700.29,924695.03,0,227182.8,105776.06,516013.21,n.d.,1204356.27,1216082.97,-53690.61,871004.42,1216082.97,1258046.88,n.d.,1939503.96,13971189.56,13971189.56,1867711.3,ANDGE SL_resum
2014,310239.76,45227.25,395203.6,1622700.0,-258983.73,n.d.,195363.66,135308.08,20198.68,-3026.94,17171.74,n.d.,90080.829,12208317.32,495548.92,n.d.,618615.8400000001,130681.01,760740.0,49901.75,855712.9400000001,n.d.,392362.12,12812905.94,10282.29,30210.83,n.d.,8,-342992.28,12772412.82,259895.52,10585617.32,858739.88,0,448961.55,310239.76,689552.4600000001,n.d.,-229280.66,-279182.41000000003,-3026.94,855712.9400000001,-279182.41000000003,-226253.719,n.d.,n.d.,13208109.54,13208109.54,417147.949,ANDGE SL_resum
2013,n.d.,32055.68,378289.46,1622700.0,118160.57,n.d.,n.d.,89202.68000000001,45369.16,34900.75,80269.90999999999,n.d.,57146.999,12487499.73,400124.58,n.d.,95328.78,95328.78,721950.0,19710.609999999997,812775.98,n.d.,152930.05,12693767.83,12912.89,33392.379,n.d.,5,-332381.49000000005,12647462.56,289086.77900000004,10864799.73,777875.23,0,552501.88,n.d.,584557.56,n.d.,92502.02,72791.40999999999,34900.75,812775.98,72791.40999999999,57601.26899999999,n.d.,n.d.,13072057.29,13072057.29,633324.54,ANDGE SL_resum
2012,n.d.,29963.04,351822.39,1622700.0,1235521.6190000002,n.d.,n.d.,63968.02,66898.759,43086.37,109985.12900000002,n.d.,34004.979,12414708.32,464541.85,n.d.,184418.47,103840.86,768300.0,-15940.82,868257.56,n.d.,1294014.14,12480466.12,275.25,70810.68000000001,n.d.,6,-293730.58,12409380.19,287854.37,10792008.32,825171.1889999999,0,387617.14999999997,n.d.,417580.19,n.d.,1152682.04,1168622.86,43086.37,868257.56,1168622.86,1109595.6700000002,n.d.,n.d.,12832288.51,12832288.51,1787963.509,ANDGE SL_resum
2011,n.d.,27732.79,146472.62,1622700.0,1133342.5,n.d.,40196.97,48649.51,89047.57,6762.6900000000005,95810.26,n.d.,20916.72,11246085.46,525830.42,n.d.,130306.06,53388.810000000005,810000.0,-3992.59,906783.44,n.d.,1163845.71,12385264.33,12046.81,114766.4,n.d.,6,-285142.76,12258451.12,97823.109,9623385.46,900020.75,0,1217721.73,n.d.,1285651.49,n.d.,1040302.34,1044294.929,6762.6900000000005,906783.4400000001,1044294.929,1033539.649,n.d.,n.d.,12531736.95,12531736.95,1708569.14,ANDGE SL_resum
2010,40196.97,23954.609999999997,319523.97000000003,1622700.0,1338643.14,n.d.,68909.1,56897.23,121697.31,-29848.36,91848.95,n.d.,32942.619999999995,10401790.53,474431.34,n.d.,164003.72,33800.75,739020.0,-35635.93,851110.97,n.d.,1375161.98,10215327.239999998,46002.51,150029.12,n.d.,9,-284830.68,10019295.61,262626.74,8779090.53,880959.3300000001,0,n.d.,40196.97,92863.71,n.d.,1181309.9,1216945.829,-29848.36,851110.97,1216945.829,1211158.26,n.d.,181071.67,10534851.21,10534851.21,1811239.3,ANDGE SL_resum
2009,109106.08,55802.77,374730.12,1622700.0,-365215.74,n.d.,68909.16,104789.59,78310.37000000001,15480.67,93791.04,n.d.,48986.82,9184844.7,438314.67,n.d.,813415.7799999999,94228.86,700860.0,-190129.77000000002,700860.0,n.d.,164279.23,10430176.8,116182.05,173479.7,n.d.,7,-168754.29,10140515.05,269940.53,7562144.698999999,685379.3300000001,0,1386244.21,109106.08,1510956.14,n.d.,-633655.88,-443526.11,15480.67,700860,-443526.11,-649136.55,n.d.,n.d.,10804906.92,10804906.92,-22801.980000000003,ANDGE SL_resum
2008,n.d.,53321.48,401606.47,1622700.0,1074950.5990000002,n.d.,2440.44,60402.6,47253.77,25837.97,73091.739,n.d.,7081.119000000001,9614668.79,359035.35,n.d.,237003.02,87664.2,544920.0,n.d.,544920.0,n.d.,1238861.88,11130136.05,130774.11,18685.71,n.d.,5,-112792.90999999999,10980676.23,341203.87,7991968.79,519082.03,0,1861311.8090000001,n.d.,1917073.73,n.d.,1027696.83,1027696.83,25837.97,544920,1027696.83,1001858.859,n.d.,n.d.,11531742.52,11531742.52,1521650.15,ANDGE SL_resum
2007,2440.38,n.d.,1631198.33,1622700.0,1476042.06,n.d.,n.d.,78837.45,9469.36,45335.43,54804.78999999999,n.d.,78837.45,8586972.66,263781.99000000005,89.14,94901.64,94901.64,501387.91,170344.71000000002,501387.91,n.d.,1686572.76,7160071.2,28535.5,101455.26,n.d.,5,n.d.,7030080.44,1552360.88,6964272.659999999,n.d.,n.d.,201856.49,2440.38,201856.49,n.d.,1637006.55,1466661.84,45335.43,n.d.,1466572.7,1591671.12,-89.14,1552360.8800000001,8791269.53,8791269.53,2005070.4,ANDGE SL_resum
2006,2012201.76,n.d.,3421232.54,1622700.0,477873.04,n.d.,n.d.,68418.89,5999.360000000001,84707.98999999999,90707.35,100000,168418.88999999998,7120399.96,210618.57,n.d.,90904.39,90904.39,308848.55,28832.56,308848.55,111594.48,395308.16,5790708.99,n.d.,108441.05,-100000,5,n.d.,5682267.94,3252813.65,5497699.96,n.d.,n.d.,79339.81,2012201.76,79339.81,n.d.,389111.76,360279.2,84707.98999999999,n.d.,471873.68,304403.77,111594.48,3252813.65,9211941.53,9211941.53,808228.56,ANDGE SL_resum
