Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,0.97,n.d.,375513.68,71400.23,31220.29,n.d.,n.d.,126587.40999999999,2264.62,36858.15,39122.77,n.d.,126587.40999999999,355385.14,198522.66,n.d.,0.0,n.d.,396789.68,7902.48,396789.68,n.d.,0,4910.73,n.d.,4910.73,n.d.,2,-159144.25,n.d.,248926.27,283984.91000000003,359931.53,2751,22287.3,2751.9700000000003,22287.3,n.d.,36858.15,28955.67,36858.15,396789.68,28955.67,0.0,n.d.,90801.55,380424.41,380424.41,237645.43,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2022,0.97,n.d.,416971.89,71400.23999999999,46548.86,n.d.,n.d.,186837.12,2907.9300000000003,57573.96,60481.89,n.d.,186837.12,326429.47000000003,187740.45,n.d.,14.79,n.d.,410274.54,13918.240000000002,410274.54,n.d.,0,5136.78,n.d.,5136.78,n.d.,2,-162052.199,n.d.,230134.77,255029.229,352700.58,2751,92927.23,2751.9700000000003,92927.23,n.d.,57559.17,43640.93,57573.96,410274.54,43640.93,-14.79,n.d.,73127.14,422108.67,422108.67,248207.55,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2021,0.97,n.d.,429776.01,71400.23999999999,29627.12,n.d.,n.d.,147243.31999999998,3331.03,34861.11,38192.14,n.d.,147243.31999999998,282788.54,175909.6,n.d.,0.0,n.d.,371628.97,8565.02,371628.97,n.d.,0,8044.71,n.d.,8044.71,n.d.,3,-157527.23,n.d.,282532.69,211388.3,336767.86,1359.1699999999998,153672.04,1360.1399999999999,153672.04,n.d.,34861.11,26296.09,34861.11,371628.97000000003,26296.09,0.0,n.d.,96124.54,437820.72,437820.72,214101.74,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2020,0.97,n.d.,388007.93000000005,71400.23999999999,60771.77,n.d.,n.d.,113299.45999999999,2404.07,63394.380000000005,65798.45,n.d.,113299.45999999999,256492.45,142202.21000000002,n.d.,0.0,n.d.,366628.11,5026.68,366628.11,n.d.,0,9131.93,n.d.,9131.93,n.d.,3,-158627.44999999998,n.d.,274708.47000000003,185092.21,303233.73000000004,502.67,140143.77000000002,503.64000000000004,140143.77000000002,n.d.,63394.380000000005,58367.7,63394.380000000005,366628.11,58367.7,0.0,n.d.,122573.7,397139.86,397139.86,208000.66,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2019,0.97,n.d.,308465.67,71400.23999999999,20110.198999999997,n.d.,n.d.,74156.38,2743.74,17356.97,20100.71,n.d.,74156.38,198124.75,138984.13,n.d.,0.0,n.d.,318199.74,n.d.,318199.74,n.d.,9.49,6877.6900000000005,n.d.,6877.6900000000005,n.d.,3,-159114.9,n.d.,234309.289,126724.509,300842.76900000003,0,117217.64,0.97,117217.64,n.d.,17366.460000000003,17366.460000000003,17356.97,318199.74,17366.460000000003,9.49,n.d.,82548.08,315343.36,315343.36,159094.33,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2018,0.97,n.d.,432254.0,71400.23999999999,48885.850000000006,n.d.,n.d.,211598.37999999998,1956.7,46929.15,48885.850000000006,n.d.,211598.37999999998,180758.29,119720.43,n.d.,0.0,n.d.,325827.83,n.d.,325827.83,n.d.,0,6811.33,n.d.,6811.33,n.d.,2,-157221.55,n.d.,220655.62,109358.049,278898.68,0,258306.07,0.97,258306.07,n.d.,46929.15,46929.15,46929.15,325827.83,46929.15,0.0,n.d.,70486.73999999999,439065.33,439065.33,168606.28,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2017,0.97,n.d.,244557.96,71400.23,-8132.71,n.d.,n.d.,32081.95,1200.12,-19901.89,-18701.77,n.d.,32081.95,133829.14,135803.47999999998,n.d.,0.0,n.d.,310426.41000000003,n.d.,310426.41000000003,n.d.,10569.06,3113.8100000000004,n.d.,3113.8100000000004,n.d.,2,-193324.7,n.d.,212476.01,62428.91,330328.3,0,113841.66,0.97,113841.66,n.d.,-9332.83,-9332.83,-19901.89,310426.41000000003,-9332.83,10569.06,n.d.,63726.55,247671.77,247671.77,127670.77,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2016,0.97,n.d.,264210.22900000005,71400.23999999999,9049.97,n.d.,n.d.,34108.759999999995,937.8,7701.42,8639.220000000001,n.d.,34108.759999999995,143161.97,123974.47,n.d.,0.0,n.d.,316810.08,n.d.,316810.08,n.d.,410.75,2286.9300000000003,n.d.,2286.9300000000003,n.d.,3,-184196.38899999997,n.d.,230101.47,71761.729,309108.66,0,123334.22,0.97,123334.22,n.d.,8112.17,8112.17,7701.42,316810.08,8112.17,410.75,n.d.,83290.09,266497.159,266497.159,133024.44,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2015,0.97,n.d.,269248.29000000004,71400.23999999999,-24428.82,n.d.,n.d.,5471.660000000001,799.3399999999999,-26111.05,-25311.71,n.d.,5471.660000000001,135049.8,121469.93,n.d.,0.0,n.d.,325093.32,n.d.,325093.32,n.d.,882.89,3224.73,n.d.,3224.73,n.d.,3,-228935.101,n.d.,263776.63,63649.559,351204.371,0,137422.25,0.97,137422.25,n.d.,-25228.16,-25228.16,-26111.05,325093.32,-25228.16,882.89,n.d.,118498.63,272473.02,272473.02,97041.109,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2014,0.97,n.d.,304950.46,71400.23999999999,-3511.25,n.d.,n.d.,50645.55,429,-5752.96,-5323.96,n.d.,50645.55,160277.96,115055.67,n.d.,237.8,n.d.,327177.98000000004,n.d.,327177.98000000004,n.d.,2050.51,-429,n.d.,-429,n.d.,3,-217446.27000000002,n.d.,254304.91,88877.719,332930.94,0,144242.53,0.97,144242.53,n.d.,-3940.25,-3940.25,-5752.96,327177.98000000004,-3940.25,1812.71,n.d.,109026.91,304521.46,304521.46,111544.42,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2013,n.d.,n.d.,366369.43000000005,60101.21,n.d.,n.d.,n.d.,694.53,n.d.,-10012.54,-10012.54,n.d.,694.53,152919.18,128222.48,n.d.,777.75,777.75,349760.19,n.d.,349760.19,n.d.,2304.66,n.d.,n.d.,n.d.,n.d.,2,-231550.25,n.d.,365674.9,92817.969,359772.73000000004,0,213450.25,n.d.,213450.25,n.d.,-8485.630000000001,-8485.630000000001,-10012.54,349760.19,-8485.630000000001,1526.909,n.d.,205669.43,366369.43000000005,366369.43000000005,120514.599,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2012,30000,3594.11,250273.85,6010.120000000001,n.d.,3981.46,n.d.,849.63,n.d.,-53566.56,-53566.56,n.d.,-2744.48,107313.72,142977.59,n.d.,0.0,n.d.,373725.3,n.d.,373725.3,n.d.,2503.57,n.d.,n.d.,n.d.,3981.46,5,-280332.81,n.d.,249424.219,101303.6,423310.4,0,109366.02,30000,112960.13,n.d.,-51062.99,-51062.99,-53566.56,369743.83900000004,-51062.99,2503.57,n.d.,91301.86,250273.85,250273.85,91914.6,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
2011,n.d.,n.d.,360254.82,6010.120000000001,n.d.,5148.150000000001,n.d.,31956.08,n.d.,-18642.15,-18642.15,n.d.,31956.08,158376.71000000002,95222.49,n.d.,0.0,n.d.,344429.77,n.d.,344429.77,n.d.,1432.98,n.d.,n.d.,n.d.,5148.150000000001,4,-262701.28,n.d.,328298.74,152366.58899999998,357923.77,0,201878.11,n.d.,201878.11,n.d.,-17209.17,-17209.17,-18642.15,339281.62,-17209.17,1432.98,n.d.,185148.39,360254.82,360254.82,78013.32,QUINTANA CORREDURIA TECNICA DE SEGUROS SL_resum
