Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,387432.14999999997,79492.07,392498.05,54090.0,38230.84,415445,n.d.,57658.18,37574.36,26031.11,63605.47,29128.0,7294.109,188993.55,382963.31,n.d.,24673.69,24673.69,1078759.16,701.08,1078924.16,n.d.,0.14,309722.21,n.d.,194258.84,415445.0,13,-216910.37999999998,115463.37,305711.87,134903.55,637448.049,0,46302.49,387432.14999999997,125794.56,n.d.,1357.56,656.479,26031.11,663479.159,656.479,-24673.55,n.d.,14885.2,702220.26,702220.26,446568.92,OLOT DE PIZZA SL_resum
2022,459394.32,87997.63,556470.37,54090.0,10350.049,425207.79000000004,n.d.,11490.57,36214.6,-22996.86,13217.739,32436.44,-44070.62,188337.07,430092.01,n.d.,10684.99,10684.99,1073251.37,-7623.96,1074105.49,n.d.,193.34,345663.52,n.d.,229499.07,425207.79,11,-205587.94999999998,116164.45,512543.36,134247.07,671894.559,0,166404.87,459394.32,254402.5,n.d.,-33488.51,-25864.55,-22996.86,648897.7,-25864.55,-10491.65,n.d.,388281.9,902133.89,902133.89,443503.089,OLOT DE PIZZA SL_resum
2021,136425.15,33464.62899999999,61768.66,54090.0,91099.299,354356.45,n.d.,29421.54,67379.15000000001,38333.92,105713.069,1535.0,-2508.089,214201.62,468485.38,n.d.,7335.34,7334.09,1108327.45,7278.429999999999,1108345.31,n.d.,0,342182.26,n.d.,233641.77,354356.45,12,-179790.41,108540.49,30812.12,160111.62,715654.9400000001,0,19859.52,136425.15,53324.15,n.d.,30998.58,23720.15,38333.92,753988.8600000001,23720.15,-7335.34,n.d.,25632.01,403950.92,403950.92,574197.2,OLOT DE PIZZA SL_resum
2020,153931.22,91594.84,76377.42,54090.0,72351.20999999999,371266.08,n.d.,22593.8,50563.65,37537.43,88101.08,1535.0,-67466.04,190481.47,414233.69,n.d.,8416.689,8414.3,1026766.78,7333.18,1034831.32,n.d.,0,374323.16,n.d.,265782.669,371266.08,16,-161230.47,108540.49,52248.619,136391.47,626027.81,0,14693.05,153931.22,106287.89,n.d.,29120.74,21787.56,37537.43,663565.24,21787.56,-8416.689,n.d.,51644.56,450700.58,450700.58,502332.38,OLOT DE PIZZA SL_resum
2019,138601.91,100031.27,116152.34,54090.0,45265.05,381545.54,n.d.,17184.4,19005.21,38171.22,57176.43,1535.0,-81311.87000000001,168693.91,446349.53,n.d.,4398.45,4391.6,1042649.81,7912.38,1052513.25,n.d.,399.45,317053.1,n.d.,305952.61,381545.54,16,-167441.75,11100.49,97432.94,114603.91,632796.49,0,25878.35,138601.91,125909.62,n.d.,34172.219999999994,26259.84,38171.22,670967.71,26259.84,-3999.0,n.d.,97432.94,433205.44,433205.44,503918.56,OLOT DE PIZZA SL_resum
2018,9884.88,63875.28999999999,88104.48,54090.0,64715.66,371728.89,n.d.,1409.7,37086.16,38181.45,75267.61,1535.0,-60930.59,142434.07,392744.4,n.d.,2281.8900000000003,2281.8900000000003,969919.87,8834.08,980283.46,n.d.,564.02,184405.42,n.d.,173304.93,371728.89,7,-140542.56,11100.49,85159.78,88344.07,570373.12,0,56315.66,9884.88,120190.95,n.d.,36463.58,27629.5,38181.45,608554.57,27629.5,-1717.87,n.d.,85159.78,272509.9,272509.9,468576.03,OLOT DE PIZZA SL_resum
2017,n.d.,61760.43,75029.83,54090.0,56403.78,337669.18,n.d.,3269.48,41101.01,21182.82,62283.83,1535.0,-56955.95,114804.57,369687.98,n.d.,1554.55,1524.76,892753.09,4637.25,902924.37,n.d.,311.75,159637.37999999998,n.d.,148536.88999999998,337669.18,9,-133283.378,11100.49,70225.35,60714.57,544072.3690000001,0,58102.21,n.d.,119862.64,n.d.,19940.02,15302.77,21182.82,565255.19,15302.77,-1242.8,n.d.,70225.35,234667.21,234667.21,432253.77,OLOT DE PIZZA SL_resum
2016,10000,65183.39,87338.93,54090.0,63255.37,320399.43000000005,n.d.,2322.28,33937.65,40135.22,74072.87000000001,1535.0,-61326.11,99501.8,307288.42000000004,n.d.,1001.33,1001.33,841723.75,9829.21,851746.4400000001,n.d.,13.04,144778.62,n.d.,133678.13,320399.43000000005,n.d.,-149985.72,11100.49,83481.65000000001,45411.8,491211.79000000004,0,57432.36,10000,122615.75,n.d.,39146.93,29317.72,40135.22,531347.01,29317.72,-988.29,n.d.,83481.65000000001,232117.55,232117.55,381374.33,OLOT DE PIZZA SL_resum
2015,10000,51911.99,61355.24,54090.0,47169.64,324773.33,n.d.,4189.99,41002.0,8956.47,49958.47,1535.0,-46187.0,70184.16,325832.86,n.d.,724.37,716.11,819180.25,2064.46,829255.62,n.d.,0,150110.74000000002,n.d.,139010.25,324773.33,8,-128690.95999999999,11100.49,55630.25,16094.16,495525.82,0,79369.83,10000,131281.81999999998,n.d.,8232.1,6167.64,8956.47,504482.29000000004,6167.64,-724.37,n.d.,55630.25,211465.98,211465.98,375783.069,OLOT DE PIZZA SL_resum
2014,41618.350000000006,36351.74,34276.87,54090.0,35220.15,285036.92000000004,n.d.,4239.99,40671.76,-5590.03,35081.73,3035.0,-29076.75,64016.52,305976.91000000003,n.d.,1506.66,1506.66,757074.8200000001,-1645.08,766863.11,n.d.,0,188121.32,n.d.,175375.75,285036.92000000004,9,-140767.55,12745.57,27001.88,9926.52,487416.22000000003,0,80411.58,41618.350000000006,116763.32,n.d.,-7096.6900000000005,-5451.610000000001,-5590.03,481826.19,-5451.610000000001,-1506.66,n.d.,27001.88,222398.19,222398.19,341058.639,OLOT DE PIZZA SL_resum
