Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,9996.92,200180.03,60101.21,7359.311000000001,161013.75,n.d.,23748.460000000003,473.76,8948.0,9421.76,15959.3,29710.839,177669.97,36059.83,n.d.,0.0,n.d.,271587.33,2070.159,271587.33,n.d.,7.71,15737.23,n.d.,15737.23,161013.75,3.0,-65091.99,n.d.,160472.27000000002,117568.76,101625.58,0,28250.37,n.d.,38247.28999999999,n.d.,8955.710000000001,6885.55,8948.0,110573.58,6885.55,7.71,n.d.,158942.86,215917.26,215917.26,45489.3,WALFRIDO STROHECKER SL_resum
2022,n.d.,14887.42,187217.0,60101.21,5901.41,153330.5,n.d.,18430.92,473.76,7236.87,7710.63,42209.8,45753.3,170784.41999999998,35863.4,n.d.,0.0,n.d.,267301.27,1809.22,267301.27,n.d.,0,16210.99,n.d.,16210.99,153330.5,3.0,-70396.73999999999,n.d.,126576.28,110683.209,106733.9,0,17756.149999999998,n.d.,32643.57,n.d.,7236.87,5427.650000000001,7236.87,113970.77,5427.650000000001,0.0,n.d.,126576.28,203427.99,203427.99,43574.03,WALFRIDO STROHECKER SL_resum
2021,n.d.,18875.129999999997,199354.96,60101.21,5343.8,150816.47,n.d.,16050.02,473.76,6493.39,6967.150000000001,68520.2,65695.09,165356.77000000002,37047.09,n.d.,0.0,n.d.,259737.42,1623.35,259737.42,n.d.,0,16684.75,n.d.,16684.75,150816.47,3.0,-64906.71,n.d.,114784.74,105255.56,102427.56,0,31807.81,n.d.,50682.94,n.d.,6493.39,4870.04,6493.39,108920.95,4870.04,0.0,n.d.,114784.74,216039.71,216039.71,44014.24,WALFRIDO STROHECKER SL_resum
2020,n.d.,15859.449999999999,185914.74,60101.21,37774.94,263053.91900000005,n.d.,17039.280000000002,9243.75,29335.61,38579.36,89750.6,90930.43,160486.73,69658.14,n.d.,8.83,8.83,283016.57,795.59,283016.57,n.d.,0,17158.51,n.d.,17158.51,263053.91900000005,3.0,88274.849,n.d.,79124.86,100385.519,-9372.957999999999,0,26727.07,n.d.,42586.52,n.d.,29326.78,28531.19,29335.61,19962.650999999998,28531.19,-8.83,n.d.,79124.86,203073.25,203073.25,108237.5,WALFRIDO STROHECKER SL_resum
2019,n.d.,93054.64,229430.76,60101.21,-9482.16,159956.13,n.d.,17631.22,4093.22,-13575.38,-9482.16,172150.8,96727.37900000002,131955.54,55495.06,n.d.,0.0,n.d.,250857.93,n.d.,250857.93,n.d.,0,47925.71,n.d.,47925.71,159956.13,4.0,-44888.9,n.d.,39648.74,71854.32900000001,104477.18000000001,0,52346.28999999999,n.d.,145400.93,n.d.,-13575.38,-13575.38,-13575.38,90901.799,-13575.38,0.0,n.d.,39648.74,277356.47000000003,277356.47000000003,46012.9,WALFRIDO STROHECKER SL_resum
2018,n.d.,42930.02,196020.45,60101.21,-4648.42,138038.62,n.d.,10486.66,4749.74,-9398.16,-4648.42,165990.6,133547.24000000002,145530.91999999998,52122.850000000006,n.d.,0.0,n.d.,234586.57,n.d.,234586.57,n.d.,0,52018.93,n.d.,52018.93,138038.62,3.0,-49073.52,n.d.,19543.19,85429.709,105946.11,0,59578.44,n.d.,102508.46,n.d.,-9398.16,-9398.16,-9398.16,96547.95,-9398.16,0.0,n.d.,19543.19,248039.38,248039.38,47474.43,WALFRIDO STROHECKER SL_resum
2017,n.d.,45350.15,190626.64,60101.21,13890.42,148102.41,n.d.,10983.13,4990.06,8900.39,13890.45,155210.6,120843.58,154929.08,50366.850000000006,n.d.,0.03,0.03,256182.18,n.d.,256182.18,n.d.,0,56768.67,n.d.,56768.67,148102.41,3.0,-43822.47,n.d.,24432.91,94827.87,99179.37900000002,0,47116.08,n.d.,92466.23,n.d.,8900.359999999999,8900.359999999999,8900.39,108079.769,8900.359999999999,-0.03,n.d.,24432.91,247395.31,247395.31,64257.29899999999,WALFRIDO STROHECKER SL_resum
2016,n.d.,61356.65,188252.02,60101.21,-4475.5,135470.44999999998,n.d.,9274.76,7595.75,-12071.25,-4475.5,155210.6,103128.71,146028.72,50724.28999999999,n.d.,0.0,n.d.,227418.84,n.d.,227418.84,n.d.,0,61758.73,n.d.,61758.73,135470.44999999998,3.0,-45699.6,n.d.,23766.66,85927.51,104019.64,0,42625.380000000005,n.d.,103982.03,n.d.,-12071.25,-12071.25,-12071.25,91948.38900000001,-12071.25,0.0,n.d.,23766.66,250010.75,250010.75,46248.78999999999,WALFRIDO STROHECKER SL_resum
2015,n.d.,47621.6,186803.61,60101.21,10980.15,148965.81,n.d.,8708.69,10152.36,1103.72,11256.08,156853.8,117940.889,158099.97,50561.82,n.d.,0.0,n.d.,251576.37,275.92999999999995,251576.37,n.d.,0,69354.48,n.d.,69354.48,148965.81,3.0,-40792.659999999996,n.d.,21241.12,97998.76,101506.84,0,50436.52,n.d.,98058.12,n.d.,1103.72,827.7900000000001,1103.72,102610.56,827.7900000000001,0.0,n.d.,21241.12,256158.09,256158.09,61817.9,WALFRIDO STROHECKER SL_resum
2014,n.d.,28729.47,162743.54,60101.21,9819.39,123676.87000000001,n.d.,10496.12,8843.09,1301.73,10144.82,142303.6,124070.25,157272.18,63160.53,n.d.,0.0,n.d.,234988.9,325.42999999999995,234988.9,n.d.,0,77126.19,n.d.,77126.19,123676.87,3.0,-38006.68,n.d.,9943.82,97170.97,110010.299,0,53868.08,n.d.,82597.55,n.d.,1301.73,976.3,1301.73,111312.03,976.3,0.0,n.d.,9943.82,239869.73,239869.73,73305.35,WALFRIDO STROHECKER SL_resum
