Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,114468.92,435214.3,4148281.72,60101.0,1755989.029,3289542.389,341240.7,188093.89,344813.35,935803.04,1280616.39,719214.58,472094.17,5256202.18,2467296.8,n.d.,6137.77,6137.77,8392009.83,244692.26,8476121.4,n.d.,726202.6699999999,2707773.98,21980.2,2637681.2800000003,3260191.11,53.0,-1438665.8190000001,48112.5,3240973.25,5196101.18,4250775.969,251586.17,457343.42900000006,366055.09,1233798.43,n.d.,1655867.94,1411175.6800000002,935803.04,5186579.01,1411175.6800000002,720064.9,n.d.,3227739.6,6856055.7,6856055.7,4474115.858999999,PISCINAS MON DE PRA SL_resum
2022,455709.62,619378.19,4195440.928,60101.0,1501584.33,3961575.96,356649.78,261691.97,320595.16,1148420.32,1469015.48,1021720.8,664034.58,4945026.5,2551925.03,n.d.,10089.58,10089.58,9211893.25,257585.65,9301152.67,n.d.,300244.08,2921633.34,12032.710000000001,2861488.13,3844109.38,60.0,-1318636.198,48112.5,2912028.159,4884925.5,4191156.389,280644.92000000004,459665.26,736354.54,1435693.23,n.d.,1438574.82,1180989.1700000002,1148420.32,5339576.71,1180989.1700000002,290154.5,n.d.,2898794.51,7117074.2700000005,7117074.2700000005,4321184.59,PISCINAS MON DE PRA SL_resum
2021,812359.4,1139101.03,5973792.9,60101.0,3130748.84,4276415.098999999,414659.83999999997,502605.5,299426.37,2432094.66,2731521.03,1141747.6,505252.07,5389037.33,2615388.36,n.d.,15625.7,15625.7,11148564.19,585161.3600000001,11244088.19,n.d.,1000014.87,2698520.54,5971.95,2644436.09,4560152.22,63.0,-1620763.7,48112.5,4329439.8,5328936.33,4535578.430000001,297124.22000000003,620031.62,1109483.62,2173792.49,n.d.,3416483.83,2831322.47,2432094.66,6967673.089,2831322.47,984389.17,n.d.,4316206.149999999,8672313.44,8672313.44,6346924.26,PISCINAS MON DE PRA SL_resum
2020,1227019.24,766908.19,4205570.468,60101.0,1665450.92,3018556.3099999996,364071.05,327821.11,284854.58,1832634.13,2117488.71,466867.74,27780.66,3857714.86,2301911.92,n.d.,14114.49,14114.49,8305779.42,438026.78,8448281.538999999,n.d.,103.48,2822407.2800000003,6828.03,2771466.75,2965613.37,52.0,-1010324.6,44112.5,3410881.62,3797613.86,3597091.1,326175.37,486089.04,1553194.61,1617068.28,n.d.,1818623.12,1380596.34,1832634.13,5429725.228999999,1380596.34,-14011.01,n.d.,3397647.97,7027977.75,7027977.75,4419504.109999999,PISCINAS MON DE PRA SL_resum
2019,115248.31,759359.4600000001,1980159.13,60101.0,1133871.06,2695486.369,134641.54,95818.57,260073.51,1166331.36,1426404.87,423629.76,-239911.129,2727118.52,2066354.73,n.d.,18737.18,18737.18,7044242.41,273885.21,7178201.14,n.d.,88.58,2501967.49,9253.720000000001,2448601.27,2767413.09,50.0,-989955.1699999999,44112.5,1460710.799,2667017.52,3316383.409,308755.83999999997,437002.95,424004.15,1331003.95,n.d.,1147682.76,873797.55,1166331.36,4482714.7700000005,873797.55,-18648.6,n.d.,1447477.15,4482126.619999999,4482126.619999999,3492848.18,PISCINAS MON DE PRA SL_resum
2018,249540.79,325040.47000000003,1236952.51,60101.0,764809.89,2651558.09,213218.08,437877.14,242712.67,693095.52,935808.19,328778.72000000003,441615.39,1853320.97,2083143.26,n.d.,32769.019,32769.019,6857986.51,138536.73,7016483.159999999,n.d.,307.45,2072021.33,13550.12,2014471.21,2555808.31,49.0,-1345973.62,44000.0,470296.65,1793219.97,3671829.55,283248.17,384605.36,532788.959,922863.91,n.d.,660633.9500000001,522097.22,693095.52,4364925.07,522097.22,-32461.569,n.d.,457063.0,3308973.84,3308973.84,3019258.898,PISCINAS MON DE PRA SL_resum
2017,896888.08,557592.01,1265525.99,60101.0,728749.21,2687712.55,n.d.,296131.47000000003,205746.41,730896.22,936642.63,449194.62,187734.079,1423723.75,2025178.07,n.d.,38857.54,38857.54,6962196.2,169267.84,6962196.2,n.d.,231.96,2338611.54,15141.25,2279328.16,2883540.26,47.0,-1312662.95,44142.13,520199.9,1363622.75,3543587.4299999997,298198.67,427735.02,1195086.75,985327.03,n.d.,692270.64,523002.8,730896.22,4274483.649999999,523002.8,-38625.58,n.d.,506966.25,3604137.53,3604137.53,2962052.66,PISCINAS MON DE PRA SL_resum
2016,726830.06,357484.12,763568.69,60101.0,378038.12,2607392.4699999997,161273.47,157045.66,210534.5,265085.65,475620.15,119705.78,-80732.68000000001,963220.95,1647559.78,n.d.,45137.42,45137.42,5911341.14,52686.83,5911341.14,n.d.,242.22,2059218.41,7711.07,2007365.21,2420680.35,37.0,-1180768.74,44142.13,486817.25,903119.95,3038863.02,204504.93,409473.57,931334.99,928231.16,n.d.,220190.45,167503.62,265085.65,3303948.669,167503.62,-44895.2,n.d.,473583.6,2822787.1,2822787.1,2123422.15,PISCINAS MON DE PRA SL_resum
2015,998993.84,254821.02,608579.4400000001,60101.0,165241.25,1956133.84,213358.38999999998,180069.06,125305.73,122698.85,248004.58,412263.55,337511.58900000004,795717.3300000001,1394723.87,n.d.,70461.95,70461.95,4577411.52,12355.95,4577497.318999999,n.d.,54.57,2062398.86,8378.307999999999,2009878.42,1921829.73,24.0,-978635.03,44142.13,16246.83,735616.3300000001,2498664.63,200715.46,207372.259,1199709.3,675551.6699999999,n.d.,52291.47,39935.52,122698.85,2621363.479,39935.52,-70407.37900000002,n.d.,13.18,2670978.3,2670978.3,1642783.02,PISCINAS MON DE PRA SL_resum
2014,1108326.86,218194.33,632403.13,60101.0,160915.04,1651156.49,299508.13,171007.8,122319.88,130106.9,252426.78,446341.14,399154.61,755781.81,1364532.55,n.d.,85076.1,85076.1,4236938.28,6525.3,4238348.28,n.d.,89.66,2131282.74,8243.43,2078897.18,1710945.24,24.0,-970232.4600000001,44142.13,15054.189,695680.81,2457084.889,198335.31,183539.43,1306662.1700000002,701241.89,n.d.,45120.46,38595.159,130106.9,2587191.79,38595.159,-84986.43999999999,n.d.,10.46,2763685.87,2763685.87,1617048.99,PISCINAS MON DE PRA SL_resum
2013,1221143.94,267854.76,547088.7899999999,60101.0,111483.63,1646187.47,88181.02,145161.37999999998,91183.52,113760.59,204944.11,386552.39,263859.01,717186.65,1276013.49,n.d.,89941.75,89941.75,3833680.52,3657.63,3834640.25,n.d.,138.9,2136361.589,5327.53,2086512.75,1610947.86,21.0,-707495.1789999999,44521.310000000005,15375.02,657085.65,2074692.1900000002,198830.62,190253.39,1419974.56,546289.1699999999,n.d.,23957.74,20300.11,113760.59,2188452.7800000003,20300.11,-89802.85,n.d.,331.29,2683450.38,2683450.38,1481096.5,PISCINAS MON DE PRA SL_resum
