Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,18510.85,1655501.42,5134.0,686461.639,530712.319,n.d.,36872.73,264013.28900000005,533500.64,797513.929,36788.950000000004,55150.829,3528438.7,566740.6799999999,n.d.,0,n.d.,2699129.71,133205.09,2705196.75,n.d.,22152.8,2125643.18,527546.61,920062.66,530712.319,15.0,-810229.8200000001,678033.91,1581839.74,3523304.7,1640983.788,1074.1599999999999,233120.89,1074.1599999999999,251631.74,n.d.,555653.4400000001,422448.35,533500.64,2174484.431,422448.35,22152.8,n.d.,921127.14,3781144.6,3781144.6,1386407.409,ELECTRONICS GIRONA SL_resum
2022,4550.5,63798.46,1038764.06,5134.0,477723.61,460983.32,n.d.,32742.08,249393.1,267028.33,516421.43000000005,37500,6443.620000000001,3102767.85,488198.25,n.d.,0,n.d.,2282877.57,44814.840000000004,2286990.29,n.d.,6117.02,2245125.8,644766.16,931460.51,460983.32,13.0,-821387.2899999999,668899.13,968521.98,3097633.849,1558978.6400000001,0,112773.05,4550.5,176571.51,n.d.,273145.35,228330.509,267028.33,1826006.97,228330.509,6117.02,n.d.,612084.8300000001,3283889.86,3283889.86,1010736.7,ELECTRONICS GIRONA SL_resum
2021,n.d.,32775.37,1117727.1700000002,5134.0,428743.819,205959.6,n.d.,33246.26899999999,313065.16,103881.28,416946.4390000001,80000,80470.899,2874437.34,325912.71,n.d.,43.56,43.56,1413893.1800000002,-9158.29,1459872.0990000002,n.d.,2682.65,1876242.41,598564.4500000001,748653.12,205959.6,11.0,-511053.35,529024.839,1004480.899,2869303.34,1150031.22,0,86756.87000000001,n.d.,119532.24,n.d.,106520.37,115678.66,103881.28,1253912.499,115678.66,2639.09,n.d.,777823.7,2993969.58,2993969.58,745541.8,ELECTRONICS GIRONA SL_resum
2020,n.d.,8036.25,891434.3200000001,5134.0,49422.52,199104.43,n.d.,33380.989,308879.39,-278278.63,30600.76,30000,55344.739,2758758.68,262839.62,n.d.,59.339999999999996,59.339999999999996,1003468.41,-18853.87,1004526.09,n.d.,27.23,2015406.01,787329.06,832316.9400000001,199104.43,11.0,-511981.28,395760.01,828053.3300000001,2753624.679,1083700.29,0,140045.4,n.d.,148081.65,n.d.,-278310.74,-259456.87,-278278.63,805421.66,-259456.87,-32.11,n.d.,676677.49,2906840.33,2906840.33,293467.61,ELECTRONICS GIRONA SL_resum
2019,n.d.,43057.77,1118266.1800000002,5134.0,616532.5,252469.19,n.d.,12120.05,387768.98,297211.97000000003,684980.9500000001,30000,-937.719,3018215.55,364006.68,n.d.,9.870000000000001,9.870000000000001,2022518.16,68438.58,2023575.839,n.d.,0.0,1976681.68,867696.7899999999,1024078.75,252469.19,10.0,-722119.02,84906.14,1076146.13,3013081.55,1473894.6800000002,0,33674.54,n.d.,76732.31,n.d.,297202.1,228763.519,297211.97000000003,1771106.6500000001,228763.519,-9.87,n.d.,1060355.77,3094947.86,3094947.86,1048987.63,ELECTRONICS GIRONA SL_resum
2018,n.d.,70782.23999999999,750947.41,5134.0,613556.58,42180.64,n.d.,31429.59,379079.08,303110.93000000005,682190.01,30000,-9352.65,2789452.03,348688.01,n.d.,102.11,102.11,1740483.6700000002,68531.32,1741541.3490000002,n.d.,0.0,2159274.47,927861.45,1151641.66,42180.64,11.0,-668482.69,79771.35900000001,689517.8200000001,2784318.03,1396249.78,0,49987.61,n.d.,120769.85,n.d.,303008.82,234477.5,303110.93000000005,1699360.71,234477.5,-102.11,n.d.,686773.1799999999,2910221.88,2910221.88,1030878.02,ELECTRONICS GIRONA SL_resum
2017,n.d.,143292.3,735152.2699999999,5134.0,754266.3600000001,39288.06,n.d.,16475.22,330904.69,530979.16,861883.8500000001,n.d.,-126817.079,2655238.53,340210.77,n.d.,1944.6899999999998,1944.6899999999998,1575415.02,105672.8,1576472.7,n.d.,0.0,2204430.54,943912.95,1185881.01,39288.06,10.0,-335090.02,74636.58,718677.049,2650104.53,1006205.48,0,141051.979,n.d.,284344.28,n.d.,529034.47,423361.67,530979.16,1537184.6400000001,423361.67,-1944.69,n.d.,716164.8400000001,2939582.81,2939582.81,1202094.6190000002,ELECTRONICS GIRONA SL_resum
2016,n.d.,84706.81,652500.06,5134.0,592071.55,31013.88,n.d.,15467.23,237837.9,345531.94,583369.8400000001,n.d.,-69239.58,2231876.86,310725.95,n.d.,4433.07,4433.07,1321479.59,-13134.78,1322537.27,n.d.,0.0,1716125.31,536818.98,1109431.58,31013.88,9.0,-397427.6,69874.75,637032.8300000001,2226742.86,945991.4500000001,0,52041.7,n.d.,136748.51,n.d.,341098.87,354233.65,345531.94,1291523.3900000001,354233.65,-4433.07,n.d.,634710.3,2368625.37,2368625.37,894095.7899999999,ELECTRONICS GIRONA SL_resum
2015,n.d.,70524.06,222862.11,5134.0,263073.58900000004,23888.03,n.d.,14327.6,146984.05,120459.58,267443.63,n.d.,-56196.46,1877643.21,342195.26,n.d.,4370.04,4370.04,1046251.68,n.d.,1047309.36,n.d.,0.0,1831816.94,561218.21,1205858.76,23888.03,9.0,-413782.44,64739.97,208534.51,1872509.21,902961.75,0,106511.78,n.d.,177035.84,n.d.,116089.54,116089.54,120459.58,1023421.3300000001,116089.54,-4370.04,n.d.,207689.5,2054679.05,2054679.05,609638.89,ELECTRONICS GIRONA SL_resum
2014,n.d.,35018.450000000004,113677.33,5134.0,119113.87,21298.829999999998,n.d.,10372.240000000002,150591.4,-27727.53,122863.87,n.d.,-24646.21,1761553.6700000002,295594.48000000004,n.d.,3750,3750,793045.11,n.d.,794102.7899999999,n.d.,0.0,1770976.36,562746.8400000001,1175489.55,21298.83,8.0,-354345.61,32739.97,103305.09,1756419.6700000002,800531.49,0,88081.57,n.d.,123100.02,n.d.,-31477.53,-31477.53,-27727.53,772803.9600000001,-31477.53,-3750.0,n.d.,93233.59,1884653.69,1884653.69,418458.35,ELECTRONICS GIRONA SL_resum
