Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,163393.94,11384.19,209431.04,3606.07,72052.8,200104.96,65523.25,172639.65,64208.11,18956.88,83164.98999999999,21380.0,182635.46,289371.91000000003,380230.95,n.d.,10462.55,10462.55,881525.22,2343.22,882072.1789999999,n.d.,1693.58,359561.87,n.d.,357881.58,200104.96,12.0,-218571.28,1680.29,15411.39,285765.84,663010.3400000001,0,39319.62,163393.94,116227.06,n.d.,10187.91,7844.69,18956.88,681967.22,7844.69,-8768.97,n.d.,15411.39,568992.91,568992.91,465089.519,CALITXHOTEL SL_resum
2022,201311.5,29319.79,196736.85,3606.07,62502.92,201517.41,79516.25,184392.55,47997.82,24203.18,72201.0,7140.0,162212.759,281527.22000000003,356634.75,n.d.,6163.860000000001,6163.860000000001,811339.37,5099.429999999999,816857.54,n.d.,1565.21,412641.67,n.d.,411345.79,201517.41,12.0,-186504.37999999998,1295.88,5204.3,277921.149,591136.9500000001,0,17703.760000000002,201311.5,126539.8,n.d.,19604.53,14505.099,24203.18,615340.13,14505.099,-4598.650000000001,n.d.,5204.3,609378.52,609378.52,430400.96,CALITXHOTEL SL_resum
2021,193663.91,n.d.,322575.33,3606.07,101856.94,159297.25,n.d.,183207.04,53882.78,68648.31,122531.09,3075.0,186282.04,267022.12,235970.12,n.d.,6246.06,6246.06,716465.04,15991.39,755933.97,n.d.,1563.3,207465.07,n.d.,203332.47,159297.25,12.0,-238135.51,4132.6,136293.29,263416.05,527988.41,0,69354.37000000001,193663.91,69354.37000000001,n.d.,63965.55,47974.16,68648.31,596636.72,47974.16,-4682.76,n.d.,123704.26,530040.4,530040.4,360064.509,CALITXHOTEL SL_resum
2020,236965.2,n.d.,263868.76,3606.07,67700.10800000001,127390.2,n.d.,161519.96,54519.87,22539.65,77059.52,3180.0,164699.96,219047.96,188406.03,n.d.,7645.92,7645.92,629881.87,3276.79,635247.8,n.d.,1563.3,227005.6,n.d.,222873.0,127390.2,12.0,-242392.05,4132.6,99168.799,215441.89,485317.95,0,34861.2,236965.2,34861.2,n.d.,16457.027000000002,13180.237,22539.65,507857.6,13180.237,-6082.620000000001,n.d.,91602.76,490874.36,490874.36,267028.84799999994,CALITXHOTEL SL_resum
2019,189404.76,34830.25,227069.03,3606.07,84963.93,224125.84999999998,55622.810000000005,173860.96,52740.62,37677.58,90418.2,7850.0,146880.71000000002,205867.72,284650.92000000004,n.d.,5473.63,5473.63,816539.49,n.d.,817050.09,n.d.,19.36,272725.94,n.d.,268593.34,224125.85,11.0,-217855.12,4132.6,45358.07,202261.65,555246.66,0,14069.43,189404.76,104522.49,n.d.,32223.31,32223.31,37677.58,592924.24,32223.31,-5454.27,n.d.,45358.07,499794.97,499794.97,375088.48,CALITXHOTEL SL_resum
2018,42189.16,44482.1,106852.55,3606.07,78120.38,235541.66,36172.87,83365.19,42258.67,39150.97,81409.64,8190.0,47073.09,173644.41,272176.85,n.d.,3289.26,3289.26,789896.3500000001,n.d.,790390.25,n.d.,0.0,206370.34,n.d.,202370.34,235541.66,10.0,-201262.1,4000.0,15297.36,170038.34,515697.62,0,16734.348,42189.16,97389.32,n.d.,35861.71,35861.71,39150.97,554848.59,35861.71,-3289.26,n.d.,15297.36,313222.89,313222.89,353586.49000000005,CALITXHOTEL SL_resum
2017,55516.68,52008.44,74550.5,3606.07,61679.98,202090.57,584.2700000000001,17785.129999999997,38857.08,26093.08,64950.16,27825.0,-6398.309,137782.7,279202.37,n.d.,3270.18,3270.18,724049.25,n.d.,725051.25,n.d.,0.0,200925.46,n.d.,196925.46,202090.57,11.0,-178808.15,4000.0,28940.37,134176.63,496867.6,0,29583.87,55516.68,82176.58,n.d.,22822.9,22822.9,26093.08,522960.68,22822.9,-3270.18,n.d.,28940.37,275475.96,275475.96,344152.53,CALITXHOTEL SL_resum
2016,61531.18,48815.7,55113.11,3606.07,45053.39,160100.51,12489.59,19447.97,36727.46,10282.17,47009.63,28075.0,-1292.729,114959.8,222825.2,n.d.,1958.72,1958.72,556738.06,n.d.,560651.8300000001,n.d.,2.48,196438.12,n.d.,193038.12,160100.51,12.0,-130716.48999999999,3400.0,7590.14,111353.73,390269.14999999997,0,13754.96,61531.18,75060.25,n.d.,8325.93,8325.93,10282.17,400551.32,8325.93,-1956.24,n.d.,7590.14,251551.23,251551.23,269837.31,CALITXHOTEL SL_resum
2015,96253.96,50854.74,54412.6,3606.07,50940.25,158084.1,4724.6900000000005,20769.06,39262.6,14245.18,53507.78,28615.3,-1470.379,106633.87,208551.83,n.d.,2632.21,2632.21,530255.39,n.d.,539941.24,n.d.,64.67999999999999,220043.66,n.d.,219643.66,158084.1,12.0,-119797.53,400.0,5028.24,103027.799,367611.95900000003,0,15989.0,96253.96,71568.43,n.d.,11677.65,11677.65,14245.18,381857.13999999996,11677.65,-2567.53,n.d.,5028.24,274456.26,274456.26,262124.289,CALITXHOTEL SL_resum
2014,174496.1,53127.55,90882.92,3606.07,23228.09,147191.3,n.d.,37069.56,13292.58,14422.25,27714.83,29760.25,13702.259,94956.22,192745.77,n.d.,4667.610000000001,4667.610000000001,493918.9900000001,n.d.,497856.4900000001,n.d.,180.87,245867.41,n.d.,245467.41,147191.3,11.0,-130204.59,400.0,24053.11,91350.15,336242.94,0,14170.46,174496.1,67298.01,n.d.,9935.51,9935.51,14422.25,350665.19,9935.51,-4486.74,n.d.,24053.11,336750.33,336750.33,220641.469,CALITXHOTEL SL_resum
