Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,162,4.0,2509.0,126.0,1630.0,104,n.d.,1096.0,1196.0,523.0,1719.0,33.0,1125.0,11003.0,1683.0,n.d.,61,61,5885.0,134.0,5937.0,n.d.,106.0,9258.0,3748.0,5252.0,104.0,29.0,-2431,258.0,1380.0,10877.0,5310,6,592.0,168,596.0,n.d.,568.0,434.0,523.0,5833,434.0,45.0,n.d.,368.0,11767.0,11767.0,3508.0,CODERE GIRONA SA_resum
2022,125,4.0,2556.0,126.0,1946.0,81,n.d.,765.0,1034.0,1177.0,2211.0,49.0,810.0,11169.0,1624.0,n.d.,53,53,5739.0,287.0,5803.0,n.d.,75.0,9371.0,3757.0,5254.0,81.0,29.0,-1887,360.0,1742.0,11043.0,4545,7,622.0,132,626.0,n.d.,1199.0,912.0,1177.0,5722,912.0,22.0,n.d.,493.0,11927.0,11927.0,3910.0,CODERE GIRONA SA_resum
2021,79,6.0,2758.0,126.0,1565.0,68,2,573.0,1044.0,671.0,1715.0,45.0,612.0,10257.0,1575.0,n.d.,32,32,5042.0,171.0,5207.0,n.d.,53.0,8244.0,2990.0,4906.0,68.0,30.0,-1849,348.0,2140.0,10131.0,4468,67,591.0,146,599.0,n.d.,692.0,521.0,671.0,5139,521.0,21.0,n.d.,815.0,11002.0,11002.0,3343.0,CODERE GIRONA SA_resum
2020,92,14.0,2212.0,126.0,678.0,42,58,454.0,917.0,-378.0,539.0,41.0,481.0,9738.0,1323.0,n.d.,6,6,3575.0,-81.0,3687.0,n.d.,64.0,8031.0,2576.0,5019.0,42.0,34.0,-1783,436.0,1717.0,9612.0,4023,68,273.0,160,345.0,n.d.,-320.0,-239.0,-378.0,3645,-239.0,58.0,n.d.,1113.0,10243.0,10243.0,1926.0,CODERE GIRONA SA_resum
2019,58,77.0,2864.0,126.0,1582.0,103,124,624.0,1076.0,632.0,1708.0,39.0,586.0,9977.0,1676.0,n.d.,68,68,5831.0,169.0,5881.0,n.d.,111.0,7772.0,2323.0,4966.0,103.0,34.0,-2394,483.0,2201.0,9851.0,5146,69,331.0,127,532.0,n.d.,675.0,506.0,632.0,5778,506.0,43.0,n.d.,497.0,10636.0,10636.0,3495.0,CODERE GIRONA SA_resum
2018,126,126.0,3862.0,126.0,1970.0,89,187,586.0,1122.0,981.0,2103.0,36.0,496.0,10369.0,1676.0,n.d.,30,30,6014.0,217.0,6094.0,n.d.,114.0,7969.0,2303.0,5182.0,89.0,34.0,-2226,484.0,3240.0,10243.0,5024,73,950.0,199,1263.0,n.d.,1065.0,848.0,981.0,6005,848.0,84.0,n.d.,363.0,11831.0,11831.0,3893.0,CODERE GIRONA SA_resum
2017,194,101.0,3199.0,126.0,2109.0,110,216,352.0,1144.0,1082.0,2226.0,54.0,305.0,10521.0,1621.0,n.d.,18,18,6248.0,210.0,6313.0,n.d.,111.0,8270.0,2488.0,5306.0,110.0,34.0,-2356,476.0,2793.0,10395.0,5121,81,356.0,275,673.0,n.d.,1175.0,965.0,1082.0,6203,965.0,93.0,n.d.,466.0,11469.0,11469.0,3958.0,CODERE GIRONA SA_resum
2016,150,81.0,3440.0,126.0,2285.0,93,162,388.0,1082.0,1385.0,2467.0,46.0,353.0,10757.0,1577.0,n.d.,38,38,6344.0,245.0,6404.0,n.d.,101.0,8159.0,2184.0,5445.0,88.0,35.0,-2267,530.0,3006.0,10631.0,4926,108,341.0,258,584.0,n.d.,1448.0,1203.0,1385.0,6311,1203.0,63.0,n.d.,616.0,11599.0,11599.0,4145.0,CODERE GIRONA SA_resum
2015,181,134.0,3631.0,126.0,1884.0,104,143,318.0,1028.0,1223.0,2251.0,51.0,235.0,10554.0,1506.0,n.d.,28,28,6017.0,396.0,6074.0,n.d.,57.0,7906.0,1577.0,5804.0,115.0,35.0,-2213,525.0,3262.0,10428.0,4747,38,487.0,219,764.0,n.d.,1252.0,856.0,1223.0,5970,856.0,29.0,n.d.,937.0,11537.0,11537.0,3814.0,CODERE GIRONA SA_resum
2014,92,69.0,4410.0,126.0,1297.0,99,97,629.0,1128.0,891.0,2019.0,40.0,600.0,10298.0,1483.0,n.d.,339,339,5771.0,461.0,5824.0,n.d.,78.0,7870.0,1364.0,6017.0,100.0,34.0,-2223,489.0,3741.0,10172.0,4834,25,1699.0,117,1865.0,n.d.,630.0,169.0,891.0,5725,169.0,-261.0,n.d.,1659.0,12280.0,12280.0,3580.0,CODERE GIRONA SA_resum
