Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,178375.2,20339.85,609152.5,306510.0,336812.12,270032.72000000003,2437.3300000000004,52588.53,167281.02,223513.68,390794.699,22097.26,54345.939,1580005.64,609530.81,n.d.,3076.6,3076.6,1765874.43,50905.98,1775885.54,n.d.,0.0,1434152.7,9888.33,1421764.37,270032.72000000003,19.0,-505527.31,2500,534466.7089999999,1273495.64,1282339.1400000001,57355.83,204791.349,235731.03,227568.53,n.d.,220437.08,169531.099,223513.68,1505852.82,169531.099,-3076.6,n.d.,521753.21,2043305.2,2043305.2,1000325.51,HOTELS GIRONA SA_resum
2022,227613.68,18353.99,734436.38,306510.0,327194.20900000003,251501.47,n.d.,43851.86,132884.84999999998,261603.17,394488.02,22097.26,47595.12899999999,1400265.89,543563.7899999999,n.d.,3758.92,3758.92,1648763.64,63534.89,1659603.89,n.d.,0.0,1183541.6900000002,3192.0,1177849.6900000002,251501.47,18.0,-470050.61,2500,668487.26,1093755.89,1146499.25,53920.86,217823.65,281534.54,236177.64,n.d.,257844.25,194309.36,261603.17,1408102.42,194309.36,-3758.92,n.d.,657421.4500000001,1917978.07,1917978.07,938051.81,HOTELS GIRONA SA_resum
2021,260731.64,16525.86,635543.31,306510.0,266134.56,158246.96,n.d.,26164.94,122261.01,196254.06,318515.07,28396.06,38035.14,1205956.53,458154.97,n.d.,4431.72,4431.72,1167400.6700000002,47957.850000000006,1273562.71,n.d.,9.06,1029412.58,2015.25,1027397.33,158246.96,17.0,-338645.70900000003,n.d.,580982.31,899446.53,919061.69,49216.01,132525.84999999998,309947.64999999997,149051.71000000002,n.d.,191831.4,143873.55,196254.06,1115315.75,143873.55,-4422.660000000001,n.d.,567347.7899999999,1664955.89,1664955.89,776679.1,HOTELS GIRONA SA_resum
2020,300700,6952.28,360040.86,306510.0,11477.56,100626.61,n.d.,44963.01,98572.57,-113064.84,-14492.269,24680.95,62691.68,1062082.98,365925.77,n.d.,3137.5,3137.5,689741.89,-29031.67,724356.04,n.d.,75.66,1123403.12,2688.51,1102786.34,100626.61,16.0,-272295.93000000005,17928.27,290396.9,755572.98,736794.269,48485.340000000004,65223.380000000005,349185.33999999997,72175.66,n.d.,-116126.68,-87095.01,-113064.84,623729.43,-87095.01,-3061.84,n.d.,278969.88,1483443.98,1483443.98,351509.16,HOTELS GIRONA SA_resum
2019,700,14627.03,301465.34,306510.0,188014.13,204069.02,n.d.,38141.310000000005,115254.73,94561.01,209815.74,28684.49,52198.77,1149177.99,461592.43000000005,n.d.,0,n.d.,1352499.73,22257.41,1359057.89,n.d.,455.8,1081252.13,2378.9,1078873.23,204069.02,28.0,-483580.699,n.d.,234639.539,842667.99,1060427.8590000002,59588.74,158623.71000000002,60288.74,173250.74000000002,n.d.,95016.81,72759.4,94561.01,1154988.8690000002,72759.4,455.8,n.d.,223212.52,1382717.47,1382717.47,671863.97,HOTELS GIRONA SA_resum
2018,1600,13531.31,365371.0,306510.0,168386.34,170960.76,n.d.,37181.63,95576.71,95265.4,190842.11,45228.37,68878.69,1076418.59,441990.15,n.d.,0,n.d.,1231019.97,23254.54,1237474.3690000002,n.d.,798.7700000000001,1002277.02,3183.4500000000003,999093.57,170960.76,16.0,-433681.35,n.d.,282961.0,769908.59,971248.21,59017.3,217080.82,60617.3,230612.13,n.d.,96064.17,72809.63,95265.4,1066513.6090000002,72809.63,798.7700000000001,n.d.,280561.0,1367648.02,1367648.02,633631.03,HOTELS GIRONA SA_resum
2017,n.d.,13686.67,409514.63,306510.0,175470.51,219093.49,n.d.,29234.03,77397.73,130187.98,207585.71,45228.37,60775.72899999999,1014076.45,377296.82,n.d.,0,n.d.,1243679.88,32690.93,1248969.6900000002,n.d.,575.73,869446.54,7367.75,862078.7899999999,219093.49,13.0,-444993.67,n.d.,335052.23000000004,707566.4500000001,899688.22,58289.25,192908.8,58289.25,206595.47,n.d.,130763.71,98072.78,130187.98,1029876.2,98072.78,575.73,n.d.,332652.23000000004,1278961.1700000002,1278961.1700000002,585458.26,HOTELS GIRONA SA_resum
2016,1600,8637.26,344433.82,306510.0,158277.98899999997,209784.72,n.d.,29797.26,66884.039,123332.6,190216.639,49293.78999999999,70453.79,916003.67,350567.25,n.d.,409.95,409.95,1097120.44,31908.81,1101975.43,n.d.,380.11,769732.66,9604.22,760128.4400000001,209784.72,13.0,-351406.82,n.d.,265342.77,609493.669,768858.108,56622.41,131303.139,58222.41,139940.4,n.d.,123302.76,91393.95,123332.6,892190.71,91393.95,-29.839,n.d.,262942.77,1114166.48,1114166.48,541163.999,HOTELS GIRONA SA_resum
2015,16531.55,7342.81,274340.51,306510.0,126500.959,215066.4,n.d.,20247.79,56916.82,92292.9,149209.72,51580.69,64485.67,824609.72,343822.04,n.d.,388.12,388.12,985913.98,23194.72,990243.13,n.d.,874.0790000000001,717386.09,6467.98,694241.31,215066.4,12.0,-282144.97000000003,16676.8,202512.03,518099.72,682883.8300000001,56879.49,86363.03,73411.04,93705.84,n.d.,92778.86,69584.14,92292.9,775176.73,69584.14,485.959,n.d.,200112.03,991726.6,991726.6,493905.839,HOTELS GIRONA SA_resum
2014,31242.39,7142.99,205870.13,306510.0,95686.62,144758.78,n.d.,36787.37,58125.5,49367.86,107493.36,54311.78,83956.15900000001,771162.4500000001,371330.69,n.d.,605.4599999999999,605.4599999999999,898302.8300000001,12520.37,901897.049,n.d.,1319.09,736785.07,5783.160000000001,673213.24,144758.78,14.0,-278314.22000000003,57788.67,114770.98,464652.45,707770.409,58659.77,74447.6,89902.16,81590.59,n.d.,50081.49,37561.119,49367.86,757138.269,37561.119,713.629,n.d.,114770.98,942655.2,942655.2,480143.14,HOTELS GIRONA SA_resum
