Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,243659.55,1101115.03,600000.0,425953.89900000003,1108165.29,n.d.,80013.3,145374.3,374106.37,519480.67,34216.89,-129429.359,1172790.55,248820.97,n.d.,0,n.d.,2449796.22,93526.77,2583605.56,n.d.,0,511677.85,2831.57,466277.72000000003,1108165.29,9,-707138.63,42568.56,986884.84,572790.55,1101333.9,20043.85,176298.93,20043.85,419958.48,n.d.,374106.37,280579.6,374106.37,1475440.27,280579.6,0,n.d.,40003.62,1612792.88,1612792.88,768301.639,OCINE GIRONA SL_resum
2022,n.d.,180515.46,641021.41,600000.0,177430.27000000002,803293.41,n.d.,117602.99,117919.9,79347.16,197267.06,29235.280000000002,-33677.189,908736.92,231897.47999999998,n.d.,0,n.d.,1800013.27,19836.79,1909717.6300000001,n.d.,0,543755.81,n.d.,498954.59,803293.41,9,-677259.6799999999,44801.22,494183.139,308736.92000000004,1027077.06,25552.51,69972.33,25552.51,250487.79,n.d.,79347.16,59510.37,79347.16,1106424.22,59510.37,0,n.d.,42055.17,1184777.22,1184777.22,429164.54,OCINE GIRONA SL_resum
2021,n.d.,150587.59,542071.87,600000.0,305587.52,609746.19,n.d.,57506.21,109833.83,261004.92,370838.75,16592.418999999998,-76488.961,772569.03,195026.94999999998,n.d.,0,n.d.,1372224.51,65251.229999999996,1650472.12,n.d.,0,547786.02,n.d.,500752.13999999996,609746.19,9,-474860.23000000004,47033.880000000005,467973.24,172569.03,779721.01,0,166701.27000000002,n.d.,317288.86,n.d.,261004.92,195753.69,261004.92,1040725.93,195753.69,0,n.d.,34956.619999999995,1089857.89,1089857.89,565865.7,OCINE GIRONA SL_resum
2020,n.d.,32061.52,91142.2,600000.0,-27169.878999999997,273857.4,n.d.,9797.26,112815.35,-174991.08,-62175.72899999999,11941.8,-10322.46,576815.3400000001,134324.27000000002,n.d.,11811.28,n.d.,600713.3200000001,-46817.13,763054.379,n.d.,0,640233.97,n.d.,590967.43,273857.4,10,-417048.4390000001,49266.54,69403.14,-23184.66,664188.059,0,122499.31,n.d.,154560.83,n.d.,-186802.36,-139985.229,-174991.08,489196.97900000005,-139985.229,-11811.28,n.d.,20795.13,731376.1699999999,731376.1699999999,60337.26,OCINE GIRONA SL_resum
2019,n.d.,174879.91,521120.6,600000.0,206194.71000000002,1058115.95,n.d.,30351.86,111404,126387.61,237791.61,21629.64,-122898.41,976800.57,268523.6,n.d.,0,n.d.,2295344.09,31596.9,2366528.9,n.d.,0,787176.74,215.15,699713.04,1058115.95,13,-802097.74,87248.55,469139.1,376800.569,1182025.3390000002,0,156616.86,n.d.,331496.77,n.d.,126387.61,94790.709,126387.61,1308412.95,94790.709,0,n.d.,58553.91,1308297.34,1308297.34,506315.209,OCINE GIRONA SL_resum
2018,n.d.,174032.41999999998,418634.87,600000.0,176914.34999999998,955389.48,n.d.,88501.7,104654.35,96346.67,201001.02,16313.230000000001,-69217.48999999999,882009.8600000001,248714.58,n.d.,0,n.d.,2072565.74,24086.67,2134803.15,n.d.,0,769955.75,935.87,679538.6699999999,955389.48,11,-729698.07,89481.209,313819.94,282009.859,1083067,0,132548.34,n.d.,306580.76,n.d.,96346.67,72260.0,96346.67,1179413.6700000002,72260.0,0,n.d.,25099.55,1188590.62,1188590.62,449715.6,OCINE GIRONA SL_resum
2017,n.d.,146326.75,302245.68,600000.0,218549.04,921551.81,n.d.,47819.62,101830.1,155625.26,257455.36,15320.29,-83186.84,809749.8600000001,254565,n.d.,0,n.d.,1971542.98,38906.32,2040530.07,n.d.,0,817060.23,1656.59,723689.7699999999,921551.81,12,-606957.899,91713.87,239105.77,209749.86,963352.999,0,163229.3,n.d.,309556.05,n.d.,155625.26,116718.94,155625.26,1118978.26,116718.94,0,n.d.,69362.84,1119305.91,1119305.91,512020.36,OCINE GIRONA SL_resum
2016,n.d.,167216.02,92885.51,600000.0,131296.28,912791.23,n.d.,41256.63,100312.81,49812.0,150124.81,11492.43,-114466.959,693030.92,235419.05,n.d.,8562.96,8562.96,1847802.57,10265.57,1918570.9,n.d.,0,901592.66,348.42999999999995,807297.7,912791.23,11,-620235.81,93946.53,40136.45,93030.919,955967.6699999999,0,134231.23,n.d.,301447.25,n.d.,41249.04,30983.47,49812.0,1005779.6699999999,30983.47,-8562.96,n.d.,35107.619999999995,994478.17,994478.17,385543.86,OCINE GIRONA SL_resum
2015,n.d.,223569.4,141459.81999999998,600000.0,75635.67000000001,888719.3,n.d.,43213.1,98706.05,-11912.46,86793.59,14221.359999999999,-166134.94,662047.4500000001,245824.02,n.d.,19726.22,19726.22,1766576.76,-8568.3,1825704.87,n.d.,0,974949.43,-3557.15,882327.39,888719.3,11,-604367.9600000001,96179.19,84025.35900000001,62047.449,948898.03,0,230792.4,n.d.,454361.8,n.d.,-31638.68,-23070.38,-11912.46,936985.57,-23070.38,-19726.22,n.d.,73224.4,1116409.25,1116409.25,332617.61,OCINE GIRONA SL_resum
2014,n.d.,148022.37999999998,133160.0,600000.0,62599.22899999999,828350.8400000001,10666.68,30101.24,112661.84,-48177.64,64484.2,10828.68,-107092.46,685117.8300000001,239882.5,n.d.,23340.38,23340.38,1715447.75,-21455.41,1767061.2,n.d.,0,1052715.1790000002,15896.17,938407.16,828350.8400000001,11,-634343.66,98411.85,92230.079,85117.82900000001,986888,0,342068.29000000004,n.d.,500757.35,n.d.,-71518.02,-50062.61,-48177.64,938710.3600000001,-50062.61,-23340.38,n.d.,68728.23,1185875.1800000002,1185875.1800000002,304366.699,OCINE GIRONA SL_resum
