Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,719131.65,104242.37000000001,1310912.09,168280.0,63705.13,-190225.52,757429.75,60301.810000000005,55569.36,59486.810000000005,115056.17,1250255.55,1206314.99,734853.08,877446.74,n.d.,48989.04,48989.04,984389.2,2362,1058557.1390000002,n.d.,0,1142792.72,n.d.,969300.33,147522.25,34,-256279.75,173492.38999999998,354.73,566573.08,1189295.85,0,138047.96,719131.65,999720.08,n.d.,10497.77,8135.769999999999,59486.810000000005,1248782.6600000001,8135.769999999999,-48989.04,n.d.,354.73,2453704.81,2453704.81,992502.91,PARETA RUBAU SL_resum
2022,787937.55,26213.14,1001733.91,168280.0,90302.38,295195.66,593057.11,85326.81,79356.85,44134.87,123491.72,915959.51,975073.18,726717.31,837955.22,n.d.,29758.82,29758.82,1492773.3,3451.73,1552037.99,n.d.,21.21,1169823.74,n.d.,996331.35,296925.71,38,-295395.39,173492.38999999998,447.59,558437.31,1212707.46,0,37632.54,787937.55,656902.7899999999,n.d.,14397.26,10945.53,44134.87,1256842.33,10945.53,-29737.61,n.d.,447.59,2171557.65,2171557.65,961468.149,PARETA RUBAU SL_resum
2021,851679.42,102677.09,1114757.94,168280.0,58216.49,-292647.66,506819.04,44786.09,52313.04,277152.69,329465.73000000004,1069067.83,1011176.83,715771.7899999999,787464.9400000001,n.d.,269401.85,44920.71,1019442.64,1863.35,1066384.31,n.d.,15.96,1083762.47,n.d.,910270.08,140528.0,47,-242101.3,173492.38999999998,904.02,547491.7889999999,1081879.28,0,21573.07,851679.42,631069.2,n.d.,7766.8,5903.45,277152.69,1359031.97,5903.45,-269385.89,n.d.,904.02,2198520.41,2198520.41,892465.49,PARETA RUBAU SL_resum
2020,736697.24,n.d.,895423.9500000001,168280.0,59201.97,132377.97,385777.29000000004,259478.87,52348.77,35581.41,87930.18000000001,635892.1699999999,895371.04,709868.3400000001,673854.62,n.d.,26443.81,26443.809999999998,1086668.33,2284.4,1132701.72,n.d.,0,953264.89,n.d.,748568.5,143053.16,22,-238538.94999999998,204696.39,52.91,541588.3400000001,964742.3400000001,0,16345.97,736697.24,402123.26,n.d.,9137.6,6853.2,35581.41,1000323.749,6853.2,-26443.81,n.d.,52.91,1848688.84,1848688.84,761784.8,PARETA RUBAU SL_resum
2019,568542.8500000001,3610.32,811223.3300000001,168280.0,83643.54,-56115.08,437218.51,183719.81,67383.73999999999,52122.01,119505.75,625216.98,805326.47,703015.14,687153.8500000001,n.d.,30442.28,30442.280000000002,917930.06,5419.929999999999,966234.58,n.d.,0,920291.62,n.d.,715595.23,26735.41,27,-215690.06,204696.39,2286.54,534735.14,970227.65,0,19128.13,568542.8500000001,459956.96,n.d.,21679.73,16259.8,52122.01,1022349.66,16259.8,-30442.28,n.d.,2286.54,1731514.95,1731514.95,806659.6,PARETA RUBAU SL_resum
2018,693432.09,14509.89,676410.62,168280.0,98489.92,170476.07,138798.05,132397.06,84581.07,46656.03,131237.1,542366.49,660253.66,686755.3400000001,607600.73,n.d.,28357.480000000003,28357.480000000003,1194573.45,4389.7,1243794.8690000002,n.d.,0,875965.15,n.d.,671268.76,170476.07,n.d.,-334480.97000000003,204696.39,1647.07,518475.339,1026662.769,0,18880.4,693432.09,172188.34,n.d.,18298.55,13908.849,46656.03,1073318.799,13908.849,-28357.480000000003,n.d.,1647.07,1552375.77,1552375.77,738837.8300000001,PARETA RUBAU SL_resum
2017,792087.3600000001,113498.31,847619.81,168280.0,68231.69,-41691.939,154202.87,186699.23,60012.25,42748.5,102760.75,591381.3,664582.22,672846.49,671933.91,n.d.,31789.25,31789.25,980227.48,2739.8100000000004,1032742.62,n.d.,0,903112.69,n.d.,698084.8300000001,62842.68,36,-299739.89900000003,205027.86,69539.28,504566.4900000001,1031686.059,0,18097.47,792087.3600000001,285798.65,n.d.,10959.25,8219.44,42748.5,1074434.56,8219.44,-31789.25,n.d.,1789.28,1750732.5,1750732.5,774694.66,PARETA RUBAU SL_resum
2016,755643.8600000001,29452.35,655618.92,168280.0,93149.77,124436.68000000001,109815.43,168465.33,87235.40999999999,39076.57,126311.98,486846.68,625859.66,664627.05,631622.47,n.d.,31190.76,30152.809999999998,1046253.49,1971.45,1099617.03,n.d.,0,926426.27,n.d.,719097.08,129290.02,29,-217245.9,207329.19,306.91,496347.049,936103.7799999999,0,22506.5,755643.8600000001,161774.28,n.d.,7885.81,5914.360000000001,39076.57,975180.3500000001,5914.360000000001,-31190.76,n.d.,306.91,1582045.1900000002,1582045.1900000002,756896.5,PARETA RUBAU SL_resum
2015,734973.5,18537.980000000003,639530.8,168280.0,113624.94,153477.97999999998,93122.48,151742.93,85269.01,5680.79,90949.799,487714.34,620919.2899999999,657881.4600000001,609191.51,n.d.,0.0,n.d.,1069803.61,9451.98,1134582.57,n.d.,32127.12,896288.64,n.d.,690009.25,153477.97999999998,29,-280963.27900000004,206279.39,73.53,489601.46,975423.8,0,31304.02,734973.5,142964.47999999998,n.d.,37807.91,28355.93,5680.79,981104.59,28355.93,32127.12,n.d.,73.53,1535819.44,1535819.44,732268.43,PARETA RUBAU SL_resum
2014,652934.2699999999,81483.98999999999,576569.0,168280.0,78409.64,114493.56,119759.97,62557.28,61977.17,87165.59,149142.76,513226.34,494299.63,630356.76,605917.8300000001,n.d.,66379.1,66379.1,993099.62,4369.1900000000005,1044514.48,n.d.,15.17,936727.12,n.d.,728063.11,129486.23,29,-174960.33,208664.01,785.38,462076.76,842855.3300000001,0,28761.13,652934.2699999999,230005.09,n.d.,20801.66,16432.47,87165.59,930020.919,16432.47,-66363.93,n.d.,785.38,1513296.12,1513296.12,755075.76,PARETA RUBAU SL_resum
