Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,63406809.0,15881473,51942900.0,96000.0,9062082.0,83774097,3299253,17195515.0,1980367.0,9545789.0,11526156.0,27548058.0,28862100.0,16655782.0,9276070.0,n.d.,1015052.0,1015052.0,131839041.0,1972652.0,132113216.0,n.d.,523630.0,61412590.0,651294.0,58824383.0,84829977.0,271.0,-27536893,1936913.0,7199327.0,16559782.0,38793330,207067,13905106.0,63613876.0,33085832.0,n.d.,9054367.0,7081715.0,9545789.0,48339119,7081715.0,-491422.0,n.d.,6171800.0,113355490.0,113355490.0,21325856.0,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2022,21648867.0,8766365,48792359.0,96000.0,6703704.0,70432082,920767,6764672.0,862786.0,9319346.0,10182132.0,37956817.0,35955124.0,14049640.0,6046516.0,n.d.,1925505.0,289575.0,108261396.0,1636285.0,108387477.0,n.d.,83362.0,11866530.0,650128.0,9619766.0,71480013.0,173.0,-21726747,1596636.0,4070870.0,13953640.0,28636049,158795,15114455.0,21807662.0,24801587.0,n.d.,7477203.0,5840918.0,9319346.0,37955395,5840918.0,-1842143.0,n.d.,3701523.0,60658889.0,60658889.0,14676080.0,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2021,6000000.0,10147192.94,35629795.720000006,96000.0,5066707.188999999,53738137.97,242626.75,4505322.81,606043.64,5999384.57,6605428.21,29946848.12,24304977.99,15462776.35,4045056.54,n.d.,497254.96,17042.02,81561891.49000001,1337768.07,81918625.229,n.d.,296302.01,4972494.64,313431.26,3187841.83,54009541.97,110.0,-17530002.51,1471221.549,1177624.79,15366776.35,22181102.69,199738.19,8549956.128999999,6199738.19,18939775.82,n.d.,5798431.619999999,4460663.55,5999384.57,28180487.259,4460663.55,-200952.95,n.d.,617552.08,40602290.36,40602290.36,10466573.82,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2020,1266790.41,9146671.5,20515816.0,96000.0,4852233.479,31056837.79,242403.91999999998,3676152.19,539549.89,5370593.649999999,5910143.54,13888154.15,8417634.84,9219335.25,3415735.9,n.d.,442999.42,71330.42,52281524.01,1460984.77,52549477.53,n.d.,846074.13,5026543.63,194749.58,2862527.53,31590383.79,89.0,-12166760.3,1969266.519,2951509.66,9123335.25,16122046.09,152250.75,5514907.8,1419041.16,14903983.22,n.d.,5773668.359999999,4312683.59,5370593.649999999,21492639.74,4312683.59,403074.71,n.d.,1941059.84,25542359.630000003,25542359.630000003,9800284.57,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2019,2046145.96,844340.7699999999,17807539.32,96000.0,4703185.9,25794792.95,1813074.24,3811750.29,459976.9,5189080.94,5649057.84,8128346.01,11095755.53,10012742.66,3041921.89,n.d.,84208.59,21835.0,46062581.260000005,1125774.95,46317035.489,n.d.,264111.59900000005,4955343.56,221137.7,3068325.73,25794792.95,86.0,-11831262.81,1665880.13,5867443.02,9916742.66,15333161.6,163595.47999999998,7882983.77,2209741.44,10540398.78,n.d.,5368983.95,4243209.0,5189080.94,20522242.539,4243209.0,179903.009,n.d.,5764088.5,22762882.88,22762882.88,8892717.739999998,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2018,662174.13,n.d.,13321296.95,96000.0,3739362.95,22659692.55,230156.17,3640844.84,440146.35,4123042.84,4563189.188999999,6157883.02,9798727.86,16569533.66,2478067.48,n.d.,14976.39,14976.39,40632123.13,899721.61,40859300.11,n.d.,90871.76,5655601.29,8462.61,3336469.53,22659692.55,70.0,-11158350.89,2310669.15,3522569.09,16473533.66,14076564.719999999,176428.18,1338606.1,838602.31,1568762.27,n.d.,4198938.21,3299216.6,4123042.84,18199607.56,3299216.6,75895.37000000001,n.d.,3345982.88,18976898.24,18976898.24,7132128.429,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2017,890495.59,n.d.,12267929.03,96000.0,4383352.39,20559136.08,223382.62,3636443.38,344628.68,5409358.94,5753987.619999999,6255070.91,9891514.29,13674189.43,2403451.37,n.d.,194087.669,18278.83,36081220.71,1202888.63,36309602.08,n.d.,26341.07,5087116.23,19100.0,2826722.46,20559136.08,58.0,-7593027.01,2241293.7690000003,2376414.739,13578189.43,10341107.059,196074.43,2370903.19,1086570.02,2594285.81,n.d.,5241612.34,4038723.71,5409358.94,15750466,4038723.71,-167746.599,n.d.,2263081.4,17355045.259999998,17355045.259999998,8007971.22,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2016,1087303.6,976927.81,10693026.04,96000.0,3788612.02,15786221.208999999,233237.37,2518028.99,185346.08,4591574.79,4776920.87,4037210.03,5578311.209,10435465.72,2665992.14,n.d.,22689.68,22689.68,29326578.9,1047183.82,29561491.58,n.d.,81564.65000000001,2535874.31,184.93,2121133.89,18098890.81,64.0,-6332357.358999999,414555.4900000001,4137787.02,10339465.72,9183695.58,175953.33,320012.52,1263256.93,1530177.7,n.d.,4650449.76,3603265.94,4591574.79,13775270.370000001,3603265.94,58874.97,n.d.,3537787.02,13228900.35,13228900.35,7524477.659999999,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2015,1357079.75,n.d.,8822586.97,96000.0,2474355.53,12401434.69,1109391.6800000002,1662074.02,177575.49,2693899.94,2871475.429,3084409.25,4746483.2700000005,7123701.29,2195341.96,n.d.,18630.07,18630.07,22652008.88,618235.1,22786841.45,n.d.,239745.27,1916489.72,1662.33,1578399.91,12401434.69,56.0,-5318589.37,336427.48000000004,4076103.7,7027701.29,7691506.819999999,185473.73,963430.24,1542553.48,2072821.92,n.d.,2915015.14,2296780.04,2693899.94,10385406.76,2296780.04,221115.199,n.d.,4076103.7,10739076.69,10739076.69,5306562.659999999,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
2014,125074.36,8929.46,5857571.33,96000.0,1352408.259,9025729.6,1424403.37,1718400.1,176671.91999999998,1460568.59,1637240.51,2769678.22,4479148.859999999,4977140.09,1887917.47,n.d.,26825.24,26825.24,16830279.0,326452.04,16958906.939999998,n.d.,68445.03,1997979.77,3162.3300000000004,1705728.35,9025729.6,50.0,-4408019.359999999,289089.08900000004,1369493.01,4881140.09,6472608.75,220169.11000000002,1099834.71,345243.47000000003,2533167.54,n.d.,1502188.38,1175736.3390000002,1460568.59,7933177.34,1175736.3390000002,41619.789,n.d.,1248088.72,7855551.1,7855551.1,3593603.01,JULIA GRUP FURNITURE SOLUTIONS SLU_resum
