Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,163397.11000000002,1111739.15,60101.21,51476.08,583526.3300000001,n.d.,338969.95,5825.74,50918.06,56743.79899999999,253189.0,428761.839,1326958.73,881718.5,n.d.,0,n.d.,1931694.46,15216.78,1961168.66,n.d.,9949.06,646124.56,n.d.,23039.27,605320.51,28.0,-439180.03,623085.2889999999,519580.2,1266857.52,1326724.27,0,267507.87,n.d.,430904.98,n.d.,60867.12,45650.34,50918.06,1377642.3290000001,45650.34,9949.06,n.d.,517189.4900000001,1757863.71,1757863.71,948411.36,FUNDIPOL SA_resum
2022,n.d.,193395.41,1094526.63,60101.21,-1977.409,579881.2899999999,n.d.,408989.48,4640.4,1827.63,6468.03,233339.43,448933.49900000007,1278249.03,845939.43,n.d.,17787.41,n.d.,1770394.38,-2205.9300000000003,1817510.24,n.d.,7136.04,646437.2699999999,n.d.,11965.01,597993.93,29.0,-385221.49000000005,634472.26,452197.72,1218147.819,1235801.3190000001,0,269319.46,n.d.,462714.87,n.d.,-8823.740000000002,-6617.809,1827.63,1237628.949,-6617.809,-10651.369,n.d.,450870.5,1740963.9,1740963.9,841756.09,FUNDIPOL SA_resum
2021,n.d.,116147.66,716464.13,60101.21,-69619.67000000001,233142.1,n.d.,288812.75,4640.4,-123275.75,-118635.35,200554.6,373219.689,1291525.62,608293.92,n.d.,0,n.d.,866412.98,-26335.34,1042253.679,n.d.,22680.34,891585.93,n.d.,16605.41,287305.19,26.0,-319453.01,874980.52,227096.78,1231424.41,932387.3300000001,759.93,199616.85,759.93,315764.51,n.d.,-100595.41,-74260.07,-123275.75,809111.58,-74260.07,22680.34,n.d.,225905.81,1608050.06,1608050.06,512338.91,FUNDIPOL SA_resum
2020,n.d.,59772.33,646454.73,60101.21,52100.0,471865.4,n.d.,251932.3,4640.4,40305.91,44946.310000000005,163811.04,355971.009,1364938.65,654379.41,n.d.,0,n.d.,1293055.95,15242.33,1402612.47,n.d.,22396.02,870853.65,n.d.,21245.81,357411.62,31.0,-231421.34999999998,849607.8400000001,230711.389,1304837.44,890441.16,477.58,92119.82,477.58,151892.15,n.d.,62701.93,47459.6,40305.91,930747.07,47459.6,22396.02,n.d.,229411.37,1517308.38,1517308.38,721721.74,FUNDIPOL SA_resum
2019,n.d.,244072.17,906877.74,60101.2,21966.559,654868.47,n.d.,120464.31,4640.4,305.19,4945.589,309491.85,185883.989,1316257.28,973681.62,n.d.,0,n.d.,2042915.67,4591.39,2042915.67,n.d.,21612.36,877773.66,n.d.,25886.21,656189.92,33.0,-409419.99000000005,851887.4500000001,476921.58,1256156.079,1387742.009,70.32,224251.63,70.32,468323.8,n.d.,21917.55,17326.16,305.19,1388047.1990000003,17326.16,21612.36,n.d.,475669.01,1784651.4,1784651.4,1000239.57,FUNDIPOL SA_resum
2018,n.d.,269000.62,1057927.8,60101.2,41575.7,652822.64,n.d.,229161.59,4489.31,28982.27,33471.58,305226.08,265387.05,1298720.16,995077.89,n.d.,1699.96,n.d.,2091522.52,11839.97,2091522.52,n.d.,21644.05,785258.51,n.d.,30526.61,677005.52,36.0,-410150.41000000003,754731.9,523540.129,1238618.96,1409717.61,0,275465.53,n.d.,544466.15,n.d.,48926.36,37086.39,28982.27,1438699.8800000001,37086.39,19944.09,n.d.,222198.43,1843186.31,1843186.31,1048493.56,FUNDIPOL SA_resum
2017,n.d.,331316.52,1035564.12,60101.2,20008.739,783066.159,n.d.,255406.36,3707.44,-5376.44,-1668.999,301919.05,226008.889,1261633.77,1019717.06,n.d.,0,n.d.,2204141.07,5221.7,2204141.07,n.d.,26899.44,786951.97,n.d.,28446.13,708783.3500000001,37.0,-403026.85,758505.8400000001,478238.709,1201532.57,1426451.35,0,229565.8,n.d.,560882.3200000001,n.d.,21523.0,16301.3,-5376.44,1421074.909,16301.3,26899.44,n.d.,289481.51,1822516.09,1822516.09,1044947.5,FUNDIPOL SA_resum
2016,n.d.,222303.79,1664279.77,60101.2,16933.91,662013.11,n.d.,136352.81999999998,6622.92,-2250.34,4372.58,286239.24,200288.27,1245332.47,999213.23,n.d.,0,n.d.,2040877.47,2120.7599999999998,2040877.47,n.d.,14682.09,37678.04,n.d.,30417.43,692673.3600000001,38.0,-375278.55,7260.610000000001,1241687.71,1185231.27,1381114.7,0,234321.55,n.d.,456625.34,n.d.,12431.75,10310.99,-2250.34,1378864.3590000002,10310.99,14682.09,n.d.,102052.45,1701957.81,1701957.81,1018267.9,FUNDIPOL SA_resum
2015,n.d.,229355.69,1010488.77,60101.2,52675.67,675093.25,n.d.,114698.43,7947.44,41984.39,49931.83,244281.26,129624.0,1235021.48,1019871.04,n.d.,0,n.d.,2152449.16,15356.140000000001,2152449.16,n.d.,18099.980000000003,700017.69,n.d.,37040.350000000006,721388.15,42.0,-407553.04,662977.3400000001,651509.08,1174920.28,1435371.52,0,246129.29,n.d.,475484.98,n.d.,60084.37,44728.23,41984.39,1477355.91,44728.23,18099.980000000003,n.d.,649360.41,1710506.46,1710506.46,1087902.85,FUNDIPOL SA_resum
2014,n.d.,257683.56,1055640.34,60101.2,77255.849,713803.57,n.d.,350374.69,24845.64,52134.21,76979.85,190760.72,283451.85,1190444.76,993693.37,n.d.,3.9,3.9,2223424.37,22461.52,2223424.37,n.d.,22741.42,708393.99,n.d.,44987.78999999999,710120.91,38.0,-438947.58,663406.2,514504.93000000005,1130343.56,1457486.5890000002,58.92,315847.09,58.92,573530.65,n.d.,74871.73,52410.209,52134.21,1509620.799,52410.209,22737.519,n.d.,512480.83,1764034.33,1764034.33,1093414.64,FUNDIPOL SA_resum
